id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
473121,CSIH11136,中国互联,3,19.6714,2.3867,0.05,0.0652,0.1213,0.0146,1719763200000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,,False,0.9348,0.95,07-01
473138,CSIH30533,中概互联50,3,19.7437,2.3807,0.0511,0.0744,0.1206,0.0139,1719763200000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1719834652413,1719834652413,,False,0.9256,0.9489,07-01
473104,SZ399997,中证白酒,3,19.8184,5.6923,0.0832,0.2905,0.2872,0.026,1719763200000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1719834652413,1719834652413,1.0311,False,0.7095,0.9168,07-01
473145,SZ399971,中证传媒,3,20.2973,1.7813,0.0024,0.0294,0.0878,0.0303,1719763200000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1719834652413,1719834652413,1.8446,False,0.9706,0.9976,07-01
473108,SZ399396,食品饮料,3,20.3497,4.6042,0.068,0.264,0.2263,0.0265,1719763200000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,1.1207,False,0.736,0.932,07-01
473135,SZ399001,深证成指,1,20.9001,1.9722,0.184,0.0488,0.0944,0.0188,1719763200000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,0.7085,False,0.9512,0.816,07-01
473096,SH000905,中证500,1,21.4802,1.5774,0.1776,0.0216,0.0734,0.0193,1719763200000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,0.674,False,0.9784,0.8224,07-01
473137,SZ399417,新能源车,3,21.9131,2.7707,0.2527,0.2915,0.1264,0.0203,1719763200000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1719834652413,1719834652413,0.8647,True,0.7085,0.7473,07-01
473100,SZ399006,创业板,1,25.8415,3.3871,0.0108,0.016,0.1311,0.0145,1719763200000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,0.7083,False,0.984,0.9892,07-01
473148,SZ399989,中证医疗,3,26.3861,3.3069,0.0634,0.0,0.1253,0.0152,1719763200000,low,0,,0.05,1414684800000,1719834652413,1719834652413,1.0233,False,1.0,0.9366,07-01
473136,SH000978,医药100,3,27.8252,2.987,0.098,0.0108,0.1073,0.0165,1719763200000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,0.8842,False,0.9892,0.902,07-01
473111,SH000991,全指医药,3,28.1595,2.8928,0.0864,0.0112,0.1027,0.0166,1719763200000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,0.8553,False,0.9888,0.9136,07-01
473144,SZ399610,TMT50,3,30.5504,3.1089,0.2196,0.1492,0.1018,0.0131,1719763200000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1449936000000,1719834652413,1719834652413,0.7539,False,0.8508,0.7804,07-01
473099,SH000852,中证1000,1,31.8717,1.7208,0.2083,0.0059,0.054,0.0158,1719763200000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1719834652413,1719834652413,0.6026,False,0.9941,0.7917,07-01
473143,CSI931087,科技龙头,3,32.1816,3.6062,0.1645,0.0998,0.1121,0.013,1719763200000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1719834652413,1719834652413,1.0562,False,0.9002,0.8355,07-01
473112,SH000993,全指信息,3,45.4748,3.1434,0.2376,0.1172,0.0691,0.0098,1719763200000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,0.8291,False,0.8828,0.7624,07-01
473106,SZ399967,中证军工,3,52.072,2.5862,0.102,0.1712,0.0497,0.0061,1719763200000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,0.8345,True,0.8288,0.898,07-01
473102,SZ399986,中证银行,3,5.6097,0.5929,0.3384,0.2048,0.1057,0.057,1719763200000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,2.6184,True,0.7952,0.6616,07-01
473129,SPACEVCP,标普价值,2,5.7895,0.5855,0.3504,0.2968,0.1011,0.0526,1719763200000,mid,1,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,1.3433,False,0.7032,0.6496,07-01
473101,SH000922,中证红利,2,7.325,0.7579,0.4276,0.258,0.1035,0.0518,1719763200000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,2.3739,False,0.742,0.5724,07-01
473147,CSI930740,300红利LV,2,7.4658,0.7926,0.4276,0.1916,0.1062,0.0476,1719763200000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1719834652413,1719834652413,1.7431,False,0.8084,0.5724,07-01
473114,HKHSCEI,国企指数,1,8.3018,0.8132,0.4356,0.1372,0.098,0.0373,1719763200000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,1.4419,False,0.8628,0.5644,07-01
473118,SZ399550,央视50,2,8.5319,0.9464,0.414,0.044,0.1109,0.0368,1719763200000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1395590400000,1719834652413,1719834652413,1.6542,False,0.956,0.586,07-01
473131,SH000919,300价值,2,8.634,0.896,0.6148,0.2968,0.1038,0.0433,1719763200000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,1.5184,False,0.7032,0.3852,07-01
473117,SH000925,基本面50,2,8.7348,0.9172,0.436,0.2064,0.105,0.043,1719763200000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,1.4531,False,0.7936,0.564,07-01
473097,SH000170,50AH优选,1,8.9315,0.9437,0.3341,0.0553,0.1057,0.0391,1719763200000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1719834652413,1719834652413,1.5491,False,0.9447,0.6659,07-01
473094,SH000016,上证50,1,10.466,1.1278,0.616,0.1168,0.1078,0.0394,1719763200000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,1.6446,False,0.8832,0.384,07-01
473134,SH000010,上证180,1,10.8639,1.1287,0.5404,0.1304,0.1039,0.0338,1719763200000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,1.3315,False,0.8696,0.4596,07-01
473095,SH000300,沪深300,1,11.9388,1.2659,0.3672,0.0912,0.106,0.0302,1719763200000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,1.1243,False,0.9088,0.6328,07-01
473149,CSI716567,MSCI中国,1,12.2243,1.2743,0.3868,0.0787,0.1042,0.0294,1719763200000,mid,1,,0.05,1508688000000,1719834652413,1719834652413,1.0373,False,0.9213,0.6132,07-01
473126,SPHCMSHP,香港中小,1,13.0162,0.9084,0.4737,0.1465,0.0698,0.0376,1719763200000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1719834652413,1719834652413,,False,0.8535,0.5263,07-01
473142,GDAXI,德国DAX,1,15.6398,1.5545,0.354,0.194,0.0994,0.0296,1719763200000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1395590400000,1719834652413,1719834652413,,False,0.806,0.646,07-01
473132,SZ399701,基本面60,2,17.7107,1.8595,0.3648,0.124,0.105,0.0224,1719763200000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,0.6812,False,0.876,0.6352,07-01
473155,CSIH30094,消费红利,2,19.2023,4.4825,0.0756,0.3412,0.2334,0.0294,1719763200000,mid,1,,0.05,1395590400000,1719834652413,1719834652413,1.0862,False,0.6588,0.9244,07-01
473123,CSI930782,500低波,2,20.0384,1.3241,0.5546,0.1592,0.0661,0.0219,1719763200000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1719834652413,1719834652413,0.6836,False,0.8408,0.4454,07-01
473107,SZ399975,证券公司,3,21.4914,1.1041,0.4536,0.0032,0.0514,0.0158,1719763200000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,1.4887,True,0.9968,0.5464,07-01
473130,SH000932,主要消费,3,23.8935,4.5374,0.098,0.336,0.1899,0.0248,1719763200000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,0.6268,False,0.664,0.902,07-01
473150,CSI930652,中证电子,3,40.9327,3.133,0.3964,0.1905,0.0765,0.0103,1719763200000,mid,1,,0.05,1433433600000,1719834652413,1719834652413,0.812,False,0.8095,0.6036,07-01
473151,SH000015,上证红利,2,6.7382,0.7015,0.4468,0.3036,0.1041,0.0623,1719763200000,high,2,,0.05,1395331200000,1719834652413,1719834652413,3.6236,False,0.6964,0.5532,07-01
473124,CSIH30269,红利低波,2,6.7468,0.7144,0.5308,0.306,0.1059,0.054,1719763200000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,2.4973,False,0.694,0.4692,07-01
473125,CSPSADRP,标普红利,2,7.2425,0.8153,0.6008,0.4148,0.1126,0.0553,1719763200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1395590400000,1719834652413,1719834652413,2.5969,False,0.5852,0.3992,07-01
473141,CSI931157,红利成长LV,2,8.8871,0.9288,0.8807,0.7176,0.1045,0.0449,1719763200000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1719834652413,1719834652413,0.9288,False,0.2824,0.1193,07-01
473105,SZ399998,中证煤炭,3,13.4003,1.7633,0.6883,0.9631,0.1316,0.0653,1719763200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1719834652413,1719834652413,,True,0.0369,0.3117,07-01
473119,SH000903,中证100,1,13.8943,1.5409,0.938,0.6916,0.1109,0.0292,1719763200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,1.1634,False,0.3084,0.062,07-01
473140,CSI931142,东证竞争,2,14.8336,2.0554,0.7516,0.5324,0.1386,0.0303,1719763200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,0.9515,False,0.4676,0.2484,07-01
473154,HKHSSCNE,新经济,2,23.6254,2.5393,0.4412,0.3618,0.1075,0.0125,1719763200000,high,2,,0.05,1542729600000,1719834652413,1719834652413,,False,0.6382,0.5588,07-01
473146,SZ399393,国证地产,3,24.6556,0.6373,0.9064,0.008,0.0258,0.0211,1719763200000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719834652413,1719834652413,0.6373,True,0.992,0.0936,07-01
473115,SP500,标普500,1,27.2999,4.9026,0.8788,0.9968,0.1796,0.0127,1719763200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1719834652413,1719834652413,1.7951,False,0.0032,0.1212,07-01
473152,CSI931079,5G通讯,3,31.8903,3.4381,0.429,0.4569,0.1078,0.0102,1719763200000,high,2,,0.05,1556553600000,1719834652413,1719834652413,0.8637,False,0.5431,0.571,07-01
473116,NDX,纳指100,1,37.1395,9.5097,0.9392,0.9764,0.2561,0.0057,1719763200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1395590400000,1719834652413,1719834652413,1.8432,False,0.0236,0.0608,07-01
473127,935600,MSCI印度,1,41.61,5.6085,0.9996,0.9996,0.1348,0.0092,1719763200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1719834652413,1719834652413,,False,0.0004,0.0004,07-01
473156,HKHSTECH,恒生科技,3,22.2748,2.1746,0.1259,0.1165,0.0976,0.0138,1719763200000,unsort,99,,0.05,1595779200000,1719834652413,1719834652413,,False,0.8835,0.8741,07-01
473153,SH000688,科创50,1,43.9911,3.2051,0.3921,0.0073,0.0729,0.0096,1719763200000,unsort,99,,0.05,1577721600000,1719834652413,1719834652413,127.8085,False,0.9927,0.6079,07-01
