id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
481849,SH000978,医药100,3,29.8797,2.9647,0.252,0.0248,0.0992,0.0201,1737043200000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556531,1737107556531,1.2898,False,0.9752,0.748,01-17
481824,SH000991,全指医药,3,30.5634,2.9653,0.2632,0.0452,0.097,0.0198,1737043200000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556521,1737107556521,1.2455,False,0.9548,0.7368,01-17
481813,SZ399006,创业板,1,32.1162,3.9138,0.1648,0.1536,0.1219,0.0128,1737043200000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556516,1737107556516,1.0727,False,0.8464,0.8352,01-17
481815,SZ399986,中证银行,3,6.1896,0.6472,0.5132,0.2964,0.1046,0.0599,1737043200000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556518,1737107556518,3.3596,True,0.7036,0.4868,01-17
481814,SH000922,中证红利,2,7.2832,0.7575,0.3828,0.2848,0.104,0.0595,1737043200000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556517,1737107556517,2.9335,False,0.7152,0.6172,01-17
481827,HKHSCEI,国企指数,1,8.0919,0.8485,0.3452,0.2492,0.1049,0.0398,1737043200000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556522,1737107556522,1.4055,False,0.7508,0.6548,01-17
481830,SH000925,基本面50,2,8.8343,0.9498,0.4396,0.2668,0.1075,0.047,1737043200000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556524,1737107556524,1.5751,False,0.7332,0.5604,01-17
481810,SH000170,50AH优选,1,8.8783,0.9817,0.3302,0.1529,0.1106,0.0425,1737043200000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1737107556515,1737107556515,2.2279,False,0.8471,0.6698,01-17
481831,SZ399550,央视50,2,9.1733,1.0145,0.562,0.18,0.1106,0.0441,1737043200000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1413302400000,1737107556524,1737107556524,2.0973,False,0.82,0.438,01-17
481847,SH000010,上证180,1,10.9057,1.1674,0.5184,0.2412,0.107,0.0372,1737043200000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556530,1737107556530,1.5061,False,0.7588,0.4816,01-17
481808,SH000300,沪深300,1,12.4383,1.3326,0.5008,0.1768,0.1071,0.033,1737043200000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556513,1737107556513,1.4054,False,0.8232,0.4992,01-17
481862,CSI716567,MSCI中国,1,12.6606,1.3343,0.5496,0.2065,0.1054,0.0322,1737043200000,mid,1,,0.05,1508688000000,1737107556536,1737107556536,1.3634,False,0.7935,0.4504,01-17
481835,SZ399324,深证红利,2,13.9668,2.0636,0.1804,0.4048,0.1478,0.0391,1737043200000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556526,1737107556526,1.0045,False,0.5952,0.8196,01-17
481852,SPCQVCP,标普质量,2,14.7641,2.6212,0.3112,0.2884,0.1694,0.0196,1737043200000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556532,1737107556532,1.7228,False,0.7116,0.6888,01-17
481839,SPHCMSHP,香港中小,1,14.9242,0.9971,0.6651,0.2752,0.0668,0.043,1737043200000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1737107556527,1737107556527,,False,0.7248,0.3349,01-17
481841,SZ399317,国证A指,1,17.7012,1.5265,0.5112,0.1516,0.0862,0.0246,1737043200000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556528,1737107556528,1.4185,False,0.8484,0.4888,01-17
481868,CSIH30094,消费红利,2,19.2277,4.6313,0.044,0.3508,0.2409,0.037,1737043200000,mid,1,,0.05,1413302400000,1737107556538,1737107556538,1.8744,False,0.6492,0.956,01-17
481845,SZ399701,基本面60,2,19.7692,1.9475,0.5812,0.164,0.0985,0.0277,1737043200000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556529,1737107556529,1.1294,False,0.836,0.4188,01-17
481846,SZ399702,基本面120,2,19.9118,1.9016,0.4428,0.1408,0.0955,0.0264,1737043200000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556530,1737107556530,1.2067,False,0.8592,0.5572,01-17
481823,SH000989,全指可选,3,20.5497,2.4338,0.1712,0.3428,0.1184,0.0238,1737043200000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556521,1737107556521,1.0088,False,0.6572,0.8288,01-17
481867,HKHSSCNE,新经济,2,21.1108,2.4819,0.2612,0.3307,0.1176,0.015,1737043200000,mid,1,,0.05,1542729600000,1737107556538,1737107556538,,False,0.6693,0.7388,01-17
481811,SZ399330,深证100,1,21.4135,2.3914,0.3488,0.1408,0.1117,0.0231,1737043200000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556515,1737107556515,1.2966,False,0.8592,0.6512,01-17
481848,SZ399001,深证成指,1,24.214,2.1676,0.3432,0.1376,0.0895,0.0204,1737043200000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556531,1737107556531,1.2993,False,0.8624,0.6568,01-17
481809,SH000905,中证500,1,26.8775,1.7583,0.5592,0.2476,0.0654,0.0187,1737043200000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556514,1737107556514,1.3211,False,0.7524,0.4408,01-17
481816,SH000827,中证环保,3,27.1743,2.1972,0.4164,0.1652,0.0809,0.0212,1737043200000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556518,1737107556518,3.316,False,0.8348,0.5836,01-17
481812,SH000852,中证1000,1,35.8377,1.9901,0.3361,0.1192,0.0555,0.0154,1737043200000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1737107556516,1737107556516,1.1262,False,0.8808,0.6639,01-17
481842,SPACEVCP,标普价值,2,6.1004,0.6169,0.4564,0.4184,0.1011,0.0499,1737043200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556528,1737107556528,1.4154,False,0.5816,0.5436,01-17
481864,SH000015,上证红利,2,6.9548,0.7238,0.448,0.3596,0.1041,0.0623,1737043200000,high,2,,0.05,1413216000000,1737107556537,1737107556537,8.9003,False,0.6404,0.552,01-17
481838,CSPSADRP,标普红利,2,7.0293,0.7577,0.5176,0.3496,0.1078,0.0609,1737043200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1413302400000,1737107556527,1737107556527,11.5296,False,0.6504,0.4824,01-17
481854,CSI931157,红利成长LV,2,7.318,0.7527,0.4957,0.3551,0.1029,0.0587,1737043200000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1737107556533,1737107556533,0.7527,True,0.6449,0.5043,01-17
481837,CSIH30269,红利低波,2,7.349,0.7893,0.6692,0.4488,0.1074,0.0598,1737043200000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556526,1737107556526,2.5574,False,0.5512,0.3308,01-17
481860,CSI930740,300红利LV,2,8.4155,0.8717,0.6708,0.3932,0.1036,0.0516,1737043200000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1412006400000,1737107556535,1737107556535,2.7311,False,0.6068,0.3292,01-17
481844,SH000919,300价值,2,8.4172,0.9077,0.4904,0.3524,0.1078,0.0494,1737043200000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556529,1737107556529,1.5068,False,0.6476,0.5096,01-17
481807,SH000016,上证50,1,10.7154,1.2025,0.6656,0.3484,0.1122,0.0412,1737043200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556512,1737107556512,1.5724,False,0.6516,0.3344,01-17
481818,SZ399998,中证煤炭,3,12.2075,1.4899,0.6375,0.7204,0.122,0.0629,1737043200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1737107556519,1737107556519,,True,0.2796,0.3625,01-17
481853,CSI931142,东证竞争,2,14.3187,2.1037,0.642,0.5736,0.1469,0.0334,1737043200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556532,1737107556532,1.3522,False,0.4264,0.358,01-17
481832,SH000903,中证100,1,14.6358,1.5828,0.9532,0.7452,0.1081,0.0329,1737043200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556524,1737107556524,1.6597,False,0.2548,0.0468,01-17
481855,GDAXI,德国DAX,1,17.3407,1.8989,0.5028,0.9356,0.1095,0.0271,1737043200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1413302400000,1737107556533,1737107556533,,False,0.0644,0.4972,01-17
481836,CSI930782,500低波,2,21.5363,1.4643,0.6483,0.528,0.068,0.0228,1737043200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1737107556526,1737107556526,1.0617,False,0.472,0.3517,01-17
481820,SZ399975,证券公司,3,26.8703,1.4259,0.7672,0.3012,0.0531,0.0157,1737043200000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556520,1737107556520,2.4966,True,0.6988,0.2328,01-17
481828,SP500,标普500,1,28.4381,5.1495,0.8756,0.988,0.1811,0.0122,1737043200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1412006400000,1737107556523,1737107556523,1.87,False,0.012,0.1244,01-17
481865,CSI931079,5G通讯,3,29.1316,3.4229,0.3127,0.4522,0.1175,0.0119,1737043200000,high,2,,0.05,1556553600000,1737107556537,1737107556537,0.9456,False,0.5478,0.6873,01-17
481850,SZ399417,新能源车,3,29.3173,3.3251,0.4068,0.434,0.1134,0.0167,1737043200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556531,1737107556531,1.2792,True,0.566,0.5932,01-17
481857,SZ399610,TMT50,3,33.5991,3.5786,0.3392,0.35,0.1065,0.0119,1737043200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1461772800000,1737107556534,1737107556534,1.0637,False,0.65,0.6608,01-17
481829,NDX,纳指100,1,37.9261,9.8345,0.954,0.9884,0.2593,0.0055,1737043200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1413302400000,1737107556523,1737107556523,1.8823,False,0.0116,0.046,01-17
481840,935600,MSCI印度,1,38.336,5.1672,0.9292,0.9288,0.1348,0.0099,1737043200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1450713600000,1737107556528,1737107556528,,False,0.0712,0.0708,01-17
481856,CSI931087,科技龙头,3,45.0827,4.4032,0.7232,0.2796,0.0977,0.0092,1737043200000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1737107556534,1737107556534,1.2139,False,0.7204,0.2768,01-17
481863,CSI930652,中证电子,3,48.0839,3.8349,0.7306,0.6315,0.0798,0.0087,1737043200000,high,2,,0.05,1433433600000,1737107556536,1737107556536,1.1948,False,0.3685,0.2694,01-17
481825,SH000993,全指信息,3,55.4178,3.9,0.5404,0.4184,0.0704,0.0079,1737043200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556522,1737107556522,1.2729,False,0.5816,0.4596,01-17
481819,SZ399967,中证军工,3,68.0944,2.8703,0.5536,0.3372,0.0422,0.0067,1737043200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737107556519,1737107556519,1.6499,True,0.6628,0.4464,01-17
481866,SH000688,科创50,1,82.5231,4.508,0.9135,0.3687,0.0546,0.0069,1737043200000,high,2,,0.05,1577721600000,1737107556537,1737107556537,327.8085,False,0.6313,0.0865,01-17
481869,HKHSTECH,恒生科技,3,19.9386,2.4477,0.0807,0.3211,0.1228,0.0099,1737043200000,unsort,99,,0.05,1595779200000,1737107556538,1737107556538,,False,0.6789,0.9193,01-17
