id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
465628,SH000919,300价值,2,7.4715,0.8189,0.3424,0.128,0.1096,0.0501,1706198400000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1382976000000,1706263781590,1706263781590,1.9264,False,0.872,0.6576,01-26
465637,CSI931142,东证竞争,2,12.8344,1.717,0.4252,0.1052,0.1338,0.0362,1706198400000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1382976000000,1706263781590,1706263781590,0.9573,False,0.8948,0.5748,01-26
465619,SZ399324,深证红利,2,15.204,1.4408,0.3884,0.0104,0.0948,0.0319,1706198400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1382976000000,1706263781590,1706263781590,0.7271,False,0.9896,0.6116,01-26
465629,SZ399701,基本面60,2,17.9135,1.7854,0.4188,0.1252,0.0997,0.0236,1706198400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1382976000000,1706263781590,1706263781590,0.723,False,0.8748,0.5812,01-26
465620,CSI930782,500低波,2,18.4379,1.3161,0.3826,0.139,0.0714,0.0235,1706198400000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1706263781590,1706263781590,1.3048,False,0.861,0.6174,01-26
465604,SZ399975,证券公司,3,21.5751,1.2726,0.4524,0.0864,0.059,0.0137,1706198400000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1382976000000,1706263781590,1706263781590,0.9486,True,0.9136,0.5476,01-26
465652,CSIH30094,消费红利,2,22.4723,5.1339,0.2216,0.5024,0.2285,0.0285,1706198400000,mid,1,,0.05,1382889600000,1706263781590,1706263781590,1.2706,False,0.4976,0.7784,01-26
465601,SZ399997,中证白酒,3,23.9104,6.8275,0.2362,0.4019,0.2855,0.0262,1706198400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1706263781590,1706263781590,1.1782,False,0.5981,0.7638,01-26
465605,SZ399396,食品饮料,3,24.0371,5.2427,0.1688,0.3904,0.2181,0.0259,1706198400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1382976000000,1706263781590,1706263781590,1.2422,False,0.6096,0.8312,01-26
465627,SH000932,主要消费,3,25.0099,4.8739,0.182,0.4184,0.1949,0.0253,1706198400000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1382976000000,1706263781590,1706263781590,1.2146,False,0.5816,0.818,01-26
465642,SZ399971,中证传媒,3,33.8296,1.9618,0.3075,0.0813,0.058,0.0199,1706198400000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1706263781590,1706263781590,0.2921,False,0.9187,0.6925,01-26
465647,CSI930652,中证电子,3,39.6757,2.8088,0.3371,0.0651,0.0708,0.0108,1706198400000,mid,1,,0.05,1433433600000,1706263781590,1706263781590,1.3455,False,0.9349,0.6629,01-26
465602,SZ399998,中证煤炭,3,9.9303,1.6279,0.4807,0.9052,0.1639,0.0732,1706198400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1706263781590,1706263781590,,True,0.0948,0.5193,01-26
465616,SH000903,中证100,1,12.3445,1.4719,0.6756,0.5896,0.1192,0.033,1706198400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1382976000000,1706263781590,1706263781590,1.5023,False,0.4104,0.3244,01-26
465636,SPCQVCP,标普质量,2,14.2401,2.5281,0.316,0.3064,0.1694,0.0189,1706198400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1382976000000,1706263781590,1706263781590,1.6616,False,0.6936,0.684,01-26
465643,SZ399393,国证地产,3,20.6068,0.7253,0.8548,0.0104,20.6068,0.0277,1706198400000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1382976000000,1706263781590,1706263781590,0.7253,True,0.9896,0.1452,01-26
465612,SP500,标普500,1,25.4212,4.5369,0.824,0.944,0.1785,0.0139,1706198400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1382025600000,1706263781590,1706263781590,1.6716,False,0.056,0.176,01-26
465624,935600,MSCI印度,1,35.8442,4.8314,0.9956,0.9956,0.1348,0.0106,1706198400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1430323200000,1706263781590,1706263781590,,False,0.0044,0.0044,01-26
465613,NDX,纳指100,1,36.2937,8.8073,0.924,0.924,0.2427,0.006,1706198400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1382889600000,1706263781590,1706263781590,1.8013,False,0.076,0.076,01-26
465653,HKHSTECH,恒生科技,3,15.8653,1.9639,0.0059,0.0211,0.1238,0.0093,1706198400000,unsort,99,,0.05,1595779200000,1706263781590,1706263781590,,False,0.9789,0.9941,01-26
465649,CSI931079,5G通讯,3,26.1161,2.6198,0.142,0.0061,0.1003,0.0136,1706198400000,unsort,99,,0.05,1556553600000,1706263781590,1706263781590,0.9729,False,0.9939,0.858,01-26
465640,CSI931087,科技龙头,3,31.7681,3.1048,0.1292,0.0034,0.0977,0.0112,1706198400000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1706263781590,1706263781590,1.0313,False,0.9966,0.8708,01-26
465650,SH000688,科创50,1,40.601,3.4199,0.1465,0.003,0.0842,0.0112,1706198400000,unsort,99,,0.05,1577721600000,1706263781590,1706263781590,3.9751,False,0.997,0.8535,01-26
