id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
468455,SZ399812,养老产业,3,18.884,1.7499,0.0901,0.0029,0.0927,0.0235,1712678400000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1712746727623,1712746727623,1.0613,False,04-10,0.9971,0.9099
468456,SH000989,全指可选,3,19.2055,2.2342,0.1072,0.2176,0.1163,0.0192,1712678400000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,0.8156,False,04-10,0.7824,0.8928
468467,CSIH11136,中国互联,3,19.6387,2.2961,0.0452,0.0384,0.1169,0.0092,1712678400000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,,False,04-10,0.9616,0.9548
468484,CSIH30533,中概互联50,3,19.6814,2.2921,0.047,0.0456,0.1165,0.0088,1712678400000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1712746727623,1712746727623,,False,04-10,0.9544,0.953
468481,SZ399001,深证成指,1,20.8385,2.0412,0.198,0.0844,0.098,0.0167,1712678400000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,1.1978,False,04-10,0.9156,0.802
468442,SH000905,中证500,1,21.6008,1.6221,0.1788,0.0564,0.0751,0.0188,1712678400000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,1.1821,False,04-10,0.9436,0.8212
468446,SZ399006,创业板,1,26.8391,3.4985,0.0148,0.0304,0.1304,0.01,1712678400000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,1.2795,False,04-10,0.9696,0.9852
468482,SH000978,医药100,3,26.9246,2.9962,0.0444,0.0024,0.1113,0.0156,1712678400000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,1.7078,False,04-10,0.9976,0.9556
468494,SZ399989,中证医疗,3,28.8388,3.5389,0.0901,0.0013,0.1227,0.0187,1712678400000,low,0,,0.05,1414684800000,1712746727623,1712746727623,3.2806,False,04-10,0.9987,0.9099
468457,SH000991,全指医药,3,29.9007,3.0391,0.186,0.0188,0.1016,0.0154,1712678400000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,1.4188,False,04-10,0.9812,0.814
468491,SZ399971,中证传媒,3,31.5737,2.0085,0.2377,0.0983,0.0636,0.0193,1712678400000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1712746727623,1712746727623,0.332,False,04-10,0.9017,0.7623
468445,SH000852,中证1000,1,32.0,1.8431,0.211,0.0247,0.0576,0.0138,1712678400000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1712746727623,1712746727623,1.0432,False,04-10,0.9753,0.789
468490,SZ399610,TMT50,3,32.3747,2.806,0.2372,0.0432,0.0867,0.0119,1712678400000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1445270400000,1712746727623,1712746727623,1.11,False,04-10,0.9568,0.7628
468489,CSI931087,科技龙头,3,33.373,3.1769,0.1814,0.0195,0.0952,0.0107,1712678400000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1712746727623,1712746727623,1.2096,False,04-10,0.9805,0.8186
468458,SH000993,全指信息,3,45.7407,2.9592,0.2268,0.048,0.0647,0.0094,1712678400000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,2.0836,False,04-10,0.952,0.7732
468452,SZ399967,中证军工,3,50.9278,2.4993,0.0748,0.1208,0.0491,0.0058,1712678400000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,1.1122,True,04-10,0.8792,0.9252
468497,SH000015,上证红利,2,6.271,0.6769,0.3716,0.262,0.1079,0.0572,1712678400000,mid,1,,0.05,1388073600000,1712746727623,1712746727623,18.2202,False,04-10,0.738,0.6284
468470,CSIH30269,红利低波,2,6.3276,0.692,0.422,0.2684,0.1094,0.0538,1712678400000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,3.4446,False,04-10,0.7316,0.578
468447,SH000922,中证红利,2,6.8514,0.7326,0.3592,0.2188,0.1069,0.0529,1712678400000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,5.8624,False,04-10,0.7812,0.6408
468493,CSI930740,300红利LV,2,7.8821,0.8361,0.57,0.2612,0.1061,0.0427,1712678400000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1387468800000,1712746727623,1712746727623,3.4736,False,04-10,0.7388,0.43
468477,SH000919,300价值,2,8.1083,0.8537,0.4624,0.2,0.1053,0.0468,1712678400000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,8.1742,False,04-10,0.8,0.5376
468463,SH000925,基本面50,2,8.2829,0.8708,0.3648,0.0884,0.1051,0.0446,1712678400000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,5.581,False,04-10,0.9116,0.6352
468464,SZ399550,央视50,2,8.3333,0.9488,0.3664,0.0388,0.1139,0.0411,1712678400000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1388332800000,1712746727623,1712746727623,2.4556,False,04-10,0.9612,0.6336
468440,SH000016,上证50,1,10.0751,1.1242,0.516,0.0972,0.1116,0.0392,1712678400000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,5.4792,False,04-10,0.9028,0.484
468480,SH000010,上证180,1,10.4343,1.1109,0.4232,0.0696,0.1065,0.0344,1712678400000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,2.2479,False,04-10,0.9304,0.5768
468495,CSI716567,MSCI中国,1,12.1399,1.2863,0.367,0.0916,0.106,0.0282,1712678400000,mid,1,,0.05,1508688000000,1712746727623,1712746727623,1.3401,False,04-10,0.9084,0.633
468472,SPHCMSHP,香港中小,1,12.9619,0.9252,0.4708,0.1667,0.0714,0.0401,1712678400000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1712746727623,1712746727623,,False,04-10,0.8333,0.5292
468486,CSI931142,东证竞争,2,13.6829,1.7937,0.5636,0.2152,0.1311,0.0339,1712678400000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,1.3266,False,04-10,0.7848,0.4364
468488,GDAXI,德国DAX,1,15.3644,1.5545,0.3351,0.1942,0.1012,0.0289,1712678400000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1712746727623,1712746727623,,False,04-10,0.8058,0.6649
468468,SZ399324,深证红利,2,16.2529,1.5134,0.5844,0.0208,0.0931,0.0287,1712678400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,1.0826,False,04-10,0.9792,0.4156
468479,SZ399702,基本面120,2,18.7842,1.7771,0.364,0.0864,0.0946,0.0211,1712678400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,1.1435,False,04-10,0.9136,0.636
468478,SZ399701,基本面60,2,19.3873,1.8901,0.5676,0.1628,0.0975,0.0212,1712678400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,1.1225,False,04-10,0.8372,0.4324
468483,SZ399417,新能源车,3,19.8792,2.9473,0.1353,0.3556,0.1483,0.0121,1712678400000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1712746727623,1712746727623,10.4348,True,04-10,0.6444,0.8647
468469,CSI930782,500低波,2,19.9962,1.3676,0.5591,0.2723,0.0684,0.0224,1712678400000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1712746727623,1712746727623,2.1342,False,04-10,0.7277,0.4409
468453,SZ399975,证券公司,3,21.0613,1.1763,0.4024,0.0096,0.0559,0.0148,1712678400000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,1.9064,True,04-10,0.9904,0.5976
468501,CSIH30094,消费红利,2,22.8399,5.1424,0.2292,0.4872,0.2251,0.0276,1712678400000,mid,1,,0.05,1388332800000,1712746727623,1712746727623,1.3526,False,04-10,0.5128,0.7708
468454,SZ399396,食品饮料,3,24.3005,5.3081,0.1664,0.3892,0.2184,0.0249,1712678400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,1.3174,False,04-10,0.6108,0.8336
468450,SZ399997,中证白酒,3,24.4157,6.8437,0.2542,0.3996,0.2803,0.0251,1712678400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1712746727623,1712746727623,1.2241,False,04-10,0.6004,0.7458
468496,CSI930652,中证电子,3,40.9287,2.9041,0.3854,0.0902,0.071,0.0102,1712678400000,mid,1,,0.05,1433433600000,1712746727623,1712746727623,2.1767,False,04-10,0.9098,0.6146
468471,CSPSADRP,标普红利,2,6.6764,0.788,0.472,0.3804,0.118,0.058,1712678400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1388332800000,1712746727623,1712746727623,,False,04-10,0.6196,0.528
468451,SZ399998,中证煤炭,3,10.8501,1.7104,0.5955,0.9422,0.1576,0.069,1712678400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1712746727623,1712746727623,,True,04-10,0.0578,0.4045
468465,SH000903,中证100,1,13.3421,1.5429,0.892,0.7052,0.1156,0.0305,1712678400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,2.7255,False,04-10,0.2948,0.108
468485,SPCQVCP,标普质量,2,15.1575,2.691,0.396,0.3608,0.1694,0.0201,1712678400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,1.7687,False,04-10,0.6392,0.604
468492,SZ399393,国证地产,3,21.5226,0.6292,0.864,0.0004,21.5226,0.0318,1712678400000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,0.6292,True,04-10,0.9996,0.136
468500,HKHSSCNE,新经济,2,24.2553,2.4571,0.4839,0.3515,0.1013,0.0115,1712678400000,high,2,,0.05,1542729600000,1712746727623,1712746727623,,False,04-10,0.6485,0.5161
468461,SP500,标普500,1,25.9949,4.7066,0.8432,0.9764,0.1811,0.0132,1712678400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1387468800000,1712746727623,1712746727623,1.7093,False,04-10,0.0236,0.1568
468476,SH000932,主要消费,3,26.8942,5.002,0.3032,0.4248,0.186,0.0241,1712678400000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1388419200000,1712746727623,1712746727623,1.4583,False,04-10,0.5752,0.6968
468462,NDX,纳指100,1,35.2265,8.716,0.8848,0.9152,0.2474,0.006,1712678400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1388332800000,1712746727623,1712746727623,1.7483,False,04-10,0.0848,0.1152
468473,935600,MSCI印度,1,38.5333,5.1938,0.9992,0.9992,0.1348,0.0099,1712678400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1434211200000,1712746727623,1712746727623,,False,04-10,0.0008,0.0008
468502,HKHSTECH,恒生科技,3,21.835,2.1191,0.1146,0.0923,0.0971,0.0091,1712678400000,unsort,99,,0.05,1595779200000,1712746727623,1712746727623,,False,04-10,0.9077,0.8854
468498,CSI931079,5G通讯,3,27.4884,2.8911,0.2175,0.1208,0.1052,0.0119,1712678400000,unsort,99,,0.05,1556553600000,1712746727623,1712746727623,1.4746,False,04-10,0.8792,0.7825
468499,SH000688,科创50,1,42.492,3.2454,0.2802,0.0048,0.0764,0.0106,1712678400000,unsort,99,,0.05,1577721600000,1712746727623,1712746727623,8.4578,False,04-10,0.9952,0.7198
