id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
481354,SZ399971,中证传媒,3,27.8859,2.055,0.1944,0.1628,0.0737,0.0244,1736179200000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255820,1736243255820,24.5273,False,0.8372,0.8056,01-07
481357,SZ399989,中证医疗,3,29.5842,3.2884,0.1439,0.0206,0.1112,0.0173,1736179200000,low,0,,0.05,1414684800000,1736243255820,1736243255820,1.8963,False,0.9794,0.8561,01-07
481345,SH000978,医药100,3,29.7681,2.9533,0.2432,0.018,0.0992,0.02,1736179200000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255817,1736243255817,1.2816,False,0.982,0.7568,01-07
481320,SH000991,全指医药,3,30.4374,2.9526,0.2512,0.0404,0.097,0.0197,1736179200000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255809,1736243255809,1.2372,False,0.9596,0.7488,01-07
481309,SZ399006,创业板,1,31.4974,3.838,0.1496,0.1448,0.1219,0.013,1736179200000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255806,1736243255806,1.0411,False,0.8552,0.8504,01-07
481323,HKHSCEI,国企指数,1,8.02,0.841,0.3256,0.2304,0.1049,0.0392,1736179200000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255810,1736243255810,1.393,False,0.7696,0.6744,01-07
481306,SH000170,50AH优选,1,8.8876,0.9825,0.3332,0.1535,0.1105,0.0407,1736179200000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1736243255805,1736243255805,2.2222,False,0.8465,0.6668,01-07
481326,SH000925,基本面50,2,8.9449,0.9596,0.472,0.278,0.1073,0.0438,1736179200000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255811,1736243255811,1.5842,False,0.722,0.528,01-07
481327,SZ399550,央视50,2,9.2591,1.0229,0.5908,0.1968,0.1105,0.0439,1736179200000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1411660800000,1736243255811,1736243255811,2.0893,False,0.8032,0.4092,01-07
481343,SH000010,上证180,1,10.9875,1.1735,0.5456,0.2556,0.1068,0.035,1736179200000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255816,1736243255816,1.5114,False,0.7444,0.4544,01-07
481304,SH000300,沪深300,1,12.4754,1.3341,0.5092,0.1792,0.1069,0.0317,1736179200000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255804,1736243255804,1.3991,False,0.8208,0.4908,01-07
481358,CSI716567,MSCI中国,1,12.6962,1.3358,0.5601,0.2063,0.1052,0.0309,1736179200000,mid,1,,0.05,1508688000000,1736243255821,1736243255821,1.3552,False,0.7937,0.4399,01-07
481331,SZ399324,深证红利,2,13.8796,2.0507,0.1752,0.3876,0.1477,0.0394,1736179200000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255812,1736243255812,0.9735,False,0.6124,0.8248,01-07
481335,SPHCMSHP,香港中小,1,14.951,0.9989,0.6696,0.2767,0.0668,0.0427,1736179200000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1736243255814,1736243255814,,False,0.7233,0.3304,01-07
481337,SZ399317,国证A指,1,17.5641,1.5124,0.4948,0.142,0.0861,0.0241,1736179200000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255814,1736243255814,1.3974,False,0.858,0.5052,01-07
481364,CSIH30094,消费红利,2,19.113,4.5985,0.0424,0.3412,0.2406,0.0371,1736179200000,mid,1,,0.05,1411660800000,1736243255822,1736243255822,1.8537,False,0.6588,0.9576,01-07
481341,SZ399701,基本面60,2,19.7188,1.9422,0.576,0.156,0.0985,0.0277,1736179200000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255816,1736243255816,1.1028,False,0.844,0.424,01-07
481342,SZ399702,基本面120,2,19.7485,1.8853,0.4312,0.132,0.0955,0.0266,1736179200000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255816,1736243255816,1.1738,False,0.868,0.5688,01-07
481319,SH000989,全指可选,3,20.3078,2.4157,0.162,0.3184,0.119,0.0242,1736179200000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255809,1736243255809,1.0029,False,0.6816,0.838,01-07
481363,HKHSSCNE,新经济,2,21.043,2.4739,0.2525,0.3251,0.1176,0.0151,1736179200000,mid,1,,0.05,1542729600000,1736243255822,1736243255822,,False,0.6749,0.7475,01-07
481307,SZ399330,深证100,1,21.2033,2.3689,0.3216,0.1328,0.1117,0.0233,1736179200000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255805,1736243255805,1.2598,False,0.8672,0.6784,01-07
481344,SZ399001,深证成指,1,23.8678,2.1362,0.3152,0.1292,0.0895,0.0206,1736179200000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255817,1736243255817,1.2604,False,0.8708,0.6848,01-07
481305,SH000905,中证500,1,26.5055,1.7328,0.5344,0.2168,0.0654,0.019,1736179200000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255804,1736243255804,1.2876,False,0.7832,0.4656,01-07
481312,SH000827,中证环保,3,27.0043,2.1962,0.4068,0.1608,0.0813,0.0213,1736179200000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255806,1736243255806,3.2643,False,0.8392,0.5932,01-07
481361,CSI931079,5G通讯,3,28.9479,3.4013,0.295,0.436,0.1175,0.012,1736179200000,mid,1,,0.05,1556553600000,1736243255822,1736243255822,0.9285,False,0.564,0.705,01-07
481308,SH000852,中证1000,1,34.9267,1.938,0.3019,0.104,0.0555,0.0156,1736179200000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1736243255805,1736243255805,1.0912,False,0.896,0.6981,01-07
481338,SPACEVCP,标普价值,2,6.127,0.6196,0.4624,0.4272,0.1011,0.0497,1736179200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255815,1736243255815,1.4216,False,0.5728,0.5376,01-07
481311,SZ399986,中证银行,3,6.2913,0.6545,0.558,0.306,0.104,0.0533,1736179200000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255806,1736243255806,3.4448,True,0.694,0.442,01-07
481360,SH000015,上证红利,2,7.1213,0.7359,0.496,0.3724,0.1033,0.0563,1736179200000,high,2,,0.05,1411574400000,1736243255821,1736243255821,8.9007,False,0.6276,0.504,01-07
481334,CSPSADRP,标普红利,2,7.1456,0.7672,0.5628,0.374,0.1074,0.0561,1736179200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1411660800000,1736243255813,1736243255813,11.8376,False,0.626,0.4372,01-07
481350,CSI931157,红利成长LV,2,7.3265,0.7523,0.5029,0.3514,0.1027,0.0555,1736179200000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1736243255818,1736243255818,0.7523,True,0.6486,0.4971,01-07
481310,SH000922,中证红利,2,7.4379,0.7687,0.4228,0.302,0.1033,0.0544,1736179200000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255806,1736243255806,2.9629,False,0.698,0.5772,01-07
481333,CSIH30269,红利低波,2,7.4745,0.7996,0.6884,0.4588,0.107,0.0541,1736179200000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255813,1736243255813,2.5795,False,0.5412,0.3116,01-07
481340,SH000919,300价值,2,8.5356,0.9179,0.5484,0.3784,0.1075,0.046,1736179200000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255815,1736243255815,1.522,False,0.6216,0.4516,01-07
481356,CSI930740,300红利LV,2,8.5732,0.8846,0.7048,0.4152,0.1032,0.047,1736179200000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1410969600000,1736243255820,1736243255820,2.7771,False,0.5848,0.2952,01-07
481303,SH000016,上证50,1,10.8192,1.2143,0.6928,0.3956,0.1122,0.0383,1736179200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255803,1736243255803,1.5749,False,0.6044,0.3072,01-07
481314,SZ399998,中证煤炭,3,12.562,1.5287,0.6417,0.7539,0.1217,0.0607,1736179200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1736243255807,1736243255807,,True,0.2461,0.3583,01-07
481349,CSI931142,东证竞争,2,14.2808,2.1119,0.6376,0.5836,0.1479,0.0332,1736179200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255818,1736243255818,1.3424,False,0.4164,0.3624,01-07
481328,SH000903,中证100,1,14.6785,1.5928,0.9564,0.7548,0.1085,0.0328,1736179200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255811,1736243255811,1.6388,False,0.2452,0.0436,01-07
481351,GDAXI,德国DAX,1,16.7743,1.7637,0.4776,0.7132,0.1051,0.028,1736179200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1411660800000,1736243255819,1736243255819,,False,0.2868,0.5224,01-07
481332,CSI930782,500低波,2,21.4245,1.4548,0.641,0.5018,0.0679,0.0231,1736179200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1736243255813,1736243255813,1.0517,False,0.4982,0.359,01-07
481316,SZ399975,证券公司,3,26.8307,1.4218,0.7612,0.2972,0.053,0.0158,1736179200000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255808,1736243255808,2.5012,True,0.7028,0.2388,01-07
481346,SZ399417,新能源车,3,28.6246,3.248,0.3924,0.414,0.1135,0.0171,1736179200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255817,1736243255817,1.2545,True,0.586,0.6076,01-07
481324,SP500,标普500,1,28.9011,5.1724,0.8884,0.992,0.179,0.012,1736179200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1410969600000,1736243255810,1736243255810,1.9004,False,0.008,0.1116,01-07
481353,SZ399610,TMT50,3,32.9079,3.5147,0.3052,0.3124,0.1068,0.0121,1736179200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1736243255819,1736243255819,1.0365,False,0.6876,0.6948,01-07
481325,NDX,纳指100,1,38.6811,10.0303,0.974,0.998,0.2593,0.0053,1736179200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1411660800000,1736243255811,1736243255811,1.9198,False,0.002,0.026,01-07
481336,935600,MSCI印度,1,39.5018,5.3244,0.9408,0.9408,0.1348,0.0096,1736179200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1450022400000,1736243255814,1736243255814,,False,0.0592,0.0592,01-07
481352,CSI931087,科技龙头,3,44.4968,4.3583,0.716,0.2642,0.0979,0.0092,1736179200000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1736243255819,1736243255819,1.1786,False,0.7358,0.284,01-07
481359,CSI930652,中证电子,3,47.1509,3.7702,0.7009,0.605,0.08,0.0088,1736179200000,high,2,,0.05,1433433600000,1736243255821,1736243255821,1.1671,False,0.395,0.2991,01-07
481321,SH000993,全指信息,3,54.089,3.8143,0.5212,0.384,0.0705,0.008,1736179200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255809,1736243255809,1.2379,False,0.616,0.4788,01-07
481315,SZ399967,中证军工,3,66.7171,2.8121,0.522,0.3092,0.0421,0.0069,1736179200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1411920000000,1736243255807,1736243255807,1.5233,True,0.6908,0.478,01-07
481362,SH000688,科创50,1,82.6662,4.5158,0.9171,0.3695,0.0546,0.0068,1736179200000,high,2,,0.05,1577721600000,1736243255822,1736243255822,317.8085,False,0.6305,0.0829,01-07
481365,HKHSTECH,恒生科技,3,19.7934,2.4299,0.073,0.2967,0.1228,0.01,1736179200000,unsort,99,,0.05,1595779200000,1736243255823,1736243255823,,False,0.7033,0.927,01-07
