id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
445636,SZ399998,中证煤炭,3,7.4325,1.6235,0.0038,0.8854,0.2184,0.06,1666195200000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1666261191635,1666261191635,,True,0.1146,0.9962,10-20
445650,SH000903,中证100,1,11.9542,1.6634,0.6904,0.8944,0.1391,0.0294,1666195200000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1341849600000,1666261191635,1666261191635,0.8022,False,0.1056,0.3096,10-20
445672,CSI931142,东证竞争,2,13.3783,2.244,0.5176,0.6384,0.1677,0.0249,1666195200000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1341849600000,1666261191636,1666261191636,0.7352,False,0.3616,0.4824,10-20
445671,SPCQVCP,标普质量,2,15.4573,2.7442,0.4684,0.4192,0.1694,0.0205,1666195200000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1666261191636,1666261191636,1.8037,False,0.5808,0.5316,10-20
445653,SZ399324,深证红利,2,15.9354,1.8345,0.6248,0.1616,0.1151,0.0346,1666195200000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1341849600000,1666261191635,1666261191635,0.8675,False,0.8384,0.3752,10-20
445665,SZ399702,基本面120,2,19.6554,2.1057,0.5176,0.3472,0.1071,0.022,1666195200000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1341849600000,1666261191635,1666261191635,0.7342,False,0.6528,0.4824,10-20
445627,SH000905,中证500,1,20.9099,1.6437,0.1384,0.0424,0.0786,0.0199,1666195200000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1341849600000,1666261191635,1666261191635,0.5756,False,0.9576,0.8616,10-20
445629,SZ399330,深证100,1,23.2377,3.0773,0.608,0.6644,0.1324,0.0149,1666195200000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1341849600000,1666261191635,1666261191635,0.6509,False,0.3356,0.392,10-20
445647,NDX,纳指100,1,23.5565,6.3221,0.4024,0.746,0.2684,0.0084,1666195200000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1341763200000,1666261191635,1666261191635,1.1691,False,0.254,0.5976,10-20
445676,SZ399610,TMT50,3,24.0577,3.1667,0.0236,0.0768,0.1316,0.0145,1666195200000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1414425600000,1666261191636,1666261191636,1.1298,False,0.9232,0.9764,10-20
445677,SZ399971,中证传媒,3,24.083,1.6499,0.068,0.0039,0.0685,0.029,1666195200000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1666261191636,1666261191636,1.1786,False,0.9961,0.932,10-20
445682,CSI930652,中证电子,3,25.0192,3.011,0.063,0.1176,0.1203,0.0124,1666195200000,mid,1,,0.05,1433433600000,1666261191636,1666261191636,1.2204,False,0.8824,0.937,10-20
445667,SZ399001,深证成指,1,25.0276,2.5517,0.4636,0.366,0.102,0.0148,1666195200000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1341849600000,1666261191635,1666261191635,0.6557,False,0.634,0.5364,10-20
445680,SZ399989,中证医疗,3,26.7954,5.9087,0.0196,0.3148,0.2205,0.0084,1666195200000,mid,1,,0.05,1414684800000,1666261191636,1666261191636,1.2348,False,0.6852,0.9804,10-20
445641,SH000989,全指可选,3,27.6087,2.4723,0.6656,0.412,0.0895,0.0194,1666195200000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1341849600000,1666261191635,1666261191635,0.7663,False,0.588,0.3344,10-20
445634,SH000827,中证环保,3,27.9016,3.6865,0.3002,0.7922,0.1321,0.0093,1666195200000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1666261191635,1666261191635,0.5528,False,0.2078,0.6998,10-20
445642,SH000991,全指医药,3,28.2773,3.5812,0.0684,0.114,0.1266,0.0106,1666195200000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1341849600000,1666261191635,1666261191635,1.2802,False,0.886,0.9316,10-20
445630,SH000852,中证1000,1,28.3769,2.3649,0.0969,0.2348,0.0833,0.0117,1666195200000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1666261191635,1666261191635,0.5131,False,0.7652,0.9031,10-20
445668,SH000978,医药100,3,29.9983,4.1956,0.1288,0.328,0.1399,0.0096,1666195200000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1341849600000,1666261191635,1666261191635,1.5789,False,0.672,0.8712,10-20
445639,SZ399396,食品饮料,3,31.6919,6.5185,0.6513,0.6422,0.2057,0.0156,1666195200000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1666261191635,1666261191635,1.399,False,0.3578,0.3487,10-20
445635,SZ399997,中证白酒,3,32.0562,8.2141,0.5841,0.6218,0.2562,0.0142,1666195200000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1666261191635,1666261191635,1.4356,False,0.3782,0.4159,10-20
445643,SH000993,全指信息,3,33.8311,3.0392,0.0888,0.1096,0.0898,0.0099,1666195200000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1341849600000,1666261191635,1666261191635,1.2214,False,0.8904,0.9112,10-20
445652,CSIH11136,中国互联,3,37.3974,2.0538,0.2904,0.0008,0.0549,0.006,1666195200000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1341849600000,1666261191635,1666261191635,,False,0.9992,0.7096,10-20
445670,CSIH30533,中概互联50,3,37.6927,2.0297,0.1895,0.0005,0.0538,0.0058,1666195200000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1666261191636,1666261191636,,False,0.9995,0.8105,10-20
445678,SZ399393,国证地产,3,38.0134,0.8912,0.9875,0.0004,0.0234,0.0297,1666195200000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1666261191636,1666261191636,1.5266,True,0.9996,0.0125,10-20
445631,SZ399006,创业板,1,45.6571,5.3131,0.306,0.4248,0.1164,0.0054,1666195200000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1341849600000,1666261191635,1666261191635,0.7499,False,0.5752,0.694,10-20
445637,SZ399967,中证军工,3,55.2309,3.278,0.1151,0.4161,0.0594,0.005,1666195200000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1666261191635,1666261191635,1.2418,True,0.5839,0.8849,10-20
445664,SZ399701,基本面60,2,20.9225,2.1484,0.7684,0.4768,0.1027,0.0225,1666195200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1341849600000,1666261191635,1666261191635,0.7335,False,0.5232,0.2316,10-20
445658,935600,MSCI印度,1,29.1866,3.934,0.8892,0.8892,0.1348,0.0131,1666195200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1403366400000,1666261191635,1666261191635,,False,0.1108,0.1108,10-20
445669,SZ399417,新能源车,3,39.8707,5.4044,0.3546,0.8085,0.1355,0.0035,1666195200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1666261191636,1666261191636,0.3527,True,0.1915,0.6454,10-20
445687,CSIH30094,消费红利,2,42.6608,4.3019,0.8993,0.3982,0.1008,0.0245,1666195200000,high,2,,0.05,1372694400000,1666261191636,1666261191636,0.3193,False,0.6018,0.1007,10-20
445662,SH000932,主要消费,3,46.4222,6.234,0.9164,0.6784,0.1343,0.0139,1666195200000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1341849600000,1666261191635,1666261191635,0.7166,False,0.3216,0.0836,10-20
445681,CSI716567,MSCI中国,1,11.6885,1.3995,0.2617,0.2255,0.1197,0.0265,1666195200000,unsort,99,,0.05,1508688000000,1666261191636,1666261191636,0.6433,False,0.7745,0.7383,10-20
445686,HKHSSCNE,新经济,2,21.7604,2.3125,0.3467,0.3772,0.1063,0.0121,1666195200000,unsort,99,,0.05,1542729600000,1666261191636,1666261191636,,False,0.6228,0.6533,10-20
445684,CSI931079,5G通讯,3,22.4795,2.7172,0.0107,0.0119,0.1209,0.0135,1666195200000,unsort,99,,0.05,1556553600000,1666261191636,1666261191636,0.7777,False,0.9881,0.9893,10-20
445675,CSI931087,科技龙头,3,29.7884,4.7243,0.0929,0.125,0.1586,0.0081,1666195200000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1666261191636,1666261191636,0.9701,False,0.875,0.9071,10-20
445688,HKHSTECH,恒生科技,3,38.5278,2.0329,0.393,0.0,0.0528,0.006,1666195200000,unsort,99,,0.05,1595779200000,1666261191636,1666261191636,,False,1.0,0.607,10-20
445685,SH000688,科创50,1,40.1669,4.2911,0.0782,0.0177,0.1068,0.0048,1666195200000,unsort,99,,0.05,1577721600000,1666261191636,1666261191636,0.8653,False,0.9823,0.9218,10-20
