id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
509543,SH000989,全指可选,3,21.9507,2.1731,0.2636,0.2124,0.099,0.0263,1780243200000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780327920732,1780327920732,False,5,0.7876,0.7364,06-01,0.7657
509527,SZ399989,中证医疗,3,27.2619,3.0547,0.098,0.0096,0.1121,0.0156,1780243200000,low,0,,0.05,1455724800000,1780309924116,1780309924116,False,5,0.9904,0.902,06-01,1.2982
509544,SH000991,全指医药,3,30.3156,2.778,0.2512,0.0104,0.0916,0.0192,1780243200000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780327920820,1780327920820,False,5,0.9896,0.7488,06-01,1.0123
509550,SH000978,医药100,3,30.7201,2.8287,0.3004,0.0092,0.0921,0.0191,1780243200000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780327921436,1780327921436,False,5,0.9908,0.6996,06-01,1.0171
509553,SZ399971,中证传媒,3,40.6438,2.3135,0.6604,0.2984,0.0569,0.0189,1780243200000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780327921734,1780327921734,False,5,0.7016,0.3396,06-01,0.9675
509492,SZ399986,中证银行,3,6.8365,0.6501,0.804,0.3212,0.0951,0.0502,1780243200000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780309921041,1780309921041,True,5,0.6788,0.196,06-01,2.1638
509482,SPACEVCP,标普价值,2,7.4211,0.8174,0.7316,0.7104,0.1101,0.042,1780243200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1455811200000,1780309920096,1780309920096,False,5,0.2896,0.2684,06-01,1.7218
509520,CSI931157,红利成长LV,2,7.9823,0.8613,0.6293,0.5195,0.1079,0.0463,1780243200000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1780309923571,1780309923571,False,5,0.4805,0.3707,06-01,1.022
509508,CSIH30269,红利低波,2,8.2966,0.8353,0.7492,0.534,0.1007,0.0487,1780243200000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780309922472,1780309922472,False,5,0.466,0.2508,06-01,1.8846
509539,SH000922,中证红利,2,8.5194,0.8197,0.7836,0.4248,0.0962,0.0503,1780243200000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780327920351,1780327920351,False,5,0.5752,0.2164,06-01,1.4406
509555,SH000015,上证红利,2,8.7071,0.8249,0.9432,0.578,0.0947,0.0497,1780243200000,high,2,,0.05,1455552000000,1780327921948,1780327921948,False,5,0.422,0.0568,06-01,1.5415
509511,SH000919,300价值,2,9.023,0.8861,0.7172,0.3032,0.0982,0.0442,1780243200000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780309922739,1780309922739,False,5,0.6968,0.2828,06-01,1.4441
509526,CSI930740,300红利LV,2,9.0248,0.8987,0.788,0.4816,0.0996,0.048,1780243200000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1454342400000,1780309924022,1780309924022,False,5,0.5184,0.212,06-01,1.9456
509522,CSPSADRP,标普红利,2,9.501,0.9735,0.9776,0.6484,0.1025,0.0455,1780243200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1455638400000,1780309923683,1780309923683,False,5,0.3516,0.0224,06-01,1.8458
509473,HSFML25,香港大盘,1,9.6088,0.9718,0.6064,0.3512,0.1011,0.0278,1779984000000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1455638400000,1780104720645,1780104720645,False,5,0.6488,0.3936,05-29,1.0935
509472,HKHSCEI,国企指数,1,9.9669,0.9721,0.7632,0.5488,0.0975,0.0276,1779984000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1455638400000,1780104720573,1780104720573,False,5,0.4512,0.2368,05-29,1.7313
509487,SH000170,50AH优选,1,10.0477,1.1587,0.6432,0.6388,0.1153,0.0313,1780243200000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780309920591,1780309920591,False,5,0.3612,0.3568,06-01,1.7848
509504,SZ399550,央视50,2,10.0658,0.9956,0.7768,0.15,0.0989,0.0441,1780243200000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1455638400000,1780309922145,1780309922145,False,5,0.85,0.2232,06-01,1.3758
509503,SH000925,基本面50,2,10.0797,0.9711,0.7924,0.3364,0.0963,0.0418,1780243200000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780309922040,1780309922040,False,5,0.6636,0.2076,06-01,1.1785
509484,SH000016,上证50,1,11.2276,1.186,0.7336,0.2888,0.1056,0.0367,1780243200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780309920311,1780309920311,False,5,0.7112,0.2664,06-01,1.5482
509548,SH000010,上证180,1,12.0631,1.205,0.79,0.3648,0.0999,0.0318,1780243200000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780327921265,1780327921265,False,5,0.6352,0.21,06-01,1.2496
509471,HKHSI,恒生指数,1,12.0875,1.2068,0.7732,0.7608,0.0998,0.031,1779984000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1455638400000,1780104720488,1780104720488,False,5,0.2392,0.2268,05-29,1.6611
509537,SH000300,沪深300,1,14.5168,1.4476,0.9032,0.468,0.0997,0.0273,1780243200000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780327920153,1780327920153,False,5,0.532,0.0968,06-01,0.9755
509554,CSI716567,MSCI中国,1,15.1674,1.4997,0.8694,0.6067,0.0989,0.0258,1780243200000,high,2,,0.05,1508688000000,1780327921860,1780327921860,False,5,0.3933,0.1306,06-01,0.8828
509483,SPCQVCP,标普质量,2,15.6419,2.777,0.4088,0.3848,0.1775,0.0208,1780243200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780309920196,1780309920196,False,5,0.6152,0.5912,06-01,1.8252
509506,SZ399324,深证红利,2,15.7804,2.2448,0.5252,0.5568,0.1423,0.045,1780243200000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780309922298,1780309922298,False,5,0.4432,0.4748,06-01,0.7073
509536,GDAXI,德国DAX,1,17.2941,1.6007,0.4772,0.402,0.0926,0.0011,1780243200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1455638400000,1780309924884,1780309924884,False,5,0.598,0.5228,06-01,
509505,SH000903,中证100,1,18.1041,1.8323,0.9908,0.9412,0.1012,0.0282,1780243200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780309922220,1780309922220,False,5,0.0588,0.0092,06-01,0.9088
509519,CSI931142,东证竞争,2,20.3418,3.0189,0.9476,0.9072,0.1484,0.0234,1780243200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780309923492,1780309923492,False,5,0.0928,0.0524,06-01,0.6784
509475,SPHCMSHP,香港中小,1,21.1627,1.439,0.9858,0.681,0.068,0.023,1779984000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1780104721054,1780104721054,False,5,0.319,0.0142,05-29,
509507,CSI930782,500低波,2,21.3356,1.7364,0.5956,0.7304,0.0814,0.0225,1780243200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780309922375,1780309922375,False,5,0.2696,0.4044,06-01,0.839
509477,HKHSSCNE,新经济,2,22.2956,2.7043,0.3352,0.3917,0.1213,0.0125,1779984000000,high,2,,0.05,1542729600000,1780104721477,1780104721477,False,5,0.6083,0.6648,05-29,
509546,SZ399317,国证A指,1,22.8677,1.8641,0.9876,0.6156,0.0815,0.0183,1780243200000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780327921042,1780327921042,False,5,0.3844,0.0124,06-01,0.9593
509541,SZ399998,中证煤炭,3,23.5751,1.8837,0.8828,0.9928,0.0799,0.0436,1780243200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1451923200000,1780327920530,1780327920530,True,5,0.0072,0.1172,06-01,0.9771
509547,SZ399702,基本面120,2,25.9759,2.1378,0.9744,0.3916,0.0823,0.0243,1780243200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780327921173,1780327921173,False,5,0.6084,0.0256,06-01,0.462
509512,SZ399701,基本面60,2,26.7186,2.0281,0.9816,0.2436,0.0759,0.0268,1780243200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780309922832,1780309922832,False,5,0.7564,0.0184,06-01,0.459
509478,SP500,标普500,1,29.1092,5.8419,0.8588,0.9996,0.2007,0.01,1779984000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1455638400000,1780277520118,1780277520118,False,5,0.0004,0.1412,05-29,1.9141
509551,SZ399417,新能源车,3,29.9042,3.9335,0.4456,0.61,0.1315,0.0125,1780243200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780327921525,1780327921525,True,5,0.39,0.5544,06-01,0.5725
509488,SZ399330,深证100,1,31.2872,3.1583,0.9584,0.7272,0.1009,0.0181,1780243200000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780309920674,1780309920674,False,5,0.2728,0.0416,06-01,0.5944
509535,935600,MSCI印度,1,34.7055,4.6779,0.7728,0.7728,0.1348,0.0099,1780243200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1478966400000,1780309924801,1780309924801,False,5,0.2272,0.2272,06-01,
509479,NDX,纳指100,1,35.9056,10.5641,0.8184,0.9984,0.2942,0.0041,1779984000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1780277520233,1780277520233,False,5,0.0016,0.1816,05-29,1.782
509549,SZ399001,深证成指,1,36.0821,2.9896,0.9928,0.6476,0.0829,0.0145,1780243200000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780327921357,1780327921357,False,5,0.3524,0.0072,06-01,0.5684
509538,SH000905,中证500,1,36.3527,2.5252,0.854,0.8012,0.0695,0.0132,1780243200000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780327920241,1780327920241,False,5,0.1988,0.146,06-01,0.7711
509540,SH000827,中证环保,3,37.3503,2.9534,0.846,0.692,0.0791,0.0152,1780243200000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780327920445,1780327920445,False,5,0.308,0.154,06-01,0.6153
509490,SZ399006,创业板,1,47.2999,6.1958,0.5912,0.748,0.131,0.0089,1780243200000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780309920875,1780309920875,False,5,0.252,0.4088,06-01,0.7045
509523,SZ399610,TMT50,3,52.5322,6.8208,0.9416,0.9976,0.1298,0.0069,1780243200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1490198400000,1780309923764,1780309923764,False,5,0.0024,0.0584,06-01,0.6998
509489,SH000852,中证1000,1,54.0532,2.7518,0.8536,0.702,0.0509,0.0099,1780243200000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780309920777,1780309920777,False,5,0.298,0.1464,06-01,0.8851
509521,CSI931087,科技龙头,3,56.5926,7.4422,0.9393,0.9645,0.1315,0.0049,1780243200000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1780309923626,1780309923626,False,5,0.0355,0.0607,06-01,0.9873
509556,CSI931079,5G通讯,3,60.7538,8.624,0.9965,0.9965,0.1419,0.0054,1780243200000,high,2,,0.05,1556553600000,1780327922043,1780327922043,False,5,0.0035,0.0035,06-01,0.6396
509529,CSI930652,中证电子,3,64.1487,6.9147,0.9788,0.9964,0.1078,0.0058,1780243200000,high,2,,0.05,1455638400000,1780309924283,1780309924283,False,5,0.0036,0.0212,06-01,0.9251
509545,SH000993,全指信息,3,70.6776,6.7641,0.8568,0.9964,0.0957,0.0056,1780243200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780327920912,1780327920912,False,5,0.0036,0.1432,06-01,0.9656
509542,SZ399967,中证军工,3,70.909,3.5755,0.602,0.6968,0.0504,0.0049,1780243200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1455724800000,1780327920616,1780327920616,True,5,0.3032,0.398,06-01,0.9974
509557,SH000688,科创50,1,157.9077,7.3975,0.9073,0.8847,0.0468,0.0032,1780243200000,high,2,,0.05,1577721600000,1780327922132,1780327922132,False,5,0.1153,0.0927,06-01,0.8309
