id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
438133,SH000170,50AH优选,1,10.3414,1.2878,0.631,0.8697,0.1245,0.0208,1656604800000,mid,1,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1656671539454,1656671539454,1.0051,False,0.1303,0.369,07-01
438171,SH000010,上证180,1,10.4795,1.2356,0.4352,0.2088,0.1179,0.0236,1656604800000,mid,1,https://danjuanapp.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1332259200000,1656671539454,1656671539454,0.8059,False,0.7912,0.5648,07-01
438130,SH000016,上证50,1,10.83,1.3947,0.7084,0.7268,0.1288,0.0257,1656604800000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1332259200000,1656671539454,1656671539454,0.9373,False,0.2732,0.2916,07-01
438131,SH000300,沪深300,1,12.9369,1.5338,0.6064,0.5496,0.1186,0.0206,1656604800000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1332259200000,1656671539454,1656671539454,0.7619,False,0.4504,0.3936,07-01
438155,SH000903,中证100,1,14.3342,1.9542,0.9712,0.9872,0.1363,0.0225,1656604800000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1332259200000,1656671539454,1656671539454,0.9404,False,0.0128,0.0288,07-01
438177,CSI931142,东证竞争,2,16.4539,2.7336,0.8952,0.92,0.1661,0.0191,1656604800000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1332259200000,1656671539454,1656671539454,0.7971,False,0.08,0.1048,07-01
438164,SZ399317,国证A指,1,16.9267,1.712,0.47,0.374,0.1011,0.0176,1656604800000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1332259200000,1656671539454,1656671539454,0.7173,False,0.626,0.53,07-01
438176,SPCQVCP,标普质量,2,17.3047,3.0722,0.6277,0.5436,0.1694,0.023,1656604800000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1656671539454,1656671539454,2.0192,False,0.4564,0.3723,07-01
438158,SZ399324,深证红利,2,17.5613,2.2259,0.8244,0.5544,0.1268,0.034,1656604800000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1332259200000,1656671539454,1656671539454,0.7917,False,0.4456,0.1756,07-01
438132,SH000905,中证500,1,21.0096,1.8001,0.1228,0.112,0.0857,0.0188,1656604800000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1332259200000,1656671539454,1656671539454,0.5334,False,0.888,0.8772,07-01
438145,SZ399812,养老产业,3,22.015,2.5269,0.4123,0.0447,0.1148,0.0144,1656604800000,mid,1,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1656671539454,1656671539454,1.0758,False,0.9553,0.5877,07-01
438152,NDX,纳指100,1,23.2289,6.5979,0.4332,0.7856,0.284,0.0079,1656604800000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1328803200000,1656671539454,1656671539454,1.1529,False,0.2144,0.5668,07-01
438183,SZ399393,国证地产,3,23.3979,1.0141,0.9662,0.0626,0.0433,0.0442,1656604800000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1656671539454,1656671539454,1.0918,True,0.9374,0.0338,07-01
438182,SZ399971,中证传媒,3,25.2461,1.9734,0.0834,0.0225,0.0782,0.0198,1656604800000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1656671539454,1656671539454,1.0669,False,0.9775,0.9166,07-01
438181,SZ399610,TMT50,3,25.421,3.7482,0.0536,0.2124,0.1474,0.013,1656604800000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1408118400000,1656671539454,1656671539454,0.9206,False,0.7876,0.9464,07-01
438187,CSI930652,中证电子,3,27.5484,3.6899,0.1058,0.4474,0.1339,0.0095,1656604800000,mid,1,,0.05,1433433600000,1656671539454,1656671539454,1.0538,False,0.5526,0.8942,07-01
438172,SZ399001,深证成指,1,28.6756,3.0899,0.6692,0.6284,0.1078,0.0137,1656604800000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1332259200000,1656671539454,1656671539454,0.6847,False,0.3716,0.3308,07-01
438135,SH000852,中证1000,1,30.3002,2.6405,0.1219,0.3743,0.0871,0.0108,1656604800000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1656671539454,1656671539454,0.5424,False,0.6257,0.8781,07-01
438147,SH000991,全指医药,3,30.5477,4.0554,0.13,0.3008,0.1328,0.0098,1656604800000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1332259200000,1656671539454,1656671539454,1.1988,False,0.6992,0.87,07-01
438185,SZ399989,中证医疗,3,30.6404,7.1339,0.0118,0.5675,0.2328,0.0076,1656604800000,mid,1,,0.05,1414684800000,1656671539454,1656671539454,1.322,False,0.4325,0.9882,07-01
438173,SH000978,医药100,3,32.5655,4.8528,0.2316,0.7168,0.149,0.0085,1656604800000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1332259200000,1656671539454,1656671539454,1.5208,False,0.2832,0.7684,07-01
438148,SH000993,全指信息,3,34.5792,3.5008,0.0892,0.2352,0.1012,0.0081,1656604800000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1332259200000,1656671539454,1656671539454,1.0311,False,0.7648,0.9108,07-01
438175,CSIH30533,中概互联50,3,45.314,2.9105,0.4548,0.0443,0.0642,0.0037,1656604800000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1656671539454,1656671539454,,False,0.9557,0.5452,07-01
438157,CSIH11136,中国互联,3,46.3009,2.9428,0.574,0.0324,0.0636,0.0038,1656604800000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1332259200000,1656671539454,1656671539454,,False,0.9676,0.426,07-01
438136,SZ399006,创业板,1,55.5057,6.7281,0.5908,0.7216,0.1212,0.0049,1656604800000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1332259200000,1656671539454,1656671539454,0.8427,False,0.2784,0.4092,07-01
438142,SZ399967,中证军工,3,56.4166,3.3378,0.1389,0.4679,0.0592,0.0049,1656604800000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1656671539454,1656671539454,1.1542,True,0.5321,0.8611,07-01
438170,SZ399702,基本面120,2,22.0705,2.5948,0.8164,0.768,0.1176,0.0204,1656604800000,high,2,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1332259200000,1656671539454,1656671539454,0.7293,False,0.232,0.1836,07-01
438169,SZ399701,基本面60,2,23.2244,2.6462,0.9136,0.8008,0.1139,0.0216,1656604800000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1332259200000,1656671539454,1656671539454,0.7375,False,0.1992,0.0864,07-01
438163,935600,MSCI印度,1,27.6189,3.7227,0.8804,0.8804,0.1348,0.0138,1656604800000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1397059200000,1656671539454,1656671539454,,False,0.1196,0.1196,07-01
438134,SZ399330,深证100,1,28.3156,3.8602,0.8272,0.8272,0.1363,0.0136,1656604800000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1332259200000,1656671539454,1656671539454,0.7629,False,0.1728,0.1728,07-01
438146,SH000989,全指可选,3,32.2342,3.0111,0.806,0.836,0.0934,0.0173,1656604800000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1332259200000,1656671539454,1656671539454,0.8932,False,0.164,0.194,07-01
438139,SH000827,中证环保,3,36.9997,4.6575,0.8191,0.93,0.1259,0.0077,1656604800000,high,2,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1656671539454,1656671539454,0.7289,False,0.07,0.1809,07-01
438144,SZ399396,食品饮料,3,40.8562,8.4857,0.8372,0.8406,0.2077,0.0141,1656604800000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1656671539454,1656671539454,1.6637,False,0.1594,0.1628,07-01
438140,SZ399997,中证白酒,3,41.6623,11.0291,0.7859,0.8102,0.2647,0.0141,1656604800000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1656671539454,1656671539454,1.748,False,0.1898,0.2141,07-01
438192,CSIH30094,消费红利,2,58.9185,5.2388,0.9991,0.5675,0.0889,0.0215,1656604800000,high,2,,0.05,1372694400000,1656671539454,1656671539454,0.4055,False,0.4325,0.0009,07-01
438167,SH000932,主要消费,3,60.8699,7.813,0.9888,0.8708,0.1284,0.0133,1656604800000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1332259200000,1656671539454,1656671539454,0.8609,False,0.1292,0.0112,07-01
438174,SZ399417,新能源车,3,64.0481,7.9569,0.7407,0.9799,0.1242,0.0025,1656604800000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1656671539454,1656671539454,0.598,True,0.0201,0.2593,07-01
438186,CSI716567,MSCI中国,1,13.6452,1.6192,0.5981,0.6042,0.1187,0.0199,1656604800000,unsort,99,,0.05,1508688000000,1656671539454,1656671539454,0.7196,False,0.3958,0.4019,07-01
438189,CSI931079,5G通讯,3,27.48,3.289,0.0662,0.1117,0.1197,0.0097,1656604800000,unsort,99,,0.05,1556553600000,1656671539454,1656671539454,0.8052,False,0.8883,0.9338,07-01
438191,HKHSSCNE,新经济,2,27.615,3.3678,0.5148,0.6621,0.122,0.0079,1656604800000,unsort,99,,0.05,1542729600000,1656671539454,1656671539454,,False,0.3379,0.4852,07-01
438180,CSI931087,科技龙头,3,35.788,5.7111,0.2578,0.383,0.1596,0.0065,1656604800000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1656671539454,1656671539454,1.0099,False,0.617,0.7422,07-01
438193,HKHSTECH,恒生科技,3,44.0972,2.9188,0.7527,0.1578,0.0662,0.0039,1656604800000,unsort,99,,0.05,1595779200000,1656671539454,1656671539454,,False,0.8422,0.2473,07-01
438190,SH000688,科创50,1,44.2246,4.9915,0.1223,0.081,0.1129,0.0045,1656604800000,unsort,99,,0.05,1577721600000,1656671539454,1656671539454,1.0805,False,0.919,0.8777,07-01
