id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
490341,SZ399986,中证银行,3,7.5385,0.7454,0.9624,0.4816,0.0989,0.0487,1751990400000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057121254,1752057121254,True,5,07-09,0.5184,0.0376,3.3805
490373,CSPSADRP,标普红利,2,8.0195,0.8298,0.8332,0.5196,0.1035,0.0521,1751990400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1427731200000,1752057123629,1752057123629,False,5,07-09,0.4804,0.1668,3.8626
490381,SH000015,上证红利,2,8.044,0.7955,0.8012,0.512,0.0989,0.054,1751990400000,high,2,,0.05,1427644800000,1752057124250,1752057124250,False,5,07-09,0.488,0.1988,7.2395
490340,SH000922,中证红利,2,8.3075,0.8203,0.7088,0.3936,0.0987,0.0536,1751990400000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057121181,1752057121181,False,5,07-09,0.6064,0.2912,3.6974
490358,CSIH30269,红利低波,2,8.4758,0.8653,0.7556,0.5284,0.1021,0.051,1751990400000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057122614,1752057122614,False,5,07-09,0.4716,0.2444,3.1642
490371,CSI931157,红利成长LV,2,8.7519,0.8945,0.822,0.6414,0.1022,0.0481,1751990400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1752057123534,1752057123534,False,5,07-09,0.3586,0.178,1.8156
490362,SH000919,300价值,2,9.1998,0.9531,0.746,0.4796,0.1036,0.0452,1751990400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057122892,1752057122892,False,5,07-09,0.5204,0.254,2.8073
490332,HSFML25,香港大盘,1,9.3889,0.9709,0.6172,0.36,0.1034,0.0308,1751990400000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057120521,1752057120521,False,5,07-09,0.64,0.3828,1.0685
490377,CSI930740,300红利LV,2,9.4846,0.9617,0.8904,0.5692,0.1014,0.0464,1751990400000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1427040000000,1752057123930,1752057123930,False,5,07-09,0.4308,0.1096,3.0265
490331,HKHSCEI,国企指数,1,9.7453,1.0163,0.8108,0.6952,0.1043,0.03,1751990400000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057120446,1752057120446,False,5,07-09,0.3048,0.1892,1.6928
490336,SH000170,50AH优选,1,10.0742,1.089,0.6896,0.4964,0.1081,0.0378,1751990400000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1752057120806,1752057120806,False,5,07-09,0.5036,0.3104,1.7097
490352,SH000925,基本面50,2,10.2583,1.067,0.8364,0.4444,0.104,0.0446,1751990400000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057122176,1752057122176,False,5,07-09,0.5556,0.1636,2.117
490353,SZ399550,央视50,2,10.3641,1.0773,0.85,0.2984,0.1039,0.0482,1751990400000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1427731200000,1752057122248,1752057122248,False,5,07-09,0.7016,0.15,1.7552
490330,HKHSI,恒生指数,1,10.6292,1.1171,0.62,0.6336,0.1051,0.0338,1751990400000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057120375,1752057120375,False,5,07-09,0.3664,0.38,1.4607
490333,SH000016,上证50,1,11.3439,1.2439,0.7992,0.5552,0.1097,0.0403,1751990400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057120591,1752057120591,False,5,07-09,0.4448,0.2008,2.7816
490365,SH000010,上证180,1,11.5885,1.2045,0.71,0.3612,0.1039,0.0351,1751990400000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057123107,1752057123107,False,5,07-09,0.6388,0.29,2.0333
490344,SZ399998,中证煤炭,3,12.4361,1.4703,0.6388,0.7108,0.1182,0.058,1751990400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1424016000000,1752057121509,1752057121509,True,5,07-09,0.2892,0.3612,
490334,SH000300,沪深300,1,13.2667,1.3839,0.6876,0.3204,0.1043,0.0317,1751990400000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057120665,1752057120665,False,5,07-09,0.6796,0.3124,1.4697
490379,CSI716567,MSCI中国,1,13.6348,1.4003,0.7515,0.4181,0.1027,0.0305,1751990400000,high,2,,0.05,1508688000000,1752057124091,1752057124091,False,5,07-09,0.5819,0.2485,1.2929
490370,CSI931142,东证竞争,2,14.5765,2.2573,0.6792,0.6864,0.1549,0.0293,1751990400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057123463,1752057123463,False,5,07-09,0.3136,0.3208,1.5907
490354,SH000903,中证100,1,15.3502,1.6514,0.9924,0.8332,0.1076,0.0335,1751990400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057122320,1752057122320,False,5,07-09,0.1668,0.0076,1.3713
490327,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1751990400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057120139,1752057120139,False,5,07-09,0.6152,0.576,1.8252
490359,SPHCMSHP,香港中小,1,16.3442,1.204,0.8226,0.4435,0.0737,0.0316,1751990400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1752057122685,1752057122685,False,5,07-09,0.5565,0.1774,
490360,SZ399317,国证A指,1,19.6019,1.6346,0.7236,0.3624,0.0834,0.0225,1751990400000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057122750,1752057122750,False,5,07-09,0.6376,0.2764,1.2447
490357,CSI930782,500低波,2,20.0811,1.5011,0.5345,0.6245,0.0748,0.0225,1751990400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1752057122546,1752057122546,False,5,07-09,0.3755,0.4655,1.1292
490346,SZ399975,证券公司,3,20.3291,1.4544,0.3648,0.3496,0.0715,0.0141,1751990400000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057121687,1752057121687,True,5,07-09,0.6504,0.6352,1.3844
490390,GDAXI,德国DAX,1,20.7099,2.0267,0.7644,0.998,0.0979,0.024,1751990400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1427731200000,1752057124936,1752057124936,False,5,07-09,0.002,0.2356,
490364,SZ399702,基本面120,2,21.157,2.0719,0.6468,0.302,0.0979,0.0272,1751990400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057123036,1752057123036,False,5,07-09,0.698,0.3532,0.6742
490363,SZ399701,基本面60,2,21.5628,2.1203,0.7476,0.4012,0.0983,0.0289,1751990400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057122963,1752057122963,False,5,07-09,0.5988,0.2524,0.7032
490349,SH000989,全指可选,3,23.2658,2.7455,0.3044,0.6036,0.118,0.0249,1751990400000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057121952,1752057121952,False,5,07-09,0.3964,0.6956,0.8603
490328,SP500,标普500,1,27.8685,5.2053,0.8496,0.9856,0.1868,0.0121,1751990400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1427040000000,1752057120224,1752057120224,False,5,07-09,0.0144,0.1504,1.8325
490335,SH000905,中证500,1,29.1269,1.9419,0.6748,0.5076,0.0667,0.0162,1751990400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057120735,1752057120735,False,5,07-09,0.4924,0.3252,0.8769
490382,CSI931079,5G通讯,3,30.538,3.6141,0.4358,0.5842,0.1183,0.0127,1751990400000,high,2,,0.05,1556553600000,1752057124325,1752057124325,False,5,07-09,0.4158,0.5642,0.816
490368,SZ399417,新能源车,3,32.7223,4.0159,0.5016,0.6156,0.1227,0.0146,1751990400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057123323,1752057123323,True,5,07-09,0.3844,0.4984,0.6796
490342,SH000827,中证环保,3,32.8071,2.2752,0.716,0.2728,0.0694,0.0204,1751990400000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057121344,1752057121344,False,5,07-09,0.7272,0.284,0.5645
490374,SZ399610,TMT50,3,35.0137,3.8057,0.4252,0.4572,0.1087,0.0107,1751990400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1471449600000,1752057123705,1752057123705,False,5,07-09,0.5428,0.5748,0.756
490329,NDX,纳指100,1,35.1195,9.4098,0.8164,0.9272,0.2679,0.0055,1751990400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1427731200000,1752057120304,1752057120304,False,5,07-09,0.0728,0.1836,1.743
490375,SZ399971,中证传媒,3,38.2315,2.3584,0.5752,0.316,0.0617,0.0165,1751990400000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057123778,1752057123778,False,5,07-09,0.684,0.4248,0.8074
490372,CSI931087,科技龙头,3,40.3832,4.4741,0.5725,0.3257,0.1108,0.0106,1751990400000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1752057123583,1752057123583,False,5,07-09,0.6743,0.4275,1.0818
490387,935600,MSCI印度,1,41.9284,5.6514,0.9712,0.9712,0.1348,0.0088,1751990400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1460390400000,1752057124615,1752057124615,False,5,07-09,0.0288,0.0288,
490380,CSI930652,中证电子,3,46.7009,3.9535,0.6769,0.6801,0.0847,0.0083,1751990400000,high,2,,0.05,1433433600000,1752057124147,1752057124147,False,5,07-09,0.3199,0.3231,0.8536
490351,SH000993,全指信息,3,55.1663,4.0147,0.558,0.492,0.0728,0.0074,1751990400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057122095,1752057122095,False,5,07-09,0.508,0.442,0.8702
490345,SZ399967,中证军工,3,106.239,3.4039,0.794,0.6244,0.032,0.0064,1751990400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1427817600000,1752057121598,1752057121598,True,5,07-09,0.3756,0.206,1.0035
490383,SH000688,科创50,1,136.2455,4.5333,0.9716,0.3767,0.0333,0.0053,1751990400000,high,2,,0.05,1577721600000,1752057124374,1752057124374,False,5,07-09,0.6233,0.0284,1.1544
490386,HKHSTECH,恒生科技,3,19.7406,2.8351,0.074,0.5557,0.1436,0.0111,1751990400000,unsort,99,,0.05,1595779200000,1752057124573,1752057124573,False,5,07-09,0.4443,0.926,
