id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
436299,HSFML25,香港大盘,1,8.8955,0.9434,0.4732,0.0704,0.1061,0.0248,1652976000000,mid,1,https://danjuanapp.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1328716800000,1653041028765,1653041028765,1.0124,False,0.9296,0.5268,05-20
436284,SZ399998,中证煤炭,3,9.1226,1.5726,0.1915,0.908,0.1724,0.0348,1652976000000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1653041028765,1653041028765,,True,0.092,0.8085,05-20
436276,SH000170,50AH优选,1,9.273,1.1218,0.3504,0.4818,0.121,0.0235,1652976000000,mid,1,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1653041028765,1653041028765,0.948,False,0.5182,0.6496,05-20
436292,HKHSI,恒生指数,1,9.6527,0.9397,0.376,0.0468,0.0974,0.0263,1652976000000,mid,1,https://danjuanapp.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1328716800000,1653041028765,1653041028765,1.3265,False,0.9532,0.624,05-20
436273,SH000016,上证50,1,9.7933,1.2162,0.4416,0.342,0.1242,0.0281,1652976000000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1328716800000,1653041028764,1653041028764,0.8858,False,0.658,0.5584,05-20
436298,SH000903,中证100,1,10.661,1.2904,0.4248,0.2272,0.121,0.0265,1652976000000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1328716800000,1653041028765,1653041028765,0.795,False,0.7728,0.5752,05-20
436274,SH000300,沪深300,1,12.1189,1.3866,0.4704,0.2068,0.1144,0.0226,1652976000000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1328716800000,1653041028765,1653041028765,0.6996,False,0.7932,0.5296,05-20
436320,CSI931142,东证竞争,2,14.8966,2.4098,0.7924,0.8048,0.1618,0.0178,1652976000000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1328716800000,1653041028765,1653041028765,0.6694,False,0.1952,0.2076,05-20
436301,SZ399324,深证红利,2,15.6209,1.8293,0.5484,0.1532,0.1171,0.0317,1652976000000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1328716800000,1653041028765,1653041028765,0.6653,False,0.8468,0.4516,05-20
436307,SZ399317,国证A指,1,15.9251,1.5562,0.3828,0.0924,0.0977,0.0185,1652976000000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1328716800000,1653041028765,1653041028765,0.6617,False,0.9076,0.6172,05-20
436319,SPCQVCP,标普质量,2,16.0824,2.8552,0.5404,0.4404,0.1694,0.0214,1652976000000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1653041028765,1653041028765,1.8766,False,0.5596,0.4596,05-20
436294,SP500,标普500,1,19.0326,3.8378,0.302,0.8508,0.2016,0.0155,1652976000000,mid,1,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1327939200000,1653041028765,1653041028765,1.2515,False,0.1492,0.698,05-20
436295,NDX,纳指100,1,23.591,6.8287,0.4661,0.8073,0.2895,0.0076,1652976000000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1325692800000,1653041028765,1653041028765,1.1708,False,0.1927,0.5339,05-20
436324,SZ399610,TMT50,3,24.4031,3.4401,0.0232,0.1272,0.141,0.0094,1652976000000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1405612800000,1653041028765,1653041028765,0.8584,False,0.8728,0.9768,05-20
436325,SZ399971,中证传媒,3,24.5456,1.8245,0.0705,0.0081,0.0743,0.0192,1652976000000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1653041028765,1653041028765,0.8104,False,0.9919,0.9295,05-20
436330,CSI930652,中证电子,3,25.5729,3.3625,0.068,0.2323,0.1315,0.008,1652976000000,mid,1,,0.05,1433433600000,1653041028765,1653041028765,0.9072,False,0.7677,0.932,05-20
436315,SZ399001,深证成指,1,27.2107,2.6547,0.58,0.4356,0.0976,0.0143,1652976000000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1328716800000,1653041028765,1653041028765,0.6051,False,0.5644,0.42,05-20
436290,SH000991,全指医药,3,28.6606,3.6899,0.0664,0.162,0.1287,0.0105,1652976000000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1328716800000,1653041028765,1653041028765,1.0852,False,0.838,0.9336,05-20
436278,SH000852,中证1000,1,29.6155,2.3666,0.1087,0.2396,0.0799,0.0111,1652976000000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1653041028765,1653041028765,0.4685,False,0.7604,0.8913,05-20
436326,SZ399393,国证地产,3,29.8712,1.0037,0.9983,0.0414,0.0336,0.0451,1652976000000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1653041028765,1653041028765,1.2242,True,0.9586,0.0017,05-20
436316,SH000978,医药100,3,30.0331,4.3762,0.1464,0.5128,0.1457,0.0099,1652976000000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1328716800000,1653041028765,1653041028765,1.3316,False,0.4872,0.8536,05-20
436282,SH000827,中证环保,3,31.8344,3.8961,0.5595,0.8604,0.1224,0.0078,1652976000000,mid,1,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1653041028765,1653041028765,0.6236,False,0.1396,0.4405,05-20
436291,SH000993,全指信息,3,32.2515,3.197,0.044,0.1724,0.0991,0.0074,1652976000000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1328716800000,1653041028765,1653041028765,0.9041,False,0.8276,0.956,05-20
436328,SZ399989,中证医疗,3,34.1264,6.6358,0.0538,0.472,0.1944,0.0082,1652976000000,mid,1,,0.05,1414684800000,1653041028765,1653041028765,1.3309,False,0.528,0.9462,05-20
436318,CSIH30533,中概互联50,3,45.9084,2.5211,0.4761,0.0195,0.0549,0.0059,1652976000000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1653041028765,1653041028765,,False,0.9805,0.5239,05-20
436300,CSIH11136,中国互联,3,47.6972,2.5695,0.6112,0.014,0.0539,0.0061,1652976000000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1328716800000,1653041028765,1653041028765,,False,0.986,0.3888,05-20
436279,SZ399006,创业板,1,48.3896,5.6457,0.364,0.51,0.1167,0.0057,1652976000000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1328716800000,1653041028765,1653041028765,0.7061,False,0.49,0.636,05-20
436285,SZ399967,中证军工,3,52.749,3.3913,0.0773,0.4912,0.0643,0.0042,1652976000000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1653041028765,1653041028765,1.0779,True,0.5088,0.9227,05-20
436312,SZ399701,基本面60,2,24.1254,2.3228,0.95,0.6736,0.0963,0.0216,1652976000000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1328716800000,1653041028765,1653041028765,0.7217,False,0.3264,0.05,05-20
436313,SZ399702,基本面120,2,25.5489,2.2413,0.958,0.5156,0.0877,0.0205,1652976000000,high,2,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1328716800000,1653041028765,1653041028765,0.626,False,0.4844,0.042,05-20
436277,SZ399330,深证100,1,25.6046,3.3299,0.7908,0.7768,0.1301,0.0142,1652976000000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1328716800000,1653041028765,1653041028765,0.6757,False,0.2232,0.2092,05-20
436306,935600,MSCI印度,1,28.3779,3.825,0.9024,0.9024,0.1348,0.0134,1652976000000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1653041028765,1653041028765,,False,0.0976,0.0976,05-20
436287,SZ399396,食品饮料,3,35.154,6.7843,0.7771,0.6992,0.193,0.0129,1652976000000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1653041028765,1653041028765,1.4388,False,0.3008,0.2229,05-20
436289,SH000989,全指可选,3,35.4445,2.5335,0.8928,0.4684,0.0715,0.0202,1652976000000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1328716800000,1653041028765,1653041028765,0.8549,False,0.5316,0.1072,05-20
436283,SZ399997,中证白酒,3,35.9931,8.5668,0.7241,0.7145,0.238,0.011,1652976000000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1653041028765,1653041028765,1.5071,False,0.2855,0.2759,05-20
436335,CSIH30094,消费红利,2,53.0786,4.4891,0.9986,0.4545,0.0846,0.024,1652976000000,high,2,,0.05,1372694400000,1653041028765,1653041028765,0.3644,False,0.5455,0.0014,05-20
436317,SZ399417,新能源车,3,55.7826,6.3856,0.6351,0.95,0.1145,0.0025,1652976000000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1653041028765,1653041028765,0.4889,True,0.05,0.3649,05-20
436310,SH000932,主要消费,3,64.3916,6.3728,0.9992,0.7328,0.099,0.0134,1652976000000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1328716800000,1653041028765,1653041028765,0.578,False,0.2672,0.0008,05-20
436329,CSI716567,MSCI中国,1,12.6056,1.4597,0.4241,0.363,0.1158,0.0215,1652976000000,unsort,99,,0.05,1508688000000,1653041028765,1653041028765,0.6523,False,0.637,0.5759,05-20
436323,CSI931087,科技龙头,3,24.9355,3.7725,0.0299,0.0208,0.1513,0.0075,1652976000000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1653041028765,1653041028765,1.3469,False,0.9792,0.9701,05-20
436332,CSI931079,5G通讯,3,26.6347,3.0583,0.0351,0.0337,0.1148,0.0098,1652976000000,unsort,99,,0.05,1556553600000,1653041028765,1653041028765,0.6703,False,0.9663,0.9649,05-20
436334,HKHSSCNE,新经济,2,30.0111,3.0809,0.6257,0.5702,0.1027,0.0104,1652976000000,unsort,99,,0.05,1542729600000,1653041028765,1653041028765,,False,0.4298,0.3743,05-20
436336,HKHSTECH,恒生科技,3,37.955,2.4426,0.4273,0.025,0.0644,0.0065,1652976000000,unsort,99,,0.05,1595779200000,1653041028765,1653041028765,,False,0.975,0.5727,05-20
436333,SH000688,科创50,1,40.6284,4.7153,0.0642,0.0451,0.1161,0.0039,1652976000000,unsort,99,,0.05,1577721600000,1653041028765,1653041028765,1.0664,False,0.9549,0.9358,05-20
