id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
465876,CSI930782,500低波,2,17.3029,1.2365,0.2179,0.0267,0.0715,0.025,1706716800000,low,0,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1706782435048,1706782435048,1.2525,False,0.9733,0.7821,02-01
465862,SZ399812,养老产业,3,17.3571,1.7365,0.0025,0.0008,0.1,0.0243,1706716800000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1706782435048,1706782435048,0.7674,False,0.9992,0.9975,02-01
465888,SZ399001,深证成指,1,18.2174,1.8379,0.1488,0.018,0.1009,0.0191,1706716800000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1383494400000,1706782435048,1706782435048,0.7746,False,0.982,0.8512,02-01
465848,SH000905,中证500,1,19.0281,1.4553,0.0516,0.0004,0.0765,0.0212,1706716800000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1383494400000,1706782435047,1706782435047,0.7871,False,0.9996,0.9484,02-01
465852,SZ399006,创业板,1,23.4472,3.1818,0.0008,0.0008,0.1357,0.0112,1706716800000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1383494400000,1706782435047,1706782435047,0.8966,False,0.9992,0.9992,02-01
465889,SH000978,医药100,3,24.4712,2.8767,0.002,0.0004,0.1176,0.0164,1706716800000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1383494400000,1706782435048,1706782435048,1.2996,False,0.9996,0.998,02-01
465864,SH000991,全指医药,3,26.9467,2.8834,0.0352,0.008,0.107,0.0162,1706716800000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1383494400000,1706782435048,1706782435048,1.1258,False,0.992,0.9648,02-01
465901,SZ399989,中证医疗,3,28.0884,3.6081,0.0833,0.0004,0.1285,0.0186,1706716800000,low,0,,0.05,1414684800000,1706782435048,1706782435048,2.003,False,0.9996,0.9167,02-01
465851,SH000852,中证1000,1,28.7259,1.6377,0.0962,0.0,0.057,0.0153,1706716800000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1706782435047,1706782435047,0.7311,False,1.0,0.9038,02-01
465897,SZ399610,TMT50,3,29.4459,2.487,0.1796,0.0004,0.0845,0.0137,1706716800000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1441728000000,1706782435048,1706782435048,0.7153,False,0.9996,0.8204,02-01
465898,SZ399971,中证传媒,3,30.9359,1.794,0.2192,0.0314,0.058,0.0218,1706716800000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1706782435048,1706782435048,0.2625,False,0.9686,0.7808,02-01
465903,CSI930652,中证电子,3,36.9052,2.622,0.2502,0.0417,0.071,0.0115,1706716800000,low,0,,0.05,1433433600000,1706782435048,1706782435048,1.2777,False,0.9583,0.7498,02-01
465865,SH000993,全指信息,3,41.2462,2.6914,0.1592,0.0168,0.0653,0.0106,1706716800000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1383494400000,1706782435048,1706782435048,1.1922,False,0.9832,0.8408,02-01
465859,SZ399967,中证军工,3,44.6544,2.3056,0.0,0.0459,0.0516,0.0065,1706716800000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1706782435048,1706782435048,0.7796,True,0.9541,1.0,02-01
465877,CSIH30269,红利低波,2,5.8093,0.6522,0.3332,0.1848,0.1123,0.0591,1706716800000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1706782435048,1706782435048,1.4877,False,0.8152,0.6668,02-01
465900,CSI930740,300红利LV,2,7.3529,0.8045,0.434,0.2108,0.1094,0.0461,1706716800000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1382544000000,1706782435048,1706782435048,1.6333,False,0.7892,0.566,02-01
465884,SH000919,300价值,2,7.3899,0.8101,0.32,0.1084,0.1096,0.0507,1706716800000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1383494400000,1706782435048,1706782435048,1.9378,False,0.8916,0.68,02-01
465893,CSI931142,东证竞争,2,12.4857,1.6699,0.3304,0.0424,0.1337,0.0372,1706716800000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1383494400000,1706782435048,1706782435048,0.9425,False,0.9576,0.6696,02-01
465875,SZ399324,深证红利,2,14.8039,1.4071,0.3168,0.0032,0.095,0.0326,1706716800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1383494400000,1706782435048,1706782435048,0.7172,False,0.9968,0.6832,02-01
465885,SZ399701,基本面60,2,17.3226,1.7297,0.3636,0.088,0.0999,0.0243,1706716800000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1383494400000,1706782435048,1706782435048,0.7364,False,0.912,0.6364,02-01
465860,SZ399975,证券公司,3,20.7158,1.2128,0.3784,0.0352,0.0585,0.0144,1706716800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1383494400000,1706782435048,1706782435048,0.943,True,0.9648,0.6216,02-01
465908,CSIH30094,消费红利,2,21.8428,4.9901,0.1828,0.4692,0.2285,0.0294,1706716800000,mid,1,,0.05,1383235200000,1706782435048,1706782435048,1.2367,False,0.5308,0.8172,02-01
465857,SZ399997,中证白酒,3,23.2607,6.642,0.2049,0.3716,0.2855,0.027,1706716800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1706782435048,1706782435048,1.1485,False,0.6284,0.7951,02-01
465861,SZ399396,食品饮料,3,23.3295,5.0883,0.1456,0.3756,0.2181,0.0267,1706716800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1383494400000,1706782435048,1706782435048,1.2034,False,0.6244,0.8544,02-01
465883,SH000932,主要消费,3,24.3802,4.7512,0.1472,0.4072,0.1949,0.026,1706716800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1383494400000,1706782435048,1706782435048,1.2133,False,0.5928,0.8528,02-01
465858,SZ399998,中证煤炭,3,9.8205,1.6099,0.4594,0.8929,0.1639,0.0742,1706716800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1706782435048,1706782435048,,True,0.1071,0.5406,02-01
465872,SH000903,中证100,1,11.9961,1.431,0.592,0.5112,0.1193,0.034,1706716800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1383494400000,1706782435048,1706782435048,1.5158,False,0.4888,0.408,02-01
465899,SZ399393,国证地产,3,18.6864,0.658,0.8112,0.0008,18.6864,0.0306,1706716800000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1383494400000,1706782435048,1706782435048,0.658,True,0.9992,0.1888,02-01
465868,SP500,标普500,1,24.8598,4.4528,0.7972,0.9196,0.1791,0.0141,1706716800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1382544000000,1706782435048,1706782435048,1.6347,False,0.0804,0.2028,02-01
465869,NDX,纳指100,1,34.1217,8.4079,0.8384,0.8776,0.2464,0.0063,1706716800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1383235200000,1706782435048,1706782435048,1.6935,False,0.1224,0.1616,02-01
465880,935600,MSCI印度,1,36.5048,4.9204,0.9984,0.9984,0.1348,0.0104,1706716800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1430668800000,1706782435048,1706782435048,,False,0.0016,0.0016,02-01
465909,HKHSTECH,恒生科技,3,15.4013,1.9065,0.0058,0.0152,0.1238,0.0096,1706716800000,unsort,99,,0.05,1595779200000,1706782435048,1706782435048,,False,0.9848,0.9942,02-01
465905,CSI931079,5G通讯,3,24.4586,2.4427,0.0846,0.0009,0.0999,0.0146,1706716800000,unsort,99,,0.05,1556553600000,1706782435048,1706782435048,0.9091,False,0.9991,0.9154,02-01
465896,CSI931087,科技龙头,3,29.5593,2.889,0.069,0.0008,0.0977,0.0121,1706716800000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1706782435048,1706782435048,0.9739,False,0.9992,0.931,02-01
465906,SH000688,科创50,1,37.566,3.1643,0.0211,0.001,0.0842,0.0121,1706716800000,unsort,99,,0.05,1577721600000,1706782435048,1706782435048,3.7804,False,0.999,0.9789,02-01
