id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
508193,SZ399330,深证100,1,31.633,3.1758,0.972,0.7376,0.1004,0.0178,1778688000000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1453737600000,1778754720724,1778754720724,False,5,05-14,0.2624,0.028,0.6003
508240,935600,MSCI印度,1,34.0692,4.5922,0.7672,0.7672,0.1348,0.01,1778688000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1477929600000,1778754724808,1778754724808,False,5,05-14,0.2328,0.2328,
508174,NDX,纳指100,1,36.7881,10.5163,0.8924,0.9984,0.2859,0.0041,1778601600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1453392000000,1778722320419,1778722320419,False,5,05-13,0.0016,0.1076,1.8258
508220,SZ399001,深证成指,1,37.0932,3.0556,0.9984,0.6916,0.0824,0.0141,1778688000000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1453737600000,1778754723235,1778754723235,False,5,05-14,0.3084,0.0016,0.5904
508198,SH000827,中证环保,3,37.7759,2.98,0.8636,0.7156,0.0789,0.0149,1778688000000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1453737600000,1778754721129,1778754721129,False,5,05-14,0.2844,0.1364,0.6209
508191,SH000905,中证500,1,37.8066,2.614,0.8724,0.8288,0.0691,0.0127,1778688000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1453737600000,1778754720566,1778754720566,False,5,05-14,0.1712,0.1276,0.8167
508229,SZ399971,中证传媒,3,42.6935,2.4196,0.6916,0.358,0.0567,0.0182,1778688000000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1453737600000,1778754723943,1778754723943,False,5,05-14,0.642,0.3084,1.0338
508195,SZ399006,创业板,1,47.5949,6.1954,0.5928,0.7452,0.1302,0.0091,1778688000000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1453737600000,1778754720876,1778754720876,False,5,05-14,0.2548,0.4072,0.7259
508228,SZ399610,TMT50,3,51.7907,6.6366,0.9372,0.998,0.1281,0.0064,1778688000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1489161600000,1778754723851,1778754723851,False,5,05-14,0.002,0.0628,0.703
508226,CSI931087,科技龙头,3,54.8215,7.1136,0.9101,0.9337,0.1298,0.0049,1778688000000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1778754723721,1778754723721,False,5,05-14,0.0663,0.0899,0.9819
508194,SH000852,中证1000,1,56.4422,2.8584,0.8692,0.7356,0.0506,0.0094,1778688000000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1453737600000,1778754720800,1778754720800,False,5,05-14,0.2644,0.1308,0.923
508236,CSI931079,5G通讯,3,58.9765,8.3186,0.9982,0.9988,0.141,0.0054,1778688000000,high,2,,0.05,1556553600000,1778754724524,1778754724524,False,5,05-14,0.0012,0.0018,0.6418
508234,CSI930652,中证电子,3,62.9502,6.7287,0.9688,0.9992,0.1069,0.0056,1778688000000,high,2,,0.05,1453651200000,1778754724356,1778754724356,False,5,05-14,0.0008,0.0312,0.9242
508207,SH000993,全指信息,3,69.4394,6.5919,0.8432,0.9988,0.0949,0.0055,1778688000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1453737600000,1778754721943,1778754721943,False,5,05-14,0.0012,0.1568,0.9624
508201,SZ399967,中证军工,3,79.6501,4.0044,0.7124,0.8572,0.0503,0.0042,1778688000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1453737600000,1778754721399,1778754721399,True,5,05-14,0.1428,0.2876,1.1108
508237,SH000688,科创50,1,161.8175,7.5491,0.9312,0.9169,0.0467,0.0029,1778688000000,high,2,,0.05,1577721600000,1778754724602,1778754724602,False,5,05-14,0.0831,0.0688,0.857
