id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
508666,SH000016,上证50,1,11.3575,1.1986,0.7564,0.3364,0.1055,0.0359,1779206400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1779291120110,1779291120110,False,5,05-20,0.6636,0.2436,1.5666
508691,SH000010,上证180,1,12.1504,1.2129,0.814,0.3788,0.0998,0.0313,1779206400000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1779291122376,1779291122376,False,5,05-20,0.6212,0.186,1.2588
508602,HKHSI,恒生指数,1,12.259,1.2263,0.8024,0.8056,0.1,0.0298,1779120000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1453996800000,1779240720499,1779240720499,False,5,05-19,0.1944,0.1976,1.6846
508667,SH000300,沪深300,1,14.5742,1.4517,0.912,0.482,0.0996,0.027,1779206400000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1779291120224,1779291120224,False,5,05-20,0.518,0.088,0.9785
508702,CSI716567,MSCI中国,1,15.2237,1.5035,0.8761,0.6153,0.0988,0.0254,1779206400000,high,2,,0.05,1508688000000,1779291123450,1779291123450,False,5,05-20,0.3847,0.1239,0.8851
508612,SPCQVCP,标普质量,2,15.6419,2.777,0.4116,0.3848,0.1775,0.0208,1779206400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1779273120185,1779273120185,False,5,05-20,0.6152,0.5884,1.8252
508684,SZ399324,深证红利,2,16.0125,2.2566,0.5904,0.5652,0.1409,0.0451,1779206400000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1779291121796,1779291121796,False,5,05-20,0.4348,0.4096,0.7191
508665,GDAXI,德国DAX,1,17.3571,1.5584,0.4796,0.3456,0.0898,0.0011,1779206400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1453996800000,1779273124685,1779273124685,False,5,05-20,0.6544,0.5204,
508683,SH000903,中证100,1,18.3426,1.8535,0.9952,0.95,0.101,0.0276,1779206400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1779291121704,1779291121704,False,5,05-20,0.05,0.0048,0.9218
508696,CSI931142,东证竞争,2,20.0701,2.9663,0.948,0.9032,0.1478,0.0237,1779206400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1779291122867,1779291122867,False,5,05-20,0.0968,0.052,0.6705
508606,SPHCMSHP,香港中小,1,21.2033,1.4399,0.9862,0.6824,0.0679,0.0231,1779120000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1779240721294,1779240721294,False,5,05-19,0.3176,0.0138,
508685,CSI930782,500低波,2,21.5843,1.7494,0.6256,0.7369,0.081,0.023,1779206400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1779291121874,1779291121874,False,5,05-20,0.2631,0.3744,0.8499
508624,SZ399998,中证煤炭,3,21.686,1.7323,0.8748,0.9456,0.0799,0.0475,1779206400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1450800000000,1779273121204,1779273121204,True,5,05-20,0.0544,0.1252,0.8926
508609,HKHSSCNE,新经济,2,22.722,2.807,0.3708,0.4573,0.1235,0.0119,1779120000000,high,2,,0.05,1542729600000,1779240721893,1779240721893,False,5,05-19,0.5427,0.6292,
508686,SZ399317,国证A指,1,23.6434,1.9065,0.9968,0.7032,0.0806,0.0178,1779206400000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1779291121959,1779291121959,False,5,05-20,0.2968,0.0032,0.9909
508690,SZ399702,基本面120,2,26.0523,2.1368,0.9772,0.3908,0.082,0.0242,1779206400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1779291122301,1779291122301,False,5,05-20,0.6092,0.0228,0.461
508689,SZ399701,基本面60,2,26.6408,2.0179,0.9816,0.2268,0.0757,0.0271,1779206400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1779291122224,1779291122224,False,5,05-20,0.7732,0.0184,0.4526
508598,SP500,标普500,1,29.1236,5.7377,0.8596,0.9972,0.197,0.0102,1779120000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1453910400000,1779240720108,1779240720108,False,5,05-19,0.0028,0.1404,1.915
508694,SZ399417,新能源车,3,30.6112,4.0195,0.4696,0.6512,0.1313,0.0125,1779206400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1779291122699,1779291122699,True,5,05-20,0.3488,0.5304,0.5881
508670,SZ399330,深证100,1,31.0096,3.1182,0.9508,0.7052,0.1006,0.0182,1779206400000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1779291120522,1779291120522,False,5,05-20,0.2948,0.0492,0.5872
508664,935600,MSCI印度,1,34.024,4.5861,0.7652,0.7652,0.1348,0.0101,1779206400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1478275200000,1779273124610,1779273124610,False,5,05-20,0.2348,0.2348,
508600,NDX,纳指100,1,36.3843,10.417,0.8624,0.9964,0.2863,0.004,1779120000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1453910400000,1779240720320,1779240720320,False,5,05-19,0.0036,0.1376,1.8058
508692,SZ399001,深证成指,1,36.5916,3.0187,0.996,0.6664,0.0825,0.0144,1779206400000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1779291122533,1779291122533,False,5,05-20,0.3336,0.004,0.5792
508668,SH000905,中证500,1,37.6548,2.6062,0.872,0.8268,0.0692,0.0129,1779206400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1779291120310,1779291120310,False,5,05-20,0.1732,0.128,0.8017
508674,SH000827,中证环保,3,37.6922,2.9739,0.8604,0.7116,0.0789,0.0148,1779206400000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1779291120889,1779291120889,False,5,05-20,0.2884,0.1396,0.6198
508653,SZ399971,中证传媒,3,42.2317,2.3932,0.6852,0.3388,0.0567,0.0184,1779206400000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1779273123724,1779273123724,False,5,05-20,0.6612,0.3148,1.0072
508672,SZ399006,创业板,1,47.1816,6.1415,0.59,0.7372,0.1302,0.0092,1779206400000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1779291120696,1779291120696,False,5,05-20,0.2628,0.41,0.7124
508699,SZ399610,TMT50,3,51.5023,6.637,0.9348,0.998,0.1289,0.0072,1779206400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1489507200000,1779291123131,1779291123131,False,5,05-20,0.002,0.0652,0.6923
508697,CSI931087,科技龙头,3,56.0173,7.3075,0.9339,0.9592,0.1305,0.0054,1779206400000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1779291122968,1779291122968,False,5,05-20,0.0408,0.0661,0.9897
508671,SH000852,中证1000,1,56.5872,2.8686,0.8716,0.7408,0.0507,0.0094,1779206400000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1779291120620,1779291120620,False,5,05-20,0.2592,0.1284,0.9336
508704,CSI931079,5G通讯,3,58.8021,8.3066,0.9977,0.9982,0.1413,0.0054,1779206400000,high,2,,0.05,1556553600000,1779291123621,1779291123621,False,5,05-20,0.0018,0.0023,0.6255
508703,CSI930652,中证电子,3,65.7448,7.0577,0.9912,0.9996,0.1073,0.0059,1779206400000,high,2,,0.05,1453996800000,1779291123536,1779291123536,False,5,05-20,0.0004,0.0088,0.9579
508680,SH000993,全指信息,3,72.5146,6.9132,0.882,0.9996,0.0953,0.0057,1779206400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1779291121434,1779291121434,False,5,05-20,0.0004,0.118,1.0002
508625,SZ399967,中证军工,3,76.8899,3.8661,0.702,0.7828,0.0503,0.0043,1779206400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1454256000000,1779273121297,1779273121297,True,5,05-20,0.2172,0.298,1.0781
508705,SH000688,科创50,1,171.7813,8.0235,0.9605,0.9761,0.0467,0.0026,1779206400000,high,2,,0.05,1577721600000,1779291123684,1779291123684,False,5,05-20,0.0239,0.0395,0.9074
