id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
472977,SH000827,中证环保,3,19.4723,2.1411,0.1348,0.0964,0.11,0.0223,1719417600000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,1.1901,False,0.9036,0.8652,06-27
472995,CSIH11136,中国互联,3,19.9939,2.4259,0.0532,0.0744,0.1213,0.0144,1719417600000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,,False,0.9256,0.9468,06-27
473012,CSIH30533,中概互联50,3,20.0569,2.4184,0.055,0.0845,0.1206,0.0137,1719417600000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1719490500297,1719490500297,,False,0.9155,0.945,06-27
473019,SZ399971,中证传媒,3,20.1493,1.7642,0.0012,0.0225,0.0876,0.0309,1719417600000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1719490500297,1719490500297,1.8316,False,0.9775,0.9988,06-27
473009,SZ399001,深证成指,1,20.766,1.9589,0.1776,0.0448,0.0943,0.0205,1719417600000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,0.7025,False,0.9552,0.8224,06-27
472970,SH000905,中证500,1,21.1281,1.5509,0.1592,0.012,0.0734,0.0212,1719417600000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,0.6599,False,0.988,0.8408,06-27
472974,SZ399006,创业板,1,26.1806,3.4301,0.0132,0.0204,0.131,0.0146,1719417600000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,0.7162,False,0.9796,0.9868,06-27
473022,SZ399989,中证医疗,3,26.8764,3.3634,0.0715,0.0009,0.1251,0.0154,1719417600000,low,0,,0.05,1414684800000,1719490500297,1719490500297,1.0382,False,0.9991,0.9285,06-27
473010,SH000978,医药100,3,27.9775,2.9999,0.1056,0.0132,0.1072,0.0167,1719417600000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,0.8856,False,0.9868,0.8944,06-27
472985,SH000991,全指医药,3,28.2956,2.9037,0.096,0.0112,0.1026,0.0168,1719417600000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,0.8553,False,0.9888,0.904,06-27
473018,SZ399610,TMT50,3,30.0976,3.0608,0.21,0.1288,0.1017,0.0132,1719417600000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1449763200000,1719490500297,1719490500297,0.741,False,0.8712,0.79,06-27
472973,SH000852,中证1000,1,31.3852,1.6939,0.2,0.003,0.054,0.0166,1719417600000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1719490500297,1719490500297,0.5939,False,0.997,0.8,06-27
473017,CSI931087,科技龙头,3,32.2451,3.6119,0.1663,0.0999,0.112,0.0129,1719417600000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1719490500297,1719490500297,1.0554,False,0.9001,0.8337,06-27
472986,SH000993,全指信息,3,45.2977,3.1304,0.232,0.1116,0.0691,0.0098,1719417600000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,0.8239,False,0.8884,0.768,06-27
472980,SZ399967,中证军工,3,50.4636,2.5016,0.0652,0.124,0.0496,0.0064,1719417600000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,0.8103,True,0.876,0.9348,06-27
472976,SZ399986,中证银行,3,5.5069,0.5819,0.3224,0.1832,0.1057,0.0592,1719417600000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,2.5691,True,0.8168,0.6776,06-27
473003,SPACEVCP,标普价值,2,5.7247,0.5789,0.3308,0.2784,0.1011,0.0532,1719417600000,mid,1,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,1.3282,False,0.7216,0.6692,06-27
472998,CSIH30269,红利低波,2,6.5487,0.6933,0.4564,0.284,0.1059,0.061,1719417600000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,2.4195,False,0.716,0.5436,06-27
473025,SH000015,上证红利,2,6.586,0.685,0.4136,0.284,0.104,0.0628,1719417600000,mid,1,,0.05,1395158400000,1719490500297,1719490500297,3.5336,False,0.716,0.5864,06-27
472975,SH000922,中证红利,2,7.122,0.7363,0.3804,0.2384,0.1034,0.0575,1719417600000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,2.3044,False,0.7616,0.6196,06-27
473021,CSI930740,300红利LV,2,7.3314,0.7782,0.3964,0.156,0.1061,0.049,1719417600000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1719490500297,1719490500297,1.7102,False,0.844,0.6036,06-27
472988,HKHSCEI,国企指数,1,8.2497,0.8081,0.4196,0.1248,0.098,0.0376,1719417600000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,1.4329,False,0.8752,0.5804,06-27
473005,SH000919,300价值,2,8.4055,0.8718,0.522,0.2568,0.1037,0.0479,1719417600000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,1.4772,False,0.7432,0.478,06-27
472992,SZ399550,央视50,2,8.4738,0.9399,0.3984,0.0376,0.1109,0.0408,1719417600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1395244800000,1719490500297,1719490500297,1.6404,False,0.9624,0.6016,06-27
472991,SH000925,基本面50,2,8.5936,0.9019,0.3968,0.188,0.105,0.0494,1719417600000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,1.4292,False,0.812,0.6032,06-27
472971,SH000170,50AH优选,1,8.8685,0.9365,0.3037,0.0534,0.1056,0.0422,1719417600000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1719490500297,1719490500297,1.5552,False,0.9466,0.6963,06-27
472968,SH000016,上证50,1,10.2871,1.1078,0.5752,0.0768,0.1077,0.045,1719417600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,1.6178,False,0.9232,0.4248,06-27
473008,SH000010,上证180,1,10.6559,1.1064,0.4744,0.0692,0.1038,0.0375,1719417600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,1.3067,False,0.9308,0.5256,06-27
473023,CSI716567,MSCI中国,1,12.0596,1.2562,0.33,0.0499,0.1042,0.0327,1719417600000,mid,1,,0.05,1508688000000,1719490500297,1719490500297,1.0228,False,0.9501,0.67,06-27
473000,SPHCMSHP,香港中小,1,12.9431,0.9036,0.4618,0.1374,0.0698,0.0391,1719417600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1719490500297,1719490500297,,False,0.8626,0.5382,06-27
473016,GDAXI,德国DAX,1,15.6037,1.5545,0.352,0.194,0.0996,0.0299,1719417600000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1395244800000,1719490500297,1719490500297,,False,0.806,0.648,06-27
473006,SZ399701,基本面60,2,17.7144,1.8588,0.3656,0.124,0.1049,0.025,1719417600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,0.6796,False,0.876,0.6344,06-27
473029,CSIH30094,消费红利,2,19.6247,4.5811,0.0852,0.3612,0.2334,0.0426,1719417600000,mid,1,,0.05,1395244800000,1719490500297,1719490500297,1.108,False,0.6388,0.9148,06-27
472997,CSI930782,500低波,2,19.7126,1.3023,0.5228,0.1069,0.0661,0.0244,1719417600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1719490500297,1719490500297,0.6635,False,0.8931,0.4772,06-27
472978,SZ399997,中证白酒,3,20.4213,5.8655,0.112,0.3008,0.2872,0.0395,1719417600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1719490500297,1719490500297,1.0623,False,0.6992,0.888,06-27
472982,SZ399396,食品饮料,3,20.8205,4.7093,0.0696,0.3028,0.2262,0.0364,1719417600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,1.1465,False,0.6972,0.9304,06-27
472981,SZ399975,证券公司,3,21.9728,1.1262,0.5064,0.0032,0.0513,0.0159,1719417600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,1.5218,True,0.9968,0.4936,06-27
473011,SZ399417,新能源车,3,22.3636,2.8261,0.2825,0.3094,0.1264,0.0222,1719417600000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1719490500297,1719490500297,0.8807,True,0.6906,0.7175,06-27
473004,SH000932,主要消费,3,24.3161,4.6176,0.1076,0.3544,0.1899,0.034,1719417600000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,0.6379,False,0.6456,0.8924,06-27
473024,CSI930652,中证电子,3,40.5031,3.1,0.3722,0.1779,0.0765,0.0105,1719417600000,mid,1,,0.05,1433433600000,1719490500297,1719490500297,0.8014,False,0.8221,0.6278,06-27
472999,CSPSADRP,标普红利,2,7.0274,0.7905,0.5312,0.398,0.1125,0.0621,1719417600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1395244800000,1719490500297,1719490500297,2.5183,False,0.602,0.4688,06-27
473015,CSI931157,红利成长LV,2,8.8871,0.9288,0.8821,0.7187,0.1045,0.0449,1719417600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1719490500297,1719490500297,0.9288,False,0.2813,0.1179,06-27
472979,SZ399998,中证煤炭,3,12.9091,1.6805,0.6676,0.9107,0.1302,0.0624,1719417600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1719490500297,1719490500297,,True,0.0893,0.3324,06-27
472993,SH000903,中证100,1,13.695,1.5181,0.918,0.6292,0.1109,0.0342,1719417600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,1.1462,False,0.3708,0.082,06-27
473014,CSI931142,东证竞争,2,14.6214,2.0234,0.7204,0.4788,0.1384,0.0354,1719417600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,0.9383,False,0.5212,0.2796,06-27
473028,HKHSSCNE,新经济,2,23.7783,2.5576,0.4462,0.3682,0.1076,0.0127,1719417600000,high,2,,0.05,1542729600000,1719490500297,1719490500297,,False,0.6318,0.5538,06-27
473020,SZ399393,国证地产,3,23.8585,0.6167,0.8996,0.004,0.0258,0.0227,1719417600000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1719490500297,1719490500297,0.6167,True,0.996,0.1004,06-27
472989,SP500,标普500,1,27.4441,4.9209,0.8844,0.9992,0.1793,0.0127,1719417600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1719490500297,1719490500297,1.8046,False,0.0008,0.1156,06-27
473026,CSI931079,5G通讯,3,31.0529,3.3478,0.405,0.4097,0.1078,0.0105,1719417600000,high,2,,0.05,1556553600000,1719490500297,1719490500297,0.8392,False,0.5903,0.595,06-27
472990,NDX,纳指100,1,37.4528,9.5904,0.9528,0.9836,0.2561,0.0056,1719417600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1395244800000,1719490500297,1719490500297,1.8588,False,0.0164,0.0472,06-27
473001,935600,MSCI印度,1,41.2029,5.5537,0.9996,0.9996,0.1348,0.0092,1719417600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1438704000000,1719490500297,1719490500297,,False,0.0004,0.0004,06-27
473030,HKHSTECH,恒生科技,3,22.4786,2.1945,0.1314,0.1251,0.0976,0.0137,1719417600000,unsort,99,,0.05,1595779200000,1719490500297,1719490500297,,False,0.8749,0.8686,06-27
473027,SH000688,科创50,1,44.1,3.2112,0.4029,0.0074,0.0728,0.01,1719417600000,unsort,99,,0.05,1577721600000,1719490500297,1719490500297,123.8085,False,0.9926,0.5971,06-27
