id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
485813,SH000932,主要消费,3,20.3696,4.6194,0.0112,0.3224,0.2268,0.034,1745424000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424713,1745489424713,0.9181,False,0.6776,0.9888,04-24
485790,SZ399975,证券公司,3,21.6787,1.3741,0.4908,0.2692,0.0634,0.0163,1745424000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424706,1745489424706,1.5917,True,0.7308,0.5092,04-24
485818,SZ399001,深证成指,1,24.4109,2.1195,0.3364,0.1144,0.0868,0.0229,1745424000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424715,1745489424715,1.5856,False,0.8856,0.6636,04-24
485786,SH000827,中证环保,3,27.3434,2.0812,0.434,0.0732,0.0761,0.0286,1745424000000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424705,1745489424705,4.7644,False,0.9268,0.566,04-24
485779,SH000905,中证500,1,27.8317,1.7631,0.5964,0.258,0.0633,0.0187,1745424000000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424703,1745489424703,1.6081,False,0.742,0.4036,04-24
485819,SH000978,医药100,3,31.3653,3.0883,0.3244,0.0632,0.0985,0.0192,1745424000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424715,1745489424715,1.8811,False,0.9368,0.6756,04-24
485794,SH000991,全指医药,3,31.857,3.085,0.3188,0.0828,0.0968,0.0189,1745424000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424707,1745489424707,1.914,False,0.9172,0.6812,04-24
485782,SH000852,中证1000,1,37.1821,2.0164,0.4344,0.132,0.0542,0.0153,1745424000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424704,1745489424704,1.5652,False,0.868,0.5656,04-24
485826,CSI931087,科技龙头,3,41.1625,4.1675,0.6113,0.2193,0.1012,0.0101,1745424000000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1745489424774,1745489424774,1.2523,False,0.7807,0.3887,04-24
485812,SPACEVCP,标普价值,2,6.4591,0.6532,0.5364,0.4892,0.1011,0.0471,1745424000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424713,1745489424713,1.4986,False,0.5108,0.4636,04-24
485785,SZ399986,中证银行,3,6.5926,0.6786,0.7212,0.3628,0.1029,0.0615,1745424000000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424704,1745489424704,3.7101,True,0.6372,0.2788,04-24
485808,CSPSADRP,标普红利,2,7.1948,0.7746,0.5888,0.4268,0.1077,0.0623,1745424000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1421078400000,1745489424712,1745489424712,9.4295,False,0.5732,0.4112,04-24
485834,SH000015,上证红利,2,7.2888,0.748,0.5544,0.424,0.1026,0.0646,1745424000000,high,2,,0.05,1420992000000,1745489424776,1745489424776,28.9159,False,0.576,0.4456,04-24
485784,SH000922,中证红利,2,7.4857,0.7685,0.4432,0.3284,0.1027,0.0616,1745424000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424704,1745489424704,4.6765,False,0.6716,0.5568,04-24
485824,CSI931157,红利成长LV,2,7.5511,0.7684,0.5804,0.3613,0.1018,0.06,1745424000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1745489424716,1745489424716,0.7684,True,0.6387,0.4196,04-24
485807,CSIH30269,红利低波,2,7.6234,0.8077,0.708,0.4876,0.106,0.0613,1745424000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424711,1745489424711,3.1083,False,0.5124,0.292,04-24
485814,SH000919,300价值,2,8.517,0.9041,0.5448,0.352,0.1062,0.0507,1745424000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424713,1745489424713,1.73,False,0.648,0.4552,04-24
485830,CSI930740,300红利LV,2,8.7513,0.8932,0.7488,0.4524,0.1021,0.0528,1745424000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1745489424775,1745489424775,3.0289,False,0.5476,0.2512,04-24
485797,HKHSCEI,国企指数,1,9.1284,0.9606,0.7308,0.554,0.1052,0.036,1745424000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424708,1745489424708,1.5855,False,0.446,0.2692,04-24
485803,HSFML25,香港大盘,1,9.1583,0.96,0.5876,0.3276,0.1048,0.036,1745424000000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424710,1745489424710,1.0423,False,0.6724,0.4124,04-24
485801,SZ399550,央视50,2,9.6455,1.0418,0.7268,0.2452,0.108,0.0447,1745424000000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1421078400000,1745489424710,1745489424710,2.5296,False,0.7548,0.2732,04-24
485796,HKHSI,恒生指数,1,9.8023,1.0426,0.4344,0.4448,0.1064,0.0392,1745424000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424708,1745489424708,1.347,False,0.5552,0.5656,04-24
485777,SH000016,上证50,1,10.7651,1.2034,0.6716,0.348,0.1118,0.0422,1745424000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424702,1745489424702,1.6214,False,0.652,0.3284,04-24
485788,SZ399998,中证煤炭,3,11.5569,1.3987,0.6144,0.6251,0.121,0.0656,1745424000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1745489424705,1745489424705,,True,0.3749,0.3856,04-24
485823,CSI931142,东证竞争,2,14.2145,2.07,0.6076,0.5168,0.1456,0.0357,1745424000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424716,1745489424716,1.5909,False,0.4832,0.3924,04-24
485802,SH000903,中证100,1,14.644,1.5646,0.9348,0.706,0.1068,0.0338,1745424000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424710,1745489424710,2.0264,False,0.294,0.0652,04-24
485809,SPHCMSHP,香港中小,1,15.5282,1.0952,0.7417,0.3449,0.0705,0.0383,1745424000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1745489424712,1745489424712,,False,0.6551,0.2583,04-24
485822,SPCQVCP,标普质量,2,15.6419,2.777,0.4432,0.3848,0.1694,0.0208,1745424000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424716,1745489424716,1.8252,False,0.6152,0.5568,04-24
485825,GDAXI,德国DAX,1,17.6323,1.8453,0.5132,0.8644,0.1047,0.0267,1745424000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1421078400000,1745489424773,1745489424773,,False,0.1356,0.4868,04-24
485806,CSI930782,500低波,2,20.6019,1.4218,0.579,0.4223,0.069,0.0234,1745424000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1745489424711,1745489424711,1.2166,False,0.5777,0.421,04-24
485837,HKHSSCNE,新经济,2,22.827,3.2223,0.4092,0.7505,0.1412,0.0086,1745424000000,high,2,,0.05,1542729600000,1745489424777,1745489424777,,False,0.2495,0.5908,04-24
485798,SP500,标普500,1,24.4979,4.5602,0.6556,0.8388,0.1861,0.0138,1745424000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1420387200000,1745489424709,1745489424709,1.6109,False,0.1612,0.3444,04-24
485820,SZ399417,新能源车,3,28.2049,3.4172,0.3928,0.4612,0.1212,0.0237,1745424000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424715,1745489424715,1.1789,True,0.5388,0.6072,04-24
485799,NDX,纳指100,1,30.3204,7.9628,0.6032,0.7076,0.2626,0.0067,1745424000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1421078400000,1745489424709,1745489424709,1.5048,False,0.2924,0.3968,04-24
485810,935600,MSCI印度,1,40.0665,5.4005,0.9476,0.9476,0.1348,0.0095,1745424000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1456070400000,1745489424712,1745489424712,,False,0.0524,0.0524,04-24
485833,CSI930652,中证电子,3,44.473,3.5962,0.5948,0.4921,0.0809,0.0091,1745424000000,high,2,,0.05,1433433600000,1745489424776,1745489424776,1.2674,False,0.5079,0.4052,04-24
485795,SH000993,全指信息,3,53.7175,3.7205,0.5176,0.3544,0.0693,0.0081,1745424000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424708,1745489424708,1.4982,False,0.6456,0.4824,04-24
485789,SZ399967,中证军工,3,77.4227,2.917,0.7052,0.3532,0.0377,0.0066,1745424000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1421164800000,1745489424706,1745489424706,2.4565,True,0.6468,0.2948,04-24
485836,SH000688,科创50,1,94.869,4.5511,0.9674,0.3804,0.048,0.0066,1745424000000,high,2,,0.05,1577721600000,1745489424777,1745489424777,6.0909,False,0.6196,0.0326,04-24
485839,HKHSTECH,恒生科技,3,20.734,2.8313,0.1163,0.5773,0.1366,0.0088,1745424000000,unsort,99,,0.05,1595779200000,1745489424778,1745489424778,,False,0.4227,0.8837,04-24
