id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
473289,SZ399006,创业板,1,25.2567,3.3122,0.0052,0.0076,0.1311,0.015,1720022400000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720088052230,1720088052230,0.6918,False,0.9924,0.9948,07-04
473337,SZ399989,中证医疗,3,25.4637,3.1971,0.0471,0.0,0.1256,0.0161,1720022400000,low,0,,0.05,1414684800000,1720088052230,1720088052230,0.9876,False,1.0,0.9529,07-04
473325,SH000978,医药100,3,26.8382,2.8829,0.0416,0.0016,0.1074,0.017,1720022400000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720088052230,1720088052230,0.8526,False,0.9984,0.9584,07-04
473300,SH000991,全指医药,3,27.1586,2.7916,0.0396,0.0004,0.1028,0.017,1720022400000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720088052230,1720088052230,0.8246,False,0.9996,0.9604,07-04
473333,SZ399610,TMT50,3,29.771,3.0273,0.1964,0.116,0.1017,0.0123,1720022400000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1450195200000,1720088052230,1720088052230,0.734,False,0.884,0.8036,07-04
473288,SH000852,中证1000,1,30.7633,1.6614,0.1721,0.0025,0.054,0.0168,1720022400000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1720088052230,1720088052230,0.5822,False,0.9975,0.8279,07-04
473332,CSI931087,科技龙头,3,31.4909,3.5313,0.14,0.0918,0.1121,0.0136,1720022400000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1720088052230,1720088052230,1.0325,False,0.9082,0.86,07-04
473301,SH000993,全指信息,3,44.3092,3.0624,0.1992,0.0824,0.0691,0.0102,1720022400000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720088052230,1720088052230,0.8066,False,0.9176,0.8008,07-04
473295,SZ399967,中证军工,3,50.2041,2.4956,0.0608,0.1208,0.0497,0.0067,1720022400000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720088052230,1720088052230,0.8057,True,0.8792,0.9392,07-04
473291,SZ399986,中证银行,3,5.6939,0.6018,0.354,0.21,0.1057,0.0562,1720022400000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720088052230,1720088052230,2.6598,True,0.79,0.646,07-04
473290,SH000922,中证红利,2,7.3958,0.7651,0.4356,0.2632,0.1035,0.0515,1720022400000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720088052230,1720088052230,2.4074,False,0.7368,0.5644,07-04
473336,CSI930740,300红利LV,2,7.5305,0.7994,0.448,0.2068,0.1062,0.0475,1720022400000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1395158400000,1720088052230,1720088052230,1.7603,False,0.7932,0.552,07-04
473303,HKHSCEI,国企指数,1,8.4808,0.8307,0.5144,0.1824,0.098,0.045,1720022400000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720088052230,1720088052230,1.473,False,0.8176,0.4856,07-04
473307,SZ399550,央视50,2,8.5955,0.9535,0.4316,0.0512,0.1109,0.0366,1720022400000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1395849600000,1720088052230,1720088052230,1.6723,False,0.9488,0.5684,07-04
473306,SH000925,基本面50,2,8.8291,0.927,0.4632,0.2164,0.105,0.0426,1720022400000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720088052230,1720088052230,1.4717,False,0.7836,0.5368,07-04
473286,SH000170,50AH优选,1,9.0616,0.9575,0.3874,0.0682,0.1057,0.042,1720022400000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1720088052230,1720088052230,1.5489,False,0.9318,0.6126,07-04
473302,HKHSI,恒生指数,1,9.4085,0.9161,0.324,0.1276,0.0974,0.048,1720022400000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720088052230,1720088052230,1.2929,False,0.8724,0.676,07-04
473283,SH000016,上证50,1,10.5439,1.1363,0.6348,0.1492,0.1078,0.0392,1720022400000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720088052230,1720088052230,1.6577,False,0.8508,0.3652,07-04
473323,SH000010,上证180,1,10.9025,1.1327,0.5468,0.142,0.1039,0.0339,1720022400000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720088052230,1720088052230,1.3363,False,0.858,0.4532,07-04
473284,SH000300,沪深300,1,11.9187,1.2638,0.358,0.0872,0.106,0.0305,1720022400000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720088052230,1720088052230,1.1232,False,0.9128,0.642,07-04
473338,CSI716567,MSCI中国,1,12.133,1.265,0.3554,0.0626,0.1043,0.0298,1720022400000,mid,1,,0.05,1508688000000,1720088052230,1720088052230,1.0301,False,0.9374,0.6446,07-04
473315,SPHCMSHP,香港中小,1,13.0443,0.9104,0.4776,0.1535,0.0698,0.0432,1720022400000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1720088052230,1720088052230,,False,0.8465,0.5224,07-04
473331,GDAXI,德国DAX,1,15.5739,1.5545,0.3508,0.194,0.0998,0.0299,1720022400000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1395849600000,1720088052230,1720088052230,,False,0.806,0.6492,07-04
473321,SZ399701,基本面60,2,17.5106,1.8396,0.3428,0.1156,0.1051,0.0226,1720022400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720088052230,1720088052230,0.675,False,0.8844,0.6572,07-04
473344,CSIH30094,消费红利,2,19.4237,4.54,0.0796,0.3532,0.2337,0.0291,1720022400000,mid,1,,0.05,1395849600000,1720088052230,1720088052230,1.1012,False,0.6468,0.9204,07-04
473312,CSI930782,500低波,2,19.426,1.2838,0.4917,0.0817,0.0661,0.0224,1720022400000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1720088052230,1720088052230,0.6631,False,0.9183,0.5083,07-04
473296,SZ399975,证券公司,3,20.9963,1.0798,0.396,0.0024,0.0514,0.017,1720022400000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720088052230,1720088052230,1.4544,True,0.9976,0.604,07-04
473319,SH000932,主要消费,3,23.9279,4.5512,0.098,0.3392,0.1902,0.0251,1720022400000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720088052230,1720088052230,0.6282,False,0.6608,0.902,07-04
473339,CSI930652,中证电子,3,40.08,3.0662,0.3524,0.1621,0.0765,0.0106,1720022400000,mid,1,,0.05,1433433600000,1720088052230,1720088052230,0.7937,False,0.8379,0.6476,07-04
473318,SPACEVCP,标普价值,2,5.9273,0.5994,0.3868,0.3368,0.1011,0.0514,1720022400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720088052230,1720088052230,1.3752,False,0.6632,0.6132,07-04
473340,SH000015,上证红利,2,6.8314,0.711,0.4548,0.3152,0.1041,0.0617,1720022400000,high,2,,0.05,1395763200000,1720088052230,1720088052230,3.6778,False,0.6848,0.5452,07-04
473313,CSIH30269,红利低波,2,6.8422,0.7245,0.5496,0.3172,0.1059,0.0533,1720022400000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720088052230,1720088052230,2.5357,False,0.6828,0.4504,07-04
473314,CSPSADRP,标普红利,2,7.3259,0.8246,0.626,0.418,0.1126,0.055,1720022400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1395849600000,1720088052230,1720088052230,2.6282,False,0.582,0.374,07-04
473320,SH000919,300价值,2,8.6944,0.9023,0.6312,0.3084,0.1038,0.0432,1720022400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720088052230,1720088052230,1.5307,False,0.6916,0.3688,07-04
473330,CSI931157,红利成长LV,2,9.0531,0.9462,0.9016,0.7333,0.1045,0.0434,1720022400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1720088052230,1720088052230,0.9462,False,0.2667,0.0984,07-04
473294,SZ399998,中证煤炭,3,13.2152,1.7389,0.6772,0.9494,0.1316,0.0663,1720022400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1720088052230,1720088052230,,True,0.0506,0.3228,07-04
473308,SH000903,中证100,1,13.9212,1.5438,0.94,0.6996,0.1109,0.0291,1720022400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720088052230,1720088052230,1.1674,False,0.3004,0.06,07-04
473329,CSI931142,东证竞争,2,14.8018,2.0508,0.7452,0.5192,0.1386,0.0301,1720022400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720088052230,1720088052230,0.9497,False,0.4808,0.2548,07-04
473335,SZ399393,国证地产,3,23.881,0.6173,0.8984,0.0048,0.0258,0.0218,1720022400000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1395936000000,1720088052230,1720088052230,0.6173,True,0.9952,0.1016,07-04
473343,HKHSSCNE,新经济,2,24.0917,2.5895,0.4681,0.3859,0.1075,0.0122,1720022400000,high,2,,0.05,1542729600000,1720088052230,1720088052230,,False,0.6141,0.5319,07-04
473304,SP500,标普500,1,27.6921,4.9747,0.8908,0.9992,0.1796,0.0125,1720022400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1395158400000,1720088052230,1720088052230,1.8209,False,0.0008,0.1092,07-04
473341,CSI931079,5G通讯,3,31.0857,3.3456,0.4041,0.4073,0.1076,0.0105,1720022400000,high,2,,0.05,1556553600000,1720088052230,1720088052230,0.839,False,0.5927,0.5959,07-04
473305,NDX,纳指100,1,38.2438,9.7925,0.9724,0.9964,0.2561,0.0055,1720022400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1395849600000,1720088052230,1720088052230,1.898,False,0.0036,0.0276,07-04
473316,935600,MSCI印度,1,41.9614,5.6559,0.9996,0.9996,0.1348,0.0091,1720022400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1439136000000,1720088052230,1720088052230,,False,0.0004,0.0004,07-04
473345,HKHSTECH,恒生科技,3,22.9098,2.2366,0.1485,0.1444,0.0976,0.0134,1720022400000,unsort,99,,0.05,1595779200000,1720088052230,1720088052230,,False,0.8556,0.8515,07-04
473342,SH000688,科创50,1,42.8673,3.1236,0.294,0.0018,0.0729,0.0099,1720022400000,unsort,99,,0.05,1577721600000,1720088052230,1720088052230,130.8085,False,0.9982,0.706,07-04
