id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
473445,SH000932,主要消费,3,23.2094,4.4367,0.0852,0.318,0.1912,0.0268,1720368000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1396281600000,1720433534919,1720433534919,0.6098,False,0.682,0.9148,07-08
473465,CSI930652,中证电子,3,39.9555,3.0567,0.3462,0.1575,0.0765,0.0104,1720368000000,mid,1,,0.05,1433433600000,1720433534919,1720433534919,0.7913,False,0.8425,0.6538,07-08
473444,SPACEVCP,标普价值,2,5.8099,0.5875,0.3596,0.3048,0.1011,0.0524,1720368000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1396281600000,1720433534919,1720433534919,1.348,False,0.6952,0.6404,07-08
473466,SH000015,上证红利,2,6.7509,0.7051,0.4464,0.3104,0.1044,0.0615,1720368000000,high,2,,0.05,1395936000000,1720433534919,1720433534919,3.6344,False,0.6896,0.5536,07-08
473439,CSIH30269,红利低波,2,6.765,0.7185,0.5352,0.3108,0.1062,0.0537,1720368000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1396281600000,1720433534919,1720433534919,2.5114,False,0.6892,0.4648,07-08
473440,CSPSADRP,标普红利,2,7.2352,0.8166,0.598,0.4156,0.1129,0.0553,1720368000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1396195200000,1720433534919,1720433534919,2.5988,False,0.5844,0.402,07-08
473456,CSI931157,红利成长LV,2,8.9574,0.9366,0.8954,0.7258,0.1046,0.0411,1720368000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1720433534919,1720433534919,0.9366,False,0.2742,0.1046,07-08
473420,SZ399998,中证煤炭,3,12.7748,1.7648,0.6615,0.9632,0.1381,0.0689,1720368000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1720433534919,1720433534919,,True,0.0368,0.3385,07-08
473434,SH000903,中证100,1,13.7813,1.5327,0.9256,0.6688,0.1112,0.0292,1720368000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1396281600000,1720433534919,1720433534919,1.1568,False,0.3312,0.0744,07-08
473455,CSI931142,东证竞争,2,14.6041,2.0387,0.7156,0.4996,0.1396,0.0311,1720368000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1396281600000,1720433534919,1720433534919,0.9382,False,0.5004,0.2844,07-08
473461,SZ399393,国证地产,3,23.0905,0.5975,0.8852,0.0008,0.0259,0.0239,1720368000000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1396281600000,1720433534919,1720433534919,0.5975,True,0.9992,0.1148,07-08
473469,HKHSSCNE,新经济,2,23.6993,2.5473,0.444,0.3648,0.1075,0.0124,1720368000000,high,2,,0.05,1542729600000,1720433534919,1720433534919,,False,0.6352,0.556,07-08
473430,SP500,标普500,1,27.8786,5.0082,0.894,0.9992,0.1796,0.0124,1720368000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1395331200000,1720433534919,1720433534919,1.8332,False,0.0008,0.106,07-08
473467,CSI931079,5G通讯,3,31.0056,3.3374,0.4003,0.4035,0.1076,0.01,1720368000000,high,2,,0.05,1556553600000,1720433534919,1720433534919,0.8386,False,0.5965,0.5997,07-08
473431,NDX,纳指100,1,38.6543,9.9305,0.9776,0.998,0.2569,0.0054,1720368000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1396195200000,1720433534919,1720433534919,1.9184,False,0.002,0.0224,07-08
473442,935600,MSCI印度,1,42.323,5.7046,0.9996,0.9996,0.1348,0.009,1720368000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1439308800000,1720433534919,1720433534919,,False,0.0004,0.0004,07-08
473471,HKHSTECH,恒生科技,3,22.5111,2.1977,0.1347,0.1294,0.0976,0.0137,1720368000000,unsort,99,,0.05,1595779200000,1720433534919,1720433534919,,False,0.8706,0.8653,07-08
473468,SH000688,科创50,1,42.933,3.1284,0.2971,0.0027,0.0729,0.0099,1720368000000,unsort,99,,0.05,1577721600000,1720433534919,1720433534919,134.8085,False,0.9973,0.7029,07-08
