id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
497247,SH000978,医药100,3,33.1119,3.181,0.402,0.1148,0.0961,0.0158,1764604800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671523204,1764671523204,False,5,12-02,0.8852,0.598,1.6277
497230,SH000991,全指医药,3,33.7589,3.181,0.4056,0.1476,0.0942,0.0158,1764604800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671521925,1764671521925,False,5,12-02,0.8524,0.5944,1.5972
497206,SPACEVCP,标普价值,2,7.4286,0.8189,0.7348,0.696,0.1102,0.0418,1764604800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764671520041,1764671520041,False,5,12-02,0.304,0.2652,1.7236
497221,SZ399986,中证银行,3,7.4822,0.7236,0.968,0.4624,0.0967,0.0389,1764604800000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671521197,1764671521197,True,5,12-02,0.5376,0.032,3.9073
497251,CSI931157,红利成长LV,2,8.3644,0.8814,0.7163,0.6122,0.1054,0.0453,1764604800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1764671523494,1764671523494,False,5,12-02,0.3878,0.2837,2.0682
497261,SH000015,上证红利,2,8.4138,0.797,0.8992,0.5432,0.0947,0.0428,1764604800000,high,2,,0.05,1439827200000,1764671524186,1764671524186,False,5,12-02,0.4568,0.1008,16.9825
497238,CSIH30269,红利低波,2,8.5106,0.8522,0.792,0.5488,0.1001,0.0409,1764604800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671522502,1764671522502,False,5,12-02,0.4512,0.208,3.7546
497220,SH000922,中证红利,2,8.602,0.8195,0.7868,0.4168,0.0953,0.0433,1764604800000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671521129,1764671521129,False,5,12-02,0.5832,0.2132,5.2612
497253,CSPSADRP,标普红利,2,9.0453,0.9758,0.9632,0.6308,0.1079,0.0443,1764604800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1439913600000,1764671523589,1764671523589,False,5,12-02,0.3692,0.0368,5.8214
497242,SH000919,300价值,2,9.223,0.949,0.7776,0.4888,0.1029,0.0383,1764604800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671522807,1764671522807,False,5,12-02,0.5112,0.2224,2.1985
497257,CSI930740,300红利LV,2,9.4128,0.9284,0.9084,0.5256,0.0986,0.0403,1764604800000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1764671523894,1764671523894,False,5,12-02,0.4744,0.0916,4.0854
497216,SH000170,50AH优选,1,10.0612,1.1583,0.6638,0.6564,0.1151,0.0345,1764604800000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1764671520821,1764671520821,False,5,12-02,0.3436,0.3362,1.5926
497233,SZ399550,央视50,2,10.2249,1.0554,0.8304,0.2948,0.1032,0.0378,1764604800000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1439913600000,1764671522141,1764671522141,False,5,12-02,0.7052,0.1696,1.9089
497232,SH000925,基本面50,2,10.2964,1.0595,0.8664,0.4548,0.1029,0.0363,1764604800000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671522075,1764671522075,False,5,12-02,0.5452,0.1336,1.9228
497212,HSFML25,香港大盘,1,10.3637,1.0578,0.8212,0.6228,0.1021,0.0278,1764604800000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671520490,1764671520490,False,5,12-02,0.3772,0.1788,1.1794
497211,HKHSCEI,国企指数,1,10.717,1.0905,0.8924,0.8076,0.1018,0.0272,1764604800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671520401,1764671520401,False,5,12-02,0.1924,0.1076,1.8616
497213,SH000016,上证50,1,11.8808,1.2978,0.8976,0.7276,0.1092,0.0324,1764604800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671520576,1764671520576,False,5,12-02,0.2724,0.1024,2.1138
497210,HKHSI,恒生指数,1,12.0237,1.2217,0.7948,0.824,0.1016,0.0304,1764604800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671520333,1764671520333,False,5,12-02,0.176,0.2052,1.6523
497245,SH000010,上证180,1,12.1195,1.2572,0.8276,0.474,0.1037,0.0292,1764604800000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671523030,1764671523030,False,5,12-02,0.526,0.1724,1.7901
497214,SH000300,沪深300,1,14.0177,1.4583,0.8152,0.4944,0.104,0.0262,1764604800000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671520647,1764671520647,False,5,12-02,0.5056,0.1848,1.4826
497259,CSI716567,MSCI中国,1,14.5291,1.4947,0.8089,0.6148,0.1029,0.0248,1764604800000,high,2,,0.05,1508688000000,1764671524055,1764671524055,False,5,12-02,0.3852,0.1911,1.3014
497236,SZ399324,深证红利,2,15.6275,2.4545,0.5104,0.8028,0.1571,0.0406,1764604800000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671522368,1764671522368,False,5,12-02,0.1972,0.4896,1.7855
497207,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1764604800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671520128,1764671520128,False,5,12-02,0.6152,0.576,1.8252
497234,SH000903,中证100,1,16.5569,1.7535,0.988,0.942,0.1059,0.0273,1764604800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671522229,1764671522229,False,5,12-02,0.058,0.012,1.5937
497224,SZ399998,中证煤炭,3,16.9532,1.6363,0.7972,0.8832,0.0965,0.0574,1764604800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1436803200000,1764671521461,1764671521461,True,5,12-02,0.1168,0.2028,
497250,CSI931142,东证竞争,2,17.4801,3.0267,0.946,0.9476,0.1732,0.0231,1764604800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671523428,1764671523428,False,5,12-02,0.0524,0.054,0.9863
497269,GDAXI,德国DAX,1,18.4976,2.0007,0.5832,0.9488,0.1082,0.0248,1764604800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1439913600000,1764671524729,1764671524729,False,5,12-02,0.0512,0.4168,
497239,SPHCMSHP,香港中小,1,18.7675,1.4663,0.9794,0.7431,0.0781,0.0259,1764604800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1764671522570,1764671522570,False,5,12-02,0.2569,0.0206,
497240,SZ399317,国证A指,1,21.2026,1.7729,0.8932,0.532,0.0836,0.0188,1764604800000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671522636,1764671522636,False,5,12-02,0.468,0.1068,1.3806
497243,SZ399701,基本面60,2,21.6847,2.0847,0.7732,0.3532,0.0961,0.0258,1764604800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671522875,1764671522875,False,5,12-02,0.6468,0.2268,0.9471
497237,CSI930782,500低波,2,22.0603,1.6582,0.6729,0.7303,0.0752,0.0203,1764604800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1764671522434,1764671522434,False,5,12-02,0.2697,0.3271,1.2463
497244,SZ399702,基本面120,2,22.4695,2.1486,0.8504,0.4192,0.0956,0.0238,1764604800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671522962,1764671522962,False,5,12-02,0.5808,0.1496,0.9183
497266,HKHSTECH,恒生科技,3,23.641,3.1361,0.3477,0.65,0.1327,0.0094,1764604800000,high,2,,0.05,1595779200000,1764671524493,1764671524493,False,5,12-02,0.35,0.6523,
497217,SZ399330,深证100,1,25.0147,2.7663,0.7656,0.3844,0.1106,0.0198,1764604800000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671520890,1764671520890,False,5,12-02,0.6156,0.2344,1.0215
497264,HKHSSCNE,新经济,2,25.4423,3.5027,0.5905,0.8049,0.1377,0.0093,1764604800000,high,2,,0.05,1542729600000,1764671524363,1764671524363,False,5,12-02,0.1951,0.4095,
497208,SP500,标普500,1,29.0661,5.4922,0.8784,0.9916,0.189,0.0109,1764604800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1439222400000,1764671520197,1764671520197,False,5,12-02,0.0084,0.1216,1.9112
497246,SZ399001,深证成指,1,30.0158,2.6209,0.7692,0.4168,0.0873,0.0163,1764604800000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671523097,1764671523097,False,5,12-02,0.5832,0.2308,0.9609
497215,SH000905,中证500,1,32.043,2.1863,0.74,0.6872,0.0682,0.0143,1764604800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671520735,1764671520735,False,5,12-02,0.3128,0.26,1.0949
497248,SZ399417,新能源车,3,32.4393,3.9738,0.51,0.618,0.1225,0.0121,1764604800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671523272,1764671523272,True,5,12-02,0.382,0.49,0.8335
497209,NDX,纳指100,1,36.3593,10.1433,0.8708,0.992,0.279,0.0048,1764604800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1439913600000,1764671520263,1764671520263,False,5,12-02,0.008,0.1292,1.8045
497255,SZ399971,中证传媒,3,36.6404,2.48,0.5412,0.388,0.0677,0.0179,1764604800000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671523764,1764671523764,False,5,12-02,0.612,0.4588,0.8148
497222,SH000827,中证环保,3,38.3308,2.7025,0.8872,0.4504,0.0705,0.0162,1764604800000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671521306,1764671521306,False,5,12-02,0.5496,0.1128,0.7712
497219,SZ399006,创业板,1,39.4101,5.0783,0.3568,0.5532,0.1289,0.0102,1764604800000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671521060,1764671521060,False,5,12-02,0.4468,0.6432,1.1049
497267,935600,MSCI印度,1,40.2977,5.4318,0.9164,0.9164,0.1348,0.0089,1764604800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1468857600000,1764671524537,1764671524537,False,5,12-02,0.0836,0.0836,
497254,SZ399610,TMT50,3,42.2275,5.0314,0.6844,0.8332,0.1191,0.0084,1764604800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1480003200000,1764671523677,1764671523677,False,5,12-02,0.1668,0.3156,0.855
497218,SH000852,中证1000,1,46.2789,2.4277,0.7076,0.4736,0.0525,0.0113,1764604800000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671520964,1764671520964,False,5,12-02,0.5264,0.2924,1.1623
497262,CSI931079,5G通讯,3,46.2886,5.8124,0.9344,0.9463,0.1256,0.007,1764604800000,high,2,,0.05,1556553600000,1764671524253,1764671524253,False,5,12-02,0.0537,0.0656,0.8838
497252,CSI931087,科技龙头,3,48.1767,5.6502,0.7601,0.6558,0.1173,0.0078,1764604800000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1764671523541,1764671523541,False,5,12-02,0.3442,0.2399,1.1532
497260,CSI930652,中证电子,3,56.7053,5.2989,0.926,0.9528,0.0934,0.0064,1764604800000,high,2,,0.05,1439913600000,1764671524115,1764671524115,False,5,12-02,0.0472,0.074,1.0448
497231,SH000993,全指信息,3,64.3041,5.2258,0.7372,0.8912,0.0813,0.006,1764604800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671521992,1764671521992,False,5,12-02,0.1088,0.2628,1.0656
497225,SZ399967,中证军工,3,99.6961,3.4399,0.7796,0.6468,0.0345,0.005,1764604800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764671521549,1764671521549,True,5,12-02,0.3532,0.2204,1.1665
497263,SH000688,科创50,1,148.8305,5.839,0.9526,0.6163,0.0392,0.0038,1764604800000,high,2,,0.05,1577721600000,1764671524320,1764671524320,False,5,12-02,0.3837,0.0474,2.1157
