id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
517547,CSPSADRP,标普红利,2,9.9441,1.1536,0.9804,0.8848,0.116,0.053,1790006400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1465833600000,1790091122964,1790091122964,False,5,09-22,0.1152,0.0196,1.9732
517512,GDAXI,德国DAX,1,17.0716,1.7246,0.472,0.5616,0.101,0.001,1790006400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1465833600000,1790073124492,1790073124492,False,5,09-22,0.4384,0.528,
517449,HKHSCEI,国企指数,1,9.4956,0.9544,0.6708,0.4692,0.1005,0.0299,1789920000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1465833600000,1790040720444,1790040720444,False,5,09-21,0.5308,0.3292,1.6494
517448,HKHSI,恒生指数,1,11.0474,1.1653,0.5936,0.6672,0.1055,0.0326,1789920000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1465833600000,1790040720350,1790040720350,False,5,09-21,0.3328,0.4064,1.5181
517457,HKHSSCNE,新经济,2,25.0738,2.966,0.5991,0.5733,0.1183,0.0106,1789920000000,high,2,,0.05,1542729600000,1790040721892,1790040721892,False,5,09-21,0.4267,0.4009,
517557,HKHSTECH,恒生科技,3,23.792,2.4153,0.4222,0.2211,0.1015,0.0102,1790006400000,mid,1,,0.05,1595779200000,1790091123795,1790091123795,False,5,09-22,0.7789,0.5778,
517450,HSFML25,香港大盘,1,9.1817,0.9865,0.4888,0.3856,0.1074,0.0314,1789920000000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1465833600000,1790040720612,1790040720612,False,5,09-21,0.6144,0.5112,1.0449
517447,NDX,纳指100,1,31.2309,9.6477,0.5188,0.8984,0.3089,0.0044,1789920000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1465747200000,1790040720253,1790040720253,False,5,09-21,0.1016,0.4812,1.55
517540,SH000010,上证180,1,11.5161,1.2194,0.6384,0.4004,0.1059,0.0297,1790006400000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091122388,1790091122388,False,5,09-22,0.5996,0.3616,1.1496
517553,SH000015,上证红利,2,8.889,0.8596,0.962,0.628,0.0967,0.0402,1790006400000,high,2,,0.05,1465747200000,1790091123526,1790091123526,False,5,09-22,0.372,0.038,1.5407
517514,SH000016,上证50,1,10.8015,1.2404,0.5968,0.5372,0.1148,0.0321,1790006400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091120114,1790091120114,False,5,09-22,0.4628,0.4032,1.3581
517517,SH000170,50AH优选,1,9.3326,1.1865,0.4156,0.7092,0.1271,0.0304,1790006400000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091120403,1790091120403,False,5,09-22,0.2908,0.5844,1.4981
517515,SH000300,沪深300,1,13.5011,1.4269,0.674,0.4156,0.1057,0.0264,1790006400000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091120218,1790091120218,False,5,09-22,0.5844,0.326,0.9114
517555,SH000688,科创50,1,136.9206,7.9446,0.8065,0.9437,0.058,0.0023,1790006400000,high,2,,0.05,1577721600000,1790091123661,1790091123661,False,5,09-22,0.0563,0.1935,0.8223
517523,SH000827,中证环保,3,28.4436,2.4004,0.4872,0.3484,0.0844,0.0192,1790006400000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091120885,1790091120885,False,5,09-22,0.6516,0.5128,0.5113
517519,SH000852,中证1000,1,44.4637,2.4429,0.6996,0.5036,0.0549,0.0106,1790006400000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091120563,1790091120563,False,5,09-22,0.4964,0.3004,0.8123
517532,SH000903,中证100,1,16.6765,1.8422,0.9208,0.9184,0.1105,0.0263,1790006400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091121717,1790091121717,False,5,09-22,0.0816,0.0792,0.8673
517516,SH000905,中证500,1,33.5083,2.4282,0.7952,0.784,0.0725,0.0134,1790006400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091120312,1790091120312,False,5,09-22,0.216,0.2048,0.702
517538,SH000919,300价值,2,8.7342,0.9087,0.6176,0.4128,0.104,0.0397,1790006400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091122227,1790091122227,False,5,09-22,0.5872,0.3824,1.4288
517521,SH000922,中证红利,2,8.5947,0.847,0.7884,0.4972,0.0985,0.0426,1790006400000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091120717,1790091120717,False,5,09-22,0.5028,0.2116,1.4477
517530,SH000925,基本面50,2,9.2464,1.0025,0.5324,0.3964,0.1084,0.0383,1790006400000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091121506,1790091121506,False,5,09-22,0.6036,0.4676,1.2647
517537,SH000932,主要消费,3,22.7561,3.3742,0.2024,0.016,0.1483,0.041,1790006400000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091122151,1790091122151,False,5,09-22,0.984,0.7976,1.9941
517542,SH000978,医药100,3,31.78,3.0942,0.3796,0.1028,0.0974,0.018,1790006400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091122555,1790091122555,False,5,09-22,0.8972,0.6204,1.0581
517527,SH000989,全指可选,3,21.3103,2.0425,0.2448,0.1548,0.0958,0.027,1790006400000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091121253,1790091121253,False,5,09-22,0.8452,0.7552,0.9135
517528,SH000991,全指医药,3,31.377,3.0126,0.33,0.0872,0.096,0.0183,1790006400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091121346,1790091121346,False,5,09-22,0.9128,0.67,1.0626
517529,SH000993,全指信息,3,56.0964,6.3948,0.5812,0.9708,0.114,0.006,1790006400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091121432,1790091121432,False,5,09-22,0.0292,0.4188,0.7684
517446,SP500,标普500,1,25.5628,5.6202,0.6056,0.9736,0.2199,0.0102,1789920000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1465833600000,1790040720139,1790040720139,False,5,09-21,0.0264,0.3944,1.6809
517458,SPACEVCP,标普价值,2,7.0273,0.7741,0.6532,0.644,0.1102,0.044,1790006400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790073120111,1790073120111,False,5,09-22,0.356,0.3468,1.6305
517459,SPCQVCP,标普质量,2,15.6419,2.777,0.3972,0.3848,0.1775,0.0208,1790006400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790073120209,1790073120209,False,5,09-22,0.6152,0.6028,1.8252
517454,SPHCMSHP,香港中小,1,17.7066,1.3141,0.8295,0.5163,0.0742,0.0246,1789920000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1790040721284,1790040721284,False,5,09-21,0.4837,0.1705,
517541,SZ399001,深证成指,1,30.3784,2.7562,0.7688,0.5212,0.0907,0.0156,1790006400000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091122477,1790091122477,False,5,09-22,0.4788,0.2312,0.5075
517520,SZ399006,创业板,1,38.6733,5.4167,0.334,0.6196,0.1401,0.0096,1790006400000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091120638,1790091120638,False,5,09-22,0.3804,0.666,0.543
517536,SZ399317,国证A指,1,20.4989,1.7765,0.7744,0.552,0.0867,0.0184,1790006400000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091122072,1790091122072,False,5,09-22,0.448,0.2256,0.8931
517533,SZ399324,深证红利,2,16.9912,2.6464,0.7284,0.864,0.1558,0.0378,1790006400000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091121795,1790091121795,False,5,09-22,0.136,0.2716,0.66
517518,SZ399330,深证100,1,25.7237,2.8915,0.7488,0.4792,0.1124,0.0188,1790006400000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091120482,1790091120482,False,5,09-22,0.5208,0.2512,0.5214
517501,SZ399393,国证地产,3,0.0,0.8129,0.0,0.1844,0.0,0.0103,1790006400000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790073123631,1790073123631,True,5,09-22,0.8156,1.0,
517525,SZ399396,国证食品,3,20.7069,3.4946,0.0936,0.0152,0.1688,0.0403,1790006400000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091121086,1790091121086,False,5,09-22,0.9848,0.9064,2.4807
517543,SZ399417,新能源车,3,21.2833,3.0062,0.2056,0.3872,0.1412,0.0159,1790006400000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091122644,1790091122644,True,5,09-22,0.6128,0.7944,0.467
517531,SZ399550,央视50,2,10.1024,1.0215,0.7756,0.25,0.1011,0.0396,1790006400000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1465833600000,1790091121625,1790091121625,False,5,09-22,0.75,0.2244,1.2878
517548,SZ399610,TMT50,3,39.314,5.8813,0.594,0.9312,0.1496,0.0078,1790006400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1497110400000,1790091123043,1790091123043,False,5,09-22,0.0688,0.406,0.4987
517539,SZ399701,基本面60,2,20.671,1.9365,0.5692,0.1336,0.0937,0.0291,1790006400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091122304,1790091122304,False,5,09-22,0.8664,0.4308,0.4671
517489,SZ399702,基本面120,2,23.2709,2.1145,0.8856,0.33,0.0909,0.0236,1790006400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790073122687,1790073122687,False,5,09-22,0.67,0.1144,0.4353
517526,SZ399812,养老产业,3,8.6921,1.6858,0.0032,0.0144,0.1939,0.0288,1790006400000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091121176,1790091121176,False,5,09-22,0.9856,0.9968,1.1689
517472,SZ399967,中证军工,3,61.2275,3.3395,0.41,0.6052,0.0545,0.0054,1790006400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790073121271,1790073121271,True,5,09-22,0.3948,0.59,0.9656
517549,SZ399971,中证传媒,3,31.8371,2.2545,0.3348,0.2992,0.0708,0.0205,1790006400000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091123134,1790091123134,False,5,09-22,0.7008,0.6652,0.8286
517473,SZ399975,证券公司,3,12.3506,1.2447,0.0028,0.1252,0.1008,0.0209,1790006400000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790073121344,1790073121344,True,5,09-22,0.8748,0.9972,0.6943
517522,SZ399986,中证银行,3,7.3169,0.6931,0.9272,0.4544,0.0947,0.0412,1790006400000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091120794,1790091120794,True,5,09-22,0.5456,0.0728,2.2689
517503,SZ399989,中证医疗,3,30.9713,3.6043,0.2712,0.172,0.1164,0.0146,1790006400000,low,0,,0.05,1465920000000,1790073123787,1790073123787,False,5,09-22,0.828,0.7288,1.197
517524,SZ399997,中证白酒,3,19.5217,3.919,0.1288,0.0152,0.2008,0.0469,1790006400000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790091120960,1790091120960,False,5,09-22,0.9848,0.8712,3.4221
517471,SZ399998,中证煤炭,3,19.3153,1.8196,0.8644,0.9756,0.0942,0.0293,1790006400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790073121197,1790073121197,True,5,09-22,0.0244,0.1356,0.7187
