id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
494263,SH000016,上证50,1,11.8648,1.2875,0.896,0.6996,0.1085,0.0324,1759939200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005920655,1760005920655,False,5,10-09,0.3004,0.104,2.8924
494260,HKHSI,恒生指数,1,12.1407,1.2412,0.8104,0.86,0.1022,0.0295,1759939200000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005920419,1760005920419,False,5,10-09,0.14,0.1896,1.6684
494295,SH000010,上证180,1,12.2497,1.265,0.842,0.486,0.1033,0.0288,1759939200000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005923244,1760005923244,False,5,10-09,0.514,0.158,2.151
494264,SH000300,沪深300,1,14.4153,1.4978,0.8892,0.6116,0.1039,0.0252,1759939200000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005920729,1760005920729,False,5,10-09,0.3884,0.1108,1.6418
494274,SZ399998,中证煤炭,3,14.7106,1.5417,0.768,0.7856,0.1048,0.0521,1759939200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1432051200000,1760005921597,1760005921597,True,5,10-09,0.2144,0.232,
494309,CSI716567,MSCI中国,1,14.9323,1.5261,0.8568,0.662,0.1022,0.0241,1759939200000,high,2,,0.05,1508688000000,1760005924309,1760005924309,False,5,10-09,0.338,0.1432,1.4532
494257,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1759939200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005920167,1760005920167,False,5,10-09,0.6152,0.576,1.8252
494286,SZ399324,深证红利,2,15.6766,2.5489,0.51,0.8588,0.1626,0.0381,1759939200000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005922541,1760005922541,False,5,10-09,0.1412,0.49,1.4041
494300,CSI931142,东证竞争,2,16.3372,2.5562,0.8964,0.8984,0.1565,0.0256,1759939200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005923638,1760005923638,False,5,10-09,0.1016,0.1036,1.6924
494284,SH000903,中证100,1,16.9256,1.8243,0.9996,0.9728,0.1078,0.0257,1759939200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005922384,1760005922384,False,5,10-09,0.0272,0.0004,1.6395
494320,GDAXI,德国DAX,1,19.1917,2.1011,0.6624,0.9996,0.1095,0.0237,1759939200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1435248000000,1760005925102,1760005925102,False,5,10-09,0.0004,0.3376,
494289,SPHCMSHP,香港中小,1,20.4104,1.565,0.9996,0.8144,0.0767,0.0253,1759939200000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1760005922774,1760005922774,False,5,10-09,0.1856,0.0004,
494276,SZ399975,证券公司,3,20.4647,1.5879,0.3876,0.4644,0.0776,0.0131,1759939200000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005921758,1760005921758,True,5,10-09,0.5356,0.6124,0.9286
494290,SZ399317,国证A指,1,22.133,1.837,0.9724,0.5636,0.083,0.0181,1759939200000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005922840,1760005922840,False,5,10-09,0.4364,0.0276,1.4173
494293,SZ399701,基本面60,2,22.7022,2.2641,0.8736,0.626,0.0997,0.0235,1759939200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005923092,1760005923092,False,5,10-09,0.374,0.1264,0.8054
494279,SH000989,全指可选,3,23.0392,2.6598,0.31,0.5552,0.1154,0.0219,1759939200000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005921992,1760005921992,False,5,10-09,0.4448,0.69,0.9653
494287,CSI930782,500低波,2,23.2621,1.7491,0.7255,0.7506,0.0752,0.0193,1759939200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1760005922615,1760005922615,False,5,10-09,0.2494,0.2745,1.2497
494294,SZ399702,基本面120,2,23.6698,2.3243,0.9416,0.6548,0.0982,0.0216,1759939200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005923169,1760005923169,False,5,10-09,0.3452,0.0584,0.8156
494316,HKHSTECH,恒生科技,3,24.6201,3.6041,0.37,0.7512,0.1464,0.0085,1759939200000,high,2,,0.05,1595779200000,1760005924790,1760005924790,False,5,10-09,0.2488,0.63,
494267,SZ399330,深证100,1,26.4374,3.0141,0.8088,0.6228,0.114,0.0181,1759939200000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005920963,1760005920963,False,5,10-09,0.3772,0.1912,0.9887
494314,HKHSSCNE,新经济,2,26.7611,4.0376,0.6561,0.873,0.1509,0.0083,1759939200000,high,2,,0.05,1542729600000,1760005924658,1760005924658,False,5,10-09,0.127,0.3439,
494258,SP500,标普500,1,29.8542,5.5497,0.9028,0.9996,0.1859,0.011,1759939200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1434470400000,1760005920248,1760005920248,False,5,10-09,0.0004,0.0972,1.9631
494296,SZ399001,深证成指,1,32.2713,2.8323,0.8836,0.5304,0.0878,0.0149,1759939200000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005923334,1760005923334,False,5,10-09,0.4696,0.1164,0.9107
494265,SH000905,中证500,1,35.8299,2.3822,0.8204,0.7424,0.0665,0.0133,1759939200000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005920804,1760005920804,False,5,10-09,0.2576,0.1796,1.0734
494259,NDX,纳指100,1,37.257,10.2356,0.9212,0.9996,0.2747,0.0049,1759939200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1435248000000,1760005920337,1760005920337,False,5,10-09,0.0004,0.0788,1.8491
494297,SH000978,医药100,3,37.2581,3.6006,0.716,0.2532,0.0966,0.0153,1759939200000,high,2,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005923407,1760005923407,False,5,10-09,0.7468,0.284,1.4776
494298,SZ399417,新能源车,3,37.695,4.6631,0.5584,0.762,0.1237,0.0108,1759939200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005923496,1760005923496,True,5,10-09,0.238,0.4416,0.9226
494280,SH000991,全指医药,3,37.9889,3.5999,0.628,0.3268,0.0948,0.0153,1759939200000,high,2,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005922065,1760005922065,False,5,10-09,0.6732,0.372,1.4611
494317,935600,MSCI印度,1,39.0005,5.2571,0.892,0.892,0.1348,0.0094,1759939200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1465574400000,1760005924856,1760005924856,False,5,10-09,0.108,0.108,
494305,SZ399971,中证传媒,3,41.4603,2.6692,0.6316,0.51,0.0644,0.0147,1759939200000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005923998,1760005923998,False,5,10-09,0.49,0.3684,0.8327
494272,SH000827,中证环保,3,41.8357,2.9361,0.938,0.6292,0.0702,0.0151,1759939200000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005921393,1760005921393,False,5,10-09,0.3708,0.062,0.8201
494269,SZ399006,创业板,1,45.8343,5.7118,0.5184,0.6276,0.1246,0.0092,1759939200000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005921147,1760005921147,False,5,10-09,0.3724,0.4816,1.2414
494268,SH000852,中证1000,1,48.445,2.5692,0.7548,0.542,0.053,0.0109,1759939200000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005921060,1760005921060,False,5,10-09,0.458,0.2452,1.0561
494304,SZ399610,TMT50,3,50.034,5.5634,0.9236,0.9184,0.1112,0.0069,1759939200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1476720000000,1760005923911,1760005923911,False,5,10-09,0.0816,0.0764,1.0215
494312,CSI931079,5G通讯,3,52.1179,6.443,0.9936,0.9942,0.1236,0.0067,1759939200000,high,2,,0.05,1556553600000,1760005924542,1760005924542,False,5,10-09,0.0058,0.0064,1.1736
494302,CSI931087,科技龙头,3,57.4593,6.5506,0.9541,0.8398,0.114,0.0064,1759939200000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1760005923781,1760005923781,False,5,10-09,0.1602,0.0459,1.4242
494310,CSI930652,中证电子,3,71.5254,6.2736,0.9996,0.9996,0.0877,0.0053,1759939200000,high,2,,0.05,1435248000000,1760005924384,1760005924384,False,5,10-09,0.0004,0.0004,1.2888
494281,SH000993,全指信息,3,81.1253,6.1374,0.9404,0.9588,0.0757,0.0051,1759939200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005922151,1760005922151,False,5,10-09,0.0412,0.0596,1.2791
494275,SZ399967,中证军工,3,120.7318,3.5883,0.8504,0.6812,0.0297,0.0049,1759939200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1435507200000,1760005921670,1760005921670,True,5,10-09,0.3188,0.1496,1.2889
494313,SH000688,科创50,1,196.9549,6.9049,0.9993,0.824,0.0351,0.0036,1759939200000,high,2,,0.05,1577721600000,1760005924610,1760005924610,False,5,10-09,0.176,0.0007,2.2493
