id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
466092,CSI716567,MSCI中国,1,11.4062,1.2242,0.1917,0.0228,0.1073,0.03,1707148800000,low,0,,0.05,1508688000000,1707215327416,1707215327416,0.9328,False,02-06,0.9772,0.8083
466085,GDAXI,德国DAX,1,12.8527,1.5545,0.1183,0.1972,0.1209,0.0319,1707148800000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1707215327416,1707215327416,,False,02-06,0.8028,0.8817
466082,SPCQVCP,标普质量,2,12.9162,2.2931,0.248,0.226,0.1694,0.0172,1707148800000,low,0,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,1.5071,False,02-06,0.774,0.752
466046,SH000827,中证环保,3,14.4312,2.0402,0.002,0.0464,0.1414,0.0222,1707148800000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,0.9676,False,02-06,0.9536,0.998
466071,SZ399317,国证A指,1,14.6082,1.3202,0.1544,0.0012,0.0904,0.025,1707148800000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,0.9588,False,02-06,0.9988,0.8456
466080,SZ399417,新能源车,3,15.0533,2.5567,0.0066,0.2423,0.1698,0.0143,1707148800000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1707215327416,1707215327416,1.6913,True,02-06,0.7577,0.9934
466064,CSIH11136,中国互联,3,15.5607,2.1923,0.004,0.0124,0.1409,0.009,1707148800000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,,False,02-06,0.9876,0.996
466081,CSIH30533,中概互联50,3,15.652,2.1769,0.0045,0.0144,0.1391,0.0086,1707148800000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1707215327416,1707215327416,,False,02-06,0.9856,0.9955
466041,SZ399330,深证100,1,16.2822,2.1731,0.0516,0.0968,0.1335,0.0202,1707148800000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,0.9424,False,02-06,0.9032,0.9484
466076,SZ399702,基本面120,2,17.2214,1.6779,0.2336,0.0316,0.0974,0.0232,1707148800000,low,0,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,0.8068,False,02-06,0.9684,0.7664
466053,SH000989,全指可选,3,17.2477,2.0228,0.0436,0.1392,0.1173,0.023,1707148800000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,0.6886,False,02-06,0.8608,0.9564
466097,HKHSSCNE,新经济,2,17.3754,2.2688,0.0071,0.2815,0.1306,0.0129,1707148800000,low,0,,0.05,1542729600000,1707215327416,1707215327416,,False,02-06,0.7185,0.9929
466066,CSI930782,500低波,2,17.7689,1.2745,0.2755,0.0682,0.0717,0.0242,1707148800000,low,0,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1707215327416,1707215327416,1.31,False,02-06,0.9318,0.7245
466052,SZ399812,养老产业,3,18.2341,1.8243,0.0343,0.0085,0.1,0.0231,1707148800000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1707215327416,1707215327416,0.8076,False,02-06,0.9915,0.9657
466078,SZ399001,深证成指,1,18.6983,1.888,0.1568,0.0268,0.101,0.0186,1707148800000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,0.8144,False,02-06,0.9732,0.8432
466039,SH000905,中证500,1,19.4766,1.4921,0.0692,0.0036,0.0766,0.0207,1707148800000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,0.822,False,02-06,0.9964,0.9308
466043,SZ399006,创业板,1,24.6447,3.3443,0.0028,0.0104,0.1357,0.0107,1707148800000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,0.9711,False,02-06,0.9896,0.9972
466079,SH000978,医药100,3,25.8183,3.035,0.0188,0.0028,0.1176,0.0156,1707148800000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,1.3973,False,02-06,0.9972,0.9812
466042,SH000852,中证1000,1,27.8392,1.5882,0.0841,0.0009,0.057,0.0158,1707148800000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1707215327416,1707215327416,0.7114,False,02-06,0.9991,0.9159
466054,SH000991,全指医药,3,28.4099,3.04,0.1048,0.0188,0.107,0.0154,1707148800000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,1.2079,False,02-06,0.9812,0.8952
466091,SZ399989,中证医疗,3,29.3328,3.7679,0.104,0.0027,0.1285,0.0177,1707148800000,low,0,,0.05,1414684800000,1707215327416,1707215327416,2.2284,False,02-06,0.9973,0.896
466087,SZ399610,TMT50,3,30.2619,2.5568,0.1992,0.004,0.0845,0.0133,1707148800000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1441987200000,1707215327416,1707215327416,0.7402,False,02-06,0.996,0.8008
466088,SZ399971,中证传媒,3,30.3617,1.776,0.2063,0.0259,0.0585,0.022,1707148800000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1707215327416,1707215327416,0.261,False,02-06,0.9741,0.7937
466093,CSI930652,中证电子,3,37.9255,2.6991,0.2778,0.0525,0.0712,0.0112,1707148800000,low,0,,0.05,1433433600000,1707215327416,1707215327416,1.3272,False,02-06,0.9475,0.7222
466055,SH000993,全指信息,3,42.003,2.745,0.1712,0.0296,0.0654,0.0104,1707148800000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,1.2303,False,02-06,0.9704,0.8288
466049,SZ399967,中证军工,3,44.1651,2.2837,0.0008,0.045,0.0517,0.0065,1707148800000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1707215327416,1707215327416,0.7808,True,02-06,0.955,0.9992
466067,CSIH30269,红利低波,2,5.9758,0.6709,0.351,0.2421,0.1123,0.0575,1707148800000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1707215327416,1707215327416,1.5405,False,02-06,0.7579,0.649
466094,SH000015,上证红利,2,6.0425,0.673,0.3284,0.2536,0.1114,0.0597,1707148800000,mid,1,,0.05,1383580800000,1707215327416,1707215327416,2.7825,False,02-06,0.7464,0.6716
466044,SH000922,中证红利,2,6.4525,0.713,0.3248,0.19,0.1105,0.0566,1707148800000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,1.877,False,02-06,0.81,0.6752
466074,SH000919,300价值,2,7.5858,0.8315,0.3612,0.1576,0.1096,0.0493,1707148800000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,1.998,False,02-06,0.8424,0.6388
466090,CSI930740,300红利LV,2,7.5987,0.8315,0.5028,0.2496,0.1094,0.0446,1707148800000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1382976000000,1707215327416,1707215327416,1.7097,False,02-06,0.7504,0.4972
466037,SH000016,上证50,1,9.5554,1.1002,0.3112,0.0644,0.1151,0.0411,1707148800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,2.2385,False,02-06,0.9356,0.6888
466083,CSI931142,东证竞争,2,12.9462,1.7309,0.4468,0.128,0.1337,0.0358,1707148800000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,0.9857,False,02-06,0.872,0.5532
466065,SZ399324,深证红利,2,15.2521,1.4497,0.3976,0.0144,0.095,0.0317,1707148800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,0.7421,False,02-06,0.9856,0.6024
466075,SZ399701,基本面60,2,17.966,1.794,0.4224,0.1288,0.0999,0.0234,1707148800000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,0.777,False,02-06,0.8712,0.5776
466050,SZ399975,证券公司,3,20.9528,1.2267,0.3916,0.0476,0.0585,0.0142,1707148800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,0.9585,True,02-06,0.9524,0.6084
466098,CSIH30094,消费红利,2,22.7703,5.2001,0.2416,0.5132,0.2284,0.0282,1707148800000,mid,1,,0.05,1383667200000,1707215327416,1707215327416,1.2882,False,02-06,0.4868,0.7584
466047,SZ399997,中证白酒,3,24.315,6.943,0.2559,0.4224,0.2855,0.0258,1707148800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1707215327416,1707215327416,1.2006,False,02-06,0.5776,0.7441
466051,SZ399396,食品饮料,3,24.4021,5.3224,0.1852,0.4064,0.2181,0.0255,1707148800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,1.2574,False,02-06,0.5936,0.8148
466073,SH000932,主要消费,3,25.5399,4.9772,0.2208,0.434,0.1949,0.0248,1707148800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,1.3006,False,02-06,0.566,0.7792
466068,CSPSADRP,标普红利,2,6.1221,0.7528,0.3176,0.3048,0.123,0.0625,1707148800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1383667200000,1707215327416,1707215327416,8.7613,False,02-06,0.6952,0.6824
466048,SZ399998,中证煤炭,3,9.9953,1.6385,0.4907,0.912,0.1639,0.073,1707148800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1707215327416,1707215327416,,True,02-06,0.088,0.5093
466062,SH000903,中证100,1,12.3204,1.4704,0.6696,0.5856,0.1193,0.033,1707148800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,1.5834,False,02-06,0.4144,0.3304
466089,SZ399393,国证地产,3,18.3553,0.6464,0.7992,0.0012,18.3553,0.0311,1707148800000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1383753600000,1707215327416,1707215327416,0.6464,True,02-06,0.9988,0.2008
466058,SP500,标普500,1,25.2653,4.5218,0.8156,0.9412,0.179,0.0138,1707148800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1382976000000,1707215327416,1707215327416,1.6613,False,02-06,0.0588,0.1844
466059,NDX,纳指100,1,34.0644,8.5579,0.836,0.9004,0.2512,0.0061,1707148800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1383667200000,1707215327416,1707215327416,1.6906,False,02-06,0.0996,0.164
466070,935600,MSCI印度,1,36.7455,4.9529,0.9988,0.9988,0.1348,0.0104,1707148800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1430928000000,1707215327416,1707215327416,,False,02-06,0.0012,0.0012
466099,HKHSTECH,恒生科技,3,16.3869,2.0285,0.0174,0.0325,0.1238,0.009,1707148800000,unsort,99,,0.05,1595779200000,1707215327416,1707215327416,,False,02-06,0.9675,0.9826
466095,CSI931079,5G通讯,3,25.4409,2.5412,0.1179,0.0052,0.0999,0.014,1707148800000,unsort,99,,0.05,1556553600000,1707215327416,1707215327416,0.9377,False,02-06,0.9948,0.8821
466086,CSI931087,科技龙头,3,30.7917,3.014,0.0982,0.005,0.0979,0.0116,1707148800000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1707215327416,1707215327416,1.0216,False,02-06,0.995,0.9018
466096,SH000688,科创50,1,39.1905,3.3103,0.0732,0.005,0.0845,0.0115,1707148800000,unsort,99,,0.05,1577721600000,1707215327416,1707215327416,4.1562,False,02-06,0.995,0.9268
