id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
437396,CSI930949,神奇公式,2,8.0129,2.3879,0.046,0.7316,0.298,0.0304,1655222400000,low,0,https://danjuanapp.com/funding/006255?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,0.5683,False,0.2684,0.954,06-15
437393,SPHCMSHP,香港中小,1,9.6139,0.9075,0.0513,0.0187,0.0944,0.0361,1655222400000,low,0,https://danjuanapp.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1655288554271,1655288554271,,False,0.9813,0.9487,06-15
437410,GDAXI,德国DAX,1,11.9552,1.479,0.0117,0.0637,0.1237,0.0351,1655222400000,low,0,https://danjuanapp.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1655288554271,1655288554271,,False,0.9363,0.9883,06-15
437390,CSI930782,500低波,2,16.5095,1.3282,0.1877,0.0751,0.0805,0.0245,1655222400000,low,0,https://danjuanapp.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1655288554271,1655288554271,0.798,False,0.9249,0.8123,06-15
437382,SP500,标普500,1,18.2247,3.6838,0.224,0.8276,0.2021,0.0164,1655222400000,low,0,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1329926400000,1655288554271,1655288554271,1.1984,False,0.1724,0.776,06-15
437374,SZ399975,证券公司,3,18.2769,1.4618,0.1823,0.1133,0.08,0.0146,1655222400000,low,0,https://danjuanapp.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1655288554271,1655288554271,1.5425,True,0.8867,0.8177,06-15
437385,SZ399550,央视50,2,8.6783,1.073,0.4551,0.0144,0.1236,0.028,1655222400000,mid,1,https://danjuanapp.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1655288554271,1655288554271,0.7485,False,0.9856,0.5449,06-15
437387,HSFML25,香港大盘,1,8.7528,0.9663,0.4376,0.102,0.1104,0.0299,1655222400000,mid,1,https://danjuanapp.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,0.9962,False,0.898,0.5624,06-15
437381,HKHSCEI,国企指数,1,8.7743,0.8812,0.6224,0.1008,0.1004,0.0262,1655222400000,mid,1,https://danjuanapp.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,1.524,False,0.8992,0.3776,06-15
437380,HKHSI,恒生指数,1,9.806,0.9636,0.4324,0.0748,0.0983,0.0298,1655222400000,mid,1,https://danjuanapp.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,1.3475,False,0.9252,0.5676,06-15
437364,SH000170,50AH优选,1,9.8937,1.2184,0.5051,0.7014,0.1231,0.023,1655222400000,mid,1,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1655288554271,1655288554271,0.9429,False,0.2986,0.4949,06-15
437372,SZ399998,中证煤炭,3,10.1038,1.8037,0.3895,0.9784,0.1785,0.0349,1655222400000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1655288554271,1655288554271,,True,0.0216,0.6105,06-15
437402,SH000010,上证180,1,10.3239,1.1976,0.388,0.126,0.116,0.0255,1655222400000,mid,1,https://danjuanapp.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,0.7958,False,0.874,0.612,06-15
437361,SH000016,上证50,1,10.5952,1.3341,0.6528,0.6116,0.1259,0.0291,1655222400000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,0.9171,False,0.3884,0.3472,06-15
437362,SH000300,沪深300,1,12.5848,1.466,0.556,0.3724,0.1165,0.0216,1655222400000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,0.7406,False,0.6276,0.444,06-15
437386,SH000903,中证100,1,13.9358,1.8676,0.9576,0.9756,0.134,0.0226,1655222400000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,0.9125,False,0.0244,0.0424,06-15
437408,CSI931142,东证竞争,2,15.8504,2.5434,0.838,0.8816,0.1605,0.0177,1655222400000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,0.7667,False,0.1184,0.162,06-15
437395,SZ399317,国证A指,1,16.4064,1.6409,0.434,0.2364,0.1,0.0183,1655222400000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,0.6923,False,0.7636,0.566,06-15
437389,SZ399324,深证红利,2,16.6536,2.0381,0.738,0.408,0.1224,0.0316,1655222400000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,0.7395,False,0.592,0.262,06-15
437407,SPCQVCP,标普质量,2,16.8544,2.9923,0.5766,0.4778,0.1694,0.0224,1655222400000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1655288554271,1655288554271,1.9667,False,0.5222,0.4234,06-15
437363,SH000905,中证500,1,20.5378,1.7499,0.1036,0.07,0.0852,0.0189,1655222400000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,0.5218,False,0.93,0.8964,06-15
437376,SZ399812,养老产业,3,20.6124,2.2613,0.2905,0.0138,0.1097,0.0147,1655222400000,mid,1,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1655288554271,1655288554271,0.9998,False,0.9862,0.7095,06-15
437414,SZ399393,国证地产,3,22.2108,0.9347,0.9484,0.0084,0.0421,0.0456,1655222400000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1655288554271,1655288554271,1.0131,True,0.9916,0.0516,06-15
437383,NDX,纳指100,1,22.78,6.4514,0.3948,0.7824,0.2832,0.008,1655222400000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1326816000000,1655288554271,1655288554271,1.1306,False,0.2176,0.6052,06-15
437412,SZ399610,TMT50,3,24.6668,3.5646,0.0288,0.1716,0.1445,0.0135,1655222400000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1407081600000,1655288554271,1655288554271,0.8757,False,0.8284,0.9712,06-15
437413,SZ399971,中证传媒,3,24.9775,1.9329,0.0784,0.0166,0.0774,0.0229,1655222400000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1655288554271,1655288554271,0.9548,False,0.9834,0.9216,06-15
437418,CSI930652,中证电子,3,26.4084,3.4765,0.0854,0.3242,0.1316,0.0099,1655222400000,mid,1,,0.05,1433433600000,1655288554271,1655288554271,0.986,False,0.6758,0.9146,06-15
437403,SZ399001,深证成指,1,27.1975,2.8878,0.5752,0.538,0.1062,0.0132,1655222400000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,0.6471,False,0.462,0.4248,06-15
437416,SZ399989,中证医疗,3,28.1554,6.5075,0.0011,0.4418,0.2311,0.008,1655222400000,mid,1,,0.05,1414684800000,1655288554271,1655288554271,1.215,False,0.5582,0.9989,06-15
437378,SH000991,全指医药,3,28.3787,3.7197,0.0588,0.1708,0.1311,0.0103,1655222400000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,1.106,False,0.8292,0.9412,06-15
437366,SH000852,中证1000,1,28.9098,2.5131,0.1029,0.2899,0.0869,0.0109,1655222400000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1655288554271,1655288554271,0.5107,False,0.7101,0.8971,06-15
437404,SH000978,医药100,3,30.0657,4.4119,0.1452,0.5384,0.1467,0.009,1655222400000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,1.395,False,0.4616,0.8548,06-15
437379,SH000993,全指信息,3,33.1958,3.3034,0.0616,0.2036,0.0995,0.0084,1655222400000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,0.9687,False,0.7964,0.9384,06-15
437406,CSIH30533,中概互联50,3,45.4722,2.8356,0.4567,0.038,0.0624,0.0037,1655222400000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1655288554271,1655288554271,,False,0.962,0.5433,06-15
437388,CSIH11136,中国互联,3,46.639,2.878,0.5884,0.0276,0.0617,0.0038,1655222400000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,,False,0.9724,0.4116,06-15
437367,SZ399006,创业板,1,51.1551,6.1412,0.4388,0.6232,0.1201,0.0052,1655222400000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,0.7672,False,0.3768,0.5612,06-15
437373,SZ399967,中证军工,3,53.8213,3.1648,0.0936,0.3882,0.0588,0.0056,1655222400000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1655288554271,1655288554271,1.1066,True,0.6118,0.9064,06-15
437401,SZ399702,基本面120,2,21.1462,2.4222,0.7044,0.6816,0.1145,0.0185,1655222400000,high,2,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,0.6924,False,0.3184,0.2956,06-15
437400,SZ399701,基本面60,2,22.132,2.4514,0.8796,0.7552,0.1108,0.02,1655222400000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,0.6934,False,0.2448,0.1204,06-15
437365,SZ399330,深证100,1,26.6343,3.5549,0.804,0.8012,0.1335,0.0129,1655222400000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,0.7124,False,0.1988,0.196,06-15
437394,935600,MSCI印度,1,27.9777,3.771,0.8888,0.8888,0.1348,0.0136,1655222400000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1396022400000,1655288554271,1655288554271,,False,0.1112,0.1112,06-15
437377,SH000989,全指可选,3,30.6401,2.8513,0.7656,0.7024,0.0931,0.0184,1655222400000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,0.8362,False,0.2976,0.2344,06-15
437370,SH000827,中证环保,3,33.8114,4.2605,0.7195,0.8924,0.126,0.0082,1655222400000,high,2,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1655288554271,1655288554271,0.6657,False,0.1076,0.2805,06-15
437375,SZ399396,食品饮料,3,37.3108,7.2393,0.8073,0.768,0.194,0.0117,1655222400000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1655288554271,1655288554271,1.5185,False,0.232,0.1927,06-15
437371,SZ399997,中证白酒,3,38.0782,9.0286,0.7544,0.7467,0.2371,0.0106,1655222400000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1655288554271,1655288554271,1.595,False,0.2533,0.2456,06-15
437423,CSIH30094,消费红利,2,55.3621,4.8044,0.9995,0.4917,0.0868,0.0195,1655222400000,high,2,,0.05,1372694400000,1655288554271,1655288554271,0.3812,False,0.5083,0.0005,06-15
437398,SH000932,主要消费,3,56.0794,6.8118,0.9884,0.8052,0.1215,0.0111,1655222400000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1655288554271,1655288554271,0.7911,False,0.1948,0.0116,06-15
437405,SZ399417,新能源车,3,59.2597,7.3914,0.6928,0.9702,0.1247,0.0022,1655222400000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1655288554271,1655288554271,0.5654,True,0.0298,0.3072,06-15
437417,CSI716567,MSCI中国,1,13.2216,1.5438,0.5301,0.492,0.1168,0.0208,1655222400000,unsort,99,,0.05,1508688000000,1655288554271,1655288554271,0.6965,False,0.508,0.4699,06-15
437420,CSI931079,5G通讯,3,26.5379,3.141,0.0435,0.0528,0.1184,0.0098,1655222400000,unsort,99,,0.05,1556553600000,1655288554271,1655288554271,0.757,False,0.9472,0.9565,06-15
437422,HKHSSCNE,新经济,2,27.18,3.2888,0.5035,0.6539,0.121,0.0078,1655222400000,unsort,99,,0.05,1542729600000,1655288554271,1655288554271,,False,0.3461,0.4965,06-15
437411,CSI931087,科技龙头,3,34.0524,5.354,0.1753,0.2834,0.1572,0.0071,1655222400000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1655288554271,1655288554271,0.955,False,0.7166,0.8247,06-15
437424,HKHSTECH,恒生科技,3,42.3439,2.8384,0.6411,0.1357,0.067,0.004,1655222400000,unsort,99,,0.05,1595779200000,1655288554271,1655288554271,,False,0.8643,0.3589,06-15
437421,SH000688,科创50,1,43.2753,4.9092,0.1046,0.0624,0.1134,0.004,1655222400000,unsort,99,,0.05,1577721600000,1655288554271,1655288554271,1.0683,False,0.9376,0.8954,06-15
