id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
464377,SH000300,沪深300,1,10.7659,1.1953,0.1496,0.0184,0.111,0.0319,1704124800000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704190629652,1704190629652,0.9972,False,01-02,0.9816,0.8504
464409,SPHCMSHP,香港中小,1,11.0594,0.8932,0.2037,0.0988,0.0808,0.0434,1704124800000,low,0,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1704190629652,1704190629652,,False,01-02,0.9012,0.7963
464432,CSI716567,MSCI中国,1,11.5252,1.2396,0.2021,0.0205,0.1076,0.0295,1704124800000,low,0,,0.05,1508688000000,1704190629652,1704190629652,0.874,False,01-02,0.9795,0.7979
464425,GDAXI,德国DAX,1,12.662,1.5545,0.092,0.1992,0.1228,0.0322,1704124800000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1704190629652,1704190629652,,False,01-02,0.8008,0.908
464385,SH000827,中证环保,3,15.6217,2.1921,0.0084,0.1124,0.1403,0.0208,1704124800000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704190629652,1704190629652,0.9068,False,01-02,0.8876,0.9916
464411,SZ399317,国证A指,1,16.0004,1.4492,0.2708,0.0232,0.0906,0.0225,1704124800000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704190629652,1704190629652,0.9889,False,01-02,0.9768,0.7292
464404,CSIH11136,中国互联,3,16.5546,2.3331,0.004,0.024,0.1409,0.0087,1704124800000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704190629652,1704190629652,,False,01-02,0.976,0.996
464421,CSIH30533,中概互联50,3,16.7279,2.3273,0.0046,0.0287,0.1391,0.0083,1704124800000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1704190629652,1704190629652,,False,01-02,0.9713,0.9954
464380,SZ399330,深证100,1,17.248,2.3009,0.1012,0.1536,0.1334,0.0193,1704124800000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704190629652,1704190629652,0.9164,False,01-02,0.8464,0.8988
464416,SZ399702,基本面120,2,17.9827,1.7477,0.296,0.0568,0.0972,0.0225,1704124800000,low,0,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704190629652,1704190629652,0.778,False,01-02,0.9432,0.704
464392,SH000989,全指可选,3,18.5054,2.1469,0.0708,0.1696,0.116,0.0216,1704124800000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704190629652,1704190629652,0.7172,False,01-02,0.8304,0.9292
464391,SZ399812,养老产业,3,18.6807,1.8635,0.0574,0.0043,0.0998,0.0224,1704124800000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1704190629652,1704190629652,0.8151,False,01-02,0.9957,0.9426
464418,SZ399001,深证成指,1,20.6439,2.0827,0.2016,0.1152,0.1009,0.017,1704124800000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704190629652,1704190629652,0.8409,False,01-02,0.8848,0.7984
464378,SH000905,中证500,1,21.7904,1.6695,0.1736,0.08,0.0766,0.0185,1704124800000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704190629652,1704190629652,0.8767,False,01-02,0.92,0.8264
464382,SZ399006,创业板,1,27.3344,3.7077,0.0048,0.0548,0.1356,0.0097,1704124800000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704190629652,1704190629652,0.9821,False,01-02,0.9452,0.9952
464419,SH000978,医药100,3,29.1108,3.417,0.1408,0.0524,0.1174,0.0139,1704124800000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704190629652,1704190629652,1.5165,False,01-02,0.9476,0.8592
464394,SH000991,全指医药,3,32.2274,3.4431,0.2412,0.1004,0.1068,0.0137,1704124800000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704190629652,1704190629652,1.3233,False,01-02,0.8996,0.7588
464431,SZ399989,中证医疗,3,33.1029,4.2528,0.1902,0.013,0.1285,0.0158,1704124800000,low,0,,0.05,1414684800000,1704190629652,1704190629652,2.3134,False,01-02,0.987,0.8098
464381,SH000852,中证1000,1,35.0216,1.9995,0.2708,0.045,0.0571,0.0126,1704124800000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1704190629652,1704190629652,0.851,False,01-02,0.955,0.7292
464388,SZ399967,中证军工,3,55.1258,2.8469,0.1602,0.2807,0.0516,0.0052,1704124800000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1704190629652,1704190629652,0.8895,True,01-02,0.7193,0.8398
464430,CSI930740,300红利LV,2,7.1158,0.7776,0.3352,0.1472,0.1093,0.0475,1704124800000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1379001600000,1704190629652,1704190629652,1.5283,False,01-02,0.8528,0.6648
464429,SZ399393,国证地产,3,12.1787,0.7,0.5124,0.0004,0.0575,0.0286,1704124800000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704190629652,1704190629652,0.5132,True,01-02,0.9996,0.4876
464423,CSI931142,东证竞争,2,12.6164,1.6983,0.3712,0.0704,0.1346,0.0368,1704124800000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704190629652,1704190629652,0.9201,False,01-02,0.9296,0.6288
464405,SZ399324,深证红利,2,15.2502,1.4454,0.398,0.004,0.0948,0.0323,1704124800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704190629652,1704190629652,0.7232,False,01-02,0.996,0.602
464420,SZ399417,新能源车,3,16.8409,2.8644,0.0589,0.3212,0.1701,0.0128,1704124800000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1704190629652,1704190629652,1.5212,True,01-02,0.6788,0.9411
464415,SZ399701,基本面60,2,18.4687,1.8408,0.462,0.1504,0.0997,0.0232,1704124800000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704190629652,1704190629652,0.7337,False,01-02,0.8496,0.538
464406,CSI930782,500低波,2,19.2187,1.3716,0.4761,0.2755,0.0714,0.0225,1704124800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1704190629652,1704190629652,1.3416,False,01-02,0.7245,0.5239
464437,HKHSSCNE,新经济,2,19.4879,2.5446,0.1521,0.3379,0.1306,0.0116,1704124800000,mid,1,,0.05,1542729600000,1704190629652,1704190629652,,False,01-02,0.6621,0.8479
464389,SZ399975,证券公司,3,21.3213,1.2752,0.4148,0.0816,0.0598,0.0137,1704124800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704190629652,1704190629652,0.9341,True,01-02,0.9184,0.5852
464438,CSIH30094,消费红利,2,23.4038,5.3465,0.2764,0.5364,0.2284,0.0274,1704124800000,mid,1,,0.05,1380038400000,1704190629652,1704190629652,1.315,False,01-02,0.4636,0.7236
464386,SZ399997,中证白酒,3,25.067,7.1577,0.2698,0.4419,0.2855,0.025,1704124800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1704190629652,1704190629652,1.2322,False,01-02,0.5581,0.7302
464390,SZ399396,食品饮料,3,25.1595,5.4875,0.2172,0.43,0.2181,0.0247,1704124800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704190629652,1704190629652,1.2959,False,01-02,0.57,0.7828
464413,SH000932,主要消费,3,26.2095,5.1077,0.268,0.4616,0.1949,0.0241,1704124800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704190629652,1704190629652,1.2517,False,01-02,0.5384,0.732
464427,SZ399610,TMT50,3,35.2887,2.9574,0.3072,0.0648,0.0838,0.0122,1704124800000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1704190629652,1704190629652,0.8311,False,01-02,0.9352,0.6928
464428,SZ399971,中证传媒,3,35.3309,2.048,0.3765,0.0975,0.058,0.021,1704124800000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1704190629652,1704190629652,0.3041,False,01-02,0.9025,0.6235
464433,CSI930652,中证电子,3,44.6008,3.1626,0.6092,0.171,0.0709,0.0096,1704124800000,mid,1,,0.05,1433433600000,1704190629652,1704190629652,1.5071,False,01-02,0.829,0.3908
464395,SH000993,全指信息,3,50.5115,3.2946,0.3596,0.1372,0.0652,0.0087,1704124800000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704190629652,1704190629652,1.4047,False,01-02,0.8628,0.6404
464387,SZ399998,中证煤炭,3,9.249,1.5171,0.3485,0.83,0.164,0.0781,1704124800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1704190629652,1704190629652,,True,01-02,0.17,0.6515
464402,SH000903,中证100,1,12.2235,1.4652,0.6504,0.5796,0.1199,0.0333,1704124800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704190629652,1704190629652,1.4285,False,01-02,0.4204,0.3496
464422,SPCQVCP,标普质量,2,14.4149,2.5592,0.3308,0.32,0.1694,0.0192,1704124800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704190629652,1704190629652,1.682,False,01-02,0.68,0.6692
464398,SP500,标普500,1,24.8398,4.4405,0.8012,0.92,0.1788,0.0142,1704124800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1379001600000,1704190629652,1704190629652,1.6333,False,01-02,0.08,0.1988
464399,NDX,纳指100,1,35.2528,8.4279,0.8912,0.8872,0.2391,0.0064,1704124800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1380038400000,1704190629652,1704190629652,1.7496,False,01-02,0.1128,0.1088
464410,935600,MSCI印度,1,35.7814,4.8229,0.9996,0.9996,0.1348,0.0106,1704124800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1428768000000,1704190629652,1704190629652,,False,01-02,0.0004,0.0004
464439,HKHSTECH,恒生科技,3,17.442,2.1611,0.0096,0.0395,0.1239,0.0085,1704124800000,unsort,99,,0.05,1595779200000,1704190629652,1704190629652,,False,01-02,0.9605,0.9904
464435,CSI931079,5G通讯,3,29.2024,2.9296,0.2814,0.1223,0.1003,0.0121,1704124800000,unsort,99,,0.05,1556553600000,1704190629652,1704190629652,1.0935,False,01-02,0.8777,0.7186
464426,CSI931087,科技龙头,3,35.421,3.4736,0.2839,0.0051,0.0981,0.0101,1704124800000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1704190629652,1704190629652,1.1624,False,01-02,0.9949,0.7161
464436,SH000688,科创50,1,44.7835,3.8122,0.4239,0.0309,0.0851,0.01,1704124800000,unsort,99,,0.05,1577721600000,1704190629652,1704190629652,4.4202,False,01-02,0.9691,0.5761
