id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
442698,HKHSCEI,国企指数,1,7.9622,0.7927,0.3416,0.0256,0.0996,0.0333,1660060800000,mid,1,https://danjuanapp.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1336320000000,1660126921111,1660126921111,1.3829,False,0.9744,0.6584,08-10
442689,SZ399998,中证煤炭,3,8.7055,1.6766,0.1164,0.9399,0.1926,0.0635,1660060800000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1660126921111,1660126921111,,True,0.0601,0.8836,08-10
442681,SH000170,50AH优选,1,9.2518,1.1569,0.3356,0.5579,0.125,0.0283,1660060800000,mid,1,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1660126921111,1660126921111,0.9043,False,0.4421,0.6644,08-10
442678,SH000016,上证50,1,9.7742,1.289,0.4376,0.554,0.1319,0.0358,1660060800000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1336320000000,1660126921111,1660126921111,0.8324,False,0.446,0.5624,08-10
442679,SH000300,沪深300,1,11.9356,1.4434,0.4104,0.3168,0.1209,0.0261,1660060800000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1336320000000,1660126921111,1660126921111,0.6975,False,0.6832,0.5896,08-10
442703,SH000903,中证100,1,13.2896,1.8397,0.898,0.9568,0.1384,0.0267,1660060800000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1336320000000,1660126921111,1660126921111,0.8597,False,0.0432,0.102,08-10
442725,CSI931142,东证竞争,2,14.8657,2.5251,0.7716,0.866,0.1699,0.0232,1660060800000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1336320000000,1660126921111,1660126921111,0.7228,False,0.134,0.2284,08-10
442706,SZ399324,深证红利,2,15.4753,2.0337,0.5128,0.394,0.1314,0.0349,1660060800000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1336320000000,1660126921111,1660126921111,0.7448,False,0.606,0.4872,08-10
442712,SZ399317,国证A指,1,16.1545,1.6632,0.3908,0.2844,0.103,0.0203,1660060800000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1336320000000,1660126921111,1660126921111,0.6758,False,0.7156,0.6092,08-10
442724,SPCQVCP,标普质量,2,16.9041,3.0011,0.5774,0.482,0.1694,0.0225,1660060800000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1660126921111,1660126921111,1.9725,False,0.518,0.4226,08-10
442718,SZ399702,基本面120,2,20.1812,2.4061,0.5724,0.6616,0.1192,0.0209,1660060800000,mid,1,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1336320000000,1660126921111,1660126921111,0.6841,False,0.3384,0.4276,08-10
442680,SH000905,中证500,1,20.3023,1.7708,0.0996,0.0904,0.0872,0.0192,1660060800000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1336320000000,1660126921111,1660126921111,0.5253,False,0.9096,0.9004,08-10
442699,SP500,标普500,1,20.9885,4.0978,0.4352,0.872,0.1952,0.015,1660060800000,mid,1,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1335196800000,1660126921111,1660126921111,1.3801,False,0.128,0.5648,08-10
442731,SZ399393,国证地产,3,21.7402,0.9028,0.9324,0.0025,0.0415,0.0354,1660060800000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1660126921111,1660126921111,1.0277,True,0.9975,0.0676,08-10
442730,SZ399971,中证传媒,3,23.3974,1.8558,0.0502,0.0128,0.0793,0.025,1660060800000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1660126921111,1660126921111,1.0337,False,0.9872,0.9498,08-10
442729,SZ399610,TMT50,3,24.9042,3.6948,0.0424,0.1968,0.1484,0.0129,1660060800000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1410537600000,1660126921111,1660126921111,0.9678,False,0.8032,0.9576,08-10
442733,SZ399989,中证医疗,3,26.6922,6.3396,0.0,0.3882,0.2375,0.0085,1660060800000,mid,1,,0.05,1414684800000,1660126921111,1660126921111,1.2275,False,0.6118,1.0,08-10
442720,SZ399001,深证成指,1,27.0388,2.9362,0.5564,0.5388,0.1086,0.0136,1660060800000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1336320000000,1660126921111,1660126921111,0.6529,False,0.4612,0.4436,08-10
442735,CSI930652,中证电子,3,27.4541,3.7107,0.1178,0.4717,0.1352,0.0103,1660060800000,mid,1,,0.05,1433433600000,1660126921111,1660126921111,1.114,False,0.5283,0.8822,08-10
442700,NDX,纳指100,1,27.6696,7.4446,0.6704,0.8224,0.2691,0.007,1660060800000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1336060800000,1660126921111,1660126921111,1.3732,False,0.1776,0.3296,08-10
442695,SH000991,全指医药,3,27.6778,3.7068,0.038,0.1524,0.1339,0.0104,1660060800000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1336320000000,1660126921111,1660126921111,1.1197,False,0.8476,0.962,08-10
442721,SH000978,医药100,3,28.8896,4.3782,0.0856,0.4968,0.1515,0.0092,1660060800000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1336320000000,1660126921111,1660126921111,1.4115,False,0.5032,0.9144,08-10
442683,SH000852,中证1000,1,30.9825,2.714,0.1438,0.4318,0.0876,0.0103,1660060800000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1660126921111,1660126921111,0.544,False,0.5682,0.8562,08-10
442696,SH000993,全指信息,3,35.2402,3.5877,0.116,0.2516,0.1018,0.0085,1660060800000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1336320000000,1660126921111,1660126921111,1.0887,False,0.7484,0.884,08-10
442723,CSIH30533,中概互联50,3,42.6946,2.4256,0.3353,0.0119,0.0568,0.0044,1660060800000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1660126921111,1660126921111,,False,0.9881,0.6647,08-10
442705,CSIH11136,中国互联,3,43.8937,2.4509,0.4704,0.0096,0.0558,0.0045,1660060800000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1336320000000,1660126921111,1660126921111,,False,0.9904,0.5296,08-10
442684,SZ399006,创业板,1,51.6674,6.1336,0.4392,0.6056,0.1187,0.0049,1660060800000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1336320000000,1660126921111,1660126921111,0.801,False,0.3944,0.5608,08-10
442690,SZ399967,中证军工,3,60.8241,3.6049,0.2565,0.5483,0.0593,0.0045,1660060800000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1660126921111,1660126921111,1.2483,True,0.4517,0.7435,08-10
442717,SZ399701,基本面60,2,21.1515,2.4484,0.8028,0.7376,0.1158,0.0214,1660060800000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1336320000000,1660126921111,1660126921111,0.6866,False,0.2624,0.1972,08-10
442682,SZ399330,深证100,1,26.1716,3.593,0.7804,0.7928,0.1373,0.014,1660060800000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1336320000000,1660126921111,1660126921111,0.7055,False,0.2072,0.2196,08-10
442711,935600,MSCI印度,1,30.7042,4.1385,0.9356,0.9356,0.1348,0.0124,1660060800000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1660126921111,1660126921111,,False,0.0644,0.0644,08-10
442694,SH000989,全指可选,3,30.9452,2.929,0.7568,0.7592,0.0947,0.0198,1660060800000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1336320000000,1660126921111,1660126921111,0.8328,False,0.2408,0.2432,08-10
442692,SZ399396,食品饮料,3,35.987,7.5164,0.774,0.7934,0.2089,0.0136,1660060800000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1660126921111,1660126921111,1.4659,False,0.2066,0.226,08-10
442687,SH000827,中证环保,3,36.4433,4.5296,0.8029,0.9083,0.1243,0.0079,1660060800000,high,2,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1660126921111,1660126921111,0.6952,False,0.0917,0.1971,08-10
442688,SZ399997,中证白酒,3,36.954,9.6901,0.7223,0.7549,0.2622,0.0122,1660060800000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1660126921111,1660126921111,1.5684,False,0.2451,0.2777,08-10
442740,CSIH30094,消费红利,2,46.7679,4.7476,0.9545,0.4761,0.1015,0.0198,1660060800000,high,2,,0.05,1372694400000,1660126921111,1660126921111,0.3506,False,0.5239,0.0455,08-10
442715,SH000932,主要消费,3,53.0243,7.0192,0.9616,0.8132,0.1324,0.0123,1660060800000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1336320000000,1660126921111,1660126921111,0.7773,False,0.1868,0.0384,08-10
442722,SZ399417,新能源车,3,61.2752,6.9184,0.7007,0.9385,0.1129,0.0024,1660060800000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1660126921111,1660126921111,0.5234,True,0.0615,0.2993,08-10
442734,CSI716567,MSCI中国,1,12.6054,1.5295,0.4103,0.4564,0.1213,0.0249,1660060800000,unsort,99,,0.05,1508688000000,1660126921111,1660126921111,0.6642,False,0.5436,0.5897,08-10
442739,HKHSSCNE,新经济,2,24.0595,2.9419,0.4226,0.5155,0.1223,0.0095,1660060800000,unsort,99,,0.05,1542729600000,1660126921111,1660126921111,,False,0.4845,0.5774,08-10
442737,CSI931079,5G通讯,3,27.0719,3.3183,0.0877,0.1566,0.1226,0.0115,1660060800000,unsort,99,,0.05,1556553600000,1660126921111,1660126921111,0.8127,False,0.8434,0.9123,08-10
442728,CSI931087,科技龙头,3,34.4957,5.5412,0.2116,0.3579,0.1606,0.0074,1660060800000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1660126921111,1660126921111,0.9843,False,0.6421,0.7884,08-10
442741,HKHSTECH,恒生科技,3,42.3984,2.5199,0.6318,0.0423,0.0594,0.0046,1660060800000,unsort,99,,0.05,1595779200000,1660126921111,1660126921111,,False,0.9577,0.3682,08-10
442738,SH000688,科创50,1,43.6302,5.0954,0.1216,0.139,0.1168,0.0044,1660060800000,unsort,99,,0.05,1577721600000,1660126921111,1660126921111,0.9923,False,0.861,0.8784,08-10
