id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
482444,SH000922,中证红利,2,7.2024,0.7516,0.36,0.278,0.1044,0.0635,1739116800000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365139,1739181365139,2.9191,False,0.722,0.64,02-10
482463,HSFML25,香港大盘,1,8.8069,0.9109,0.5192,0.2452,0.1034,0.0372,1739116800000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365145,1739181365145,1.0023,False,0.7548,0.4808,02-10
482460,SH000925,基本面50,2,8.8248,0.9516,0.4336,0.2736,0.1078,0.0502,1739116800000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365144,1739181365144,1.6066,False,0.7264,0.5664,02-10
482440,SH000170,50AH优选,1,9.1283,1.0087,0.4378,0.2357,0.1105,0.0424,1739116800000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1739181365137,1739181365137,2.3607,False,0.7643,0.5622,02-10
482461,SZ399550,央视50,2,9.1877,1.0186,0.5652,0.194,0.1109,0.0463,1739116800000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1414512000000,1739181365144,1739181365144,2.2234,False,0.806,0.4348,02-10
482477,SH000010,上证180,1,10.9598,1.177,0.5344,0.2672,0.1074,0.0384,1739116800000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365149,1739181365149,1.533,False,0.7328,0.4656,02-10
482438,SH000300,沪深300,1,12.582,1.3524,0.5272,0.2216,0.1075,0.0342,1739116800000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365137,1739181365137,1.4477,False,0.7784,0.4728,02-10
482492,CSI716567,MSCI中国,1,12.8166,1.3614,0.5945,0.2657,0.1062,0.0332,1739116800000,mid,1,,0.05,1508688000000,1739181365154,1739181365154,1.4093,False,0.7343,0.4055,02-10
482465,SZ399324,深证红利,2,14.0526,2.0907,0.1852,0.4376,0.1488,0.0427,1739116800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365146,1739181365146,1.0254,False,0.5624,0.8148,02-10
482471,SZ399317,国证A指,1,18.279,1.5801,0.5924,0.2248,0.0864,0.0246,1739116800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365147,1739181365147,1.4918,False,0.7752,0.4076,02-10
482498,CSIH30094,消费红利,2,18.7226,4.5962,0.0288,0.336,0.2455,0.0423,1739116800000,mid,1,,0.05,1414512000000,1739181365156,1739181365156,1.8523,False,0.664,0.9712,02-10
482475,SZ399701,基本面60,2,20.5089,2.0257,0.644,0.236,0.0988,0.0293,1739116800000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365149,1739181365149,1.2268,False,0.764,0.356,02-10
482476,SZ399702,基本面120,2,20.6354,1.9745,0.5288,0.1788,0.0957,0.0275,1739116800000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365149,1739181365149,1.302,False,0.8212,0.4712,02-10
482453,SH000989,全指可选,3,21.7533,2.5763,0.22,0.446,0.1184,0.0226,1739116800000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365142,1739181365142,1.0821,False,0.554,0.78,02-10
482441,SZ399330,深证100,1,22.1819,2.4854,0.4428,0.1732,0.112,0.0242,1739116800000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365138,1739181365138,1.4032,False,0.8268,0.5572,02-10
482478,SZ399001,深证成指,1,25.4486,2.2795,0.43,0.18,0.0896,0.0205,1739116800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365150,1739181365150,1.4091,False,0.82,0.57,02-10
482446,SH000827,中证环保,3,27.6691,2.2329,0.4352,0.2052,0.0807,0.0231,1739116800000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365139,1739181365139,3.4747,False,0.7948,0.5648,02-10
482479,SH000978,医药100,3,31.0853,3.0877,0.3044,0.0588,0.0993,0.0195,1739116800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365150,1739181365150,1.3462,False,0.9412,0.6956,02-10
482454,SH000991,全指医药,3,31.7719,3.0859,0.3056,0.0792,0.0971,0.0192,1739116800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365142,1739181365142,1.3512,False,0.9208,0.6944,02-10
482488,SZ399971,中证传媒,3,32.0811,2.3663,0.3264,0.2884,0.0738,0.0212,1739116800000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365153,1739181365153,28.6134,False,0.7116,0.6736,02-10
482442,SH000852,中证1000,1,37.833,2.1022,0.4628,0.1728,0.0556,0.0146,1739116800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365138,1739181365138,1.2353,False,0.8272,0.5372,02-10
482472,SPACEVCP,标普价值,2,6.2631,0.6333,0.5116,0.4652,0.1011,0.0486,1739116800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365148,1739181365148,1.4532,False,0.5348,0.4884,02-10
482494,SH000015,上证红利,2,6.8965,0.721,0.4308,0.3564,0.1045,0.0676,1739116800000,high,2,,0.05,1414425600000,1739181365155,1739181365155,9.4417,False,0.6436,0.5692,02-10
482468,CSPSADRP,标普红利,2,6.9467,0.7513,0.4756,0.3312,0.1082,0.0651,1739116800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1414512000000,1739181365146,1739181365146,12.6012,False,0.6688,0.5244,02-10
482467,CSIH30269,红利低波,2,7.2841,0.7849,0.6564,0.4436,0.1078,0.0641,1739116800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365146,1739181365146,2.5313,False,0.5564,0.3436,02-10
482484,CSI931157,红利成长LV,2,7.4075,0.7635,0.5342,0.3625,0.1031,0.06,1739116800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1739181365152,1739181365152,0.7635,True,0.6375,0.4658,02-10
482474,SH000919,300价值,2,8.3739,0.9059,0.466,0.3484,0.1082,0.0515,1739116800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365148,1739181365148,1.5161,False,0.6516,0.534,02-10
482490,CSI930740,300红利LV,2,8.4069,0.8741,0.6644,0.4004,0.104,0.0548,1739116800000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1739181365153,1739181365153,2.7269,False,0.5996,0.3356,02-10
482457,HKHSCEI,国企指数,1,8.8337,0.9264,0.66,0.4396,0.1049,0.0358,1739116800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365143,1739181365143,1.5343,False,0.5604,0.34,02-10
482456,HKHSI,恒生指数,1,9.6944,1.0177,0.4184,0.3852,0.105,0.0394,1739116800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365143,1739181365143,1.3322,False,0.6148,0.5816,02-10
482437,SH000016,上证50,1,10.771,1.2109,0.68,0.3836,0.1124,0.043,1739116800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365136,1739181365136,1.6077,False,0.6164,0.32,02-10
482448,SZ399998,中证煤炭,3,11.9403,1.4576,0.6286,0.6857,0.1221,0.0637,1739116800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1739181365140,1739181365140,,True,0.3143,0.3714,02-10
482483,CSI931142,东证竞争,2,14.4867,2.1294,0.6712,0.5964,0.147,0.0341,1739116800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365151,1739181365151,1.4209,False,0.4036,0.3288,02-10
482462,SH000903,中证100,1,14.9429,1.615,0.9668,0.7764,0.1081,0.0327,1739116800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365145,1739181365145,1.753,False,0.2236,0.0332,02-10
482482,SPCQVCP,标普质量,2,15.0859,2.6783,0.3516,0.3212,0.1694,0.02,1739116800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365151,1739181365151,1.7603,False,0.6788,0.6484,02-10
482469,SPHCMSHP,香港中小,1,16.1426,1.0786,0.8168,0.3362,0.0668,0.0389,1739116800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1739181365147,1739181365147,,False,0.6638,0.1832,02-10
482485,GDAXI,德国DAX,1,18.6517,1.9303,0.61,0.9624,0.1035,0.026,1739116800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1414512000000,1739181365152,1739181365152,,False,0.0376,0.39,02-10
482466,CSI930782,500低波,2,22.1163,1.5035,0.6732,0.6257,0.068,0.0224,1739116800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1739181365146,1739181365146,1.0829,False,0.3743,0.3268,02-10
482497,HKHSSCNE,新经济,2,24.993,2.9383,0.5488,0.6311,0.1176,0.0127,1739116800000,high,2,,0.05,1542729600000,1739181365155,1739181365155,,False,0.3689,0.4512,02-10
482450,SZ399975,证券公司,3,26.2344,1.4574,0.7404,0.322,0.0556,0.0154,1739116800000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365141,1739181365141,2.5824,True,0.678,0.2596,02-10
482458,SP500,标普500,1,27.917,5.1814,0.8592,0.9888,0.1856,0.0119,1739116800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1739181365143,1739181365143,1.8357,False,0.0112,0.1408,02-10
482439,SH000905,中证500,1,28.4278,1.857,0.6124,0.4096,0.0653,0.0179,1739116800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365137,1739181365137,1.4069,False,0.5904,0.3876,02-10
482495,CSI931079,5G通讯,3,31.2178,3.6815,0.4397,0.5832,0.1179,0.011,1739116800000,high,2,,0.05,1556553600000,1739181365155,1739181365155,1.016,False,0.4168,0.5603,02-10
482480,SZ399417,新能源车,3,31.4996,3.5862,0.4524,0.5252,0.1138,0.0172,1739116800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365150,1739181365150,1.3128,True,0.4748,0.5476,02-10
482487,SZ399610,TMT50,3,36.3214,3.8714,0.4268,0.4416,0.1066,0.0109,1739116800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1462636800000,1739181365153,1739181365153,1.1628,False,0.5584,0.5732,02-10
482459,NDX,纳指100,1,36.4249,9.4462,0.8912,0.9424,0.2593,0.0055,1739116800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1414512000000,1739181365144,1739181365144,1.8078,False,0.0576,0.1088,02-10
482470,935600,MSCI印度,1,38.0643,5.1306,0.9216,0.9216,0.1348,0.01,1739116800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1451577600000,1739181365147,1739181365147,,False,0.0784,0.0784,02-10
482486,CSI931087,科技龙头,3,49.0925,4.8087,0.8021,0.4056,0.098,0.0084,1739116800000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1739181365152,1739181365152,1.3035,False,0.5944,0.1979,02-10
482493,CSI930652,中证电子,3,51.7082,4.1246,0.8474,0.7334,0.0798,0.0081,1739116800000,high,2,,0.05,1433433600000,1739181365154,1739181365154,1.2946,False,0.2666,0.1526,02-10
482455,SH000993,全指信息,3,60.7098,4.2746,0.6424,0.598,0.0704,0.0072,1739116800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365142,1739181365142,1.4101,False,0.402,0.3576,02-10
482449,SZ399967,中证军工,3,75.0936,3.1127,0.674,0.4308,0.0415,0.0062,1739116800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739181365140,1739181365140,1.8941,True,0.5692,0.326,02-10
482496,SH000688,科创50,1,88.743,4.8649,0.9862,0.5032,0.0548,0.0064,1739116800000,high,2,,0.05,1577721600000,1739181365155,1739181365155,351.8085,False,0.4968,0.0138,02-10
482499,HKHSTECH,恒生科技,3,23.3498,2.8644,0.2491,0.6018,0.1227,0.0084,1739116800000,unsort,99,,0.05,1595779200000,1739181365156,1739181365156,,False,0.3982,0.7509,02-10
