id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
473958,CSIH30533,中概互联50,3,20.2371,2.4402,0.0603,0.0973,0.1206,0.0136,1721145600000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1721210811629,1721210811629,,False,0.9027,0.9397,07-17
473916,SH000905,中证500,1,20.6812,1.528,0.1332,0.008,0.0739,0.0207,1721145600000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,0.6489,False,0.992,0.8668,07-17
473955,SZ399001,深证成指,1,20.7257,1.9692,0.1736,0.0464,0.095,0.0203,1721145600000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,0.7102,False,0.9536,0.8264,07-17
473920,SZ399006,创业板,1,25.9566,3.4096,0.0172,0.0244,0.1314,0.0146,1721145600000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,0.7073,False,0.9756,0.9828,07-17
473968,SZ399989,中证医疗,3,26.3128,3.3123,0.0673,0.0051,0.1259,0.0154,1721145600000,low,0,,0.05,1414684800000,1721210811629,1721210811629,1.0301,False,0.9949,0.9327,07-17
473956,SH000978,医药100,3,27.8832,3.0105,0.1044,0.0196,0.108,0.0166,1721145600000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,0.8828,False,0.9804,0.8956,07-17
473931,SH000991,全指医药,3,28.2174,2.9144,0.0972,0.018,0.1033,0.0166,1721145600000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,0.8548,False,0.982,0.9028,07-17
473964,SZ399610,TMT50,3,30.8995,3.1631,0.2284,0.1756,0.1024,0.0133,1721145600000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1450972800000,1721210811629,1721210811629,0.7498,False,0.8244,0.7716,07-17
473919,SH000852,中证1000,1,30.9534,1.6762,0.179,0.0042,0.0542,0.0165,1721145600000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1721210811629,1721210811629,0.5895,False,0.9958,0.821,07-17
473963,CSI931087,科技龙头,3,32.8013,3.6987,0.1931,0.1228,0.1128,0.0143,1721145600000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1721210811629,1721210811629,1.0482,False,0.8772,0.8069,07-17
473932,SH000993,全指信息,3,46.2972,3.2051,0.2668,0.1444,0.0692,0.0099,1721145600000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,0.8314,False,0.8556,0.7332,07-17
473926,SZ399967,中证军工,3,51.0054,2.5388,0.08,0.1492,0.0498,0.0064,1721145600000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,0.8258,True,0.8508,0.92,07-17
473922,SZ399986,中证银行,3,5.6635,0.6126,0.3468,0.2168,0.1082,0.079,1721145600000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,2.6414,True,0.7832,0.6532,07-17
473949,SPACEVCP,标普价值,2,5.7013,0.5765,0.3264,0.2724,0.1011,0.0534,1721145600000,mid,1,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,1.3228,False,0.7276,0.6736,07-17
473921,SH000922,中证红利,2,7.2944,0.7696,0.4196,0.2676,0.1055,0.0668,1721145600000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,2.4211,False,0.7324,0.5804,07-17
473967,CSI930740,300红利LV,2,7.5238,0.8162,0.4444,0.2388,0.1085,0.0572,1721145600000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1396281600000,1721210811629,1721210811629,1.7694,False,0.7612,0.5556,07-17
473934,HKHSCEI,国企指数,1,8.1518,0.7985,0.388,0.1104,0.098,0.0377,1721145600000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,1.4159,False,0.8896,0.612,07-17
473938,SZ399550,央视50,2,8.5402,0.9752,0.4144,0.0812,0.1142,0.0534,1721145600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1397059200000,1721210811629,1721210811629,1.6967,False,0.9188,0.5856,07-17
473937,SH000925,基本面50,2,8.7785,0.9374,0.444,0.2356,0.1068,0.0526,1721145600000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,1.4717,False,0.7644,0.556,07-17
473914,SH000016,上证50,1,10.5741,1.159,0.6416,0.2208,0.1096,0.0477,1721145600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,1.6433,False,0.7792,0.3584,07-17
473954,SH000010,上证180,1,10.9037,1.1521,0.546,0.2004,0.1057,0.0408,1721145600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,1.3266,False,0.7996,0.454,07-17
473915,SH000300,沪深300,1,11.98,1.2903,0.3804,0.1264,0.1077,0.0358,1721145600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,1.1277,False,0.8736,0.6196,07-17
473969,CSI716567,MSCI中国,1,12.2261,1.294,0.3901,0.1209,0.1058,0.0343,1721145600000,mid,1,,0.05,1508688000000,1721210811629,1721210811629,1.0365,False,0.8791,0.6099,07-17
473946,SPHCMSHP,香港中小,1,12.7036,0.8866,0.4272,0.1108,0.0698,0.0419,1721145600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1721210811629,1721210811629,,False,0.8892,0.5728,07-17
473962,GDAXI,德国DAX,1,15.9218,1.5545,0.3744,0.194,0.0976,0.0292,1721145600000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1397059200000,1721210811629,1721210811629,,False,0.806,0.6256,07-17
473952,SZ399701,基本面60,2,17.7805,1.8851,0.3716,0.1416,0.106,0.0255,1721145600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,0.6986,False,0.8584,0.6284,07-17
473943,CSI930782,500低波,2,19.18,1.2762,0.4559,0.0672,0.0665,0.0239,1721145600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1721210811629,1721210811629,0.6569,False,0.9328,0.5441,07-17
473975,CSIH30094,消费红利,2,19.6627,4.7258,0.0872,0.3832,0.2403,0.0338,1721145600000,mid,1,,0.05,1397059200000,1721210811629,1721210811629,1.1155,False,0.6168,0.9128,07-17
473924,SZ399997,中证白酒,3,20.3195,6.097,0.1144,0.328,0.3001,0.0324,1721145600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1721210811629,1721210811629,1.0611,False,0.672,0.8856,07-17
473928,SZ399396,食品饮料,3,20.7478,4.8311,0.0692,0.3252,0.2328,0.0311,1721145600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,1.1435,False,0.6748,0.9308,07-17
473927,SZ399975,证券公司,3,21.3224,1.1006,0.4348,0.0068,0.0516,0.0181,1721145600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,1.4956,True,0.9932,0.5652,07-17
473957,SZ399417,新能源车,3,22.1721,2.809,0.2762,0.3068,0.1267,0.0196,1721145600000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1721210811629,1721210811629,0.865,True,0.6932,0.7238,07-17
473950,SH000932,主要消费,3,24.3709,4.7527,0.1104,0.3784,0.195,0.028,1721145600000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,0.6414,False,0.6216,0.8896,07-17
473970,CSI930652,中证电子,3,42.2585,3.2384,0.4808,0.263,0.0766,0.0103,1721145600000,mid,1,,0.05,1433433600000,1721210811629,1721210811629,0.8214,False,0.737,0.5192,07-17
473944,CSIH30269,红利低波,2,6.6956,0.7266,0.5072,0.3228,0.1085,0.0749,1721145600000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,2.4893,False,0.6772,0.4928,07-17
473971,SH000015,上证红利,2,6.7185,0.7175,0.4408,0.324,0.1068,0.0809,1721145600000,high,2,,0.05,1396972800000,1721210811629,1721210811629,3.6491,False,0.676,0.5592,07-17
473945,CSPSADRP,标普红利,2,7.1065,0.8205,0.5476,0.4196,0.1155,0.0714,1721145600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1397059200000,1721210811629,1721210811629,2.5466,False,0.5804,0.4524,07-17
473951,SH000919,300价值,2,8.5593,0.9042,0.5808,0.3148,0.1056,0.054,1721145600000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,1.5155,False,0.6852,0.4192,07-17
473961,CSI931157,红利成长LV,2,8.9891,0.9444,0.8952,0.7297,0.1051,0.0436,1721145600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1721210811629,1721210811629,0.9444,False,0.2703,0.1048,07-17
473925,SZ399998,中证煤炭,3,12.1301,1.6825,0.6506,0.9077,0.1387,0.061,1721145600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1721210811629,1721210811629,,True,0.0923,0.3494,07-17
473939,SH000903,中证100,1,14.0305,1.5755,0.9516,0.7672,0.1123,0.0339,1721145600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,1.1751,False,0.2328,0.0484,07-17
473960,CSI931142,东证竞争,2,14.8328,2.0908,0.75,0.5864,0.141,0.0305,1721145600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,0.9515,False,0.4136,0.25,07-17
473974,HKHSSCNE,新经济,2,23.9007,2.5689,0.4555,0.3761,0.1075,0.0113,1721145600000,high,2,,0.05,1542729600000,1721210811629,1721210811629,,False,0.6239,0.5445,07-17
473966,SZ399393,国证地产,3,27.9246,0.6316,0.9196,0.0116,0.0226,0.0227,1721145600000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1397145600000,1721210811629,1721210811629,0.6316,True,0.9884,0.0804,07-17
473935,SP500,标普500,1,28.2298,5.074,0.8972,0.9992,0.1797,0.0123,1721145600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1396281600000,1721210811629,1721210811629,1.8563,False,0.0008,0.1028,07-17
473972,CSI931079,5G通讯,3,31.9068,3.461,0.4297,0.4668,0.1085,0.0117,1721145600000,high,2,,0.05,1556553600000,1721210811629,1721210811629,0.8439,False,0.5332,0.5703,07-17
473936,NDX,纳指100,1,38.3597,9.8487,0.9732,0.9948,0.2567,0.0055,1721145600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1397059200000,1721210811629,1721210811629,1.9038,False,0.0052,0.0268,07-17
473947,935600,MSCI印度,1,42.6711,5.7515,0.9988,0.9988,0.1348,0.0089,1721145600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1439913600000,1721210811629,1721210811629,,False,0.0012,0.0012,07-17
473976,HKHSTECH,恒生科技,3,22.754,2.2214,0.1482,0.1409,0.0976,0.0138,1721145600000,unsort,99,,0.05,1595779200000,1721210811629,1721210811629,,False,0.8591,0.8518,07-17
473973,SH000688,科创50,1,44.7288,3.2591,0.4641,0.0336,0.0729,0.0086,1721145600000,unsort,99,,0.05,1577721600000,1721210811629,1721210811629,143.8085,False,0.9664,0.5359,07-17
