id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
454109,SH000991,全指医药,3,30.2449,3.7258,0.1376,0.1684,0.1232,0.009,1683475200000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1358784000000,1683540250848,1683540250848,1.0992,False,05-08,0.8316,0.8624
454106,SZ399396,食品饮料,3,30.846,6.1675,0.568,0.5676,0.1999,0.0183,1683475200000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1358784000000,1683540250848,1683540250848,1.2976,False,05-08,0.4324,0.432
454098,SZ399006,创业板,1,32.7092,4.4274,0.038,0.162,0.1354,0.0065,1683475200000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1358784000000,1683540250848,1683540250848,0.7177,False,05-08,0.838,0.962
454097,SH000852,中证1000,1,36.5469,2.3019,0.3437,0.1997,0.063,0.0109,1683475200000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1683540250848,1683540250848,0.5482,False,05-08,0.8003,0.6563
454142,SZ399610,TMT50,3,37.7844,3.2943,0.352,0.1192,0.0872,0.0127,1683475200000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1425830400000,1683540250848,1683540250848,0.6449,False,05-08,0.8808,0.648
454148,CSI930652,中证电子,3,40.7751,3.2259,0.4065,0.1963,0.0791,0.0107,1683475200000,mid,1,,0.05,1433433600000,1683540250848,1683540250848,0.9735,False,05-08,0.8037,0.5935
454110,SH000993,全指信息,3,48.1732,3.591,0.2896,0.238,0.0745,0.0093,1683475200000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1358784000000,1683540250848,1683540250848,0.9528,False,05-08,0.762,0.7104
454104,SZ399967,中证军工,3,60.3214,3.0561,0.3025,0.3341,0.0507,0.0048,1683475200000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1683540250848,1683540250848,0.97,True,05-08,0.6659,0.6975
454120,SZ399324,深证红利,2,22.1856,1.9357,0.972,0.246,0.0873,0.0296,1683475200000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1358784000000,1683540250848,1683540250848,0.6864,False,05-08,0.754,0.028
454131,SZ399702,基本面120,2,23.1999,2.0938,0.8908,0.3036,0.0903,0.0203,1683475200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1358784000000,1683540250848,1683540250848,0.5619,False,05-08,0.6964,0.1092
454130,SZ399701,基本面60,2,23.4562,2.1387,0.8988,0.43,0.0912,0.0208,1683475200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1358784000000,1683540250848,1683540250848,0.588,False,05-08,0.57,0.1012
454113,SP500,标普500,1,23.7024,3.9182,0.7196,0.8256,0.1653,0.016,1683475200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1357833600000,1683540250848,1683540250848,1.5586,False,05-08,0.1744,0.2804
454125,935600,MSCI印度,1,28.488,3.8398,0.8344,0.8344,0.1348,0.0134,1683475200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1414771200000,1683540250848,1683540250848,,False,05-08,0.1656,0.1656
454114,NDX,纳指100,1,33.0595,6.9373,0.8648,0.7872,0.2098,0.0071,1683475200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1358697600000,1683540250848,1683540250848,1.6408,False,05-08,0.2128,0.1352
454143,SZ399971,中证传媒,3,87.3467,2.8473,0.9814,0.3901,0.0326,0.0147,1683475200000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1683540250848,1683540250848,0.2498,False,05-08,0.6099,0.0186
454152,HKHSSCNE,新经济,2,24.8809,2.9037,0.408,0.4829,0.1167,0.0086,1683475200000,unsort,99,,0.05,1542729600000,1683540250848,1683540250848,,False,05-08,0.5171,0.592
454150,CSI931079,5G通讯,3,27.5838,2.9246,0.2338,0.1015,0.106,0.0112,1683475200000,unsort,99,,0.05,1556553600000,1683540250848,1683540250848,0.7502,False,05-08,0.8985,0.7662
454154,HKHSTECH,恒生科技,3,34.5423,2.5158,0.1573,0.1157,0.0728,0.0057,1683475200000,unsort,99,,0.05,1595779200000,1683540250848,1683540250848,,False,05-08,0.8843,0.8427
454141,CSI931087,科技龙头,3,38.8431,4.8043,0.4711,0.1653,0.1237,0.0059,1683475200000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1683540250848,1683540250848,1.0112,False,05-08,0.8347,0.5289
454151,SH000688,科创50,1,43.8453,4.6229,0.2864,0.1864,0.1054,0.0064,1683475200000,unsort,99,,0.05,1577721600000,1683540250848,1683540250848,1.8064,False,05-08,0.8136,0.7136
