id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
480375,SP500,标普500,1,29.365,5.2345,0.8992,0.9972,0.1783,0.0119,1734278400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1409068800000,1734342884718,1734342884718,1.9309,False,12-16,0.0028,0.1008
480367,SZ399975,证券公司,3,29.3926,1.5721,0.8352,0.388,0.0535,0.0129,1734278400000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1409846400000,1734342884715,1734342884715,2.7426,True,12-16,0.612,0.1648
480397,SZ399417,新能源车,3,29.9852,3.4133,0.4152,0.4582,0.1138,0.0163,1734278400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1734342884738,1734342884738,1.3129,True,12-16,0.5418,0.5848
480404,SZ399610,TMT50,3,33.6608,3.5955,0.3396,0.3556,0.1068,0.0118,1734278400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1459785600000,1734342884758,1734342884758,1.0541,False,12-16,0.6444,0.6604
480376,NDX,纳指100,1,38.6825,9.9291,0.9764,0.9956,0.2567,0.0056,1734278400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1409760000000,1734342884719,1734342884719,1.9198,False,12-16,0.0044,0.0236
480387,935600,MSCI印度,1,42.0136,5.6629,0.9748,0.9748,0.1348,0.0091,1734278400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1448726400000,1734342884733,1734342884733,,False,12-16,0.0252,0.0252
480403,CSI931087,科技龙头,3,44.4885,4.3566,0.7208,0.2641,0.0979,0.0091,1734278400000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1734342884758,1734342884758,1.1787,False,12-16,0.7359,0.2792
480410,CSI930652,中证电子,3,46.7027,3.7351,0.6869,0.5899,0.08,0.0088,1734278400000,high,2,,0.05,1433433600000,1734342884770,1734342884770,1.1396,False,12-16,0.4101,0.3131
480372,SH000993,全指信息,3,54.9838,3.8806,0.5332,0.4052,0.0706,0.0078,1734278400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1409846400000,1734342884717,1734342884717,1.2439,False,12-16,0.5948,0.4668
480366,SZ399967,中证军工,3,72.3279,3.0495,0.6168,0.396,0.0422,0.0063,1734278400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1409846400000,1734342884715,1734342884715,1.6363,True,12-16,0.604,0.3832
480416,HKHSTECH,恒生科技,3,20.7417,2.5463,0.0937,0.4058,0.1228,0.0115,1734278400000,unsort,99,,0.05,1595779200000,1734342884772,1734342884772,,False,12-16,0.5942,0.9063
480413,SH000688,科创50,1,82.7508,4.521,0.9268,0.3724,0.0546,0.0066,1734278400000,unsort,99,,0.05,1577721600000,1734342884771,1734342884771,295.8085,False,12-16,0.6276,0.0732
