id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
479754,CSPSADRP,标普红利,2,6.8606,0.7348,0.4668,0.292,0.1071,0.0547,1733155200000,mid,1,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733221286298,1733221286298,10.6784,False,0.708,0.5332,12-03
479730,SH000922,中证红利,2,7.5298,0.7465,0.4468,0.268,0.0991,0.0504,1733155200000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,4.3142,False,0.732,0.5532,12-03
479776,CSI930740,300红利LV,2,7.7431,0.8213,0.4992,0.27,0.1061,0.0445,1733155200000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1407859200000,1733221286298,1733221286298,1.8257,False,0.73,0.5008,12-03
479743,HKHSCEI,国企指数,1,7.9847,0.8364,0.3184,0.2188,0.1048,0.0356,1733155200000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,1.3869,False,0.7812,0.6816,12-03
479746,SH000925,基本面50,2,8.8844,0.9499,0.4692,0.2652,0.1069,0.042,1733155200000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,1.5688,False,0.7348,0.5308,12-03
479747,SZ399550,央视50,2,9.1389,1.0042,0.564,0.158,0.1099,0.04,1733155200000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733221286298,1733221286298,2.0483,False,0.842,0.436,12-03
479723,SH000016,上证50,1,10.5618,1.1711,0.6224,0.2568,0.1109,0.0373,1733155200000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286297,1733221286297,1.6729,False,0.7432,0.3776,12-03
479763,SH000010,上证180,1,11.162,1.1825,0.5992,0.2708,0.1059,0.0322,1733155200000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,1.5346,False,0.7292,0.4008,12-03
479724,SH000300,沪深300,1,12.6425,1.3431,0.5492,0.2084,0.1062,0.0298,1733155200000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,1.4662,False,0.7916,0.4508,12-03
479778,CSI716567,MSCI中国,1,13.0306,1.3691,0.6387,0.2798,0.1051,0.0288,1733155200000,mid,1,,0.05,1508688000000,1733221286298,1733221286298,1.383,False,0.7202,0.3613,12-03
479751,SZ399324,深证红利,2,15.2655,1.5335,0.3704,0.0708,0.1005,0.0373,1733155200000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,1.9541,False,0.9292,0.6296,12-03
479757,SZ399317,国证A指,1,18.5066,1.5923,0.6208,0.2344,0.086,0.0219,1733155200000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,1.4604,False,0.7656,0.3792,12-03
479784,CSIH30094,消费红利,2,20.3381,4.5876,0.0956,0.3472,0.2256,0.0338,1733155200000,mid,1,,0.05,1408550400000,1733221286298,1733221286298,2.0012,False,0.6528,0.9044,12-03
479761,SZ399701,基本面60,2,20.6815,2.0343,0.6628,0.2508,0.0984,0.0257,1733155200000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,1.1442,False,0.7492,0.3372,12-03
479762,SZ399702,基本面120,2,20.8257,1.986,0.5708,0.194,0.0954,0.0246,1733155200000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,1.2228,False,0.806,0.4292,12-03
479739,SH000989,全指可选,3,20.9623,2.4541,0.1876,0.3536,0.1171,0.0236,1733155200000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,1.0545,False,0.6464,0.8124,12-03
479737,SZ399396,国证食品,3,21.9502,4.7885,0.0816,0.3036,0.2182,0.0298,1733155200000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,2.0129,False,0.6964,0.9184,12-03
479759,SH000932,主要消费,3,22.0407,4.559,0.0436,0.3236,0.2068,0.0277,1733155200000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,0.8586,False,0.6764,0.9564,12-03
479727,SZ399330,深证100,1,22.5433,2.4833,0.5016,0.178,0.1102,0.022,1733155200000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,1.392,False,0.822,0.4984,12-03
479764,SZ399001,深证成指,1,26.1474,2.2568,0.4856,0.172,0.0863,0.019,1733155200000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,1.2958,False,0.828,0.5144,12-03
479725,SH000905,中证500,1,26.6529,1.7853,0.5436,0.284,0.067,0.0182,1733155200000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,1.2938,False,0.716,0.4564,12-03
479732,SH000827,中证环保,3,30.2201,2.4199,0.5628,0.284,0.0801,0.0192,1733155200000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,3.6949,False,0.716,0.4372,12-03
479765,SH000978,医药100,3,33.0224,3.2846,0.3524,0.0968,0.0995,0.0179,1733155200000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,1.4324,False,0.9032,0.6476,12-03
479740,SH000991,全指医药,3,33.6796,3.1865,0.3536,0.1016,0.0946,0.018,1733155200000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,1.4071,False,0.8984,0.6464,12-03
479772,CSI931087,科技龙头,3,39.3866,4.3755,0.5761,0.2668,0.1111,0.0119,1733155200000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1733221286298,1733221286298,1.6334,False,0.7332,0.4239,12-03
479728,SH000852,中证1000,1,41.4528,2.1237,0.5868,0.1829,0.0512,0.014,1733155200000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1733221286298,1733221286298,1.1808,False,0.8171,0.4132,12-03
479758,SPACEVCP,标普价值,2,6.1073,0.6176,0.4564,0.4192,0.1011,0.0498,1733155200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,1.417,False,0.5808,0.5436,12-03
479753,CSIH30269,红利低波,2,6.8142,0.7009,0.5368,0.3064,0.1029,0.052,1733155200000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,3.803,False,0.6936,0.4632,12-03
479780,SH000015,上证红利,2,7.046,0.7071,0.482,0.3316,0.1004,0.0519,1733155200000,high,2,,0.05,1408464000000,1733221286298,1733221286298,10.4906,False,0.6684,0.518,12-03
479760,SH000919,300价值,2,8.5936,0.9046,0.588,0.3404,0.1053,0.0436,1733155200000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,1.6461,False,0.6596,0.412,12-03
479770,CSI931157,红利成长LV,2,8.9735,0.9206,0.878,0.6789,0.1026,0.0454,1733155200000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1733221286298,1733221286298,0.9206,False,0.3211,0.122,12-03
479734,SZ399998,中证煤炭,3,12.9486,1.5762,0.6706,0.812,0.1217,0.0588,1733155200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1733221286298,1733221286298,,True,0.188,0.3294,12-03
479769,CSI931142,东证竞争,2,14.5403,2.1436,0.6908,0.6112,0.1474,0.0326,1733155200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,1.3631,False,0.3888,0.3092,12-03
479748,SH000903,中证100,1,14.9775,1.6117,0.9768,0.7812,0.1076,0.0311,1733155200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,1.6698,False,0.2188,0.0232,12-03
479768,SPCQVCP,标普质量,2,15.3799,2.7305,0.4036,0.364,0.1694,0.0204,1733155200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,1.7946,False,0.636,0.5964,12-03
479755,SPHCMSHP,香港中小,1,15.396,1.0286,0.7267,0.3026,0.0668,0.0403,1733155200000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1733221286298,1733221286298,,False,0.6974,0.2733,12-03
479771,GDAXI,德国DAX,1,16.7201,1.7661,0.4724,0.7212,0.1056,0.0277,1733155200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733221286298,1733221286298,,False,0.2788,0.5276,12-03
479783,HKHSSCNE,新经济,2,21.7595,2.5582,0.3142,0.3791,0.1176,0.0165,1733155200000,high,2,,0.05,1542729600000,1733221286298,1733221286298,,False,0.6209,0.6858,12-03
479752,CSI930782,500低波,2,22.9345,1.47,0.6965,0.5455,0.0641,0.0211,1733155200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1733221286298,1733221286298,1.0135,False,0.4545,0.3035,12-03
479744,SP500,标普500,1,29.2207,5.2073,0.9012,0.9992,0.1782,0.0118,1733155200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1407859200000,1733221286298,1733221286298,1.9214,False,0.0008,0.0988,12-03
479736,SZ399975,证券公司,3,29.9935,1.6028,0.858,0.4016,0.0534,0.0122,1733155200000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,2.7844,True,0.5984,0.142,12-03
479781,CSI931079,5G通讯,3,30.0884,3.484,0.3763,0.4904,0.1158,0.0119,1733155200000,high,2,,0.05,1556553600000,1733221286298,1733221286298,0.8888,False,0.5096,0.6237,12-03
479766,SZ399417,新能源车,3,30.3227,3.3246,0.4225,0.4322,0.1096,0.0165,1733155200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1733221286298,1733221286298,1.5962,True,0.5678,0.5775,12-03
479773,SZ399610,TMT50,3,33.7746,3.5521,0.3436,0.332,0.1052,0.0118,1733155200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1458921600000,1733221286298,1733221286298,1.0169,False,0.668,0.6564,12-03
479745,NDX,纳指100,1,37.0831,9.5086,0.9292,0.9684,0.2564,0.0055,1733155200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733221286298,1733221286298,1.8404,False,0.0316,0.0708,12-03
479756,935600,MSCI印度,1,41.0987,5.5396,0.9644,0.9644,0.1348,0.0093,1733155200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1447862400000,1733221286298,1733221286298,,False,0.0356,0.0356,12-03
479779,CSI930652,中证电子,3,46.6869,3.7822,0.6877,0.6102,0.081,0.0087,1733155200000,high,2,,0.05,1433433600000,1733221286298,1733221286298,1.1627,False,0.3898,0.3123,12-03
479741,SH000993,全指信息,3,55.4593,3.9643,0.5428,0.4352,0.0715,0.0079,1733155200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,1.2865,False,0.5648,0.4572,12-03
479735,SZ399967,中证军工,3,74.2602,3.0452,0.6504,0.3924,0.041,0.0061,1733155200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1408636800000,1733221286298,1733221286298,1.6938,True,0.6076,0.3496,12-03
479785,HKHSTECH,恒生科技,3,20.8881,2.4949,0.0984,0.3586,0.1194,0.0118,1733155200000,unsort,99,,0.05,1595779200000,1733221286298,1733221286298,,False,0.6414,0.9016,12-03
479782,SH000688,科创50,1,85.9909,4.6983,0.9673,0.456,0.0546,0.0064,1733155200000,unsort,99,,0.05,1577721600000,1733221286298,1733221286298,282.8085,False,0.544,0.0327,12-03
