id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
447377,SH000925,基本面50,2,6.9074,0.8065,0.1112,0.0096,0.1168,0.0496,1669564800000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,0.7933,False,11-28,0.9904,0.8888
447380,HSFML25,香港大盘,1,7.3097,0.8362,0.0332,0.0124,0.1144,0.0452,1669564800000,low,0,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,0.8319,False,11-28,0.9876,0.9668
447378,SZ399550,央视50,2,7.443,0.9335,0.1632,0.006,0.1254,0.0421,1669564800000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669630870737,1669630870737,0.8172,False,11-28,0.994,0.8368
447374,HKHSCEI,国企指数,1,7.6789,0.7688,0.2552,0.024,0.1001,0.0392,1669564800000,low,0,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,1.3337,False,11-28,0.976,0.7448
447357,SH000170,50AH优选,1,8.1606,1.0337,0.0531,0.2235,0.1267,0.0314,1669564800000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1669630870737,1669630870737,1.2115,False,11-28,0.7765,0.9469
447373,HKHSI,恒生指数,1,8.516,0.8518,0.0448,0.012,0.1,0.0423,1669564800000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,1.1703,False,11-28,0.988,0.9552
447354,SH000016,上证50,1,9.0555,1.1591,0.2248,0.1672,0.128,0.0385,1669564800000,low,0,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,1.0098,False,11-28,0.8328,0.7752
447395,SH000010,上证180,1,9.1301,1.0678,0.176,0.0084,0.117,0.0339,1669564800000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,0.8624,False,11-28,0.9916,0.824
447401,CSI931142,东证竞争,2,10.0825,1.6175,0.1156,0.0044,0.1604,0.0256,1669564800000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,0.7701,False,11-28,0.9956,0.8844
447355,SH000300,沪深300,1,10.9695,1.2837,0.25,0.0636,0.117,0.0281,1669564800000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,0.7935,False,11-28,0.9364,0.75
447410,CSI716567,MSCI中国,1,11.6125,1.3612,0.2536,0.1449,0.1172,0.0262,1669564800000,low,0,,0.05,1508688000000,1669630870737,1669630870737,0.7433,False,11-28,0.8551,0.7464
447403,GDAXI,德国DAX,1,13.2602,1.5649,0.0973,0.2426,0.118,0.032,1669564800000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1669630870737,1669630870737,,False,11-28,0.7574,0.9027
447388,SZ399317,国证A指,1,15.3186,1.5001,0.296,0.0548,0.0979,0.0215,1669564800000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,0.7858,False,11-28,0.9452,0.704
447367,SZ399975,证券公司,3,18.4599,1.2585,0.222,0.0665,0.0682,0.0216,1669564800000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1669630870737,1669630870737,8.4702,True,11-28,0.9335,0.778
447365,SZ399998,中证煤炭,3,6.8402,1.4792,0.0075,0.7645,0.2163,0.0621,1669564800000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1669630870737,1669630870737,,True,11-28,0.2355,0.9925
447379,SH000903,中证100,1,11.8089,1.5927,0.66,0.8616,0.1349,0.0291,1669564800000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,0.9463,False,11-28,0.1384,0.34
447386,SPHCMSHP,香港中小,1,13.047,0.8724,0.462,0.0534,0.0669,0.0388,1669564800000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1669630870737,1669630870737,,False,11-28,0.9466,0.538
447400,SPCQVCP,标普质量,2,15.6305,2.775,0.4903,0.4282,0.1694,0.0208,1669564800000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1669630870737,1669630870737,1.8239,False,11-28,0.5718,0.5097
447382,SZ399324,深证红利,2,16.9004,1.7806,0.7644,0.1164,0.1054,0.0337,1669564800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,1.2795,False,11-28,0.8836,0.2356
447383,CSI930782,500低波,2,19.1969,1.2645,0.4683,0.0525,0.0659,0.0235,1669564800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1669630870737,1669630870737,1.586,False,11-28,0.9475,0.5317
447394,SZ399702,基本面120,2,20.4283,2.0163,0.5752,0.2752,0.0987,0.0217,1669564800000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,1.0182,False,11-28,0.7248,0.4248
447375,SP500,标普500,1,21.1447,3.9449,0.4464,0.8456,0.1866,0.0162,1669564800000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1344268800000,1669630870737,1669630870737,1.3904,False,11-28,0.1544,0.5536
447369,SZ399812,养老产业,3,21.1588,2.2149,0.3745,0.0363,0.1047,0.0189,1669564800000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1669630870737,1669630870737,1.7354,False,11-28,0.9637,0.6255
447358,SZ399330,深证100,1,21.4822,2.8721,0.424,0.506,0.1337,0.0151,1669564800000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,0.726,False,11-28,0.494,0.576
447356,SH000905,中证500,1,23.1494,1.6477,0.2192,0.0484,0.0712,0.019,1669564800000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,0.7406,False,11-28,0.9516,0.7808
447363,SH000827,中证环保,3,24.5171,3.3612,0.1561,0.7326,0.1371,0.0098,1669564800000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1669630870737,1669630870737,0.5236,False,11-28,0.2674,0.8439
447409,SZ399989,中证医疗,3,24.5694,5.3484,0.0066,0.1682,0.2177,0.0088,1669564800000,mid,1,,0.05,1414684800000,1669630870737,1669630870737,0.8442,False,11-28,0.8318,0.9934
447396,SZ399001,深证成指,1,25.1047,2.4563,0.4592,0.2972,0.0978,0.0146,1669564800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,0.7945,False,11-28,0.7028,0.5408
447376,NDX,纳指100,1,25.8371,6.6014,0.562,0.76,0.2555,0.0081,1669564800000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1344960000000,1669630870737,1669630870737,1.2823,False,11-28,0.24,0.438
447405,SZ399610,TMT50,3,26.083,3.0458,0.0816,0.0556,0.1168,0.0135,1669564800000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1416758400000,1669630870737,1669630870737,2.3615,False,11-28,0.9444,0.9184
447370,SH000989,全指可选,3,26.7031,2.3886,0.562,0.3468,0.0895,0.0185,1669564800000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,0.8623,False,11-28,0.6532,0.438
447416,CSIH30094,消费红利,2,27.2123,3.864,0.4856,0.3233,0.142,0.0263,1669564800000,mid,1,,0.05,1372694400000,1669630870737,1669630870737,0.3102,False,11-28,0.6767,0.5144
447411,CSI930652,中证电子,3,28.4711,2.9449,0.1571,0.1032,0.1034,0.0123,1669564800000,mid,1,,0.05,1433433600000,1669630870737,1669630870737,2.5019,False,11-28,0.8968,0.8429
447406,SZ399971,中证传媒,3,28.7219,1.7275,0.1865,0.019,0.0601,0.0225,1669564800000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1669630870737,1669630870737,2.0243,False,11-28,0.981,0.8135
447371,SH000991,全指医药,3,28.7329,3.5368,0.084,0.1028,0.1231,0.0104,1669564800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,1.3294,False,11-28,0.8972,0.916
447364,SZ399997,中证白酒,3,29.187,7.4397,0.4215,0.5267,0.2549,0.0153,1669564800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1669630870737,1669630870737,1.3736,False,11-28,0.4733,0.5785
447359,SH000852,中证1000,1,29.7251,2.3476,0.1259,0.2295,0.079,0.0114,1669564800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1669630870737,1669630870737,0.5907,False,11-28,0.7705,0.8741
447368,SZ399396,食品饮料,3,29.776,6.0163,0.5291,0.5777,0.2021,0.0163,1669564800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1669630870737,1669630870737,1.4769,False,11-28,0.4223,0.4709
447397,SH000978,医药100,3,30.1526,4.0542,0.13,0.202,0.1345,0.0096,1669564800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,1.469,False,11-28,0.798,0.87
447360,SZ399006,创业板,1,38.0051,4.8177,0.1132,0.34,0.1268,0.0058,1669564800000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,0.6834,False,11-28,0.66,0.8868
447372,SH000993,全指信息,3,39.7074,3.0382,0.1908,0.1004,0.0765,0.0097,1669564800000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,2.0586,False,11-28,0.8996,0.8092
447381,CSIH11136,中国互联,3,41.7803,2.2897,0.368,0.012,0.0548,0.0054,1669564800000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,,False,11-28,0.988,0.632
447399,CSIH30533,中概互联50,3,42.536,2.2573,0.3249,0.0156,0.0531,0.0053,1669564800000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1669630870737,1669630870737,,False,11-28,0.9844,0.6751
447366,SZ399967,中证军工,3,54.4041,3.1933,0.1003,0.381,0.0587,0.0051,1669564800000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1669630870737,1669630870737,1.331,True,11-28,0.619,0.8997
447407,SZ399393,国证地产,3,57.1536,0.9527,0.9992,0.0432,0.0167,0.0278,1669564800000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1669630870737,1669630870737,3.6432,True,11-28,0.9568,0.0008
447393,SZ399701,基本面60,2,21.3218,2.0473,0.792,0.3572,0.096,0.0222,1669564800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,1.0304,False,11-28,0.6428,0.208
447398,SZ399417,新能源车,3,29.7382,4.7318,0.3025,0.7201,0.1591,0.0037,1669564800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1669630870737,1669630870737,0.3121,True,11-28,0.2799,0.6975
447387,935600,MSCI印度,1,30.9889,4.1769,0.9336,0.9336,0.1348,0.0123,1669564800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1405699200000,1669630870737,1669630870737,,False,11-28,0.0664,0.0664
447391,SH000932,主要消费,3,36.1008,5.6478,0.786,0.6296,0.1564,0.0149,1669564800000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1345046400000,1669630870737,1669630870737,0.6836,False,11-28,0.3704,0.214
447413,CSI931079,5G通讯,3,22.2435,2.6597,0.0161,0.0138,0.1196,0.0131,1669564800000,unsort,99,,0.05,1556553600000,1669630870737,1669630870737,0.9224,False,11-28,0.9862,0.9839
447415,HKHSSCNE,新经济,2,23.9668,2.5323,0.417,0.4221,0.1057,0.0111,1669564800000,unsort,99,,0.05,1542729600000,1669630870737,1669630870737,,False,11-28,0.5779,0.583
447404,CSI931087,科技龙头,3,30.4644,4.6099,0.1112,0.1112,0.1513,0.008,1669564800000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1669630870737,1669630870737,1.1414,False,11-28,0.8888,0.8888
447414,SH000688,科创50,1,38.8925,4.2292,0.0383,0.0113,0.1087,0.0047,1669564800000,unsort,99,,0.05,1577721600000,1669630870737,1669630870737,0.9952,False,11-28,0.9887,0.9617
447417,HKHSTECH,恒生科技,3,43.8898,2.2509,0.7118,0.051,0.0513,0.0056,1669564800000,unsort,99,,0.05,1595779200000,1669630870737,1669630870737,,False,11-28,0.949,0.2882
