id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
476290,SPCQVCP,标普质量,2,12.8996,2.2901,0.192,0.1772,0.1694,0.0171,1725552000000,low,0,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,1.5052,False,09-06,0.8228,0.808
476279,SZ399317,国证A指,1,14.8597,1.2918,0.1076,0.0004,0.0869,0.0263,1725552000000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,0.975,False,09-06,0.9996,0.8924
476261,SH000989,全指可选,3,16.4712,2.0615,0.0324,0.1552,0.1252,0.0284,1725552000000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,0.7327,False,09-06,0.8448,0.9676
476284,SZ399702,基本面120,2,16.4907,1.6443,0.1248,0.0096,0.0997,0.028,1725552000000,low,0,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,0.7669,False,09-06,0.9904,0.8752
476260,SZ399812,养老产业,3,16.5073,1.7358,0.0008,0.0048,0.1052,0.0248,1725552000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,0.6429,False,09-06,0.9952,0.9992
476283,SZ399701,基本面60,2,16.6531,1.7186,0.2484,0.034,0.1032,0.029,1725552000000,low,0,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,0.741,False,09-06,0.966,0.7516
476272,CSIH11136,中国互联,3,16.7259,2.2597,0.02,0.0344,0.1351,0.0148,1725552000000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,,False,09-06,0.9656,0.98
476289,CSIH30533,中概互联50,3,16.9322,2.2679,0.0225,0.0441,0.1339,0.0141,1725552000000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1725620371318,1725620371318,,False,09-06,0.9559,0.9775
476306,CSIH30094,消费红利,2,17.5482,4.1571,0.048,0.2696,0.2369,0.0389,1725552000000,low,0,,0.05,1401897600000,1725620371318,1725620371318,1.2487,False,09-06,0.7304,0.952
476249,SZ399330,深证100,1,17.6646,2.0361,0.0984,0.0164,0.1153,0.0256,1725552000000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,0.8637,False,09-06,0.9836,0.9016
476255,SZ399997,中证白酒,3,17.8163,5.2254,0.0192,0.2546,0.2933,0.0367,1725552000000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1725620371318,1725620371318,1.0957,False,09-06,0.7454,0.9808
476259,SZ399396,食品饮料,3,18.4355,4.215,0.0156,0.1564,0.2286,0.0351,1725552000000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,1.24,False,09-06,0.8436,0.9844
476286,SZ399001,深证成指,1,19.7228,1.7852,0.1364,0.0072,0.0905,0.0227,1725552000000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,0.7726,False,09-06,0.9928,0.8636
476247,SH000905,中证500,1,19.7873,1.41,0.0812,0.0004,0.0713,0.0222,1725552000000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,0.7208,False,09-06,0.9996,0.9188
476281,SH000932,主要消费,3,20.2122,4.0995,0.0172,0.238,0.2028,0.0318,1725552000000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,0.6331,False,09-06,0.762,0.9828
476296,SZ399971,中证传媒,3,21.5698,1.676,0.046,0.0176,0.0777,0.0277,1725552000000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,2.4327,False,09-06,0.9824,0.954
476254,SH000827,中证环保,3,22.1275,2.0572,0.2404,0.0532,0.093,0.0235,1725552000000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,1.657,False,09-06,0.9468,0.7596
476251,SZ399006,创业板,1,23.7009,3.0151,0.0032,0.0,0.1272,0.0163,1725552000000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,0.674,False,09-06,1.0,0.9968
476303,CSI931079,5G通讯,3,25.006,2.8065,0.0952,0.0806,0.1122,0.0146,1725552000000,low,0,,0.05,1556553600000,1725620371318,1725620371318,0.6819,False,09-06,0.9194,0.9048
476299,SZ399989,中证医疗,3,25.0451,2.9257,0.0362,0.0008,0.1168,0.0169,1725552000000,low,0,,0.05,1414684800000,1725620371318,1725620371318,1.0669,False,09-06,0.9992,0.9638
476295,SZ399610,TMT50,3,26.0287,2.6912,0.0728,0.022,0.1034,0.0153,1725552000000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1454169600000,1725620371318,1725620371318,0.6927,False,09-06,0.978,0.9272
476287,SH000978,医药100,3,26.56,2.7812,0.0352,0.0004,0.1047,0.0175,1725552000000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,0.8885,False,09-06,0.9996,0.9648
476262,SH000991,全指医药,3,27.0464,2.6932,0.042,0.0004,0.0996,0.0175,1725552000000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,0.8625,False,09-06,0.9996,0.958
476294,CSI931087,科技龙头,3,28.2571,3.188,0.0458,0.0443,0.1128,0.0158,1725552000000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1725620371318,1725620371318,0.9928,False,09-06,0.9557,0.9542
476250,SH000852,中证1000,1,29.2587,1.5721,0.1099,0.0017,0.0537,0.0181,1725552000000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1725620371318,1725620371318,0.6305,False,09-06,0.9983,0.8901
476301,CSI930652,中证电子,3,34.6471,2.7509,0.2059,0.0559,0.0794,0.0121,1725552000000,low,0,,0.05,1433433600000,1725620371318,1725620371318,0.7357,False,09-06,0.9441,0.7941
476263,SH000993,全指信息,3,39.0865,2.7575,0.1316,0.0304,0.0705,0.0115,1725552000000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,0.7706,False,09-06,0.9696,0.8684
476257,SZ399967,中证军工,3,50.7329,2.365,0.0756,0.0652,0.0466,0.0077,1725552000000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,0.9784,True,09-06,0.9348,0.9244
476276,CSPSADRP,标普红利,2,6.164,0.682,0.3008,0.1764,0.1106,0.0577,1725552000000,mid,1,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1401897600000,1725620371318,1725620371318,5.0081,False,09-06,0.8236,0.6992
476275,CSIH30269,红利低波,2,6.2485,0.6647,0.352,0.2284,0.1064,0.0548,1725552000000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,2.9294,False,09-06,0.7716,0.648
476302,SH000015,上证红利,2,6.4068,0.6678,0.3476,0.2544,0.1042,0.055,1725552000000,mid,1,,0.05,1401811200000,1725620371318,1725620371318,5.8593,False,09-06,0.7456,0.6524
476252,SH000922,中证红利,2,6.8424,0.7055,0.3172,0.1864,0.1031,0.053,1725552000000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,3.0436,False,09-06,0.8136,0.6828
476282,SH000919,300价值,2,7.9253,0.8295,0.3676,0.1556,0.1047,0.0459,1725552000000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,1.6124,False,09-06,0.8444,0.6324
476245,SH000016,上证50,1,9.7517,1.0648,0.3444,0.026,0.1092,0.0404,1725552000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,1.6705,False,09-06,0.974,0.6556
476277,SPHCMSHP,香港中小,1,12.2457,0.8459,0.3704,0.0458,0.0691,0.0447,1725552000000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1725620371318,1725620371318,,False,09-06,0.9542,0.6296
476291,CSI931142,东证竞争,2,13.048,1.8761,0.4184,0.266,0.1438,0.0342,1725552000000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,0.9069,False,09-06,0.734,0.5816
476274,CSI930782,500低波,2,18.6021,1.2005,0.3804,0.0124,0.0645,0.0241,1725552000000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1725620371318,1725620371318,0.7007,False,09-06,0.9876,0.6196
476305,HKHSSCNE,新经济,2,21.0854,2.532,0.2683,0.3662,0.1201,0.0117,1725552000000,mid,1,,0.05,1542729600000,1725620371318,1725620371318,,False,09-06,0.6338,0.7317
476288,SZ399417,新能源车,3,22.6115,2.6554,0.3079,0.248,0.1174,0.0222,1725552000000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1725620371318,1725620371318,0.9446,True,09-06,0.752,0.6921
476258,SZ399975,证券公司,3,22.6122,1.122,0.5684,0.016,0.0496,0.0155,1725552000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,2.4376,True,09-06,0.984,0.4316
476292,CSI931157,红利成长LV,2,8.3277,0.878,0.7496,0.598,0.1054,0.0466,1725552000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1725620371318,1725620371318,0.878,False,09-06,0.402,0.2504
476256,SZ399998,中证煤炭,3,11.6722,1.5682,0.641,0.8166,0.1344,0.06,1725552000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1725620371318,1725620371318,,True,09-06,0.1834,0.359
476270,SH000903,中证100,1,13.0469,1.4304,0.7876,0.4528,0.1096,0.0337,1725552000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1725620371318,1725620371318,1.2314,False,09-06,0.5472,0.2124
476293,GDAXI,德国DAX,1,15.1557,1.6574,0.328,0.5176,0.1094,0.0292,1725552000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1401897600000,1725620371318,1725620371318,,False,09-06,0.4824,0.672
476266,SP500,标普500,1,26.7477,4.8146,0.8504,0.976,0.18,0.0129,1725552000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1401120000000,1725620371318,1725620371318,1.7588,False,09-06,0.024,0.1496
476267,NDX,纳指100,1,33.965,8.7868,0.786,0.8936,0.2587,0.0061,1725552000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1401897600000,1725620371318,1725620371318,1.6857,False,09-06,0.1064,0.214
476278,935600,MSCI印度,1,43.4378,5.8549,0.998,0.998,0.1348,0.0088,1725552000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1443110400000,1725620371318,1725620371318,,False,09-06,0.002,0.002
476307,HKHSTECH,恒生科技,3,20.5789,2.2125,0.0848,0.1597,0.1075,0.014,1725552000000,unsort,99,,0.05,1595779200000,1725620371318,1725620371318,,False,09-06,0.8403,0.9152
476304,SH000688,科创50,1,48.6409,2.9855,0.5466,0.0,0.0614,0.0102,1725552000000,unsort,99,,0.05,1577721600000,1725620371318,1725620371318,194.8085,False,09-06,1.0,0.4534
