id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
448664,SZ399324,深证红利,2,18.2296,1.9117,0.8688,0.2592,0.1049,0.0312,1671984000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1347465600000,1672051474006,1672051474006,1.395,False,12-26,0.7408,0.1312
448657,SP500,标普500,1,20.1212,3.7569,0.3336,0.8016,0.1867,0.0169,1671984000000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1346688000000,1672051474006,1672051474006,1.3231,False,12-26,0.1984,0.6664
448651,SZ399812,养老产业,3,21.9401,2.2926,0.4308,0.0503,0.1045,0.0184,1671984000000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1672051474006,1672051474006,1.7139,False,12-26,0.9497,0.5692
448638,SH000905,中证500,1,22.5146,1.6772,0.2032,0.0656,0.0745,0.0187,1671984000000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1347465600000,1672051474006,1672051474006,0.7772,False,12-26,0.9344,0.7968
448640,SZ399330,深证100,1,22.857,3.0467,0.5696,0.6404,0.1333,0.014,1671984000000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1347465600000,1672051474006,1672051474006,0.7622,False,12-26,0.3596,0.4304
448645,SH000827,中证环保,3,23.1932,3.3027,0.1236,0.7163,0.1424,0.0096,1671984000000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1672051474006,1672051474006,0.4491,False,12-26,0.2837,0.8764
448691,SZ399989,中证医疗,3,23.6396,5.5129,0.004,0.2223,0.2332,0.0087,1671984000000,mid,1,,0.05,1414684800000,1672051474006,1672051474006,0.8096,False,12-26,0.7777,0.996
448658,NDX,纳指100,1,24.5963,5.9934,0.4628,0.6892,0.2437,0.0089,1671984000000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1347379200000,1672051474006,1672051474006,1.2207,False,12-26,0.3108,0.5372
448678,SZ399001,深证成指,1,24.8782,2.5274,0.4428,0.3468,0.1016,0.0142,1671984000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1347465600000,1672051474006,1672051474006,0.7763,False,12-26,0.6532,0.5572
448679,SH000978,医药100,3,26.202,3.9043,0.0204,0.126,0.149,0.0099,1671984000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1347465600000,1672051474006,1672051474006,1.2801,False,12-26,0.874,0.9796
448687,SZ399610,TMT50,3,26.6915,3.0953,0.0948,0.066,0.116,0.0131,1671984000000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1418486400000,1672051474006,1672051474006,2.4341,False,12-26,0.934,0.9052
448652,SH000989,全指可选,3,27.8304,2.5032,0.67,0.4156,0.0899,0.0179,1671984000000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1347465600000,1672051474006,1672051474006,0.8965,False,12-26,0.5844,0.33
448641,SH000852,中证1000,1,27.9183,2.2055,0.0951,0.1491,0.079,0.0118,1671984000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1672051474006,1672051474006,0.5633,False,12-26,0.8509,0.9049
448653,SH000991,全指医药,3,28.4219,3.472,0.0788,0.0844,0.1222,0.0106,1671984000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1347465600000,1672051474006,1672051474006,1.298,False,12-26,0.9156,0.9212
448693,CSI930652,中证电子,3,29.2334,2.9825,0.1733,0.1141,0.102,0.0119,1671984000000,mid,1,,0.05,1433433600000,1672051474006,1672051474006,2.5919,False,12-26,0.8859,0.8267
448698,CSIH30094,消费红利,2,30.2007,6.4965,0.6471,0.7946,0.2151,0.0164,1671984000000,mid,1,,0.05,1372694400000,1672051474006,1672051474006,1.5503,False,12-26,0.2054,0.3529
448688,SZ399971,中证传媒,3,32.6092,1.7746,0.3025,0.0269,0.0544,0.0194,1671984000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1672051474006,1672051474006,1.6545,False,12-26,0.9731,0.6975
448646,SZ399997,中证白酒,3,34.2436,8.7294,0.6579,0.6993,0.2549,0.0129,1671984000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1672051474006,1672051474006,1.6079,False,12-26,0.3007,0.3421
448642,SZ399006,创业板,1,38.6316,4.9326,0.1212,0.354,0.1277,0.0056,1671984000000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1347465600000,1672051474006,1672051474006,0.6772,False,12-26,0.646,0.8788
448663,CSIH11136,中国互联,3,40.6288,2.7654,0.3396,0.0648,0.0681,0.0046,1671984000000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1347465600000,1672051474006,1672051474006,,False,12-26,0.9352,0.6604
448654,SH000993,全指信息,3,40.6531,3.0511,0.1988,0.0996,0.0751,0.0094,1671984000000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1347465600000,1672051474006,1672051474006,2.0905,False,12-26,0.9004,0.8012
448681,CSIH30533,中概互联50,3,41.3837,2.721,0.2876,0.0822,0.0658,0.0045,1671984000000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1672051474006,1672051474006,,False,12-26,0.9178,0.7124
448689,SZ399393,国证地产,3,49.7058,0.9406,0.9856,0.0324,0.0189,0.0292,1671984000000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1347465600000,1672051474006,1672051474006,3.96,True,12-26,0.9676,0.0144
448648,SZ399967,中证军工,3,51.7362,3.0742,0.0684,0.3438,0.0594,0.0054,1671984000000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1672051474006,1672051474006,1.2686,True,12-26,0.6562,0.9316
448676,SZ399702,基本面120,2,21.453,2.1101,0.74,0.3516,0.0984,0.0206,1671984000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1347465600000,1672051474006,1672051474006,1.0854,False,12-26,0.6484,0.26
448675,SZ399701,基本面60,2,22.7742,2.178,0.8868,0.5024,0.0956,0.0207,1671984000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1347465600000,1672051474006,1672051474006,1.095,False,12-26,0.4976,0.1132
448669,935600,MSCI印度,1,29.2142,3.9377,0.8716,0.8716,0.1348,0.013,1671984000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1407427200000,1672051474006,1672051474006,,False,12-26,0.1284,0.1284
448680,SZ399417,新能源车,3,29.5638,5.0171,0.2995,0.7522,0.1697,0.0036,1671984000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1672051474006,1672051474006,0.3001,True,12-26,0.2478,0.7005
448650,SZ399396,食品饮料,3,34.2476,6.8972,0.7319,0.689,0.2014,0.0142,1671984000000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1672051474006,1672051474006,1.6882,False,12-26,0.311,0.2681
448673,SH000932,主要消费,3,39.9943,6.304,0.8508,0.6816,0.1576,0.0133,1671984000000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1347465600000,1672051474006,1672051474006,0.7539,False,12-26,0.3184,0.1492
448695,CSI931079,5G通讯,3,22.5431,2.6674,0.0315,0.0213,0.1183,0.0129,1671984000000,unsort,99,,0.05,1556553600000,1672051474006,1672051474006,0.9537,False,12-26,0.9787,0.9685
448697,HKHSSCNE,新经济,2,26.962,2.9575,0.5221,0.5361,0.1097,0.0093,1671984000000,unsort,99,,0.05,1542729600000,1672051474006,1672051474006,,False,12-26,0.4639,0.4779
448686,CSI931087,科技龙头,3,32.7203,4.6379,0.1839,0.1219,0.1417,0.0064,1671984000000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1672051474006,1672051474006,1.06,False,12-26,0.8781,0.8161
448696,SH000688,科创50,1,40.74,4.3099,0.1421,0.0428,0.1058,0.004,1671984000000,unsort,99,,0.05,1577721600000,1672051474006,1672051474006,1.0251,False,12-26,0.9572,0.8579
448699,HKHSTECH,恒生科技,3,48.2105,2.6789,0.8489,0.219,0.0556,0.0048,1671984000000,unsort,99,,0.05,1595779200000,1672051474006,1672051474006,,False,12-26,0.781,0.1511
