id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
504601,SZ399986,中证银行,3,6.8346,0.6685,0.8132,0.366,0.0978,0.046,1774368000000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434720976,1774434720976,True,5,0.634,0.1868,03-25,3.9855
504591,SPACEVCP,标普价值,2,7.4467,0.8205,0.7424,0.7092,0.1102,0.0419,1774368000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1449763200000,1774434720155,1774434720155,False,5,0.2908,0.2576,03-25,1.7278
504629,CSI931157,红利成长LV,2,7.9019,0.8774,0.616,0.6035,0.111,0.0498,1774368000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1774434723080,1774434723080,False,5,0.3965,0.384,03-25,0.9756
504617,CSIH30269,红利低波,2,8.3519,0.8773,0.7712,0.5876,0.105,0.0455,1774368000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434722164,1774434722164,False,5,0.4124,0.2288,03-25,4.071
504600,SH000922,中证红利,2,8.6175,0.8688,0.8064,0.5008,0.1008,0.0471,1774368000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434720905,1774434720905,False,5,0.4992,0.1936,03-25,7.7376
504639,SH000015,上证红利,2,8.813,0.8694,0.968,0.5928,0.0986,0.0451,1774368000000,high,2,,0.05,1449504000000,1774434723797,1774434723797,False,5,0.4072,0.032,03-25,61.2523
504620,SH000919,300价值,2,9.0744,0.9419,0.7364,0.4816,0.1038,0.0412,1774368000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434722366,1774434722366,False,5,0.5184,0.2636,03-25,2.2302
504635,CSI930740,300红利LV,2,9.1302,0.9523,0.8312,0.6072,0.1043,0.0448,1774368000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1448899200000,1774434723495,1774434723495,False,5,0.3928,0.1688,03-25,5.0762
504631,CSPSADRP,标普红利,2,9.3805,1.0207,0.976,0.6872,0.1088,0.0493,1774368000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1449590400000,1774434723199,1774434723199,False,5,0.3128,0.024,03-25,5.7857
504612,SH000925,基本面50,2,9.8022,1.0161,0.7188,0.3932,0.1037,0.0395,1774368000000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434721817,1774434721817,False,5,0.6068,0.2812,03-25,1.996
504613,SZ399550,央视50,2,9.8403,1.0263,0.7264,0.2252,0.1043,0.0429,1774368000000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1449590400000,1774434721885,1774434721885,False,5,0.7748,0.2736,03-25,2.1728
504596,SH000170,50AH优选,1,9.8589,1.1623,0.592,0.6596,0.1179,0.0333,1774368000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434720616,1774434720616,False,5,0.3404,0.408,03-25,1.7835
504586,HSFML25,香港大盘,1,9.9656,1.0376,0.7072,0.5656,0.1041,0.0299,1774281600000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1449590400000,1774402320759,1774402320759,False,5,0.4344,0.2928,03-24,1.1341
504585,HKHSCEI,国企指数,1,10.3101,1.0339,0.8296,0.7024,0.1003,0.0292,1774281600000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1449590400000,1774402320666,1774402320666,False,5,0.2976,0.1704,03-24,1.7909
504593,SH000016,上证50,1,11.2393,1.2327,0.7512,0.5072,0.1097,0.0344,1774368000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434720368,1774434720368,False,5,0.4928,0.2488,03-25,1.8224
504623,SH000010,上证180,1,11.8728,1.2401,0.7476,0.4404,0.1044,0.0308,1774368000000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434722590,1774434722590,False,5,0.5596,0.2524,03-25,1.6912
504584,HKHSI,恒生指数,1,12.1921,1.2485,0.804,0.8728,0.1024,0.032,1774281600000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1449590400000,1774402320568,1774402320568,False,5,0.1272,0.196,03-24,1.6754
504594,SH000300,沪深300,1,13.8647,1.4584,0.7688,0.4988,0.1052,0.027,1774368000000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434720451,1774434720451,False,5,0.5012,0.2312,03-25,1.4549
504637,CSI716567,MSCI中国,1,14.3865,1.4897,0.759,0.5855,0.1035,0.0256,1774368000000,high,2,,0.05,1508688000000,1774434723648,1774434723648,False,5,0.4145,0.241,03-25,1.2699
504615,SZ399324,深证红利,2,15.0703,2.3825,0.342,0.694,0.1581,0.0428,1774368000000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434722022,1774434722022,False,5,0.306,0.658,03-25,1.776
504592,SPCQVCP,标普质量,2,15.6419,2.777,0.4164,0.3848,0.1775,0.0208,1774368000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434720264,1774434720264,False,5,0.6152,0.5836,03-25,1.8252
504614,SH000903,中证100,1,17.0405,1.8355,0.9752,0.9552,0.1077,0.0268,1774368000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434721951,1774434721951,False,5,0.0448,0.0248,03-25,1.5281
504628,CSI931142,东证竞争,2,17.2413,3.0476,0.9124,0.922,0.1768,0.0243,1774368000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434722998,1774434722998,False,5,0.078,0.0876,03-25,0.897
504588,SPHCMSHP,香港中小,1,19.692,1.4087,0.9813,0.6508,0.0715,0.0249,1774281600000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1774402321254,1774402321254,False,5,0.3492,0.0187,03-24,
504604,SZ399998,中证煤炭,3,21.004,1.9064,0.8624,0.9952,0.0908,0.047,1774368000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1446480000000,1774434721201,1774434721201,True,5,0.0048,0.1376,03-25,
504616,CSI930782,500低波,2,21.2594,1.7471,0.5933,0.7416,0.0822,0.0222,1774368000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1774434722097,1774434722097,False,5,0.2584,0.4067,03-25,1.403
504618,SZ399317,国证A指,1,21.6933,1.8236,0.9424,0.58,0.0841,0.0185,1774368000000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434722232,1774434722232,False,5,0.42,0.0576,03-25,1.4656
504622,SZ399702,基本面120,2,22.4558,2.1418,0.826,0.406,0.0954,0.0238,1774368000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434722522,1774434722522,False,5,0.594,0.174,03-25,1.0119
504590,HKHSSCNE,新经济,2,23.3978,2.9552,0.4317,0.5464,0.1263,0.0109,1774281600000,high,2,,0.05,1542729600000,1774402321732,1774402321732,False,5,0.4536,0.5683,03-24,
504597,SZ399330,深证100,1,25.4327,2.9377,0.774,0.5608,0.1155,0.0188,1774368000000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434720684,1774434720684,False,5,0.4392,0.226,03-25,1.1036
504580,SP500,标普500,1,27.243,5.1449,0.7516,0.9092,0.1889,0.0115,1774281600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1449504000000,1774402320192,1774402320192,False,5,0.0908,0.2484,03-24,1.7914
504626,SZ399417,新能源车,3,31.6643,4.0348,0.494,0.6544,0.1274,0.0104,1774368000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434722840,1774434722840,True,5,0.3456,0.506,03-25,0.7521
504624,SZ399001,深证成指,1,31.7612,2.7961,0.874,0.5372,0.088,0.0151,1774368000000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434722656,1774434722656,False,5,0.4628,0.126,03-25,1.0677
504582,NDX,纳指100,1,32.0943,8.9896,0.5764,0.7948,0.2801,0.0051,1774281600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1449504000000,1774402320399,1774402320399,False,5,0.2052,0.4236,03-24,1.5928
504644,935600,MSCI印度,1,33.6433,4.5348,0.7696,0.7696,0.1348,0.0101,1774368000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1475164800000,1774434724107,1774434724107,False,5,0.2304,0.2304,03-25,
504595,SH000905,中证500,1,35.3505,2.4275,0.8456,0.7704,0.0687,0.0138,1774368000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434720530,1774434720530,False,5,0.2296,0.1544,03-25,1.3308
504633,SZ399971,中证传媒,3,38.1244,2.5003,0.596,0.4112,0.0656,0.0179,1774368000000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434723340,1774434723340,False,5,0.5888,0.404,03-25,0.8066
504602,SH000827,中证环保,3,39.2046,2.9966,0.9112,0.7208,0.0764,0.0133,1774368000000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434721059,1774434721059,False,5,0.2792,0.0888,03-25,0.9199
504599,SZ399006,创业板,1,40.7278,5.5189,0.408,0.6288,0.1355,0.0087,1774368000000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434720819,1774434720819,False,5,0.3712,0.592,03-25,1.0634
504632,SZ399610,TMT50,3,43.7119,5.4023,0.734,0.8828,0.1236,0.0081,1774368000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1486396800000,1774434723269,1774434723269,False,5,0.1172,0.266,03-25,0.917
504598,SH000852,中证1000,1,47.0398,2.5416,0.742,0.5536,0.054,0.0105,1774368000000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434720753,1774434720753,False,5,0.4464,0.258,03-25,1.347
504640,CSI931079,5G通讯,3,47.7378,6.2333,0.9194,0.9564,0.1306,0.0077,1774368000000,high,2,,0.05,1556553600000,1774434723880,1774434723880,False,5,0.0436,0.0806,03-25,0.9155
504630,CSI931087,科技龙头,3,49.1237,5.8971,0.7575,0.6776,0.12,0.0061,1774368000000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1774434723147,1774434723147,False,5,0.3224,0.2425,03-25,1.064
504638,CSI930652,中证电子,3,54.2362,5.2054,0.86,0.9156,0.096,0.0072,1774368000000,high,2,,0.05,1449590400000,1774434723706,1774434723706,False,5,0.0844,0.14,03-25,1.0255
504611,SH000993,全指信息,3,62.1017,5.2051,0.6896,0.8888,0.0838,0.0067,1774368000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434721747,1774434721747,False,5,0.1112,0.3104,03-25,1.086
504605,SZ399967,中证军工,3,109.777,3.8034,0.8192,0.7608,0.0346,0.0044,1774368000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774434721289,1774434721289,True,5,0.2392,0.1808,03-25,1.4083
504641,SH000688,科创50,1,163.4132,5.9344,0.9423,0.5991,0.0363,0.0036,1774368000000,high,2,,0.05,1577721600000,1774434723930,1774434723930,False,5,0.4009,0.0577,03-25,2.8341
