id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
467182,SH000905,中证500,1,21.9684,1.6749,0.2,0.1016,0.0762,0.0184,1710086400000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710152114881,1710152114881,1.0456,False,03-11,0.8984,0.8
467222,SH000978,医药100,3,27.4177,3.209,0.064,0.0212,0.117,0.0147,1710086400000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710152114881,1710152114881,1.5554,False,03-11,0.9788,0.936
467186,SZ399006,创业板,1,28.3344,3.7458,0.0372,0.076,0.1322,0.0095,1710086400000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710152114881,1710152114881,1.2115,False,03-11,0.924,0.9628
467197,SH000991,全指医药,3,30.2768,3.2322,0.2036,0.0528,0.1068,0.0145,1710086400000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710152114881,1710152114881,1.3236,False,03-11,0.9472,0.7964
467234,SZ399989,中证医疗,3,30.9447,3.9491,0.1563,0.0105,0.1276,0.0169,1710086400000,low,0,,0.05,1414684800000,1710152114881,1710152114881,2.6078,False,03-11,0.9895,0.8437
467185,SH000852,中证1000,1,32.901,1.873,0.2316,0.0393,0.0569,0.0136,1710086400000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1710152114881,1710152114881,0.9487,False,03-11,0.9607,0.7684
467231,SZ399971,中证传媒,3,33.0629,2.119,0.2881,0.1285,0.0641,0.0183,1710086400000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1710152114881,1710152114881,0.3444,False,03-11,0.8715,0.7119
467192,SZ399967,中证军工,3,51.4616,2.6766,0.0834,0.2058,0.052,0.0055,1710086400000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1710152114881,1710152114881,1.0171,True,03-11,0.7942,0.9166
467210,CSIH30269,红利低波,2,6.18,0.694,0.3726,0.2625,0.1123,0.0553,1710086400000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1710152114881,1710152114881,1.7169,False,03-11,0.7375,0.6274
467237,SH000015,上证红利,2,6.2065,0.6915,0.3572,0.2636,0.1114,0.0577,1710086400000,mid,1,,0.05,1385654400000,1710152114881,1710152114881,3.0991,False,03-11,0.7364,0.6428
467187,SH000922,中证红利,2,6.6979,0.7404,0.3484,0.2216,0.1105,0.0537,1710086400000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710152114881,1710152114881,2.2492,False,03-11,0.7784,0.6516
467233,CSI930740,300红利LV,2,7.8167,0.8553,0.5516,0.2964,0.1094,0.0427,1710086400000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1385049600000,1710152114881,1710152114881,1.9774,False,03-11,0.7036,0.4484
467217,SH000919,300价值,2,8.0018,0.8762,0.4328,0.2404,0.1095,0.0466,1710086400000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710152114881,1710152114881,2.5455,False,03-11,0.7596,0.5672
467203,SH000925,基本面50,2,8.2103,0.8926,0.3536,0.1404,0.1087,0.0444,1710086400000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710152114881,1710152114881,2.2182,False,03-11,0.8596,0.6464
467204,SZ399550,央视50,2,8.4047,0.9888,0.3924,0.0732,0.1176,0.0402,1710086400000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1385913600000,1710152114881,1710152114881,1.5925,False,03-11,0.9268,0.6076
467180,SH000016,上证50,1,9.9964,1.1498,0.4944,0.1732,0.115,0.0392,1710086400000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710152114881,1710152114881,2.7639,False,03-11,0.8268,0.5056
467220,SH000010,上证180,1,10.4696,1.1449,0.4388,0.1428,0.1094,0.034,1710086400000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710152114881,1710152114881,1.5707,False,03-11,0.8572,0.5612
467235,CSI716567,MSCI中国,1,12.2369,1.3253,0.3963,0.1276,0.1083,0.0278,1710086400000,mid,1,,0.05,1508688000000,1710152114881,1710152114881,1.0864,False,03-11,0.8724,0.6037
467226,CSI931142,东证竞争,2,13.8179,1.8497,0.596,0.2696,0.1339,0.0334,1710086400000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710152114881,1710152114881,1.1315,False,03-11,0.7304,0.404
467208,SZ399324,深证红利,2,16.2313,1.5413,0.5876,0.0288,0.095,0.0284,1710086400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710152114881,1710152114881,0.8867,False,03-11,0.9712,0.4124
467214,SZ399317,国证A指,1,16.3549,1.4733,0.3304,0.0632,0.0901,0.0222,1710086400000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710152114881,1710152114881,1.1788,False,03-11,0.9368,0.6696
467223,SZ399417,新能源车,3,17.6495,2.9491,0.0826,0.3561,0.1671,0.0124,1710086400000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1710152114881,1710152114881,3.0154,True,03-11,0.6439,0.9174
467240,HKHSSCNE,新经济,2,18.6599,2.4432,0.0941,0.3445,0.1309,0.0122,1710086400000,mid,1,,0.05,1542729600000,1710152114881,1710152114881,,False,03-11,0.6555,0.9059
467219,SZ399702,基本面120,2,18.8859,1.8168,0.3824,0.1108,0.0962,0.0208,1710086400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710152114881,1710152114881,0.9834,False,03-11,0.8892,0.6176
467218,SZ399701,基本面60,2,19.6037,1.9269,0.5952,0.1812,0.0983,0.0211,1710086400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710152114881,1710152114881,0.9302,False,03-11,0.8188,0.4048
467193,SZ399975,证券公司,3,21.9846,1.2885,0.4968,0.1136,0.0586,0.0135,1710086400000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710152114881,1710152114881,1.0939,True,03-11,0.8864,0.5032
467241,CSIH30094,消费红利,2,23.6369,5.3925,0.282,0.5424,0.2281,0.0272,1710086400000,mid,1,,0.05,1385913600000,1710152114881,1710152114881,1.3327,False,03-11,0.4576,0.718
467190,SZ399997,中证白酒,3,25.3485,7.2381,0.2903,0.4604,0.2855,0.0248,1710086400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1710152114881,1710152114881,1.2594,False,03-11,0.5396,0.7097
467194,SZ399396,食品饮料,3,25.4979,5.5514,0.226,0.4368,0.2177,0.0245,1710086400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710152114881,1710152114881,1.313,False,03-11,0.5632,0.774
467230,SZ399610,TMT50,3,34.7638,3.0058,0.312,0.086,0.0865,0.0112,1710086400000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1710152114881,1710152114881,1.0703,False,03-11,0.914,0.688
467236,CSI930652,中证电子,3,45.6392,3.251,0.6523,0.2459,0.0712,0.0092,1710086400000,mid,1,,0.05,1433433600000,1710152114881,1710152114881,1.9577,False,03-11,0.7541,0.3477
467198,SH000993,全指信息,3,50.8728,3.3146,0.3924,0.1636,0.0652,0.0085,1710086400000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710152114881,1710152114881,1.8208,False,03-11,0.8364,0.6076
467211,CSPSADRP,标普红利,2,6.4708,0.7946,0.4124,0.3796,0.1228,0.0591,1710086400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1385913600000,1710152114881,1710152114881,33.5205,False,03-11,0.6204,0.5876
467191,SZ399998,中证煤炭,3,10.6826,1.7529,0.5707,0.961,0.1641,0.0687,1710086400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1710152114881,1710152114881,,True,03-11,0.039,0.4293
467205,SH000903,中证100,1,13.1819,1.5722,0.8724,0.7652,0.1193,0.0305,1710086400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710152114881,1710152114881,1.9449,False,03-11,0.2348,0.1276
467225,SPCQVCP,标普质量,2,15.2449,2.7065,0.406,0.3696,0.1694,0.0203,1710086400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710152114881,1710152114881,1.7789,False,03-11,0.6304,0.594
467209,CSI930782,500低波,2,19.4394,1.3861,0.5064,0.3269,0.0713,0.0222,1710086400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1710152114881,1710152114881,1.6313,False,03-11,0.6731,0.4936
467232,SZ399393,国证地产,3,19.4479,0.6813,0.8308,0.0084,19.4479,0.0295,1710086400000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710152114881,1710152114881,0.6813,True,03-11,0.9916,0.1692
467201,SP500,标普500,1,25.4294,4.6059,0.8204,0.954,0.1811,0.0134,1710086400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1385049600000,1710152114881,1710152114881,1.6721,False,03-11,0.046,0.1796
467216,SH000932,主要消费,3,27.5553,5.1783,0.3464,0.4768,0.1879,0.0238,1710086400000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710152114881,1710152114881,1.4011,False,03-11,0.5232,0.6536
467202,NDX,纳指100,1,34.0461,8.5064,0.8308,0.8872,0.2498,0.006,1710086400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1385913600000,1710152114881,1710152114881,1.6897,False,03-11,0.1128,0.1692
467213,935600,MSCI印度,1,38.3398,5.1677,0.9992,0.9992,0.1348,0.0099,1710086400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1432483200000,1710152114881,1710152114881,,False,03-11,0.0008,0.0008
467242,HKHSTECH,恒生科技,3,17.7398,2.0597,0.0592,0.0592,0.1161,0.0087,1710086400000,unsort,99,,0.05,1595779200000,1710152114881,1710152114881,,False,03-11,0.9408,0.9408
467238,CSI931079,5G通讯,3,31.4504,3.2513,0.389,0.3246,0.1034,0.0108,1710086400000,unsort,99,,0.05,1556553600000,1710152114881,1710152114881,1.3253,False,03-11,0.6754,0.611
467229,CSI931087,科技龙头,3,35.0341,3.4232,0.2804,0.0339,0.0977,0.01,1710086400000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1710152114881,1710152114881,1.1964,False,03-11,0.9661,0.7196
467239,SH000688,科创50,1,46.9845,3.5982,0.4887,0.0315,0.0766,0.0096,1710086400000,unsort,99,,0.05,1577721600000,1710152114881,1710152114881,6.5285,False,03-11,0.9685,0.5113
