id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
482849,SZ399317,国证A指,1,18.2902,1.581,0.5912,0.2272,0.0864,0.0247,1739808000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343815,1739872343815,1.4982,False,0.7728,0.4088,02-18
482825,SZ399997,中证白酒,3,19.0715,5.7565,0.0743,0.3136,0.3018,0.0419,1739808000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1739872343808,1739872343808,1.7126,False,0.6864,0.9257,02-18
482876,CSIH30094,消费红利,2,19.0891,4.6862,0.0376,0.3608,0.2455,0.0415,1739808000000,mid,1,,0.05,1415203200000,1739872343822,1739872343822,1.9023,False,0.6392,0.9624,02-18
482851,SH000932,主要消费,3,20.6281,4.5414,0.0144,0.31,0.2202,0.0357,1739808000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343815,1739872343815,0.842,False,0.69,0.9856,02-18
482853,SZ399701,基本面60,2,20.7247,2.047,0.6612,0.26,0.0988,0.029,1739808000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343816,1739872343816,1.2401,False,0.74,0.3388,02-18
482854,SZ399702,基本面120,2,20.7527,1.9867,0.5484,0.1904,0.0957,0.0274,1739808000000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343816,1739872343816,1.278,False,0.8096,0.4516,02-18
482842,CSIH11136,中国互联,3,20.7776,3.1514,0.122,0.302,0.1517,0.0082,1739808000000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343813,1739872343813,,False,0.698,0.878,02-18
482831,SH000989,全指可选,3,21.6737,2.5669,0.2148,0.4392,0.1184,0.0228,1739808000000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343810,1739872343810,1.075,False,0.5608,0.7852,02-18
482859,CSIH30533,中概互联50,3,22.0185,3.2967,0.1412,0.3153,0.1497,0.0075,1739808000000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1739872343818,1739872343818,,False,0.6847,0.8588,02-18
482819,SZ399330,深证100,1,22.3254,2.5019,0.4684,0.1816,0.1121,0.024,1739808000000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343806,1739872343806,1.4173,False,0.8184,0.5316,02-18
482856,SZ399001,深证成指,1,25.4376,2.2795,0.426,0.178,0.0896,0.0205,1739808000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343817,1739872343817,1.3899,False,0.822,0.574,02-18
482824,SH000827,中证环保,3,27.9091,2.2549,0.448,0.224,0.0808,0.0229,1739808000000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343808,1739872343808,3.5119,False,0.776,0.552,02-18
482857,SH000978,医药100,3,31.1798,3.1,0.3084,0.0616,0.0994,0.0195,1739808000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343817,1739872343817,1.3642,False,0.9384,0.6916,02-18
482832,SH000991,全指医药,3,31.8333,3.0948,0.3088,0.0832,0.0972,0.0193,1739808000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343810,1739872343810,1.3677,False,0.9168,0.6912,02-18
482820,SH000852,中证1000,1,37.4014,2.0805,0.44,0.1616,0.0556,0.0148,1739808000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343807,1739872343807,1.228,False,0.8384,0.56,02-18
482823,SZ399986,中证银行,3,6.4304,0.6752,0.6292,0.3412,0.105,0.0624,1739808000000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343808,1739872343808,3.4074,True,0.6588,0.3708,02-18
482850,SPACEVCP,标普价值,2,6.4952,0.6568,0.532,0.4856,0.1011,0.0469,1739808000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343815,1739872343815,1.507,False,0.5144,0.468,02-18
482846,CSPSADRP,标普红利,2,7.0408,0.7743,0.5224,0.4072,0.11,0.0633,1739808000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1415203200000,1739872343814,1739872343814,4.608,False,0.5928,0.4776,02-18
482872,SH000015,上证红利,2,7.1422,0.7465,0.5004,0.402,0.1045,0.0657,1739808000000,high,2,,0.05,1415116800000,1739872343821,1739872343821,9.9263,False,0.598,0.4996,02-18
482822,SH000922,中证红利,2,7.3881,0.7708,0.4116,0.3128,0.1043,0.0623,1739808000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343807,1739872343807,2.9164,False,0.6872,0.5884,02-18
482845,CSIH30269,红利低波,2,7.5335,0.8116,0.6936,0.4724,0.1077,0.0621,1739808000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343814,1739872343814,2.6309,False,0.5276,0.3064,02-18
482862,CSI931157,红利成长LV,2,7.5928,0.7825,0.6007,0.3723,0.1031,0.059,1739808000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1739872343819,1739872343819,0.7825,True,0.6277,0.3993,02-18
482852,SH000919,300价值,2,8.5345,0.9231,0.5468,0.396,0.1082,0.0507,1739808000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343816,1739872343816,1.5546,False,0.604,0.4532,02-18
482868,CSI930740,300红利LV,2,8.6627,0.9005,0.7264,0.4508,0.104,0.0533,1739808000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1414512000000,1739872343820,1739872343820,2.8208,False,0.5492,0.2736,02-18
482838,SH000925,基本面50,2,9.0342,0.974,0.5024,0.3084,0.1078,0.049,1739808000000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343812,1739872343812,1.6537,False,0.6916,0.4976,02-18
482835,HKHSCEI,国企指数,1,9.4084,0.9865,0.7784,0.6152,0.1049,0.0332,1739808000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343811,1739872343811,1.6341,False,0.3848,0.2216,02-18
482841,HSFML25,香港大盘,1,9.4649,0.9788,0.6584,0.3672,0.1034,0.034,1739808000000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343813,1739872343813,1.0772,False,0.6328,0.3416,02-18
482818,SH000170,50AH优选,1,9.4778,1.0473,0.5374,0.3484,0.1105,0.041,1739808000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1739872343806,1739872343806,2.4706,False,0.6516,0.4626,02-18
482834,HKHSI,恒生指数,1,10.2864,1.0796,0.5756,0.518,0.105,0.0368,1739808000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343811,1739872343811,1.4135,False,0.482,0.4244,02-18
482815,SH000016,上证50,1,10.9446,1.2302,0.7284,0.466,0.1124,0.0423,1739808000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343805,1739872343805,1.6403,False,0.534,0.2716,02-18
482826,SZ399998,中证煤炭,3,11.4384,1.3963,0.6012,0.6233,0.1221,0.0665,1739808000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1739872343808,1739872343808,,True,0.3767,0.3988,02-18
482861,CSI931142,东证竞争,2,14.606,2.1465,0.6924,0.6036,0.147,0.0338,1739808000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343818,1739872343818,1.442,False,0.3964,0.3076,02-18
482840,SH000903,中证100,1,15.085,1.6296,0.976,0.792,0.108,0.0324,1739808000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343812,1739872343812,1.7776,False,0.208,0.024,02-18
482860,SPCQVCP,标普质量,2,15.1761,2.6943,0.3668,0.3312,0.1694,0.0202,1739808000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343818,1739872343818,1.7708,False,0.6688,0.6332,02-18
482847,SPHCMSHP,香港中小,1,16.5856,1.1073,0.8455,0.3496,0.0668,0.0376,1739808000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1739872343814,1739872343814,,False,0.6504,0.1545,02-18
482863,GDAXI,德国DAX,1,19.0917,2.0196,0.638,0.9956,0.1058,0.0253,1739808000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1415203200000,1739872343819,1739872343819,,False,0.0044,0.362,02-18
482844,CSI930782,500低波,2,21.8738,1.4868,0.6632,0.5871,0.068,0.0226,1739808000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1739872343813,1739872343813,0.9863,False,0.4129,0.3368,02-18
482828,SZ399975,证券公司,3,25.7293,1.4323,0.7188,0.3068,0.0557,0.0157,1739808000000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343809,1739872343809,2.5489,True,0.6932,0.2812,02-18
482875,HKHSSCNE,新经济,2,27.8186,3.2654,0.6933,0.7779,0.1174,0.0114,1739808000000,high,2,,0.05,1542729600000,1739872343822,1739872343822,,False,0.2221,0.3067,02-18
482817,SH000905,中证500,1,28.1559,1.8402,0.6028,0.3932,0.0654,0.0181,1739808000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343806,1739872343806,1.3621,False,0.6068,0.3972,02-18
482836,SP500,标普500,1,28.2984,5.2615,0.8696,0.9976,0.1859,0.0117,1739808000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1414512000000,1739872343811,1739872343811,1.8608,False,0.0024,0.1304,02-18
482873,CSI931079,5G通讯,3,31.5478,3.7126,0.4577,0.5906,0.1177,0.0109,1739808000000,high,2,,0.05,1556553600000,1739872343822,1739872343822,1.0313,False,0.4094,0.5423,02-18
482858,SZ399417,新能源车,3,32.2963,3.6835,0.4636,0.5432,0.1141,0.0168,1739808000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343817,1739872343817,1.3404,True,0.4568,0.5364,02-18
482866,SZ399971,中证传媒,3,32.5266,2.3991,0.3408,0.3004,0.0738,0.0209,1739808000000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343820,1739872343820,26.6871,False,0.6996,0.6592,02-18
482865,SZ399610,TMT50,3,36.3299,3.8723,0.4288,0.4432,0.1066,0.0109,1739808000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1463155200000,1739872343819,1739872343819,1.1793,False,0.5568,0.5712,02-18
482848,935600,MSCI印度,1,36.8163,4.9624,0.902,0.902,0.1348,0.0103,1739808000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1452096000000,1739872343815,1739872343815,,False,0.098,0.098,02-18
482837,NDX,纳指100,1,37.4132,9.6904,0.93,0.9768,0.259,0.0052,1739808000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1415203200000,1739872343811,1739872343811,1.8568,False,0.0232,0.07,02-18
482864,CSI931087,科技龙头,3,48.9768,4.7757,0.7981,0.3969,0.0975,0.0084,1739808000000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1739872343819,1739872343819,1.3005,False,0.6031,0.2019,02-18
482871,CSI930652,中证电子,3,51.4812,4.0876,0.8418,0.7235,0.0794,0.0081,1739808000000,high,2,,0.05,1433433600000,1739872343821,1739872343821,1.2889,False,0.2765,0.1582,02-18
482833,SH000993,全指信息,3,60.3981,4.2354,0.6376,0.5832,0.0701,0.0072,1739808000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343810,1739872343810,1.4032,False,0.4168,0.3624,02-18
482827,SZ399967,中证军工,3,71.6533,2.9703,0.6176,0.3696,0.0415,0.0065,1739808000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739872343809,1739872343809,1.84,True,0.6304,0.3824,02-18
482874,SH000688,科创50,1,86.5001,4.7008,0.9605,0.4638,0.0543,0.0065,1739808000000,high,2,,0.05,1577721600000,1739872343822,1739872343822,359.8085,False,0.5362,0.0395,02-18
482877,HKHSTECH,恒生科技,3,25.1391,3.0792,0.3092,0.6519,0.1225,0.0077,1739808000000,unsort,99,,0.05,1595779200000,1739872343823,1739872343823,,False,0.3481,0.6908,02-18
