id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
490161,SZ399324,深证红利,2,14.259,2.3327,0.2264,0.6668,0.1636,0.0423,1751558400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625122469,1751625122469,False,5,0.3332,0.7736,07-04,1.1856
490169,SZ399702,基本面120,2,21.0874,2.065,0.6296,0.2964,0.0979,0.0272,1751558400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625123136,1751625123136,False,5,0.7036,0.3704,07-04,0.672
490189,HKHSSCNE,新经济,2,21.296,3.0611,0.2634,0.6432,0.1437,0.011,1751558400000,mid,1,,0.05,1542729600000,1751625124620,1751625124620,False,5,0.3568,0.7366,07-04,
490142,SZ399330,深证100,1,22.7172,2.5607,0.5404,0.2404,0.1127,0.0239,1751558400000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625120921,1751625120921,False,5,0.7596,0.4596,07-04,0.7777
490171,SZ399001,深证成指,1,26.7666,2.344,0.5228,0.2256,0.0876,0.0195,1751558400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625123299,1751625123299,False,5,0.7744,0.4772,07-04,0.7158
490147,SH000827,中证环保,3,32.1733,2.231,0.676,0.2328,0.0693,0.0214,1751558400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625121302,1751625121302,False,5,0.7672,0.324,07-04,0.5522
490172,SH000978,医药100,3,33.3443,3.2131,0.4116,0.1276,0.0964,0.0177,1751558400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625123370,1751625123370,False,5,0.8724,0.5884,07-04,1.2948
490155,SH000991,全指医药,3,33.8532,3.1997,0.4092,0.1576,0.0945,0.0176,1751558400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625121944,1751625121944,False,5,0.8424,0.5908,07-04,1.2721
490180,SZ399971,中证传媒,3,37.1641,2.2864,0.5564,0.2884,0.0615,0.0158,1751558400000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625123970,1751625123970,False,5,0.7116,0.4436,07-04,0.7884
490143,SH000852,中证1000,1,38.7456,2.1487,0.5252,0.2564,0.0555,0.0137,1751558400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625120994,1751625120994,False,5,0.7436,0.4748,07-04,0.845
490131,SPACEVCP,标普价值,2,6.9356,0.7646,0.6304,0.6112,0.1102,0.0445,1751558400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1427644800000,1751625120044,1751625120044,False,5,0.3888,0.3696,07-04,1.6092
490146,SZ399986,中证银行,3,7.4662,0.7382,0.9552,0.4716,0.0989,0.0496,1751558400000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625121230,1751625121230,True,5,0.5284,0.0448,07-04,3.3482
490178,CSPSADRP,标普红利,2,7.9782,0.8239,0.822,0.5136,0.1033,0.053,1751558400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1427299200000,1751625123814,1751625123814,False,5,0.4864,0.178,07-04,3.8452
490186,SH000015,上证红利,2,8.0113,0.7904,0.7932,0.5096,0.0987,0.0548,1751558400000,high,2,,0.05,1427212800000,1751625124429,1751625124429,False,5,0.4904,0.2068,07-04,7.2125
490145,SH000922,中证红利,2,8.2798,0.8161,0.6968,0.3916,0.0986,0.0544,1751558400000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625121144,1751625121144,False,5,0.6084,0.3032,07-04,3.686
490163,CSIH30269,红利低波,2,8.3991,0.8574,0.7536,0.5264,0.1021,0.0518,1751558400000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625122659,1751625122659,False,5,0.4736,0.2464,07-04,3.1352
490176,CSI931157,红利成长LV,2,8.7725,0.8967,0.8277,0.6507,0.1022,0.0572,1751558400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1751625123702,1751625123702,False,5,0.3493,0.1723,07-04,1.8174
490167,SH000919,300价值,2,9.1815,0.9499,0.7424,0.4736,0.1035,0.0456,1751558400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625122976,1751625122976,False,5,0.5264,0.2576,07-04,2.7909
490137,HSFML25,香港大盘,1,9.4293,0.9751,0.6284,0.372,0.1034,0.0394,1751558400000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625120558,1751625120558,False,5,0.628,0.3716,07-04,1.0731
490182,CSI930740,300红利LV,2,9.4501,0.9566,0.888,0.558,0.1012,0.0466,1751558400000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1426608000000,1751625124110,1751625124110,False,5,0.442,0.112,07-04,3.0151
490136,HKHSCEI,国企指数,1,9.7803,1.02,0.8192,0.7036,0.1043,0.0375,1751558400000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625120471,1751625120471,False,5,0.2964,0.1808,07-04,1.6989
490141,SH000170,50AH优选,1,10.0803,1.0896,0.6909,0.497,0.1081,0.0417,1751558400000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1751625120855,1751625120855,False,5,0.503,0.3091,07-04,1.6992
490157,SH000925,基本面50,2,10.2347,1.0628,0.8312,0.4392,0.1038,0.0447,1751558400000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625122100,1751625122100,False,5,0.5608,0.1688,07-04,2.119
490158,SZ399550,央视50,2,10.3648,1.0743,0.8504,0.2964,0.1036,0.0482,1751558400000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1427299200000,1751625122187,1751625122187,False,5,0.7036,0.1496,07-04,1.7534
490135,HKHSI,恒生指数,1,10.6463,1.1189,0.6256,0.6412,0.1051,0.0397,1751558400000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625120402,1751625120402,False,5,0.3588,0.3744,07-04,1.463
490138,SH000016,上证50,1,11.3208,1.2389,0.796,0.5368,0.1094,0.0405,1751558400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625120626,1751625120626,False,5,0.4632,0.204,07-04,2.7729
490170,SH000010,上证180,1,11.5579,1.1997,0.7028,0.35,0.1038,0.0356,1751558400000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625123224,1751625123224,False,5,0.65,0.2972,07-04,2.0288
490149,SZ399998,中证煤炭,3,12.9236,1.4682,0.6745,0.7098,0.1136,0.0606,1751558400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1751625121464,1751625121464,True,5,0.2902,0.3255,07-04,
490139,SH000300,沪深300,1,13.23,1.3785,0.6812,0.308,0.1042,0.032,1751558400000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625120697,1751625120697,False,5,0.692,0.3188,07-04,1.4657
490184,CSI716567,MSCI中国,1,13.5959,1.3945,0.7463,0.39,0.1026,0.0309,1751558400000,high,2,,0.05,1508688000000,1751625124273,1751625124273,False,5,0.61,0.2537,07-04,1.291
490175,CSI931142,东证竞争,2,14.5929,2.2478,0.682,0.6828,0.154,0.0301,1751558400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625123615,1751625123615,False,5,0.3172,0.318,07-04,1.5996
490159,SH000903,中证100,1,15.3566,1.6486,0.9928,0.8292,0.1074,0.0336,1751558400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625122260,1751625122260,False,5,0.1708,0.0072,07-04,1.3721
490132,SPCQVCP,标普质量,2,15.6419,2.777,0.4244,0.3848,0.1775,0.0208,1751558400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625120145,1751625120145,False,5,0.6152,0.5756,07-04,1.8252
490164,SPHCMSHP,香港中小,1,16.2975,1.2005,0.8196,0.4386,0.0737,0.0323,1751558400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1751625122727,1751625122727,False,5,0.5614,0.1804,07-04,
490165,SZ399317,国证A指,1,19.4601,1.6212,0.7112,0.3412,0.0833,0.0229,1751558400000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625122812,1751625122812,False,5,0.6588,0.2888,07-04,1.2353
490162,CSI930782,500低波,2,19.9057,1.4864,0.5151,0.5872,0.0747,0.0229,1751558400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1751625122590,1751625122590,False,5,0.4128,0.4849,07-04,1.1195
490151,SZ399975,证券公司,3,20.1722,1.443,0.348,0.3344,0.0715,0.0141,1751558400000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625121623,1751625121623,True,5,0.6656,0.652,07-04,1.3728
490195,GDAXI,德国DAX,1,20.4766,2.0039,0.7524,0.9856,0.0979,0.0243,1751558400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1427299200000,1751625125050,1751625125050,False,5,0.0144,0.2476,07-04,
490168,SZ399701,基本面60,2,21.5099,2.1154,0.7368,0.3916,0.0983,0.0288,1751558400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625123064,1751625123064,False,5,0.6084,0.2632,07-04,0.7017
490154,SH000989,全指可选,3,23.3946,2.7608,0.312,0.6156,0.118,0.0248,1751558400000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625121859,1751625121859,False,5,0.3844,0.688,07-04,0.865
490133,SP500,标普500,1,28.1163,5.2512,0.8632,0.9964,0.1868,0.0121,1751558400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1426608000000,1751625120232,1751625120232,False,5,0.0036,0.1368,07-04,1.8488
490140,SH000905,中证500,1,28.8907,1.9257,0.6568,0.4956,0.0667,0.0168,1751558400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625120766,1751625120766,False,5,0.5044,0.3432,07-04,0.8691
490187,CSI931079,5G通讯,3,29.4453,3.4849,0.356,0.504,0.1184,0.0132,1751558400000,high,2,,0.05,1556553600000,1751625124512,1751625124512,False,5,0.496,0.644,07-04,0.8022
490173,SZ399417,新能源车,3,32.6906,4.0113,0.5004,0.614,0.1227,0.0147,1751558400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625123445,1751625123445,True,5,0.386,0.4996,07-04,0.6772
490179,SZ399610,TMT50,3,34.6447,3.7656,0.4144,0.4448,0.1087,0.011,1751558400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1471190400000,1751625123901,1751625123901,False,5,0.5552,0.5856,07-04,0.7477
490134,NDX,纳指100,1,35.478,9.5059,0.8364,0.948,0.2679,0.0055,1751558400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1427299200000,1751625120315,1751625120315,False,5,0.052,0.1636,07-04,1.7608
490177,CSI931087,科技龙头,3,40.0097,4.4328,0.5546,0.312,0.1108,0.0108,1751558400000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1751625123749,1751625123749,False,5,0.688,0.4454,07-04,1.0724
490192,935600,MSCI印度,1,41.9734,5.6575,0.9732,0.9732,0.1348,0.0088,1751558400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1460131200000,1751625124788,1751625124788,False,5,0.0268,0.0268,07-04,
490185,CSI930652,中证电子,3,46.1832,3.9097,0.6605,0.661,0.0847,0.0085,1751558400000,high,2,,0.05,1433433600000,1751625124339,1751625124339,False,5,0.339,0.3395,07-04,0.8533
490156,SH000993,全指信息,3,54.5392,3.9725,0.544,0.4704,0.0728,0.0076,1751558400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625122013,1751625122013,False,5,0.5296,0.456,07-04,0.8657
490150,SZ399967,中证军工,3,106.0323,3.4143,0.7932,0.6268,0.0322,0.0064,1751558400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1427385600000,1751625121533,1751625121533,True,5,0.3732,0.2068,07-04,0.9942
490188,SH000688,科创50,1,136.3288,4.5341,0.973,0.3775,0.0333,0.0052,1751558400000,high,2,,0.05,1577721600000,1751625124577,1751625124577,False,5,0.6225,0.027,07-04,1.1549
490191,HKHSTECH,恒生科技,3,19.7629,2.8383,0.0751,0.558,0.1436,0.0111,1751558400000,unsort,99,,0.05,1595779200000,1751625124745,1751625124745,False,5,0.442,0.9249,07-04,
