id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
452775,SZ399967,中证军工,3,54.4173,3.2126,0.1134,0.3917,0.059,0.005,1680451200000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1680518776220,1680518776220,1.4156,True,04-03,0.6083,0.8866
452791,SZ399324,深证红利,2,20.2674,2.0687,0.952,0.4164,0.1021,0.0305,1680451200000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1355846400000,1680518776220,1680518776220,2.2074,False,04-03,0.5836,0.048
452802,SZ399702,基本面120,2,22.8697,2.2254,0.8704,0.4868,0.0973,0.0199,1680451200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1355846400000,1680518776220,1680518776220,1.4301,False,04-03,0.5132,0.1296
452801,SZ399701,基本面60,2,23.7819,2.2567,0.9252,0.5776,0.0949,0.0206,1680451200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1355846400000,1680518776220,1680518776220,1.4084,False,04-03,0.4224,0.0748
452796,935600,MSCI印度,1,27.4876,3.705,0.8048,0.8048,0.1348,0.0139,1680451200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1412956800000,1680518776220,1680518776220,,False,04-03,0.1952,0.1952
452824,CSIH30094,消费红利,2,31.6271,6.9055,0.7104,0.8119,0.2183,0.0212,1680451200000,high,2,,0.05,1372694400000,1680518776220,1680518776220,1.6747,False,04-03,0.1881,0.2896
452785,NDX,纳指100,1,32.4314,7.0135,0.8496,0.7964,0.2163,0.0076,1680451200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1355760000000,1680518776220,1680518776220,1.6096,False,04-03,0.2036,0.1504
452777,SZ399396,食品饮料,3,35.444,7.2265,0.754,0.7336,0.2039,0.0181,1680451200000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1355846400000,1680518776220,1680518776220,1.8257,False,04-03,0.2664,0.246
452799,SH000932,主要消费,3,38.8671,6.5196,0.808,0.6952,0.1677,0.017,1680451200000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1355846400000,1680518776220,1680518776220,0.8184,False,04-03,0.3048,0.192
452823,HKHSSCNE,新经济,2,26.7996,3.1055,0.4925,0.5877,0.1159,0.0083,1680451200000,unsort,99,,0.05,1542729600000,1680518776220,1680518776220,,False,04-03,0.4123,0.5075
452821,CSI931079,5G通讯,3,28.526,3.4115,0.261,0.326,0.1196,0.01,1680451200000,unsort,99,,0.05,1556553600000,1680518776220,1680518776220,1.4854,False,04-03,0.674,0.739
452825,HKHSTECH,恒生科技,3,39.1917,2.8501,0.3798,0.3277,0.0727,0.0044,1680451200000,unsort,99,,0.05,1595779200000,1680518776220,1680518776220,,False,04-03,0.6723,0.6202
452812,CSI931087,科技龙头,3,39.3739,5.4961,0.4924,0.4446,0.1396,0.0054,1680451200000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1680518776220,1680518776220,1.5838,False,04-03,0.5554,0.5076
452822,SH000688,科创50,1,45.388,4.9621,0.3473,0.2712,0.1093,0.0033,1680451200000,unsort,99,,0.05,1577721600000,1680518776220,1680518776220,1.3206,False,04-03,0.7288,0.6527
