id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
479683,SH000925,基本面50,2,8.7912,0.9399,0.4332,0.258,0.1069,0.0425,1733068800000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,1.5527,False,0.742,0.5668,12-02
479684,SZ399550,央视50,2,9.0577,0.9953,0.5392,0.1436,0.1099,0.0402,1733068800000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1408464000000,1733137686745,1733137686745,2.03,False,0.8564,0.4608,12-02
479660,SH000016,上证50,1,10.4706,1.161,0.598,0.222,0.1109,0.0376,1733068800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,1.6584,False,0.778,0.402,12-02
479700,SH000010,上证180,1,11.0723,1.173,0.5732,0.2536,0.1059,0.0324,1733068800000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,1.5222,False,0.7464,0.4268,12-02
479661,SH000300,沪深300,1,12.5764,1.3361,0.5356,0.1932,0.1062,0.0299,1733068800000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,1.4588,False,0.8068,0.4644,12-02
479715,CSI716567,MSCI中国,1,12.9715,1.3629,0.6258,0.2637,0.1051,0.0289,1733068800000,mid,1,,0.05,1508688000000,1733137686745,1733137686745,1.377,False,0.7363,0.3742,12-02
479688,SZ399324,深证红利,2,15.2644,1.5334,0.3704,0.0704,0.1005,0.0373,1733068800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,1.9536,False,0.9296,0.6296,12-02
479694,SZ399317,国证A指,1,18.4419,1.5863,0.6168,0.2236,0.086,0.022,1733068800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,1.4528,False,0.7764,0.3832,12-02
479721,CSIH30094,消费红利,2,20.3298,4.5857,0.0956,0.346,0.2256,0.0338,1733068800000,mid,1,,0.05,1408464000000,1733137686745,1733137686745,2.0005,False,0.654,0.9044,12-02
479698,SZ399701,基本面60,2,20.7118,2.0372,0.6652,0.2544,0.0984,0.0257,1733068800000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,1.1471,False,0.7456,0.3348,12-02
479699,SZ399702,基本面120,2,20.8628,1.9896,0.5768,0.196,0.0954,0.0246,1733068800000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,1.226,False,0.804,0.4232,12-02
479676,SH000989,全指可选,3,20.9079,2.4477,0.1852,0.3488,0.1171,0.0236,1733068800000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,1.0518,False,0.6512,0.8148,12-02
479674,SZ399396,国证食品,3,21.9581,4.7903,0.082,0.304,0.2182,0.0298,1733068800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,2.0122,False,0.696,0.918,12-02
479696,SH000932,主要消费,3,22.0309,4.557,0.0436,0.3228,0.2068,0.0277,1733068800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,0.8579,False,0.6772,0.9564,12-02
479664,SZ399330,深证100,1,22.6405,2.494,0.514,0.182,0.1102,0.0219,1733068800000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,1.3993,False,0.818,0.486,12-02
479701,SZ399001,深证成指,1,26.2271,2.2648,0.49,0.1756,0.0864,0.0189,1733068800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,1.3003,False,0.8244,0.51,12-02
479662,SH000905,中证500,1,26.6841,1.7875,0.546,0.2872,0.067,0.0182,1733068800000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,1.2946,False,0.7128,0.454,12-02
479669,SH000827,中证环保,3,30.0787,2.4086,0.5592,0.2816,0.0801,0.0193,1733068800000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,3.6823,False,0.7184,0.4408,12-02
479702,SH000978,医药100,3,33.146,3.2969,0.3564,0.0988,0.0995,0.0179,1733068800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,1.4358,False,0.9012,0.6436,12-02
479677,SH000991,全指医药,3,33.8077,3.1986,0.3564,0.106,0.0946,0.0179,1733068800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,1.4105,False,0.894,0.6436,12-02
479709,CSI931087,科技龙头,3,40.0359,4.4476,0.5974,0.2893,0.1111,0.0117,1733068800000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1733137686745,1733137686745,1.6609,False,0.7107,0.4026,12-02
479665,SH000852,中证1000,1,41.4794,2.129,0.589,0.1878,0.0513,0.014,1733068800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1733137686745,1733137686745,1.1819,False,0.8122,0.411,12-02
479695,SPACEVCP,标普价值,2,6.1073,0.6176,0.4564,0.4192,0.1011,0.0498,1733068800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,1.417,False,0.5808,0.5436,12-02
479717,SH000015,上证红利,2,6.9455,0.697,0.458,0.3068,0.1004,0.0526,1733068800000,high,2,,0.05,1408377600000,1733137686745,1733137686745,10.3443,False,0.6932,0.542,12-02
479697,SH000919,300价值,2,8.4856,0.8932,0.5348,0.3092,0.1053,0.0441,1733068800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,1.6254,False,0.6908,0.4652,12-02
479707,CSI931157,红利成长LV,2,8.8866,0.9119,0.8493,0.6632,0.1026,0.0458,1733068800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1733137686745,1733137686745,0.9119,False,0.3368,0.1507,12-02
479671,SZ399998,中证煤炭,3,12.7826,1.556,0.6594,0.7885,0.1217,0.0595,1733068800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1733137686745,1733137686745,,True,0.2115,0.3406,12-02
479706,CSI931142,东证竞争,2,14.5013,2.1379,0.6836,0.6096,0.1474,0.0327,1733068800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,1.3595,False,0.3904,0.3164,12-02
479685,SH000903,中证100,1,14.9345,1.6071,0.974,0.7784,0.1076,0.0311,1733068800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,1.6656,False,0.2216,0.026,12-02
479692,SPHCMSHP,香港中小,1,15.2665,1.0199,0.7124,0.2974,0.0668,0.0405,1733068800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1733137686745,1733137686745,,False,0.7026,0.2876,12-02
479705,SPCQVCP,标普质量,2,15.3799,2.7305,0.404,0.3644,0.1694,0.0204,1733068800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,1.7946,False,0.6356,0.596,12-02
479708,GDAXI,德国DAX,1,16.7201,1.7389,0.4724,0.6892,0.104,0.0277,1733068800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1408464000000,1733137686745,1733137686745,,False,0.3108,0.5276,12-02
479720,HKHSSCNE,新经济,2,21.6264,2.5226,0.3076,0.352,0.1166,0.0166,1733068800000,high,2,,0.05,1542729600000,1733137686745,1733137686745,,False,0.648,0.6924,12-02
479689,CSI930782,500低波,2,22.8613,1.4653,0.695,0.534,0.0641,0.0212,1733068800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1733137686745,1733137686745,1.0098,False,0.466,0.305,12-02
479681,SP500,标普500,1,29.1358,5.1922,0.9,0.9992,0.1782,0.0118,1733068800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1407772800000,1733137686745,1733137686745,1.9158,False,0.0008,0.1,12-02
479673,SZ399975,证券公司,3,30.0048,1.6034,0.8584,0.4024,0.0534,0.0122,1733068800000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,2.7855,True,0.5976,0.1416,12-02
479718,CSI931079,5G通讯,3,30.4429,3.525,0.3972,0.5107,0.1158,0.0118,1733068800000,high,2,,0.05,1556553600000,1733137686745,1733137686745,0.8992,False,0.4893,0.6028,12-02
479703,SZ399417,新能源车,3,30.4527,3.3389,0.4247,0.4332,0.1096,0.0165,1733068800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1733137686745,1733137686745,1.6048,True,0.5668,0.5753,12-02
479710,SZ399610,TMT50,3,34.1791,3.5947,0.3588,0.3536,0.1052,0.0117,1733068800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1733137686745,1733137686745,1.03,False,0.6464,0.6412,12-02
479682,NDX,纳指100,1,36.6242,9.3912,0.9148,0.9464,0.2564,0.0056,1733068800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1408464000000,1733137686745,1733137686745,1.8177,False,0.0536,0.0852,12-02
479693,935600,MSCI印度,1,40.8847,5.5108,0.9596,0.9596,0.1348,0.0093,1733068800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1447776000000,1733137686745,1733137686745,,False,0.0404,0.0404,12-02
479716,CSI930652,中证电子,3,47.3945,3.8396,0.7093,0.6326,0.081,0.0086,1733068800000,high,2,,0.05,1433433600000,1733137686745,1733137686745,1.1808,False,0.3674,0.2907,12-02
479678,SH000993,全指信息,3,56.1651,4.0148,0.5612,0.4552,0.0715,0.0078,1733068800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,1.3031,False,0.5448,0.4388,12-02
479672,SZ399967,中证军工,3,75.021,3.0786,0.6608,0.4032,0.041,0.006,1733068800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1408550400000,1733137686745,1733137686745,1.7111,True,0.5968,0.3392,12-02
479722,HKHSTECH,恒生科技,3,20.7677,2.4598,0.0938,0.3352,0.1184,0.0119,1733068800000,unsort,99,,0.05,1595779200000,1733137686745,1733137686745,,False,0.6648,0.9062,12-02
479719,SH000688,科创50,1,86.8673,4.7462,0.9782,0.4673,0.0546,0.0064,1733068800000,unsort,99,,0.05,1577721600000,1733137686745,1733137686745,281.8085,False,0.5327,0.0218,12-02
