id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
449806,SZ399998,中证煤炭,3,6.6659,1.4343,0.0184,0.7345,0.2152,0.0634,1674144000000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1674208216064,1674208216064,,True,01-20,0.2655,0.9816
449819,SZ399550,央视50,2,8.2678,1.0402,0.3456,0.0408,0.1258,0.04,1674144000000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1350230400000,1674208216064,1674208216064,0.9145,False,01-20,0.9592,0.6544
449821,HSFML25,香港大盘,1,9.0606,1.0415,0.5404,0.3272,0.1149,0.0357,1674144000000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1350316800000,1674208216064,1674208216064,1.0312,False,01-20,0.6728,0.4596
449798,SH000170,50AH优选,1,9.4051,1.2458,0.3991,0.7849,0.1325,0.0311,1674144000000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1674208216064,1674208216064,1.0146,False,01-20,0.2151,0.6009
449815,HKHSCEI,国企指数,1,9.4968,0.9646,0.7808,0.3624,0.1016,0.0301,1674144000000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1350316800000,1674208216064,1674208216064,1.6495,False,01-20,0.6376,0.2192
449795,SH000016,上证50,1,9.8669,1.3129,0.468,0.634,0.1331,0.0374,1674144000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1350316800000,1674208216064,1674208216064,1.0854,False,01-20,0.366,0.532
449814,HKHSI,恒生指数,1,10.8176,1.0906,0.646,0.3416,0.1008,0.0331,1674144000000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1350316800000,1674208216064,1674208216064,1.4865,False,01-20,0.6584,0.354
449796,SH000300,沪深300,1,12.0998,1.4255,0.446,0.3248,0.1178,0.0265,1674144000000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1350316800000,1674208216064,1674208216064,0.8649,False,01-20,0.6752,0.554
449850,CSI716567,MSCI中国,1,12.632,1.4952,0.4547,0.4406,0.1184,0.025,1674144000000,mid,1,,0.05,1508688000000,1674208216064,1674208216064,0.7919,False,01-20,0.5594,0.5453
449820,SH000903,中证100,1,12.9427,1.7746,0.842,0.9412,0.1371,0.0285,1674144000000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1350316800000,1674208216064,1674208216064,1.0068,False,01-20,0.0588,0.158
449840,SPCQVCP,标普质量,2,15.5797,2.766,0.4856,0.4301,0.1694,0.0207,1674144000000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1674208216064,1674208216064,1.8179,False,01-20,0.5699,0.5144
449827,SPHCMSHP,香港中小,1,15.6836,1.0507,0.7286,0.1351,0.067,0.031,1674144000000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1674208216064,1674208216064,,False,01-20,0.8649,0.2714
449829,SZ399317,国证A指,1,17.0944,1.662,0.486,0.3156,0.0972,0.0198,1674144000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1350316800000,1674208216064,1674208216064,0.8648,False,01-20,0.6844,0.514
449824,CSI930782,500低波,2,18.2963,1.3354,0.4018,0.1552,0.073,0.0251,1674144000000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1674208216064,1674208216064,1.4535,False,01-20,0.8448,0.5982
449823,SZ399324,深证红利,2,19.9546,2.0964,0.9472,0.4528,0.1051,0.0289,1674144000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1350316800000,1674208216064,1674208216064,1.5979,False,01-20,0.5472,0.0528
449816,SP500,标普500,1,20.5514,3.7955,0.3752,0.8056,0.1847,0.0168,1674144000000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1348761600000,1674208216064,1674208216064,1.3514,False,01-20,0.1944,0.6248
449808,SZ399975,证券公司,3,20.6283,1.3963,0.3519,0.1417,0.0677,0.0199,1674144000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1674208216064,1674208216064,9.6791,True,01-20,0.8583,0.6481
449810,SZ399812,养老产业,3,23.7807,2.4838,0.5791,0.0907,0.1044,0.017,1674144000000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1674208216064,1674208216064,1.8676,False,01-20,0.9093,0.4209
449797,SH000905,中证500,1,23.9701,1.7864,0.2516,0.1472,0.0745,0.0176,1674144000000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1350316800000,1674208216064,1674208216064,0.8371,False,01-20,0.8528,0.7484
449804,SH000827,中证环保,3,25.1701,3.5722,0.1952,0.7788,0.1419,0.0089,1674144000000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1350316800000,1674208216064,1674208216064,0.4893,False,01-20,0.2212,0.8048
449817,NDX,纳指100,1,25.7122,6.1933,0.5452,0.7188,0.2409,0.0086,1674144000000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1350230400000,1674208216064,1674208216064,1.2761,False,01-20,0.2812,0.4548
449849,SZ399989,中证医疗,3,26.9133,6.2601,0.0513,0.4088,0.2326,0.0077,1674144000000,mid,1,,0.05,1414684800000,1674208216064,1674208216064,0.9347,False,01-20,0.5912,0.9487
449836,SZ399001,深证成指,1,27.0264,2.7436,0.5484,0.4452,0.1015,0.0131,1674144000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1350316800000,1674208216064,1674208216064,0.8558,False,01-20,0.5548,0.4516
449845,SZ399610,TMT50,3,28.766,3.3438,0.1488,0.1292,0.1162,0.0128,1674144000000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1420041600000,1674208216064,1674208216064,2.6987,False,01-20,0.8708,0.8512
449837,SH000978,医药100,3,29.2038,4.3494,0.096,0.4696,0.1489,0.0089,1674144000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1350316800000,1674208216064,1674208216064,1.4387,False,01-20,0.5304,0.904
449800,SH000852,中证1000,1,29.9431,2.3608,0.1434,0.245,0.0788,0.011,1674144000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1674208216064,1674208216064,0.6081,False,01-20,0.755,0.8566
449812,SH000991,全指医药,3,31.0665,3.8019,0.1508,0.2056,0.1224,0.0097,1674144000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1350316800000,1674208216064,1674208216064,1.4099,False,01-20,0.7944,0.8492
449851,CSI930652,中证电子,3,31.3116,3.1976,0.2093,0.1877,0.1021,0.0111,1674144000000,mid,1,,0.05,1433433600000,1674208216064,1674208216064,2.8614,False,01-20,0.8123,0.7907
449846,SZ399971,中证传媒,3,35.51,1.9291,0.428,0.0776,0.0543,0.0216,1674144000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1674208216064,1674208216064,1.853,False,01-20,0.9224,0.572
449801,SZ399006,创业板,1,42.8246,5.4316,0.254,0.4416,0.1268,0.0051,1674144000000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1350316800000,1674208216064,1674208216064,0.7492,False,01-20,0.5584,0.746
449813,SH000993,全指信息,3,44.4282,3.3319,0.2348,0.192,0.075,0.0086,1674144000000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1350316800000,1674208216064,1674208216064,2.3425,False,01-20,0.808,0.7652
449822,CSIH11136,中国互联,3,45.034,3.1092,0.5044,0.1,0.069,0.0039,1674144000000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1350316800000,1674208216064,1674208216064,,False,01-20,0.9,0.4956
449839,CSIH30533,中概互联50,3,45.8075,3.0548,0.4957,0.1237,0.0667,0.0038,1674144000000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1674208216064,1674208216064,,False,01-20,0.8763,0.5043
449807,SZ399967,中证军工,3,54.2628,3.203,0.1104,0.3926,0.059,0.0051,1674144000000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1674208216064,1674208216064,1.3543,True,01-20,0.6074,0.8896
449847,SZ399393,国证地产,3,80.167,0.9648,0.9996,0.0608,0.012,0.0285,1674144000000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1350316800000,1674208216064,1674208216064,4.4302,True,01-20,0.9392,0.0004
449834,SZ399702,基本面120,2,23.267,2.2926,0.8996,0.5764,0.0985,0.019,1674144000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1350316800000,1674208216064,1674208216064,1.1976,False,01-20,0.4236,0.1004
449833,SZ399701,基本面60,2,24.5242,2.3538,0.9568,0.6792,0.096,0.0192,1674144000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1350316800000,1674208216064,1674208216064,1.2021,False,01-20,0.3208,0.0432
449799,SZ399330,深证100,1,24.9913,3.3316,0.7416,0.7496,0.1333,0.0129,1674144000000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1350316800000,1674208216064,1674208216064,0.8409,False,01-20,0.2504,0.2584
449811,SH000989,全指可选,3,29.2341,2.6249,0.718,0.4872,0.0898,0.017,1674144000000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1350316800000,1674208216064,1674208216064,0.9358,False,01-20,0.5128,0.282
449828,935600,MSCI印度,1,30.3273,4.0878,0.9036,0.9036,0.1348,0.0126,1674144000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1408982400000,1674208216064,1674208216064,,False,01-20,0.0964,0.0964
449838,SZ399417,新能源车,3,31.6383,5.3418,0.3264,0.8047,0.1688,0.0033,1674144000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1674208216064,1674208216064,0.3156,True,01-20,0.1953,0.6736
449856,CSIH30094,消费红利,2,32.6512,7.2871,0.7657,0.8652,0.2232,0.0207,1674144000000,high,2,,0.05,1372694400000,1674208216064,1674208216064,1.6925,False,01-20,0.1348,0.2343
449809,SZ399396,食品饮料,3,36.5966,7.593,0.7941,0.8081,0.2075,0.0176,1674144000000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1674208216064,1674208216064,1.8154,False,01-20,0.1919,0.2059
449805,SZ399997,中证白酒,3,37.3365,10.0778,0.7369,0.7759,0.2699,0.0177,1674144000000,high,2,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1674208216064,1674208216064,1.7478,False,01-20,0.2241,0.2631
449831,SH000932,主要消费,3,42.6199,6.8887,0.8856,0.7872,0.1616,0.0165,1674144000000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1350316800000,1674208216064,1674208216064,0.8019,False,01-20,0.2128,0.1144
449853,CSI931079,5G通讯,3,24.4206,2.8843,0.0947,0.0969,0.1181,0.012,1674144000000,unsort,99,,0.05,1556553600000,1674208216064,1674208216064,1.0496,False,01-20,0.9031,0.9053
449855,HKHSSCNE,新经济,2,30.0291,3.2939,0.6824,0.6913,0.1097,0.0084,1674144000000,unsort,99,,0.05,1542729600000,1674208216064,1674208216064,,False,01-20,0.3087,0.3176
449844,CSI931087,科技龙头,3,36.2464,5.1272,0.3842,0.2487,0.1415,0.0058,1674144000000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1674208216064,1674208216064,1.1898,False,01-20,0.7513,0.6158
449854,SH000688,科创50,1,43.7285,4.6253,0.2557,0.1575,0.1058,0.0037,1674144000000,unsort,99,,0.05,1577721600000,1674208216064,1674208216064,1.1078,False,01-20,0.8425,0.7443
449857,HKHSTECH,恒生科技,3,54.1924,3.0113,0.9539,0.3558,0.0556,0.0043,1674144000000,unsort,99,,0.05,1595779200000,1674208216064,1674208216064,,False,01-20,0.6442,0.0461
