id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
485227,SH000991,全指医药,3,30.8967,3.0851,0.2828,0.0816,0.0999,0.0195,1744300800000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930505,1744366930505,1.7223,False,0.9184,0.7172,04-11
485260,SZ399610,TMT50,3,31.1264,3.2922,0.254,0.2348,0.1058,0.0128,1744300800000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1466352000000,1744366930515,1744366930515,1.2032,False,0.7652,0.746,04-11
485218,SZ399986,中证银行,3,6.2423,0.6444,0.522,0.2956,0.1032,0.0641,1744300800000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930503,1744366930503,3.3675,True,0.7044,0.478,04-11
485217,SH000922,中证红利,2,7.1201,0.7348,0.324,0.2452,0.1032,0.0639,1744300800000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930502,1744366930502,3.7338,False,0.7548,0.676,04-11
485247,SH000919,300价值,2,8.2101,0.8755,0.408,0.276,0.1066,0.0523,1744300800000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930511,1744366930511,1.6076,False,0.724,0.592,04-11
485233,SH000925,基本面50,2,8.6576,0.9188,0.3588,0.2236,0.1061,0.0509,1744300800000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930507,1744366930507,1.6242,False,0.7764,0.6412,04-11
485236,HSFML25,香港大盘,1,8.7604,0.9188,0.4912,0.258,0.1049,0.0369,1744300800000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930508,1744366930508,0.997,False,0.742,0.5088,04-11
485213,SH000170,50AH优选,1,9.0621,0.9933,0.4084,0.189,0.1096,0.0421,1744300800000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1744366930501,1744366930501,2.6921,False,0.811,0.5916,04-11
485234,SZ399550,央视50,2,9.3352,1.009,0.6052,0.168,0.1081,0.0459,1744300800000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744366930507,1744366930507,2.3506,False,0.832,0.3948,04-11
485210,SH000016,上证50,1,10.4965,1.1747,0.5724,0.258,0.1119,0.0432,1744300800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930500,1744366930500,1.5572,False,0.742,0.4276,04-11
485250,SH000010,上证180,1,10.6421,1.1368,0.4136,0.1592,0.1068,0.0389,1744300800000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930512,1744366930512,1.5693,False,0.8408,0.5864,04-11
485211,SH000300,沪深300,1,12.0907,1.293,0.3732,0.1192,0.1069,0.0352,1744300800000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930500,1744366930500,1.4848,False,0.8808,0.6268,04-11
485265,CSI716567,MSCI中国,1,12.3722,1.3022,0.4433,0.1514,0.1053,0.0342,1744300800000,mid,1,,0.05,1508688000000,1744366930516,1744366930516,1.4119,False,0.8486,0.5567,04-11
485238,SZ399324,深证红利,2,13.5103,2.0229,0.1268,0.3424,0.1497,0.0434,1744300800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930508,1744366930508,1.0814,False,0.6576,0.8732,04-11
485244,SZ399317,国证A指,1,17.4779,1.5038,0.4632,0.1368,0.086,0.0257,1744300800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930510,1744366930510,1.5899,False,0.8632,0.5368,04-11
485220,SZ399997,中证白酒,3,19.8573,5.8274,0.1175,0.325,0.2935,0.0396,1744300800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1744366930503,1744366930503,1.9271,False,0.675,0.8825,04-11
485271,CSIH30094,消费红利,2,19.9234,4.7989,0.066,0.3776,0.2409,0.0392,1744300800000,mid,1,,0.05,1419782400000,1744366930518,1744366930518,2.1619,False,0.6224,0.934,04-11
485248,SZ399701,基本面60,2,19.9877,1.9113,0.5876,0.1168,0.0956,0.0311,1744300800000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930511,1744366930511,1.3908,False,0.8832,0.4124,04-11
485226,SH000989,全指可选,3,20.008,2.4197,0.1532,0.3252,0.1209,0.024,1744300800000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930505,1744366930505,1.1023,False,0.6748,0.8468,04-11
485249,SZ399702,基本面120,2,20.079,1.8453,0.4428,0.1144,0.0919,0.0296,1744300800000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930512,1744366930512,1.4387,False,0.8856,0.5572,04-11
485246,SH000932,主要消费,3,20.9322,4.69,0.0292,0.3464,0.2241,0.0336,1744300800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930511,1744366930511,0.9509,False,0.6536,0.9708,04-11
485224,SZ399396,国证食品,3,21.7016,4.8382,0.068,0.3016,0.2229,0.0355,1744300800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930504,1744366930504,2.2069,False,0.6984,0.932,04-11
485223,SZ399975,证券公司,3,21.8492,1.3749,0.5056,0.2684,0.0629,0.0162,1744300800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930504,1744366930504,1.6795,True,0.7316,0.4944,04-11
485251,SZ399001,深证成指,1,24.2467,2.1215,0.3268,0.1132,0.0875,0.0221,1744300800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930512,1744366930512,1.5203,False,0.8868,0.6732,04-11
485219,SH000827,中证环保,3,26.4289,2.0605,0.3884,0.0596,0.078,0.0248,1744300800000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930503,1744366930503,3.9439,False,0.9404,0.6116,04-11
485212,SH000905,中证500,1,27.4818,1.7644,0.5792,0.2588,0.0642,0.0189,1744300800000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930501,1744366930501,1.4974,False,0.7412,0.4208,04-11
485215,SH000852,中证1000,1,36.0753,1.9995,0.3556,0.1232,0.0554,0.0153,1744300800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930502,1744366930502,1.4549,False,0.8768,0.6444,04-11
485259,CSI931087,科技龙头,3,43.6776,4.2424,0.6823,0.2281,0.0971,0.0094,1744300800000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1744366930514,1744366930514,1.3646,False,0.7719,0.3177,04-11
485245,SPACEVCP,标普价值,2,6.1911,0.6261,0.4964,0.4552,0.1011,0.0492,1744300800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930510,1744366930510,1.4364,False,0.5448,0.5036,04-11
485241,CSPSADRP,标普红利,2,6.8408,0.74,0.4372,0.3008,0.1082,0.0647,1744300800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744366930509,1744366930509,7.2106,False,0.6992,0.5628,04-11
485267,SH000015,上证红利,2,6.9183,0.7123,0.43,0.344,0.103,0.0671,1744300800000,high,2,,0.05,1419523200000,1744366930517,1744366930517,19.1465,False,0.656,0.57,04-11
485240,CSIH30269,红利低波,2,7.2711,0.774,0.6424,0.4172,0.1064,0.0638,1744300800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930509,1744366930509,2.7458,False,0.5828,0.3576,04-11
485257,CSI931157,红利成长LV,2,7.3231,0.7479,0.4893,0.3435,0.1021,0.0606,1744300800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1744366930514,1744366930514,0.7479,True,0.6565,0.5107,04-11
485263,CSI930740,300红利LV,2,8.446,0.8648,0.6648,0.384,0.1024,0.0543,1744300800000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1744366930516,1744366930516,2.8512,False,0.616,0.3352,04-11
485230,HKHSCEI,国企指数,1,8.7597,0.9223,0.6136,0.4296,0.1053,0.0368,1744300800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930506,1744366930506,1.5215,False,0.5704,0.3864,04-11
485229,HKHSI,恒生指数,1,9.3641,0.9965,0.3024,0.3432,0.1064,0.0407,1744300800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930506,1744366930506,1.2868,False,0.6568,0.6976,04-11
485221,SZ399998,中证煤炭,3,11.1286,1.3595,0.5708,0.5733,0.1222,0.0675,1744300800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1744366930503,1744366930503,,True,0.4267,0.4292,04-11
485256,CSI931142,东证竞争,2,14.1211,2.0604,0.59,0.498,0.1459,0.035,1744300800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930514,1744366930514,1.4917,False,0.502,0.41,04-11
485235,SH000903,中证100,1,14.4925,1.5508,0.9268,0.6708,0.107,0.0335,1744300800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930508,1744366930508,1.9049,False,0.3292,0.0732,04-11
485242,SPHCMSHP,香港中小,1,14.953,1.0478,0.6579,0.3177,0.0701,0.0399,1744300800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1744366930510,1744366930510,,False,0.6823,0.3421,04-11
485258,GDAXI,德国DAX,1,15.3961,1.7277,0.354,0.648,0.1122,0.0288,1744300800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744366930514,1744366930514,,False,0.352,0.646,04-11
485255,SPCQVCP,标普质量,2,15.6419,2.777,0.4468,0.3852,0.1694,0.0208,1744300800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930513,1744366930513,1.8252,False,0.6148,0.5532,04-11
485239,CSI930782,500低波,2,20.5943,1.4196,0.5782,0.4191,0.0689,0.0239,1744300800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1744366930509,1744366930509,1.0559,False,0.5809,0.4218,04-11
485270,HKHSSCNE,新经济,2,21.6353,3.0485,0.3019,0.6626,0.1409,0.0091,1744300800000,high,2,,0.05,1542729600000,1744366930518,1744366930518,,False,0.3374,0.6981,04-11
485231,SP500,标普500,1,24.3007,4.4944,0.6468,0.8228,0.1849,0.0141,1744300800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1744366930506,1744366930506,1.5979,False,0.1772,0.3532,04-11
485253,SZ399417,新能源车,3,27.9835,3.3263,0.3884,0.4336,0.1189,0.0185,1744300800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930513,1744366930513,1.1672,True,0.5664,0.6116,04-11
485232,NDX,纳指100,1,29.9921,7.8674,0.5876,0.692,0.2623,0.0068,1744300800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1744366930507,1744366930507,1.4885,False,0.308,0.4124,04-11
485243,935600,MSCI印度,1,36.2061,4.8801,0.8888,0.8888,0.1348,0.0105,1744300800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1455292800000,1744366930510,1744366930510,,False,0.1112,0.1112,04-11
485266,CSI930652,中证电子,3,46.2343,3.6707,0.6555,0.537,0.0794,0.009,1744300800000,high,2,,0.05,1433433600000,1744366930517,1744366930517,1.3524,False,0.463,0.3445,04-11
485228,SH000993,全指信息,3,54.6835,3.7936,0.5292,0.38,0.0694,0.0081,1744300800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930505,1744366930505,1.5271,False,0.62,0.4708,04-11
485222,SZ399967,中证军工,3,74.7167,2.9949,0.6764,0.3868,0.0401,0.0065,1744300800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1419868800000,1744366930504,1744366930504,2.4322,True,0.6132,0.3236,04-11
485269,SH000688,科创50,1,99.9757,4.6257,0.9812,0.4214,0.0463,0.0066,1744300800000,high,2,,0.05,1577721600000,1744366930518,1744366930518,6.8433,False,0.5786,0.0188,04-11
485272,HKHSTECH,恒生科技,3,19.9001,2.713,0.0805,0.5206,0.1363,0.0092,1744300800000,unsort,99,,0.05,1595779200000,1744366930518,1744366930518,,False,0.4794,0.9195,04-11
