id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
499287,SH000991,全指医药,3,34.6463,3.271,0.4544,0.1988,0.0944,0.0154,1767542400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609121799,1767609121799,False,5,01-05,0.8012,0.5456,1.6025
499302,SH000978,医药100,3,34.7761,3.3315,0.5084,0.188,0.0958,0.015,1767542400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609123065,1767609123065,False,5,01-05,0.812,0.4916,1.6687
499278,SZ399986,中证银行,3,7.1875,0.7011,0.888,0.4008,0.0975,0.0503,1767542400000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609120984,1767609120984,True,5,01-05,0.5992,0.112,3.8069
499268,SPACEVCP,标普价值,2,7.3505,0.8102,0.7144,0.6896,0.1102,0.0422,1767542400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1443024000000,1767609120092,1767609120092,False,5,01-05,0.3104,0.2856,1.7055
499306,CSI931157,红利成长LV,2,8.0235,0.8702,0.6538,0.5738,0.1085,0.0468,1767542400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1767609123382,1767609123382,False,5,01-05,0.4262,0.3462,1.0444
499294,CSIH30269,红利低波,2,8.4419,0.8853,0.7832,0.5768,0.1049,0.0502,1767542400000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609122378,1767609122378,False,5,01-05,0.4232,0.2168,3.6651
499316,SH000015,上证红利,2,8.4827,0.8435,0.91,0.574,0.0994,0.0535,1767542400000,high,2,,0.05,1442764800000,1767609124172,1767609124172,False,5,01-05,0.426,0.09,34.9696
499277,SH000922,中证红利,2,8.4993,0.861,0.776,0.478,0.1013,0.051,1767542400000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609120908,1767609120908,False,5,01-05,0.522,0.224,6.6116
499308,CSPSADRP,标普红利,2,8.7796,0.9549,0.9168,0.6124,0.1088,0.0519,1767542400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1442851200000,1767609123491,1767609123491,False,5,01-05,0.3876,0.0832,5.9883
499312,CSI930740,300红利LV,2,9.1407,0.9534,0.84,0.5956,0.1043,0.0479,1767542400000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1442160000000,1767609123818,1767609123818,False,5,01-05,0.4044,0.16,4.3696
499297,SH000919,300价值,2,9.1904,0.9582,0.7716,0.5244,0.1043,0.0428,1767542400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609122613,1767609122613,False,5,01-05,0.4756,0.2284,2.1947
499262,HSFML25,香港大盘,1,10.0435,1.0252,0.7464,0.5308,0.1021,0.0327,1767110400000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1442851200000,1767231120631,1767231120631,False,5,12-31,0.4692,0.2536,1.143
499273,SH000170,50AH优选,1,10.162,1.1747,0.6938,0.7105,0.1156,0.0297,1767542400000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1767609120574,1767609120574,False,5,01-05,0.2895,0.3062,1.5536
499290,SZ399550,央视50,2,10.2001,1.0638,0.826,0.3188,0.1043,0.0436,1767542400000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1442851200000,1767609122041,1767609122041,False,5,01-05,0.6812,0.174,1.8911
499289,SH000925,基本面50,2,10.2542,1.0622,0.8552,0.47,0.1036,0.0411,1767542400000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609121967,1767609121967,False,5,01-05,0.53,0.1448,1.9309
499260,HKHSCEI,国企指数,1,10.4449,1.0668,0.8664,0.7724,0.1021,0.0311,1767110400000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1442851200000,1767231120481,1767231120481,False,5,12-31,0.2276,0.1336,1.8143
499259,HKHSI,恒生指数,1,11.7651,1.1953,0.76,0.776,0.1016,0.0333,1767110400000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1442851200000,1767231120395,1767231120395,False,5,12-31,0.224,0.24,1.6168
499270,SH000016,上证50,1,11.9778,1.3141,0.9128,0.768,0.1097,0.0355,1767542400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609120294,1767609120294,False,5,01-05,0.232,0.0872,2.0168
499300,SH000010,上证180,1,12.327,1.2875,0.8596,0.5584,0.1044,0.0312,1767542400000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609122903,1767609122903,False,5,01-05,0.4416,0.1404,1.8219
499271,SH000300,沪深300,1,14.3331,1.508,0.8844,0.6552,0.1052,0.0274,1767542400000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609120404,1767609120404,False,5,01-05,0.3448,0.1156,1.5214
499314,CSI716567,MSCI中国,1,14.9176,1.5438,0.8576,0.6887,0.1035,0.0262,1767542400000,high,2,,0.05,1508688000000,1767609124006,1767609124006,False,5,01-05,0.3113,0.1424,1.3338
499269,SPCQVCP,标普质量,2,15.6419,2.777,0.4184,0.3848,0.1775,0.0208,1767542400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609120189,1767609120189,False,5,01-05,0.6152,0.5816,1.8252
499292,SZ399324,深证红利,2,15.7521,2.4895,0.5408,0.834,0.158,0.0426,1767542400000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609122209,1767609122209,False,5,01-05,0.166,0.4592,1.8437
499281,SZ399998,中证煤炭,3,16.1364,1.5575,0.7892,0.8004,0.0965,0.0603,1767542400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1439395200000,1767609121270,1767609121270,True,5,01-05,0.1996,0.2108,
499291,SH000903,中证100,1,17.6449,1.8995,0.9996,0.992,0.1077,0.0268,1767542400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609122115,1767609122115,False,5,01-05,0.008,0.0004,1.5871
499305,CSI931142,东证竞争,2,18.268,3.1801,0.9504,0.9504,0.1741,0.0218,1767542400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609123289,1767609123289,False,5,01-05,0.0496,0.0496,1.0233
499264,SPHCMSHP,香港中小,1,18.3557,1.4341,0.9484,0.6934,0.0781,0.0258,1767110400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1767231121069,1767231121069,False,5,12-31,0.3066,0.0516,
499322,GDAXI,德国DAX,1,19.2808,2.074,0.6676,0.9944,0.1076,0.0237,1767542400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1442851200000,1767609124615,1767609124615,False,5,01-05,0.0056,0.3324,
499293,CSI930782,500低波,2,20.691,1.7136,0.5606,0.7485,0.0828,0.0225,1767542400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1767609122288,1767609122288,False,5,01-05,0.2515,0.4394,1.1762
499298,SZ399701,基本面60,2,21.6639,2.0876,0.7672,0.3648,0.0964,0.0266,1767542400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609122734,1767609122734,False,5,01-05,0.6352,0.2328,0.9611
499295,SZ399317,国证A指,1,21.9653,1.8424,0.9772,0.5888,0.0839,0.0192,1767542400000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609122463,1767609122463,False,5,01-05,0.4112,0.0228,1.4314
499299,SZ399702,基本面120,2,22.8627,2.1912,0.8912,0.496,0.0958,0.0239,1767542400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609122825,1767609122825,False,5,01-05,0.504,0.1088,0.9419
499286,SH000989,全指可选,3,23.1476,2.5432,0.3404,0.4676,0.1099,0.0228,1767542400000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609121721,1767609121721,False,5,01-05,0.5324,0.6596,1.2492
499320,HKHSTECH,恒生科技,3,23.8485,3.1609,0.3691,0.6641,0.1325,0.0096,1767542400000,high,2,,0.05,1595779200000,1767609124447,1767609124447,False,5,01-05,0.3359,0.6309,
499266,HKHSSCNE,新经济,2,24.3724,3.3554,0.5162,0.7442,0.1377,0.0098,1767110400000,high,2,,0.05,1542729600000,1767231121439,1767231121439,False,5,12-31,0.2558,0.4838,
499274,SZ399330,深证100,1,25.8783,2.998,0.8084,0.6252,0.1158,0.0192,1767542400000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609120663,1767609120663,False,5,01-05,0.3748,0.1916,1.0547
499256,SP500,标普500,1,29.184,5.5179,0.8768,0.9896,0.1891,0.0109,1767110400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1441900800000,1767231120099,1767231120099,False,5,12-31,0.0104,0.1232,1.919
499301,SZ399001,深证成指,1,31.9012,2.8064,0.8836,0.5408,0.088,0.0155,1767542400000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609122992,1767609122992,False,5,01-05,0.4592,0.1164,1.0099
499303,SZ399417,新能源车,3,33.4449,4.1308,0.5436,0.664,0.1235,0.0113,1767542400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609123139,1767609123139,True,5,01-05,0.336,0.4564,0.8624
499272,SH000905,中证500,1,34.6734,2.3842,0.8396,0.7668,0.0688,0.014,1767542400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609120498,1767609120498,False,5,01-05,0.2332,0.1604,1.1766
499258,NDX,纳指100,1,35.9323,10.1988,0.836,0.9888,0.2838,0.0048,1767110400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1442764800000,1767231120279,1767231120279,False,5,12-31,0.0112,0.164,1.7833
499279,SH000827,中证环保,3,37.8367,2.7663,0.8684,0.4816,0.0731,0.0152,1767542400000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609121093,1767609121093,False,5,01-05,0.5184,0.1316,0.8591
499310,SZ399971,中证传媒,3,39.9463,2.6399,0.6364,0.5204,0.0661,0.0168,1767542400000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609123663,1767609123663,False,5,01-05,0.4796,0.3636,0.8303
499321,935600,MSCI印度,1,40.1696,5.4146,0.9108,0.9108,0.1348,0.009,1767542400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1470758400000,1767609124524,1767609124524,False,5,01-05,0.0892,0.0892,
499276,SZ399006,创业板,1,41.9622,5.6489,0.452,0.6412,0.1346,0.0093,1767542400000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609120832,1767609120832,False,5,01-05,0.3588,0.548,1.134
499309,SZ399610,TMT50,3,45.3425,5.5398,0.7876,0.914,0.1222,0.0079,1767542400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1481904000000,1767609123567,1767609123567,False,5,01-05,0.086,0.2124,0.9152
499275,SH000852,中证1000,1,47.2165,2.519,0.748,0.536,0.0534,0.0106,1767542400000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609120757,1767609120757,False,5,01-05,0.464,0.252,1.2183
499317,CSI931079,5G通讯,3,51.275,6.4275,0.9858,0.9895,0.1254,0.0063,1767542400000,high,2,,0.05,1556553600000,1767609124246,1767609124246,False,5,01-05,0.0105,0.0142,0.9581
499307,CSI931087,科技龙头,3,54.9513,6.4038,0.9237,0.8172,0.1165,0.0059,1767542400000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1767609123437,1767609123437,False,5,01-05,0.1828,0.0763,1.1464
499315,CSI930652,中证电子,3,61.5161,5.756,0.9632,0.9892,0.0936,0.0059,1767542400000,high,2,,0.05,1442851200000,1767609124081,1767609124081,False,5,01-05,0.0108,0.0368,1.1204
499288,SH000993,全指信息,3,70.0359,5.7369,0.84,0.9492,0.0819,0.0056,1767542400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609121877,1767609121877,False,5,01-05,0.0508,0.16,1.1366
499282,SZ399967,中证军工,3,118.7175,4.0911,0.8596,0.888,0.0345,0.0041,1767542400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1442937600000,1767609121379,1767609121379,True,5,01-05,0.112,0.1404,1.3812
499318,SH000688,科创50,1,167.5705,6.3871,0.9712,0.7188,0.0381,0.0035,1767542400000,high,2,,0.05,1577721600000,1767609124300,1767609124300,False,5,01-05,0.2812,0.0288,2.2724
