id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
482566,SH000170,50AH优选,1,9.1886,1.0153,0.4612,0.2557,0.1105,0.0423,1739289600000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1739353618724,1739353618724,2.3711,False,0.7443,0.5388,02-12
482587,SZ399550,央视50,2,9.348,1.0364,0.622,0.2228,0.1109,0.0458,1739289600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1414684800000,1739353618730,1739353618730,2.2624,False,0.7772,0.378,02-12
482603,SH000010,上证180,1,11.0559,1.1873,0.5608,0.2904,0.1074,0.0382,1739289600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618735,1739353618735,1.5494,False,0.7096,0.4392,02-12
482564,SH000300,沪深300,1,12.6841,1.3632,0.552,0.248,0.1075,0.0339,1739289600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618723,1739353618723,1.4614,False,0.752,0.448,02-12
482618,CSI716567,MSCI中国,1,12.9238,1.3726,0.6152,0.2992,0.1062,0.033,1739289600000,mid,1,,0.05,1508688000000,1739353618739,1739353618739,1.4224,False,0.7008,0.3848,02-12
482591,SZ399324,深证红利,2,14.0648,2.0919,0.1872,0.4396,0.1487,0.0427,1739289600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618731,1739353618731,1.0238,False,0.5604,0.8128,02-12
482597,SZ399317,国证A指,1,18.4361,1.5937,0.6084,0.25,0.0864,0.0245,1739289600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618733,1739353618733,1.5065,False,0.75,0.3916,02-12
482624,CSIH30094,消费红利,2,18.7947,4.6139,0.0308,0.3444,0.2455,0.0422,1739289600000,mid,1,,0.05,1414684800000,1739353618741,1739353618741,1.8575,False,0.6556,0.9692,02-12
482601,SZ399701,基本面60,2,20.625,2.0372,0.6524,0.2488,0.0988,0.0291,1739289600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618734,1739353618734,1.2321,False,0.7512,0.3476,02-12
482602,SZ399702,基本面120,2,20.7442,1.9851,0.5484,0.1892,0.0957,0.0274,1739289600000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618734,1739353618734,1.3082,False,0.8108,0.4516,02-12
482579,SH000989,全指可选,3,21.8601,2.589,0.2232,0.4568,0.1184,0.0226,1739289600000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618728,1739353618728,1.0869,False,0.5432,0.7768,02-12
482567,SZ399330,深证100,1,22.3312,2.5016,0.4704,0.1824,0.112,0.024,1739289600000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618724,1739353618724,1.4108,False,0.8176,0.5296,02-12
482604,SZ399001,深证成指,1,25.6357,2.2965,0.4428,0.1848,0.0896,0.0203,1739289600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618735,1739353618735,1.4176,False,0.8152,0.5572,02-12
482572,SH000827,中证环保,3,27.5406,2.2225,0.4328,0.1968,0.0807,0.0232,1739289600000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618726,1739353618726,3.4404,False,0.8032,0.5672,02-12
482580,SH000991,全指医药,3,31.5492,3.0671,0.3004,0.0716,0.0972,0.0194,1739289600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618728,1739353618728,1.3458,False,0.9284,0.6996,02-12
482568,SH000852,中证1000,1,38.1669,2.1234,0.4796,0.1948,0.0556,0.0144,1739289600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618725,1739353618725,1.2482,False,0.8052,0.5204,02-12
482598,SPACEVCP,标普价值,2,6.296,0.6367,0.5152,0.4684,0.1011,0.0483,1739289600000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618733,1739353618733,1.4608,False,0.5316,0.4848,02-12
482571,SZ399986,中证银行,3,6.3025,0.6619,0.5636,0.3224,0.105,0.0638,1739289600000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618725,1739353618725,3.3341,True,0.6776,0.4364,02-12
482594,CSPSADRP,标普红利,2,6.9779,0.7675,0.4904,0.3828,0.11,0.0637,1739289600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1414684800000,1739353618732,1739353618732,4.5537,False,0.6172,0.5096,02-12
482620,SH000015,上证红利,2,7.0497,0.7369,0.4728,0.3808,0.1045,0.0665,1739289600000,high,2,,0.05,1414598400000,1739353618740,1739353618740,9.7469,False,0.6192,0.5272,02-12
482570,SH000922,中证红利,2,7.3243,0.7642,0.3944,0.3028,0.1043,0.0627,1739289600000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618725,1739353618725,2.9833,False,0.6972,0.6056,02-12
482593,CSIH30269,红利低波,2,7.4299,0.8004,0.6808,0.4668,0.1077,0.063,1739289600000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618732,1739353618732,2.5901,False,0.5332,0.3192,02-12
482610,CSI931157,红利成长LV,2,7.5024,0.7733,0.5704,0.3656,0.1031,0.0594,1739289600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1739353618737,1739353618737,0.7733,True,0.6344,0.4296,02-12
482600,SH000919,300价值,2,8.4726,0.9165,0.5164,0.3816,0.1082,0.0511,1739289600000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618734,1739353618734,1.5377,False,0.6184,0.4836,02-12
482616,CSI930740,300红利LV,2,8.5428,0.888,0.6988,0.426,0.1039,0.0541,1739289600000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1739353618738,1739353618738,2.7726,False,0.574,0.3012,02-12
482583,HKHSCEI,国企指数,1,8.7507,0.9175,0.6248,0.412,0.1048,0.0363,1739289600000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618729,1739353618729,1.5199,False,0.588,0.3752,02-12
482582,HKHSI,恒生指数,1,9.6003,1.0076,0.3868,0.3592,0.105,0.0398,1739289600000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618729,1739353618729,1.3193,False,0.6408,0.6132,02-12
482563,SH000016,上证50,1,10.8756,1.2227,0.7152,0.43,0.1124,0.0426,1739289600000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618723,1739353618723,1.6254,False,0.57,0.2848,02-12
482574,SZ399998,中证煤炭,3,11.8296,1.4441,0.6239,0.6735,0.1221,0.0643,1739289600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1739353618726,1739353618726,,True,0.3265,0.3761,02-12
482609,CSI931142,东证竞争,2,14.6005,2.1454,0.6916,0.6032,0.1469,0.0338,1739289600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618736,1739353618736,1.4361,False,0.3968,0.3084,02-12
482588,SH000903,中证100,1,15.0643,1.6279,0.976,0.7916,0.1081,0.0324,1739289600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618730,1739353618730,1.7691,False,0.2084,0.024,02-12
482608,SPCQVCP,标普质量,2,15.1127,2.6831,0.3564,0.3232,0.1694,0.0201,1739289600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618736,1739353618736,1.7634,False,0.6768,0.6436,02-12
482595,SPHCMSHP,香港中小,1,15.8216,1.0571,0.7897,0.3273,0.0668,0.0396,1739289600000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1739353618732,1739353618732,,False,0.6727,0.2103,02-12
482611,GDAXI,德国DAX,1,18.7574,1.9522,0.6144,0.9764,0.1041,0.0259,1739289600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1414684800000,1739353618737,1739353618737,,False,0.0236,0.3856,02-12
482592,CSI930782,500低波,2,22.2716,1.5138,0.6776,0.6443,0.068,0.0222,1739289600000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1739353618732,1739353618732,1.0914,False,0.3557,0.3224,02-12
482623,HKHSSCNE,新经济,2,24.518,2.8796,0.5202,0.5984,0.1174,0.013,1739289600000,high,2,,0.05,1542729600000,1739353618740,1739353618740,,False,0.4016,0.4798,02-12
482576,SZ399975,证券公司,3,26.4086,1.469,0.7468,0.3336,0.0556,0.0153,1739289600000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618727,1739353618727,2.5902,True,0.6664,0.2532,02-12
482584,SP500,标普500,1,28.1121,5.2185,0.8648,0.992,0.1856,0.0119,1739289600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1413993600000,1739353618729,1739353618729,1.8485,False,0.008,0.1352,02-12
482565,SH000905,中证500,1,28.6587,1.8722,0.6224,0.4244,0.0653,0.0178,1739289600000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618724,1739353618724,1.4199,False,0.5756,0.3776,02-12
482606,SZ399417,新能源车,3,31.6976,3.6088,0.4564,0.5316,0.1139,0.0172,1739289600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618736,1739353618736,1.3178,True,0.4684,0.5436,02-12
482621,CSI931079,5G通讯,3,32.1285,3.7809,0.4818,0.6051,0.1177,0.0107,1739289600000,high,2,,0.05,1556553600000,1739353618740,1739353618740,1.0433,False,0.3949,0.5182,02-12
482614,SZ399971,中证传媒,3,33.3357,2.4588,0.3712,0.326,0.0738,0.0204,1739289600000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618738,1739353618738,28.5508,False,0.674,0.6288,02-12
482585,NDX,纳指100,1,36.8445,9.5446,0.9068,0.9568,0.2591,0.0054,1739289600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1414684800000,1739353618729,1739353618729,1.8286,False,0.0432,0.0932,02-12
482613,SZ399610,TMT50,3,36.9937,3.943,0.4568,0.4688,0.1066,0.0107,1739289600000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1462809600000,1739353618738,1739353618738,1.1846,False,0.5312,0.5432,02-12
482596,935600,MSCI印度,1,37.2089,5.0153,0.9052,0.9052,0.1348,0.0102,1739289600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1451750400000,1739353618733,1739353618733,,False,0.0948,0.0948,02-12
482612,CSI931087,科技龙头,3,49.7907,4.8771,0.8101,0.4211,0.098,0.0083,1739289600000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1739353618737,1739353618737,1.3182,False,0.5789,0.1899,02-12
482619,CSI930652,中证电子,3,52.7756,4.2037,0.8641,0.746,0.0797,0.0079,1739289600000,high,2,,0.05,1433433600000,1739353618739,1739353618739,1.3184,False,0.254,0.1359,02-12
482581,SH000993,全指信息,3,61.9462,4.3562,0.6636,0.6272,0.0703,0.0071,1739289600000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618728,1739353618728,1.4364,False,0.3728,0.3364,02-12
482575,SZ399967,中证军工,3,74.7696,3.0992,0.67,0.4268,0.0415,0.0063,1739289600000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1414944000000,1739353618727,1739353618727,1.8951,True,0.5732,0.33,02-12
482622,SH000688,科创50,1,89.1012,4.8845,0.9863,0.5065,0.0548,0.0064,1739289600000,high,2,,0.05,1577721600000,1739353618740,1739353618740,353.8085,False,0.4935,0.0137,02-12
482625,HKHSTECH,恒生科技,3,22.8929,2.8056,0.2269,0.5835,0.1226,0.0086,1739289600000,unsort,99,,0.05,1595779200000,1739353618741,1739353618741,,False,0.4165,0.7731,02-12
