id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
444177,CSIH11136,中国互联,3,48.5825,2.6581,0.6204,0.0312,0.0547,0.0046,1662998400000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1338998400000,1663068757562,1663068757562,,False,0.9688,0.3796,09-13
444195,CSIH30533,中概互联50,3,48.7965,2.6181,0.5714,0.0399,0.0537,0.0045,1662998400000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1663068757562,1663068757562,,False,0.9601,0.4286,09-13
444162,SZ399967,中证军工,3,57.9279,3.4489,0.1897,0.5122,0.0595,0.0048,1662998400000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1663068757562,1663068757562,1.2826,True,0.4878,0.8103,09-13
444190,SZ399702,基本面120,2,21.7812,2.3199,0.7828,0.6,0.1065,0.0195,1662998400000,high,2,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1338998400000,1663068757562,1663068757562,0.7677,False,0.4,0.2172,09-13
444189,SZ399701,基本面60,2,22.9735,2.3477,0.9004,0.672,0.1022,0.0197,1662998400000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1338998400000,1663068757562,1663068757562,0.7584,False,0.328,0.0996,09-13
444154,SZ399330,深证100,1,25.4428,3.3623,0.762,0.7556,0.1322,0.0132,1662998400000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1338998400000,1663068757562,1663068757562,0.6994,False,0.2444,0.238,09-13
444166,SH000989,全指可选,3,31.276,2.7946,0.7668,0.6152,0.0894,0.0175,1662998400000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1338998400000,1663068757562,1663068757562,0.887,False,0.3848,0.2332,09-13
444183,935600,MSCI印度,1,31.6199,4.262,0.9488,0.9488,0.1348,0.0121,1662998400000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1401465600000,1663068757562,1663068757562,,False,0.0512,0.0512,09-13
444164,SZ399396,食品饮料,3,35.2615,7.2722,0.7596,0.7533,0.2062,0.0139,1662998400000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1663068757562,1663068757562,1.5081,False,0.2467,0.2404,09-13
444160,SZ399997,中证白酒,3,36.374,9.4651,0.7048,0.7429,0.2602,0.0128,1662998400000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1663068757562,1663068757562,1.5863,False,0.2571,0.2952,09-13
444194,SZ399417,新能源车,3,44.4538,5.9858,0.4225,0.9026,0.1347,0.0027,1662998400000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1663068757562,1663068757562,0.4098,True,0.0974,0.5775,09-13
444212,CSIH30094,消费红利,2,46.343,4.643,0.9443,0.4623,0.1002,0.0211,1662998400000,high,2,,0.05,1372694400000,1663068757562,1663068757562,0.3435,False,0.5377,0.0557,09-13
444187,SH000932,主要消费,3,52.572,6.9128,0.9536,0.7972,0.1315,0.0125,1662998400000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1338998400000,1663068757562,1663068757562,0.7751,False,0.2028,0.0464,09-13
444206,CSI716567,MSCI中国,1,12.6626,1.5102,0.4208,0.4283,0.1193,0.024,1662998400000,unsort,99,,0.05,1508688000000,1663068757562,1663068757562,0.6859,False,0.5717,0.5792,09-13
444209,CSI931079,5G通讯,3,25.6288,3.1077,0.0219,0.0487,0.1213,0.0115,1662998400000,unsort,99,,0.05,1556553600000,1663068757562,1663068757562,0.8802,False,0.9513,0.9781,09-13
444211,HKHSSCNE,新经济,2,27.0193,2.8801,0.5005,0.48,0.1066,0.0098,1662998400000,unsort,99,,0.05,1542729600000,1663068757562,1663068757562,,False,0.52,0.4995,09-13
444200,CSI931087,科技龙头,3,31.2715,4.9712,0.1035,0.14,0.159,0.0078,1662998400000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1663068757562,1663068757562,1.0023,False,0.86,0.8965,09-13
444210,SH000688,科创50,1,43.4238,4.7891,0.1418,0.0747,0.1103,0.0045,1662998400000,unsort,99,,0.05,1577721600000,1663068757562,1663068757562,0.9499,False,0.9253,0.8582,09-13
444213,HKHSTECH,恒生科技,3,49.5923,2.5991,0.9038,0.0942,0.0524,0.0048,1662998400000,unsort,99,,0.05,1595779200000,1663068757562,1663068757562,,False,0.9058,0.0962,09-13
