id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
488354,SH000919,300价值,2,8.6464,0.8993,0.6156,0.3332,0.104,0.0508,1748188800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1423497600000,1748255523110,1748255523110,False,5,05-26,0.6668,0.3844,2.5243
488369,CSI930740,300红利LV,2,8.8497,0.886,0.772,0.4388,0.1001,0.0533,1748188800000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1422547200000,1748255524231,1748255524231,False,5,05-26,0.5612,0.228,2.4318
488323,HKHSCEI,国企指数,1,9.5674,0.9975,0.7904,0.6496,0.1043,0.0378,1748188800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1423497600000,1748255520690,1748255520690,False,5,05-26,0.3504,0.2096,1.6619
488324,HSFML25,香港大盘,1,9.6849,0.9946,0.688,0.428,0.1027,0.0384,1748188800000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1423497600000,1748255520757,1748255520757,False,5,05-26,0.572,0.312,1.1022
488328,SH000170,50AH优选,1,9.688,1.0369,0.6014,0.3281,0.107,0.0426,1748188800000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1748255521061,1748255521061,False,5,05-26,0.6719,0.3986,1.6012
488345,SZ399550,央视50,2,9.8454,1.0299,0.7632,0.2204,0.1046,0.0454,1748188800000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1748255522420,1748255522420,False,5,05-26,0.7796,0.2368,1.6588
488322,HKHSI,恒生指数,1,10.4193,1.0891,0.5904,0.5516,0.1045,0.0395,1748188800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1423497600000,1748255520604,1748255520604,False,5,05-26,0.4484,0.4096,1.4318
488325,SH000016,上证50,1,10.8722,1.192,0.7104,0.3092,0.1096,0.0439,1748188800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1423497600000,1748255520828,1748255520828,False,5,05-26,0.6908,0.2896,2.6289
488336,SZ399998,中证煤炭,3,13.0489,1.3937,0.6826,0.619,0.1068,0.0618,1748188800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1748255521732,1748255521732,True,5,05-26,0.381,0.3174,
488362,CSI931142,东证竞争,2,13.6214,2.0644,0.4532,0.51,0.1516,0.0294,1748188800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1423497600000,1748255523716,1748255523716,False,5,05-26,0.49,0.5468,1.4878
488346,SH000903,中证100,1,14.8582,1.5544,0.9452,0.6828,0.1046,0.0316,1748188800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1423497600000,1748255522492,1748255522492,False,5,05-26,0.3172,0.0548,1.2945
488319,SPCQVCP,标普质量,2,15.6419,2.777,0.4356,0.3848,0.1775,0.0208,1748188800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1423497600000,1748255520152,1748255520152,False,5,05-26,0.6152,0.5644,1.8252
488351,SPHCMSHP,香港中小,1,16.1247,1.1255,0.8061,0.3683,0.0698,0.0381,1748188800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1748255522870,1748255522870,False,5,05-26,0.6317,0.1939,
488382,GDAXI,德国DAX,1,18.7325,1.9765,0.606,0.976,0.1055,0.0244,1748188800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1748255525088,1748255525088,False,5,05-26,0.024,0.394,
488349,CSI930782,500低波,2,21.0807,1.4102,0.6056,0.3944,0.0669,0.0237,1748188800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1748255522736,1748255522736,False,5,05-26,0.6056,0.3944,0.9658
488376,HKHSSCNE,新经济,2,22.6854,3.2622,0.3967,0.7605,0.1438,0.0089,1748188800000,high,2,,0.05,1542729600000,1748255524691,1748255524691,False,5,05-26,0.2395,0.6033,
488320,SP500,标普500,1,26.0584,4.8625,0.7588,0.9316,0.1866,0.0128,1748188800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1422547200000,1748255520241,1748255520241,False,5,05-26,0.0684,0.2412,1.7135
488360,SZ399417,新能源车,3,27.5689,3.3396,0.3924,0.44,0.1211,0.0161,1748188800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1423497600000,1748255523555,1748255523555,True,5,05-26,0.56,0.6076,0.577
488321,NDX,纳指100,1,32.5762,8.6783,0.672,0.822,0.2664,0.006,1748188800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1423411200000,1748255520332,1748255520332,False,5,05-26,0.178,0.328,1.6168
488379,935600,MSCI印度,1,41.0366,5.5312,0.956,0.956,0.1348,0.0092,1748188800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1457712000000,1748255524863,1748255524863,False,5,05-26,0.044,0.044,
488372,CSI930652,中证电子,3,43.572,3.5204,0.5539,0.4424,0.0808,0.0091,1748188800000,high,2,,0.05,1433433600000,1748255524423,1748255524423,False,5,05-26,0.5576,0.4461,0.7784
488343,SH000993,全指信息,3,52.7933,3.6608,0.4928,0.3344,0.0693,0.0082,1748188800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1423497600000,1748255522260,1748255522260,False,5,05-26,0.6656,0.5072,0.782
488337,SZ399967,中证军工,3,96.2253,3.097,0.7388,0.4432,0.0322,0.0061,1748188800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1423497600000,1748255521810,1748255521810,True,5,05-26,0.5568,0.2612,0.8739
488375,SH000688,科创50,1,138.7232,4.4507,0.9885,0.316,0.0321,0.0067,1748188800000,high,2,,0.05,1577721600000,1748255524648,1748255524648,False,5,05-26,0.684,0.0115,1.1131
488378,HKHSTECH,恒生科技,3,20.6226,2.9045,0.1025,0.5952,0.1408,0.0091,1748188800000,unsort,99,,0.05,1595779200000,1748255524816,1748255524816,False,5,05-26,0.4048,0.8975,
