id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
474863,SZ399330,深证100,1,17.5465,2.1507,0.0924,0.0496,0.1226,0.0245,1722960000000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,0.7615,False,0.9504,0.9076,08-07
474874,SZ399812,养老产业,3,18.3504,1.7545,0.0404,0.0073,0.0956,0.0251,1722960000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1723025155681,1723025155681,0.6605,False,0.9927,0.9596,08-07
474869,SZ399997,中证白酒,3,19.1976,5.769,0.0616,0.2979,0.3005,0.0343,1722960000000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1723025155681,1723025155681,1.0065,False,0.7021,0.9384,08-07
474886,CSIH11136,中国互联,3,19.3441,2.3491,0.048,0.058,0.1214,0.0148,1722960000000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,,False,0.942,0.952,08-07
474903,CSIH30533,中概互联50,3,19.4026,2.3415,0.0492,0.0659,0.1207,0.0142,1722960000000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1723025155681,1723025155681,,False,0.9341,0.9508,08-07
474868,SH000827,中证环保,3,19.4136,2.1711,0.1368,0.1288,0.1118,0.0218,1722960000000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,1.1944,False,0.8712,0.8632,08-07
474910,SZ399971,中证传媒,3,19.5048,1.7209,0.0076,0.024,0.0882,0.0264,1722960000000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,1.7858,False,0.976,0.9924,08-07
474900,SZ399001,深证成指,1,19.6962,1.8864,0.1372,0.0216,0.0958,0.0216,1722960000000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,0.6854,False,0.9784,0.8628,08-07
474873,SZ399396,食品饮料,3,19.8184,4.617,0.0552,0.264,0.233,0.0331,1722960000000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,1.1035,False,0.736,0.9448,08-07
474861,SH000905,中证500,1,20.2869,1.5004,0.1072,0.0072,0.074,0.0211,1722960000000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,0.647,False,0.9928,0.8928,08-07
474902,SZ399417,新能源车,3,20.7055,2.6531,0.1712,0.2416,0.1281,0.0225,1722960000000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1723025155681,1723025155681,0.8043,True,0.7584,0.8288,08-07
474865,SZ399006,创业板,1,24.7108,3.2369,0.0036,0.0036,0.131,0.0152,1722960000000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,0.6689,False,0.9964,0.9964,08-07
474913,SZ399989,中证医疗,3,26.8663,3.3111,0.082,0.0092,0.1232,0.0154,1722960000000,low,0,,0.05,1414684800000,1723025155681,1723025155681,1.0484,False,0.9908,0.918,08-07
474917,CSI931079,5G通讯,3,27.6487,3.0138,0.2194,0.2053,0.109,0.0086,1722960000000,low,0,,0.05,1556553600000,1723025155681,1723025155681,0.7188,False,0.7947,0.7806,08-07
474901,SH000978,医药100,3,28.0482,3.0094,0.1204,0.0236,0.1073,0.0165,1722960000000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,0.8911,False,0.9764,0.8796,08-07
474909,SZ399610,TMT50,3,28.0527,2.8727,0.1304,0.072,0.1024,0.0144,1722960000000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1452268800000,1723025155681,1723025155681,0.6791,False,0.928,0.8696,08-07
474876,SH000991,全指医药,3,28.381,2.9138,0.114,0.022,0.1027,0.0165,1722960000000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,0.8617,False,0.978,0.886,08-07
474864,SH000852,中证1000,1,30.5377,1.6615,0.157,0.0063,0.0544,0.0168,1722960000000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1723025155681,1723025155681,0.5943,False,0.9937,0.843,08-07
474908,CSI931087,科技龙头,3,30.7014,3.464,0.0916,0.0847,0.1128,0.0153,1722960000000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1723025155681,1723025155681,0.9852,False,0.9153,0.9084,08-07
474915,CSI930652,中证电子,3,37.9754,2.9216,0.267,0.0945,0.0769,0.0091,1722960000000,low,0,,0.05,1433433600000,1723025155681,1723025155681,0.7424,False,0.9055,0.733,08-07
474877,SH000993,全指信息,3,42.2985,2.9391,0.176,0.046,0.0695,0.0089,1722960000000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,0.7672,False,0.954,0.824,08-07
474871,SZ399967,中证军工,3,54.3234,2.6946,0.1728,0.2504,0.0496,0.0063,1722960000000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,0.9369,True,0.7496,0.8272,08-07
474867,SZ399986,中证银行,3,5.468,0.5924,0.302,0.2036,0.1083,0.0537,1722960000000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,2.5363,True,0.7964,0.698,08-07
474890,CSPSADRP,标普红利,2,6.2861,0.717,0.3328,0.2544,0.1141,0.0562,1722960000000,mid,1,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1723025155681,1723025155681,3.1185,False,0.7456,0.6672,08-07
474889,CSIH30269,红利低波,2,6.4026,0.6949,0.4128,0.286,0.1085,0.0536,1722960000000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,2.3875,False,0.714,0.5872,08-07
474916,SH000015,上证红利,2,6.5298,0.6979,0.3896,0.2984,0.1069,0.0539,1722960000000,mid,1,,0.05,1398787200000,1723025155681,1723025155681,3.5187,False,0.7016,0.6104,08-07
474866,SH000922,中证红利,2,6.9731,0.7374,0.3424,0.2392,0.1057,0.0516,1722960000000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,2.3152,False,0.7608,0.6576,08-07
474912,CSI930740,300红利LV,2,7.2434,0.7889,0.3484,0.1824,0.1089,0.0457,1722960000000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1723025155681,1723025155681,1.6959,False,0.8176,0.6516,08-07
474896,SH000919,300价值,2,8.1314,0.8612,0.438,0.2272,0.1059,0.0443,1722960000000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,1.4346,False,0.7728,0.562,08-07
474882,SH000925,基本面50,2,8.312,0.891,0.3376,0.1572,0.1072,0.044,1722960000000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,1.3752,False,0.8428,0.6624,08-07
474859,SH000016,上证50,1,10.0478,1.1039,0.478,0.0708,0.1099,0.0398,1722960000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,1.5584,False,0.9292,0.522,08-07
474899,SH000010,上证180,1,10.381,1.1,0.374,0.056,0.106,0.034,1722960000000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,1.2641,False,0.944,0.626,08-07
474891,SPHCMSHP,香港中小,1,12.0822,0.8436,0.3471,0.0372,0.0698,0.0442,1722960000000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1723025155681,1723025155681,,False,0.9628,0.6529,08-07
474920,CSIH30094,消费红利,2,18.6955,4.4862,0.0616,0.3368,0.24,0.0359,1722960000000,mid,1,,0.05,1399219200000,1723025155681,1723025155681,1.0746,False,0.6632,0.9384,08-07
474888,CSI930782,500低波,2,19.0223,1.2641,0.4396,0.0561,0.0665,0.0235,1722960000000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1723025155681,1723025155681,0.6636,False,0.9439,0.5604,08-07
474872,SZ399975,证券公司,3,22.0168,1.1369,0.5208,0.0128,0.0516,0.0166,1722960000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,1.5278,True,0.9872,0.4792,08-07
474895,SH000932,主要消费,3,22.6854,4.5178,0.07,0.3272,0.1992,0.0297,1722960000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,0.6198,False,0.6728,0.93,08-07
474906,CSI931157,红利成长LV,2,8.5827,0.9063,0.7998,0.6737,0.1056,0.0449,1722960000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1723025155681,1723025155681,0.9063,False,0.3263,0.2002,08-07
474870,SZ399998,中证煤炭,3,11.5098,1.5983,0.6367,0.842,0.1389,0.0551,1722960000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1723025155681,1723025155681,3.4317,True,0.158,0.3633,08-07
474884,SH000903,中证100,1,13.2313,1.4955,0.8456,0.5832,0.113,0.0331,1722960000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,1.1113,False,0.4168,0.1544,08-07
474905,CSI931142,东证竞争,2,13.7207,1.9494,0.5412,0.334,0.1421,0.0321,1722960000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,0.8752,False,0.666,0.4588,08-07
474907,GDAXI,德国DAX,1,15.2949,1.5591,0.3352,0.3652,0.1019,0.0314,1722960000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1723025155681,1723025155681,,False,0.6348,0.6648,08-07
474919,HKHSSCNE,新经济,2,22.6773,2.446,0.3843,0.3389,0.1079,0.0121,1722960000000,high,2,,0.05,1542729600000,1723025155681,1723025155681,,False,0.6611,0.6157,08-07
474880,SP500,标普500,1,25.3801,4.5931,0.7812,0.9136,0.181,0.0133,1722960000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1398182400000,1723025155681,1723025155681,1.6689,False,0.0864,0.2188,08-07
474911,SZ399393,国证地产,3,27.7371,0.6145,0.9164,0.0088,0.0222,0.0309,1722960000000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1399305600000,1723025155681,1723025155681,0.6145,True,0.9912,0.0836,08-07
474881,NDX,纳指100,1,32.5833,8.4592,0.7332,0.8424,0.2596,0.0062,1722960000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1399219200000,1723025155681,1723025155681,1.6171,False,0.1576,0.2668,08-07
474892,935600,MSCI印度,1,41.1383,5.5449,0.9876,0.9876,0.1348,0.0093,1722960000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1441209600000,1723025155681,1723025155681,,False,0.0124,0.0124,08-07
474921,HKHSTECH,恒生科技,3,21.6759,2.1161,0.1163,0.1,0.0976,0.0143,1722960000000,unsort,99,,0.05,1595779200000,1723025155681,1723025155681,,False,0.9,0.8837,08-07
474918,SH000688,科创50,1,43.955,3.2169,0.3871,0.0206,0.0732,0.0093,1722960000000,unsort,99,,0.05,1577721600000,1723025155681,1723025155681,164.8085,False,0.9794,0.6129,08-07
