id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
488843,SH000016,上证50,1,10.9172,1.2004,0.7216,0.3484,0.11,0.0443,1749139200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1424966400000,1749205920676,1749205920676,False,5,0.6516,0.2784,06-06,2.6543
488854,SZ399998,中证煤炭,3,12.9453,1.3842,0.6755,0.6077,0.1069,0.0631,1749139200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1749205921607,1749205921607,True,5,0.3923,0.3245,06-06,
488880,CSI931142,东证竞争,2,13.602,2.0645,0.4488,0.5128,0.1518,0.0296,1749139200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1424966400000,1749205923628,1749205923628,False,5,0.4872,0.5512,06-06,1.4835
488864,SH000903,中证100,1,14.8704,1.5605,0.9472,0.7,0.1049,0.0317,1749139200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1424966400000,1749205922378,1749205922378,False,5,0.3,0.0528,06-06,1.2956
488837,SPCQVCP,标普质量,2,15.6419,2.777,0.4324,0.3848,0.1775,0.0208,1749139200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1424966400000,1749205920135,1749205920135,False,5,0.6152,0.5676,06-06,1.8252
488869,SPHCMSHP,香港中小,1,16.6129,1.1564,0.8457,0.3997,0.0696,0.0382,1749139200000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1749205922805,1749205922805,False,5,0.6003,0.1543,06-06,
488900,GDAXI,德国DAX,1,19.1416,2.0365,0.6424,0.9972,0.1064,0.0238,1749139200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749205925063,1749205925063,False,5,0.0028,0.3576,06-06,
488867,CSI930782,500低波,2,21.3716,1.4358,0.6273,0.461,0.0672,0.0238,1749139200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1749205922647,1749205922647,False,5,0.539,0.3727,06-06,0.9813
488894,HKHSSCNE,新经济,2,22.8028,3.2708,0.4067,0.7642,0.1434,0.0087,1749139200000,high,2,,0.05,1542729600000,1749205924632,1749205924632,False,5,0.2358,0.5933,06-06,
488838,SP500,标普500,1,26.5678,4.9678,0.7916,0.9508,0.187,0.0126,1749139200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1423584000000,1749205920224,1749205920224,False,5,0.0492,0.2084,06-06,1.747
488878,SZ399417,新能源车,3,26.7708,3.258,0.3836,0.4216,0.1217,0.0164,1749139200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1424966400000,1749205923484,1749205923484,True,5,0.5784,0.6164,06-06,0.5593
488845,SH000905,中证500,1,29.1054,1.8045,0.666,0.344,0.062,0.0175,1749139200000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1424966400000,1749205920852,1749205920852,False,5,0.656,0.334,06-06,0.7684
488839,NDX,纳指100,1,33.2747,8.9,0.696,0.8576,0.2675,0.0059,1749139200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1424880000000,1749205920317,1749205920317,False,5,0.1424,0.304,06-06,1.6514
488897,935600,MSCI印度,1,40.6557,5.4798,0.9468,0.9468,0.1348,0.0092,1749139200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1458403200000,1749205924826,1749205924826,False,5,0.0532,0.0532,06-06,
488890,CSI930652,中证电子,3,44.5506,3.6163,0.5993,0.5076,0.0812,0.0089,1749139200000,high,2,,0.05,1433433600000,1749205924319,1749205924319,False,5,0.4924,0.4007,06-06,0.797
488861,SH000993,全指信息,3,54.0794,3.7674,0.5312,0.382,0.0697,0.0083,1749139200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1424966400000,1749205922161,1749205922161,False,5,0.618,0.4688,06-06,0.8067
488855,SZ399967,中证军工,3,97.2837,3.1361,0.7496,0.4636,0.0322,0.0059,1749139200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1424966400000,1749205921681,1749205921681,True,5,0.5364,0.2504,06-06,0.8916
488893,SH000688,科创50,1,139.869,4.5058,0.9886,0.3529,0.0322,0.0073,1749139200000,high,2,,0.05,1577721600000,1749205924549,1749205924549,False,5,0.6471,0.0114,06-06,1.1393
488896,HKHSTECH,恒生科技,3,20.7157,2.9081,0.117,0.5971,0.1404,0.0092,1749139200000,unsort,99,,0.05,1595779200000,1749205924777,1749205924777,False,5,0.4029,0.883,06-06,
