id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
481908,SZ399701,基本面60,2,20.0255,1.9727,0.608,0.1892,0.0985,0.0274,1737302400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1737366545280,1737366545280,1.1427,False,0.8108,0.392,01-20
481909,SZ399702,基本面120,2,20.1185,1.9214,0.458,0.148,0.0955,0.0262,1737302400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1737366545281,1737366545281,1.2187,False,0.852,0.542,01-20
481886,SH000989,全指可选,3,20.7332,2.4555,0.1768,0.3604,0.1184,0.0236,1737302400000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1737366545272,1737366545272,1.0203,False,0.6396,0.8232,01-20
481906,SH000932,主要消费,3,20.85,4.5102,0.0144,0.302,0.2163,0.0315,1737302400000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1737366545279,1737366545279,0.8439,False,0.698,0.9856,01-20
481930,HKHSSCNE,新经济,2,21.2353,2.4966,0.273,0.3411,0.1176,0.015,1737302400000,mid,1,,0.05,1542729600000,1737366545288,1737366545288,,False,0.6589,0.727,01-20
481874,SZ399330,深证100,1,21.6388,2.417,0.3732,0.1484,0.1117,0.0229,1737302400000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1737366545267,1737366545267,1.3114,False,0.8516,0.6268,01-20
481911,SZ399001,深证成指,1,24.4284,2.1869,0.3556,0.1452,0.0895,0.0202,1737302400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1737366545281,1737366545281,1.313,False,0.8548,0.6444,01-20
481872,SH000905,中证500,1,26.9767,1.7658,0.5636,0.2588,0.0655,0.0187,1737302400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1737366545267,1737366545267,1.3295,False,0.7412,0.4364,01-20
481879,SH000827,中证环保,3,27.514,2.2247,0.4288,0.1952,0.0809,0.0209,1737302400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1737366545269,1737366545269,3.4144,False,0.8048,0.5712,01-20
481875,SH000852,中证1000,1,36.0776,2.0033,0.3532,0.1208,0.0555,0.0153,1737302400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1737366545268,1737366545268,1.132,False,0.8792,0.6468,01-20
481905,SPACEVCP,标普价值,2,6.0938,0.6162,0.454,0.416,0.1011,0.0499,1737302400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1737366545279,1737366545279,1.4139,False,0.584,0.546,01-20
481927,SH000015,上证红利,2,6.9105,0.7191,0.4364,0.352,0.1041,0.0631,1737302400000,high,2,,0.05,1413302400000,1737366545287,1737366545287,8.8549,False,0.648,0.5636,01-20
481901,CSPSADRP,标普红利,2,6.9691,0.7511,0.4868,0.3292,0.1078,0.0617,1737302400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737366545278,1737366545278,11.4424,False,0.6708,0.5132,01-20
481917,CSI931157,红利成长LV,2,7.2501,0.746,0.4616,0.3498,0.1029,0.0595,1737302400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1737366545283,1737366545283,0.746,True,0.6502,0.5384,01-20
481900,CSIH30269,红利低波,2,7.2957,0.7835,0.6612,0.438,0.1074,0.0606,1737302400000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1737366545277,1737366545277,2.5407,False,0.562,0.3388,01-20
481907,SH000919,300价值,2,8.3663,0.9021,0.464,0.3356,0.1078,0.0498,1737302400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1737366545280,1737366545280,1.4981,False,0.6644,0.536,01-20
481923,CSI930740,300红利LV,2,8.3666,0.8669,0.6512,0.3864,0.1036,0.052,1737302400000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1412697600000,1737366545285,1737366545285,2.7005,False,0.6136,0.3488,01-20
481870,SH000016,上证50,1,10.6838,1.1986,0.65,0.3352,0.1122,0.0413,1737302400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1737366545266,1737366545266,1.5738,False,0.6648,0.35,01-20
481881,SZ399998,中证煤炭,3,12.0177,1.4668,0.6305,0.6962,0.1221,0.0639,1737302400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1737366545270,1737366545270,,True,0.3038,0.3695,01-20
481916,CSI931142,东证竞争,2,14.3946,2.1135,0.6556,0.5828,0.1468,0.0333,1737302400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1737366545283,1737366545283,1.3588,False,0.4172,0.3444,01-20
481895,SH000903,中证100,1,14.6566,1.584,0.9536,0.746,0.1081,0.0328,1737302400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1737366545275,1737366545275,1.6678,False,0.254,0.0464,01-20
481918,GDAXI,德国DAX,1,17.6157,1.852,0.5224,0.8892,0.1051,0.0266,1737302400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737366545284,1737366545284,,False,0.1108,0.4776,01-20
481899,CSI930782,500低波,2,21.5427,1.466,0.6485,0.536,0.0681,0.0228,1737302400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1737366545277,1737366545277,1.0622,False,0.464,0.3515,01-20
481883,SZ399975,证券公司,3,26.5105,1.4247,0.7508,0.3004,0.0537,0.0157,1737302400000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1737366545271,1737366545271,2.5143,True,0.6996,0.2492,01-20
481891,SP500,标普500,1,28.5448,5.1906,0.8768,0.9924,0.1818,0.012,1737302400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1412697600000,1737366545274,1737366545274,1.877,False,0.0076,0.1232,01-20
481928,CSI931079,5G通讯,3,29.9398,3.5179,0.3721,0.5122,0.1175,0.0116,1737302400000,high,2,,0.05,1556553600000,1737366545287,1737366545287,0.9623,False,0.4878,0.6279,01-20
481913,SZ399417,新能源车,3,30.1072,3.4147,0.4248,0.464,0.1134,0.0163,1737302400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1737366545282,1737366545282,1.3113,True,0.536,0.5752,01-20
481920,SZ399610,TMT50,3,33.9465,3.6157,0.3568,0.3676,0.1065,0.0117,1737302400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1461859200000,1737366545284,1737366545284,1.0768,False,0.6324,0.6432,01-20
481892,NDX,纳指100,1,38.1369,9.889,0.9632,0.9924,0.2593,0.0054,1737302400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1413388800000,1737366545274,1737366545274,1.8927,False,0.0076,0.0368,01-20
481903,935600,MSCI印度,1,38.2305,5.153,0.9272,0.9272,0.1348,0.01,1737302400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1450800000000,1737366545278,1737366545278,,False,0.0728,0.0728,01-20
481919,CSI931087,科技龙头,3,46.0259,4.4956,0.7488,0.3139,0.0977,0.0091,1737302400000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1737366545284,1737366545284,1.2219,False,0.6861,0.2512,01-20
481926,CSI930652,中证电子,3,48.4288,3.867,0.7431,0.6453,0.0798,0.0087,1737302400000,high,2,,0.05,1433433600000,1737366545286,1737366545286,1.2053,False,0.3547,0.2569,01-20
481888,SH000993,全指信息,3,55.7571,3.9275,0.5504,0.4288,0.0704,0.0079,1737302400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1737366545273,1737366545273,1.2826,False,0.5712,0.4496,01-20
481882,SZ399967,中证军工,3,68.6721,2.8961,0.5624,0.3464,0.0422,0.0069,1737302400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1737366545270,1737366545270,1.6675,True,0.6536,0.4376,01-20
481929,SH000688,科创50,1,83.6279,4.5845,0.9315,0.4075,0.0548,0.0068,1737302400000,high,2,,0.05,1577721600000,1737366545288,1737366545288,330.8085,False,0.5925,0.0685,01-20
481932,HKHSTECH,恒生科技,3,20.0335,2.4593,0.0825,0.3327,0.1228,0.0099,1737302400000,unsort,99,,0.05,1595779200000,1737366545289,1737366545289,,False,0.6673,0.9175,01-20
