id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
514356,HSFML25,香港大盘,1,9.796,0.9914,0.648,0.41,0.1012,0.0297,1786377600000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1461859200000,1786498320691,1786498320691,False,5,08-11,0.59,0.352,1.1148
514352,NDX,纳指100,1,31.1521,9.3684,0.5172,0.8224,0.3007,0.0043,1786377600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1461772800000,1786498320333,1786498320333,False,5,08-11,0.1776,0.4828,1.5461
514394,SH000010,上证180,1,12.0778,1.234,0.7844,0.444,0.1022,0.0292,1786464000000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530722698,1786530722698,False,5,08-12,0.556,0.2156,1.163
514410,SH000015,上证红利,2,8.6063,0.8272,0.9152,0.5932,0.0961,0.0428,1786464000000,high,2,,0.05,1461772800000,1786530723963,1786530723963,False,5,08-12,0.4068,0.0848,1.4609
514364,SH000016,上证50,1,11.4696,1.2447,0.774,0.5608,0.1085,0.0317,1786464000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530720259,1786530720259,False,5,08-12,0.4392,0.226,1.4162
514367,SH000170,50AH优选,1,9.9775,1.1818,0.6084,0.7028,0.1184,0.0296,1786464000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530720534,1786530720534,False,5,08-12,0.2972,0.3916,1.5871
514365,SH000300,沪深300,1,14.3654,1.4697,0.8632,0.5456,0.1023,0.0254,1786464000000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530720359,1786530720359,False,5,08-12,0.4544,0.1368,0.9283
514412,SH000688,科创50,1,189.5257,8.1574,0.9726,0.9607,0.043,0.0024,1786464000000,high,2,,0.05,1577721600000,1786530724113,1786530724113,False,5,08-12,0.0393,0.0274,0.9158
514373,SH000827,中证环保,3,31.8171,2.7007,0.6584,0.4612,0.0849,0.0179,1786464000000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530721022,1786530721022,False,5,08-12,0.5388,0.3416,0.5256
514369,SH000852,中证1000,1,46.159,2.4968,0.7188,0.5272,0.0541,0.0106,1786464000000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530720707,1786530720707,False,5,08-12,0.4728,0.2812,0.8285
514385,SH000903,中证100,1,17.8836,1.9322,0.976,0.9912,0.108,0.0239,1786464000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530721997,1786530721997,False,5,08-12,0.0088,0.024,0.8983
514366,SH000905,中证500,1,37.1902,2.5506,0.8748,0.8188,0.0686,0.0131,1786464000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530720441,1786530720441,False,5,08-12,0.1812,0.1252,0.754
514391,SH000919,300价值,2,8.9395,0.8967,0.6916,0.346,0.1003,0.0407,1786464000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530722482,1786530722482,False,5,08-12,0.654,0.3084,1.3981
514371,SH000922,中证红利,2,8.3994,0.8212,0.7536,0.4424,0.0978,0.0443,1786464000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530720857,1786530720857,False,5,08-12,0.5576,0.2464,1.3708
514383,SH000925,基本面50,2,9.6588,1.0075,0.6556,0.4028,0.1043,0.0384,1786464000000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530721819,1786530721819,False,5,08-12,0.5972,0.3444,1.2532
514390,SH000932,主要消费,3,20.8451,3.6155,0.1428,0.0516,0.1734,0.0384,1786464000000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530722389,1786530722389,False,5,08-12,0.9484,0.8572,1.5854
514396,SH000978,医药100,3,34.647,3.3268,0.5404,0.2376,0.096,0.0164,1786464000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530722843,1786530722843,False,5,08-12,0.7624,0.4596,1.0586
514380,SH000989,全指可选,3,21.1681,2.1564,0.2324,0.22,0.1019,0.0246,1786464000000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530721581,1786530721581,False,5,08-12,0.78,0.7676,0.7668
514381,SH000991,全指医药,3,34.1624,3.2387,0.4828,0.2376,0.0948,0.0166,1786464000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530721653,1786530721653,False,5,08-12,0.7624,0.5172,1.0605
514382,SH000993,全指信息,3,66.7673,6.8438,0.7736,0.9832,0.1025,0.0054,1786464000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530721734,1786530721734,False,5,08-12,0.0168,0.2264,0.9005
514350,SP500,标普500,1,25.8437,5.5971,0.6276,0.9688,0.2166,0.0101,1786377600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1461859200000,1786498320124,1786498320124,False,5,08-11,0.0312,0.3724,1.6993
514362,SPACEVCP,标普价值,2,6.9623,0.7669,0.6364,0.6224,0.1101,0.0447,1786464000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1462291200000,1786530720069,1786530720069,False,5,08-12,0.3776,0.3636,1.6154
514363,SPCQVCP,标普质量,2,15.6419,2.777,0.4024,0.3848,0.1775,0.0208,1786464000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530720172,1786530720172,False,5,08-12,0.6152,0.5976,1.8252
514358,SPHCMSHP,香港中小,1,20.0028,1.3686,0.9645,0.6007,0.0684,0.0239,1786377600000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1786498321134,1786498321134,False,5,08-11,0.3993,0.0355,
514395,SZ399001,深证成指,1,34.0824,2.9549,0.9456,0.6316,0.0867,0.0143,1786464000000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530722771,1786530722771,False,5,08-12,0.3684,0.0544,0.5362
514370,SZ399006,创业板,1,44.3122,5.9842,0.5544,0.7152,0.135,0.0092,1786464000000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530720781,1786530720781,False,5,08-12,0.2848,0.4456,0.6324
514389,SZ399317,国证A指,1,21.8169,1.822,0.934,0.592,0.0835,0.018,1786464000000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530722314,1786530722314,False,5,08-12,0.408,0.066,0.9133
514386,SZ399324,深证红利,2,18.6967,2.9602,0.8816,0.9336,0.1583,0.0324,1786464000000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530722076,1786530722076,False,5,08-12,0.0664,0.1184,0.6907
514368,SZ399330,深证100,1,28.4791,3.1363,0.8292,0.7028,0.1101,0.0172,1786464000000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530720623,1786530720623,False,5,08-12,0.2972,0.1708,0.554
514405,SZ399393,国证地产,3,0.0,0.8003,0.0,0.1552,0.0,0.0137,1786464000000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530723591,1786530723591,True,5,08-12,0.8448,1.0,
514378,SZ399396,国证食品,3,21.2786,3.8127,0.1348,0.0296,0.1792,0.0377,1786464000000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530721435,1786530721435,False,5,08-12,0.9704,0.8652,2.0178
514397,SZ399417,新能源车,3,25.9143,3.541,0.382,0.5212,0.1366,0.015,1786464000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530722949,1786530722949,True,5,08-12,0.4788,0.618,0.5065
514384,SZ399550,央视50,2,10.0006,1.007,0.746,0.1864,0.1007,0.0388,1786464000000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1461859200000,1786530721905,1786530721905,False,5,08-12,0.8136,0.254,1.2985
514403,SZ399610,TMT50,3,46.7212,6.3375,0.8076,0.9696,0.1356,0.007,1786464000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1494604800000,1786530723432,1786530723432,False,5,08-12,0.0304,0.1924,0.5717
514392,SZ399701,基本面60,2,22.3313,2.1089,0.8152,0.4108,0.0944,0.026,1786464000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530722553,1786530722553,False,5,08-12,0.5892,0.1848,0.4878
514393,SZ399702,基本面120,2,25.7495,2.2995,0.9592,0.66,0.0893,0.0213,1786464000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530722625,1786530722625,False,5,08-12,0.34,0.0408,0.4563
514379,SZ399812,养老产业,3,11.4663,1.8003,0.0184,0.0608,0.157,0.0253,1786464000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530721509,1786530721509,False,5,08-12,0.9392,0.9816,1.2467
514376,SZ399967,中证军工,3,64.0579,3.3766,0.4712,0.6184,0.0527,0.0053,1786464000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530721284,1786530721284,True,5,08-12,0.3816,0.5288,0.9541
514404,SZ399971,中证传媒,3,35.6099,2.3756,0.5156,0.3532,0.0667,0.0197,1786464000000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530723506,1786530723506,False,5,08-12,0.6468,0.4844,0.7541
514377,SZ399975,证券公司,3,15.0133,1.3022,0.0472,0.2088,0.0867,0.0213,1786464000000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530721359,1786530721359,True,5,08-12,0.7912,0.9528,0.9853
514372,SZ399986,中证银行,3,6.8563,0.6591,0.804,0.3596,0.0961,0.0441,1786464000000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530720949,1786530720949,True,5,08-12,0.6404,0.196,2.0994
514407,SZ399989,中证医疗,3,31.4572,3.615,0.288,0.168,0.1149,0.0133,1786464000000,low,0,,0.05,1462204800000,1786530723737,1786530723737,False,5,08-12,0.832,0.712,1.1595
514374,SZ399997,中证白酒,3,20.1443,4.3485,0.1796,0.05,0.2159,0.041,1786464000000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1786530721104,1786530721104,False,5,08-12,0.95,0.8204,2.3249
514375,SZ399998,中证煤炭,3,21.3425,1.743,0.886,0.946,0.0817,0.0315,1786464000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1458662400000,1786530721175,1786530721175,True,5,08-12,0.054,0.114,0.7708
