id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
438386,SH000016,上证50,1,10.6662,1.3744,0.664,0.6896,0.1289,0.0224,1657123200000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1332777600000,1657190210580,1657190210580,0.9188,False,0.3104,0.336,07-07
438387,SH000300,沪深300,1,12.8615,1.5251,0.5924,0.5292,0.1186,0.0193,1657123200000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1332777600000,1657190210580,1657190210580,0.7576,False,0.4708,0.4076,07-07
438411,SH000903,中证100,1,14.2778,1.9446,0.9676,0.9848,0.1362,0.0198,1657123200000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1332777600000,1657190210580,1657190210580,0.9329,False,0.0152,0.0324,07-07
438433,CSI931142,东证竞争,2,16.1974,2.7018,0.8624,0.9116,0.1668,0.019,1657123200000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1332777600000,1657190210580,1657190210580,0.7825,False,0.0884,0.1376,07-07
438420,SZ399317,国证A指,1,16.8833,1.7077,0.4656,0.3652,0.1011,0.0169,1657123200000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1332777600000,1657190210580,1657190210580,0.7146,False,0.6348,0.5344,07-07
438414,SZ399324,深证红利,2,17.0495,2.1911,0.7712,0.5356,0.1285,0.0356,1657123200000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1332777600000,1657190210580,1657190210580,0.7835,False,0.4644,0.2288,07-07
438432,SPCQVCP,标普质量,2,17.4316,3.0947,0.6489,0.5645,0.1694,0.0232,1657123200000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1657190210580,1657190210580,2.034,False,0.4355,0.3511,07-07
438388,SH000905,中证500,1,21.0405,1.8064,0.124,0.118,0.0859,0.0193,1657123200000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1332777600000,1657190210580,1657190210580,0.5366,False,0.882,0.876,07-07
438401,SZ399812,养老产业,3,21.5291,2.4733,0.38,0.0279,0.1149,0.0151,1657123200000,mid,1,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1657190210580,1657190210580,1.0533,False,0.9721,0.62,07-07
438439,SZ399393,国证地产,3,22.2817,0.9712,0.945,0.0283,0.0436,0.0503,1657123200000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1657190210580,1657190210580,1.0398,True,0.9717,0.055,07-07
438408,NDX,纳指100,1,24.0105,6.8199,0.4944,0.8008,0.284,0.0076,1657123200000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1329321600000,1657190210580,1657190210580,1.1916,False,0.1992,0.5056,07-07
438438,SZ399971,中证传媒,3,24.2905,1.9027,0.0633,0.0145,0.0783,0.0194,1657123200000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1657190210580,1657190210580,1.0281,False,0.9855,0.9367,07-07
438437,SZ399610,TMT50,3,25.1013,3.7019,0.0416,0.1972,0.1475,0.0128,1657123200000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1408464000000,1657190210580,1657190210580,0.9122,False,0.8028,0.9584,07-07
438443,CSI930652,中证电子,3,26.905,3.6034,0.0951,0.4012,0.1339,0.0096,1657123200000,mid,1,,0.05,1433433600000,1657190210580,1657190210580,1.0317,False,0.5988,0.9049,07-07
438428,SZ399001,深证成指,1,28.8825,3.1081,0.6896,0.6452,0.1076,0.0137,1657123200000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1332777600000,1657190210580,1657190210580,0.6923,False,0.3548,0.3104,07-07
438391,SH000852,中证1000,1,30.4738,2.658,0.1265,0.39,0.0872,0.0109,1657123200000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1657190210580,1657190210580,0.5401,False,0.61,0.8735,07-07
438403,SH000991,全指医药,3,30.6972,4.0786,0.1328,0.31,0.1329,0.01,1657123200000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1332777600000,1657190210580,1657190210580,1.2047,False,0.69,0.8672,07-07
438441,SZ399989,中证医疗,3,31.2549,7.2981,0.0144,0.5839,0.2335,0.0077,1657123200000,mid,1,,0.05,1414684800000,1657190210580,1657190210580,1.3486,False,0.4161,0.9856,07-07
438429,SH000978,医药100,3,32.8107,4.901,0.2484,0.7216,0.1494,0.0087,1657123200000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1332777600000,1657190210580,1657190210580,1.5324,False,0.2784,0.7516,07-07
438404,SH000993,全指信息,3,33.8068,3.4232,0.074,0.2252,0.1013,0.0083,1657123200000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1332777600000,1657190210580,1657190210580,1.0069,False,0.7748,0.926,07-07
438431,CSIH30533,中概互联50,3,45.323,2.9111,0.4549,0.0448,0.0642,0.0037,1657123200000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1657190210580,1657190210580,,False,0.9552,0.5451,07-07
438413,CSIH11136,中国互联,3,46.3323,2.9448,0.5736,0.0328,0.0636,0.0038,1657123200000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1332777600000,1657190210580,1657190210580,,False,0.9672,0.4264,07-07
438392,SZ399006,创业板,1,57.1674,6.637,0.6488,0.7096,0.1161,0.0048,1657123200000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1332777600000,1657190210580,1657190210580,0.868,False,0.2904,0.3512,07-07
438398,SZ399967,中证军工,3,58.2389,3.448,0.1892,0.5104,0.0592,0.0049,1657123200000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1657190210580,1657190210580,1.1974,True,0.4896,0.8108,07-07
438426,SZ399702,基本面120,2,22.1,2.5902,0.8196,0.7656,0.1172,0.0203,1657123200000,high,2,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1332777600000,1657190210580,1657190210580,0.7362,False,0.2344,0.1804,07-07
438425,SZ399701,基本面60,2,23.336,2.6465,0.9164,0.8004,0.1134,0.0212,1657123200000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1332777600000,1657190210580,1657190210580,0.748,False,0.1996,0.0836,07-07
438419,935600,MSCI印度,1,27.9758,3.7708,0.8884,0.8884,0.1348,0.0136,1657123200000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1397404800000,1657190210580,1657190210580,,False,0.1116,0.1116,07-07
438390,SZ399330,深证100,1,28.5641,3.8773,0.8332,0.8276,0.1357,0.0135,1657123200000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1332777600000,1657190210580,1657190210580,0.7743,False,0.1724,0.1668,07-07
438402,SH000989,全指可选,3,32.4269,3.0562,0.8116,0.8612,0.0942,0.0169,1657123200000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1332777600000,1657190210580,1657190210580,0.9211,False,0.1388,0.1884,07-07
438395,SH000827,中证环保,3,38.9794,4.7931,0.8548,0.9482,0.123,0.0075,1657123200000,high,2,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1657190210580,1657190210580,0.7549,False,0.0518,0.1452,07-07
438400,SZ399396,食品饮料,3,39.5106,8.2062,0.8248,0.8265,0.2077,0.0146,1657123200000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1657190210580,1657190210580,1.5867,False,0.1735,0.1752,07-07
438396,SZ399997,中证白酒,3,40.2982,10.668,0.7709,0.7847,0.2647,0.0145,1657123200000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1657190210580,1657190210580,1.6916,False,0.2153,0.2291,07-07
438448,CSIH30094,消费红利,2,57.9348,5.1514,0.9964,0.5551,0.0889,0.0219,1657123200000,high,2,,0.05,1372694400000,1657190210580,1657190210580,0.3883,False,0.4449,0.0036,07-07
438423,SH000932,主要消费,3,59.618,7.6544,0.986,0.8596,0.1284,0.0135,1657123200000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1332777600000,1657190210580,1657190210580,0.8435,False,0.1404,0.014,07-07
438430,SZ399417,新能源车,3,68.0004,7.9041,0.8152,0.9773,0.1162,0.0023,1657123200000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1657190210580,1657190210580,0.6304,True,0.0227,0.1848,07-07
438442,CSI716567,MSCI中国,1,13.5937,1.6137,0.5873,0.5925,0.1187,0.0187,1657123200000,unsort,99,,0.05,1508688000000,1657190210580,1657190210580,0.7178,False,0.4075,0.4127,07-07
438445,CSI931079,5G通讯,3,26.7254,3.1993,0.0517,0.0749,0.1197,0.0097,1657123200000,unsort,99,,0.05,1556553600000,1657190210580,1657190210580,0.7832,False,0.9251,0.9483,07-07
438447,HKHSSCNE,新经济,2,27.781,3.3881,0.5239,0.6682,0.122,0.0079,1657123200000,unsort,99,,0.05,1542729600000,1657190210580,1657190210580,,False,0.3318,0.4761,07-07
438436,CSI931087,科技龙头,3,35.1834,5.6223,0.2142,0.3599,0.1598,0.0068,1657123200000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1657190210580,1657190210580,0.9937,False,0.6401,0.7858,07-07
438449,HKHSTECH,恒生科技,3,44.0093,2.913,0.7421,0.1564,0.0662,0.0039,1657123200000,unsort,99,,0.05,1595779200000,1657190210580,1657190210580,,False,0.8436,0.2579,07-07
438446,SH000688,科创50,1,44.7298,5.0486,0.1379,0.0969,0.1129,0.0044,1657123200000,unsort,99,,0.05,1577721600000,1657190210580,1657190210580,1.0938,False,0.9031,0.8621,07-07
