id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
499800,CSPSADRP,标普红利,2,8.7115,0.9483,0.9048,0.6068,0.1089,0.0492,1768147200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1443456000000,1768213923545,1768213923545,False,5,0.3932,0.0952,01-12,5.9397
499804,CSI930740,300红利LV,2,9.0373,0.9431,0.8048,0.5668,0.1044,0.044,1768147200000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1442764800000,1768213923867,1768213923867,False,5,0.4332,0.1952,01-12,4.3305
499789,SH000919,300价值,2,9.1576,0.9553,0.7552,0.5164,0.1043,0.0395,1768147200000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213922697,1768213922697,False,5,0.4836,0.2448,01-12,2.188
499748,HSFML25,香港大盘,1,10.0852,1.0294,0.7556,0.5408,0.1021,0.0289,1767888000000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1443456000000,1768008720627,1768008720627,False,5,0.4592,0.2444,01-09,1.1477
499782,SZ399550,央视50,2,10.1363,1.0572,0.8064,0.3088,0.1043,0.0404,1768147200000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1443456000000,1768213921974,1768213921974,False,5,0.6912,0.1936,01-12,1.8825
499781,SH000925,基本面50,2,10.1488,1.0519,0.8184,0.442,0.1036,0.0382,1768147200000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213921901,1768213921901,False,5,0.558,0.1816,01-12,1.9015
499765,SH000170,50AH优选,1,10.3187,1.1956,0.7274,0.7502,0.1159,0.0297,1768147200000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1768213920529,1768213920529,False,5,0.2498,0.2726,01-12,1.9138
499747,HKHSCEI,国企指数,1,10.5465,1.0771,0.8776,0.7848,0.1021,0.0279,1767888000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1443456000000,1768008720535,1768008720535,False,5,0.2152,0.1224,01-09,1.8319
499746,HKHSI,恒生指数,1,11.9926,1.2184,0.7884,0.8164,0.1016,0.0305,1767888000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1443456000000,1768008720442,1768008720442,False,5,0.1836,0.2116,01-09,1.648
499762,SH000016,上证50,1,12.0429,1.3221,0.922,0.7776,0.1098,0.0322,1768147200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213920269,1768213920269,False,5,0.2224,0.078,01-12,2.0323
499792,SH000010,上证180,1,12.4314,1.299,0.8736,0.6,0.1045,0.0287,1768147200000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213922941,1768213922941,False,5,0.4,0.1264,01-12,1.8291
499763,SH000300,沪深300,1,14.4838,1.5246,0.9084,0.6844,0.1053,0.0256,1768147200000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213920359,1768213920359,False,5,0.3156,0.0916,01-12,1.5312
499806,CSI716567,MSCI中国,1,15.1348,1.567,0.873,0.7155,0.1035,0.0243,1768147200000,high,2,,0.05,1508688000000,1768213924011,1768213924011,False,5,0.2845,0.127,01-12,1.3482
499761,SPCQVCP,标普质量,2,15.6419,2.777,0.4164,0.3848,0.1775,0.0208,1768147200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213920168,1768213920168,False,5,0.6152,0.5836,01-12,1.8252
499784,SZ399324,深证红利,2,16.0806,2.5449,0.6168,0.8664,0.1583,0.042,1768147200000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213922261,1768213922261,False,5,0.1336,0.3832,01-12,1.8804
499773,SZ399998,中证煤炭,3,16.9709,1.638,0.8068,0.89,0.0965,0.0574,1768147200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1768213921199,1768213921199,True,5,0.11,0.1932,01-12,
499783,SH000903,中证100,1,17.8363,1.9203,0.9992,0.9948,0.1077,0.0251,1768147200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213922056,1768213922056,False,5,0.0052,0.0008,01-12,1.6003
499797,CSI931142,东证竞争,2,18.258,3.179,0.9492,0.9492,0.1741,0.0216,1768147200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213923365,1768213923365,False,5,0.0508,0.0508,01-12,1.0157
499751,SPHCMSHP,香港中小,1,19.7246,1.5411,0.9961,0.8053,0.0781,0.0243,1767888000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1768008721165,1768008721165,False,5,0.1947,0.0039,01-09,
499814,GDAXI,德国DAX,1,19.886,2.1393,0.7184,0.9992,0.1076,0.023,1768147200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1443456000000,1768213924569,1768213924569,False,5,0.0008,0.2816,01-12,
499785,CSI930782,500低波,2,21.6829,1.7952,0.646,0.7619,0.0828,0.0214,1768147200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1768213922362,1768213922362,False,5,0.2381,0.354,01-12,1.2338
499790,SZ399701,基本面60,2,21.9052,2.1126,0.8012,0.404,0.0964,0.0264,1768147200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213922787,1768213922787,False,5,0.596,0.1988,01-12,0.9755
499787,SZ399317,国证A指,1,22.7805,1.9114,0.9948,0.6872,0.0839,0.0177,1768147200000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213922524,1768213922524,False,5,0.3128,0.0052,01-12,1.48
499791,SZ399702,基本面120,2,23.3065,2.235,0.9344,0.5628,0.0959,0.0236,1768147200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213922860,1768213922860,False,5,0.4372,0.0656,01-12,0.9593
499778,SH000989,全指可选,3,23.5755,2.591,0.3704,0.5164,0.1099,0.0224,1768147200000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213921661,1768213921661,False,5,0.4836,0.6296,01-12,1.2738
499812,HKHSTECH,恒生科技,3,24.066,3.1897,0.376,0.6707,0.1325,0.0095,1768147200000,high,2,,0.05,1595779200000,1768213924443,1768213924443,False,5,0.3293,0.624,01-12,
499754,HKHSSCNE,新经济,2,25.0708,3.4515,0.5741,0.7877,0.1377,0.0095,1767888000000,high,2,,0.05,1542729600000,1768008721671,1768008721671,False,5,0.2123,0.4259,01-09,
499766,SZ399330,深证100,1,26.2788,3.0466,0.8128,0.6592,0.1159,0.0189,1768147200000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213920619,1768213920619,False,5,0.3408,0.1872,01-12,1.0682
499755,SP500,标普500,1,29.7474,5.624,0.9008,0.9988,0.1891,0.0107,1767888000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1442505600000,1768181520114,1768181520114,False,5,0.0012,0.0992,01-09,1.956
499793,SZ399001,深证成指,1,33.1042,2.9134,0.9208,0.5824,0.088,0.0149,1768147200000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213923016,1768213923016,False,5,0.4176,0.0792,01-12,1.0459
499795,SZ399417,新能源车,3,33.3752,4.122,0.5412,0.662,0.1235,0.0114,1768147200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213923179,1768213923179,True,5,0.338,0.4588,01-12,0.8559
499756,NDX,纳指100,1,36.5301,10.351,0.8768,0.9984,0.2834,0.0047,1767888000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1443369600000,1768181520226,1768181520226,False,5,0.0016,0.1232,01-09,1.813
499764,SH000905,中证500,1,37.2876,2.5625,0.848,0.794,0.0687,0.013,1768147200000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213920451,1768213920451,False,5,0.206,0.152,01-12,1.2687
499771,SH000827,中证环保,3,38.3825,2.8067,0.8864,0.5076,0.0731,0.015,1768147200000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213921020,1768213921020,False,5,0.4924,0.1136,01-12,0.872
499813,935600,MSCI印度,1,39.1736,5.2803,0.8696,0.8696,0.1348,0.0092,1768147200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1471190400000,1768213924496,1768213924496,False,5,0.1304,0.1304,01-12,
499768,SZ399006,创业板,1,43.4244,5.8459,0.504,0.6636,0.1346,0.009,1768147200000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213920774,1768213920774,False,5,0.3364,0.496,01-12,1.175
499801,SZ399610,TMT50,3,47.0516,5.7562,0.8352,0.9504,0.1223,0.0076,1768147200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1482336000000,1768213923619,1768213923619,False,5,0.0496,0.1648,01-12,0.9481
499802,SZ399971,中证传媒,3,47.5183,3.1416,0.766,0.6952,0.0661,0.0143,1768147200000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213923694,1768213923694,False,5,0.3048,0.234,01-12,0.9876
499767,SH000852,中证1000,1,50.4743,2.6943,0.804,0.646,0.0534,0.01,1768147200000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213920694,1768213920694,False,5,0.354,0.196,01-12,1.2906
499809,CSI931079,5G通讯,3,51.7516,6.4824,0.9883,0.9939,0.1253,0.0063,1768147200000,high,2,,0.05,1556553600000,1768213924236,1768213924236,False,5,0.0061,0.0117,01-12,0.9447
499799,CSI931087,科技龙头,3,56.5851,6.6004,0.9445,0.857,0.1166,0.0057,1768147200000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1768213923488,1768213923488,False,5,0.143,0.0555,01-12,1.179
499807,CSI930652,中证电子,3,63.593,5.9519,0.9808,0.9948,0.0936,0.0057,1768147200000,high,2,,0.05,1443456000000,1768213924071,1768213924071,False,5,0.0052,0.0192,01-12,1.1458
499780,SH000993,全指信息,3,73.7205,6.0398,0.8764,0.9728,0.0819,0.0053,1768147200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213921831,1768213921831,False,5,0.0272,0.1236,01-12,1.1852
499774,SZ399967,中证军工,3,138.9031,4.7866,0.922,0.9712,0.0345,0.0035,1768147200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1768213921288,1768213921288,True,5,0.0288,0.078,01-12,1.6193
499810,SH000688,科创50,1,178.4994,6.8037,0.9836,0.8127,0.0381,0.0033,1768147200000,high,2,,0.05,1577721600000,1768213924298,1768213924298,False,5,0.1873,0.0164,01-12,2.4331
