id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
495780,SZ399989,中证医疗,3,33.6535,3.5544,0.3396,0.0908,0.1056,0.0132,1762704000000,mid,1,,0.05,1438099200000,1762770724178,1762770724178,False,5,11-10,0.9092,0.6604,1.4858
495769,SH000978,医药100,3,34.7882,3.3065,0.496,0.1652,0.095,0.0155,1762704000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770723344,1762770723344,False,5,11-10,0.8348,0.504,1.6664
495752,SH000991,全指医药,3,35.4375,3.3044,0.468,0.1992,0.0932,0.0155,1762704000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770722045,1762770722045,False,5,11-10,0.8008,0.532,1.642
495743,SZ399986,中证银行,3,7.437,0.7197,0.9676,0.4488,0.0968,0.0386,1762704000000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770721264,1762770721264,True,5,11-10,0.5512,0.0324,3.6794
495728,SPACEVCP,标普价值,2,7.5815,0.8358,0.7476,0.712,0.1102,0.041,1762704000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1438185600000,1762770720048,1762770720048,False,5,11-10,0.288,0.2524,1.759
495783,SH000015,上证红利,2,8.3974,0.7961,0.896,0.5408,0.0948,0.0422,1762704000000,high,2,,0.05,1437926400000,1762770724415,1762770724415,False,5,11-10,0.4592,0.104,13.8286
495773,CSI931157,红利成长LV,2,8.4215,0.8853,0.7248,0.6228,0.1051,0.0446,1762704000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1762770723681,1762770723681,False,5,11-10,0.3772,0.2752,2.0495
495760,CSIH30269,红利低波,2,8.4911,0.8509,0.7892,0.5468,0.1002,0.0406,1762704000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770722628,1762770722628,False,5,11-10,0.4532,0.2108,3.6212
495742,SH000922,中证红利,2,8.6165,0.8215,0.7876,0.4208,0.0953,0.043,1762704000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770721175,1762770721175,False,5,11-10,0.5792,0.2124,4.9707
495775,CSPSADRP,标普红利,2,9.033,0.9735,0.964,0.6248,0.1078,0.0436,1762704000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1438012800000,1762770723810,1762770723810,False,5,11-10,0.3752,0.036,5.424
495764,SH000919,300价值,2,9.3016,0.9574,0.7928,0.5096,0.1029,0.0377,1762704000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770722980,1762770722980,False,5,11-10,0.4904,0.2072,2.1881
495779,CSI930740,300红利LV,2,9.4048,0.928,0.9096,0.5232,0.0987,0.0398,1762704000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1762770724108,1762770724108,False,5,11-10,0.4768,0.0904,3.8955
495755,SZ399550,央视50,2,10.2023,1.0549,0.8328,0.292,0.1034,0.0381,1762704000000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1438012800000,1762770722275,1762770722275,False,5,11-10,0.708,0.1672,1.8682
495738,SH000170,50AH优选,1,10.3208,1.1864,0.7246,0.7271,0.115,0.0329,1762704000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1762770720863,1762770720863,False,5,11-10,0.2729,0.2754,1.641
495754,SH000925,基本面50,2,10.4174,1.0726,0.8848,0.476,0.103,0.0358,1762704000000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770722204,1762770722204,False,5,11-10,0.524,0.1152,1.9445
495734,HSFML25,香港大盘,1,10.4992,1.0884,0.854,0.6812,0.1037,0.0265,1762704000000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770720542,1762770720542,False,5,11-10,0.3188,0.146,1.1949
495733,HKHSCEI,国企指数,1,10.8527,1.1233,0.9028,0.8572,0.1035,0.0261,1762704000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770720472,1762770720472,False,5,11-10,0.1428,0.0972,1.8851
495735,SH000016,上证50,1,12.0145,1.3138,0.9212,0.7604,0.1094,0.032,1762704000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770720627,1762770720627,False,5,11-10,0.2396,0.0788,2.1371
495732,HKHSI,恒生指数,1,12.0767,1.2472,0.804,0.88,0.1033,0.0298,1762704000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770720403,1762770720403,False,5,11-10,0.12,0.196,1.6596
495767,SH000010,上证180,1,12.3779,1.2845,0.8596,0.5368,0.1038,0.0285,1762704000000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770723202,1762770723202,False,5,11-10,0.4632,0.1404,1.8217
495736,SH000300,沪深300,1,14.3641,1.4949,0.8864,0.6096,0.1041,0.0254,1762704000000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770720716,1762770720716,False,5,11-10,0.3904,0.1136,1.51
495781,CSI716567,MSCI中国,1,14.7626,1.5171,0.8447,0.6546,0.1028,0.0244,1762704000000,high,2,,0.05,1508688000000,1762770724265,1762770724265,False,5,11-10,0.3454,0.1553,1.3326
495729,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1762704000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770720149,1762770720149,False,5,11-10,0.6152,0.576,1.8252
495758,SZ399324,深证红利,2,15.9263,2.4902,0.5768,0.83,0.1564,0.0394,1762704000000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770722489,1762770722489,False,5,11-10,0.17,0.4232,1.7409
495756,SH000903,中证100,1,16.8801,1.7898,0.9992,0.9704,0.106,0.0265,1762704000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770722346,1762770722346,False,5,11-10,0.0296,0.0008,1.612
495772,CSI931142,东证竞争,2,17.9847,3.108,0.9504,0.9504,0.1728,0.0219,1762704000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770723593,1762770723593,False,5,11-10,0.0496,0.0496,1.0296
495746,SZ399998,中证煤炭,3,18.1769,1.7544,0.8088,0.9732,0.0965,0.0544,1762704000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1434643200000,1762770721521,1762770721521,True,5,11-10,0.0268,0.1912,
495792,GDAXI,德国DAX,1,18.402,2.0134,0.5772,0.9656,0.1094,0.0245,1762704000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1438012800000,1762770725019,1762770725019,False,5,11-10,0.0344,0.4228,
495761,SPHCMSHP,香港中小,1,19.2963,1.4959,0.9925,0.7779,0.0775,0.0263,1762704000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1762770722700,1762770722700,False,5,11-10,0.2221,0.0075,
495762,SZ399317,国证A指,1,21.7585,1.8198,0.9556,0.5636,0.0836,0.0182,1762704000000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770722822,1762770722822,False,5,11-10,0.4364,0.0444,1.4148
495765,SZ399701,基本面60,2,22.4162,2.1515,0.8544,0.4632,0.096,0.0246,1762704000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770723053,1762770723053,False,5,11-10,0.5368,0.1456,0.9443
495788,HKHSTECH,恒生科技,3,23.0918,3.3527,0.3069,0.7095,0.1452,0.0092,1762704000000,high,2,,0.05,1595779200000,1762770724731,1762770724731,False,5,11-10,0.2905,0.6931,
495759,CSI930782,500低波,2,23.1351,1.7403,0.7251,0.7504,0.0752,0.0192,1762704000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1762770722560,1762770722560,False,5,11-10,0.2496,0.2749,1.3051
495766,SZ399702,基本面120,2,23.2806,2.2248,0.9308,0.5416,0.0956,0.0228,1762704000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770723130,1762770723130,False,5,11-10,0.4584,0.0692,0.9263
495786,HKHSSCNE,新经济,2,24.8398,3.7192,0.5559,0.8309,0.1497,0.009,1762704000000,high,2,,0.05,1542729600000,1762770724590,1762770724590,False,5,11-10,0.1691,0.4441,
495739,SZ399330,深证100,1,25.8193,2.853,0.804,0.4736,0.1105,0.0191,1762704000000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770720933,1762770720933,False,5,11-10,0.5264,0.196,1.0314
495730,SP500,标普500,1,28.6795,5.3994,0.8652,0.9864,0.1883,0.011,1762704000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1437321600000,1762770720236,1762770720236,False,5,11-10,0.0136,0.1348,1.8858
495768,SZ399001,深证成指,1,30.9877,2.7059,0.8232,0.4656,0.0873,0.0156,1762704000000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770723274,1762770723274,False,5,11-10,0.5344,0.1768,0.9818
495737,SH000905,中证500,1,33.481,2.2801,0.7772,0.7296,0.0681,0.0137,1762704000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770720790,1762770720790,False,5,11-10,0.2704,0.2228,1.1464
495770,SZ399417,新能源车,3,33.8957,4.18,0.5384,0.6624,0.1233,0.0116,1762704000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770723433,1762770723433,True,5,11-10,0.3376,0.4616,0.8877
495731,NDX,纳指100,1,35.9413,9.959,0.846,0.9824,0.2771,0.0048,1762704000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1438012800000,1762770720315,1762770720315,False,5,11-10,0.0176,0.154,1.7838
495777,SZ399971,中证传媒,3,37.3184,2.519,0.5604,0.4144,0.0675,0.0167,1762704000000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770723969,1762770723969,False,5,11-10,0.5856,0.4396,0.8287
495789,935600,MSCI印度,1,39.8395,5.3701,0.9056,0.906,0.1348,0.0091,1762704000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1467475200000,1762770724798,1762770724798,False,5,11-10,0.094,0.0944,
495744,SH000827,中证环保,3,40.8547,2.8964,0.9292,0.5828,0.0709,0.0152,1762704000000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770721352,1762770721352,False,5,11-10,0.4172,0.0708,0.8225
495741,SZ399006,创业板,1,40.9946,5.2962,0.4048,0.582,0.1292,0.0098,1762704000000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770721104,1762770721104,False,5,11-10,0.418,0.5952,1.1733
495776,SZ399610,TMT50,3,42.9639,5.1127,0.7084,0.8544,0.119,0.0081,1762704000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1478620800000,1762770723896,1762770723896,False,5,11-10,0.1456,0.2916,0.883
495784,CSI931079,5G通讯,3,47.5649,5.9698,0.9502,0.9628,0.1255,0.0068,1762704000000,high,2,,0.05,1556553600000,1762770724498,1762770724498,False,5,11-10,0.0372,0.0498,0.9411
495740,SH000852,中证1000,1,47.8813,2.5108,0.7516,0.5152,0.0524,0.0107,1762704000000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770721002,1762770721002,False,5,11-10,0.4848,0.2484,1.197
495774,CSI931087,科技龙头,3,49.8118,5.8168,0.7999,0.6803,0.1168,0.0073,1762704000000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1762770723758,1762770723758,False,5,11-10,0.3197,0.2001,1.1996
495782,CSI930652,中证电子,3,60.0761,5.6169,0.9536,0.9776,0.0935,0.0062,1762704000000,high,2,,0.05,1438012800000,1762770724324,1762770724324,False,5,11-10,0.0224,0.0464,1.1184
495753,SH000993,全指信息,3,68.0833,5.5323,0.8064,0.9208,0.0813,0.0058,1762704000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770722133,1762770722133,False,5,11-10,0.0792,0.1936,1.1341
495747,SZ399967,中证军工,3,101.288,3.4934,0.786,0.6616,0.0345,0.0049,1762704000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1762770721655,1762770721655,True,5,11-10,0.3384,0.214,1.1997
495785,SH000688,科创50,1,159.9667,6.2589,0.9662,0.6873,0.0391,0.004,1762704000000,high,2,,0.05,1577721600000,1762770724547,1762770724547,False,5,11-10,0.3127,0.0338,2.1404
