id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
475019,SZ399317,国证A指,1,15.2558,1.3547,0.1336,0.0036,0.0888,0.0253,1723132800000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,0.8857,False,0.9964,0.8664,08-09
475024,SZ399702,基本面120,2,16.3047,1.7172,0.112,0.038,0.1053,0.0274,1723132800000,low,0,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,0.6725,False,0.962,0.888,08-09
475023,SZ399701,基本面60,2,16.6268,1.7867,0.248,0.0776,0.1075,0.0283,1723132800000,low,0,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,0.6604,False,0.9224,0.752,08-09
475001,SH000989,全指可选,3,16.9997,2.062,0.0412,0.15,0.1213,0.0243,1723132800000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,0.6732,False,0.85,0.9588,08-09
474989,SZ399330,深证100,1,17.4645,2.1411,0.0872,0.0444,0.1226,0.0248,1723132800000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,0.7587,False,0.9556,0.9128,08-09
475000,SZ399812,养老产业,3,18.2367,1.7458,0.0335,0.0052,0.0957,0.0259,1723132800000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1723200025547,1723200025547,0.6564,False,0.9948,0.9665,08-09
474994,SH000827,中证环保,3,19.0647,2.1361,0.1156,0.0968,0.112,0.0231,1723132800000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,1.175,False,0.9032,0.8844,08-09
474995,SZ399997,中证白酒,3,19.1607,5.6625,0.0598,0.2865,0.2955,0.034,1723132800000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1723200025547,1723200025547,1.0354,False,0.7135,0.9402,08-09
475036,SZ399971,中证传媒,3,19.1781,1.6797,0.0032,0.014,0.0876,0.0269,1723132800000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,1.7587,False,0.986,0.9968,08-09
475026,SZ399001,深证成指,1,19.574,1.8756,0.1324,0.0192,0.0958,0.0218,1723132800000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,0.6816,False,0.9808,0.8676,08-09
474999,SZ399396,食品饮料,3,19.6681,4.5815,0.0488,0.2492,0.2329,0.0327,1723132800000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,1.1305,False,0.7508,0.9512,08-09
475012,CSIH11136,中国互联,3,19.7411,2.3973,0.0572,0.0748,0.1214,0.0146,1723132800000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,,False,0.9252,0.9428,08-09
475029,CSIH30533,中概互联50,3,19.8104,2.3908,0.0585,0.0833,0.1207,0.014,1723132800000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1723200025547,1723200025547,,False,0.9167,0.9415,08-09
474987,SH000905,中证500,1,20.0939,1.4916,0.0936,0.006,0.0742,0.0215,1723132800000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,0.644,False,0.994,0.9064,08-09
475028,SZ399417,新能源车,3,20.4476,2.6238,0.159,0.2385,0.1283,0.0229,1723132800000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1723200025547,1723200025547,0.7957,True,0.7615,0.841,08-09
474991,SZ399006,创业板,1,24.3374,3.1948,0.0024,0.002,0.1313,0.0158,1723132800000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,0.6591,False,0.998,0.9976,08-09
475039,SZ399989,中证医疗,3,26.2987,3.2515,0.0693,0.0055,0.1236,0.0156,1723132800000,low,0,,0.05,1414684800000,1723200025547,1723200025547,1.0268,False,0.9945,0.9307,08-09
475027,SH000978,医药100,3,27.3528,2.9824,0.072,0.0172,0.109,0.0173,1723132800000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,0.8822,False,0.9828,0.928,08-09
475002,SH000991,全指医药,3,27.6999,2.8883,0.0728,0.0176,0.1043,0.0172,1723132800000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,0.8527,False,0.9824,0.9272,08-09
475043,CSI931079,5G通讯,3,27.8595,3.0335,0.2307,0.219,0.1089,0.0086,1723132800000,low,0,,0.05,1556553600000,1723200025547,1723200025547,0.7242,False,0.781,0.7693,08-09
475035,SZ399610,TMT50,3,27.9975,2.8653,0.1288,0.07,0.1023,0.0145,1723132800000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1452441600000,1723200025547,1723200025547,0.6782,False,0.93,0.8712,08-09
474990,SH000852,中证1000,1,30.1064,1.6477,0.133,0.005,0.0547,0.017,1723132800000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1723200025547,1723200025547,0.5913,False,0.995,0.867,08-09
475034,CSI931087,科技龙头,3,30.6598,3.4581,0.0884,0.0838,0.1128,0.0153,1723132800000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1723200025547,1723200025547,0.9833,False,0.9162,0.9116,08-09
475041,CSI930652,中证电子,3,38.3032,2.9423,0.2775,0.1034,0.0768,0.009,1723132800000,low,0,,0.05,1433433600000,1723200025547,1723200025547,0.747,False,0.8966,0.7225,08-09
475003,SH000993,全指信息,3,42.4911,2.9484,0.1776,0.0488,0.0694,0.0089,1723132800000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,0.769,False,0.9512,0.8224,08-09
474997,SZ399967,中证军工,3,51.9896,2.5832,0.1068,0.176,0.0497,0.0073,1723132800000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,0.8972,True,0.824,0.8932,08-09
474993,SZ399986,中证银行,3,5.5103,0.5976,0.3124,0.2104,0.1085,0.0532,1723132800000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,2.5087,True,0.7896,0.6876,08-09
475016,CSPSADRP,标普红利,2,6.3316,0.7221,0.3468,0.2592,0.114,0.0558,1723132800000,mid,1,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1399392000000,1723200025547,1723200025547,3.1476,False,0.7408,0.6532,08-09
475015,CSIH30269,红利低波,2,6.4554,0.7006,0.422,0.2912,0.1085,0.0532,1723132800000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,2.4072,False,0.7088,0.578,08-09
474992,SH000922,中证红利,2,7.0137,0.7424,0.3464,0.2488,0.1058,0.0513,1723132800000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,2.3073,False,0.7512,0.6536,08-09
475038,CSI930740,300红利LV,2,7.2725,0.7931,0.3632,0.1936,0.1091,0.0458,1723132800000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1398355200000,1723200025547,1723200025547,1.6853,False,0.8064,0.6368,08-09
475022,SH000919,300价值,2,8.138,0.8621,0.4408,0.2284,0.1059,0.0448,1723132800000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,1.4329,False,0.7716,0.5592,08-09
475008,SH000925,基本面50,2,8.3395,0.8952,0.3404,0.172,0.1073,0.0441,1723132800000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,1.3781,False,0.828,0.6596,08-09
474985,SH000016,上证50,1,10.0494,1.1029,0.4784,0.068,0.1097,0.0398,1723132800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,1.5692,False,0.932,0.5216,08-09
475025,SH000010,上证180,1,10.3628,1.0991,0.368,0.0536,0.1061,0.0346,1723132800000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,1.2633,False,0.9464,0.632,08-09
475017,SPHCMSHP,香港中小,1,12.108,0.8445,0.3513,0.0397,0.0697,0.0445,1723132800000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1723200025547,1723200025547,,False,0.9603,0.6487,08-09
475033,GDAXI,德国DAX,1,14.5807,1.586,0.2908,0.4112,0.1088,0.0309,1723132800000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1399392000000,1723200025547,1723200025547,,False,0.5888,0.7092,08-09
475046,CSIH30094,消费红利,2,18.6497,4.4318,0.0608,0.3208,0.2376,0.0356,1723132800000,mid,1,,0.05,1399392000000,1723200025547,1723200025547,1.1037,False,0.6792,0.9392,08-09
475014,CSI930782,500低波,2,19.0054,1.2644,0.4382,0.057,0.0665,0.0238,1723132800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1723200025547,1723200025547,0.6639,False,0.943,0.5618,08-09
474998,SZ399975,证券公司,3,21.8889,1.1311,0.5068,0.0128,0.0517,0.0172,1723132800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,1.519,True,0.9872,0.4932,08-09
475021,SH000932,主要消费,3,22.4654,4.4871,0.064,0.3204,0.1997,0.0294,1723132800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,0.6307,False,0.6796,0.936,08-09
475042,SH000015,上证红利,2,6.5737,0.7026,0.398,0.31,0.1069,0.0536,1723132800000,high,2,,0.05,1399305600000,1723200025547,1723200025547,3.5525,False,0.69,0.602,08-09
475032,CSI931157,红利成长LV,2,8.5433,0.9032,0.7908,0.6633,0.1057,0.0449,1723132800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1723200025547,1723200025547,0.9032,False,0.3367,0.2092,08-09
474996,SZ399998,中证煤炭,3,11.5128,1.5987,0.6374,0.8422,0.1389,0.0551,1723132800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1723200025547,1723200025547,3.4866,True,0.1578,0.3626,08-09
475010,SH000903,中证100,1,13.1938,1.4892,0.8384,0.5756,0.1129,0.0333,1723132800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,1.1154,False,0.4244,0.1616,08-09
475031,CSI931142,东证竞争,2,13.7121,1.9506,0.5388,0.3356,0.1423,0.0327,1723132800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,0.878,False,0.6644,0.4612,08-09
475045,HKHSSCNE,新经济,2,23.0386,2.4822,0.4075,0.3485,0.1077,0.0119,1723132800000,high,2,,0.05,1542729600000,1723200025547,1723200025547,,False,0.6515,0.5925,08-09
475006,SP500,标普500,1,25.893,4.6649,0.8104,0.9412,0.1802,0.0132,1723132800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1398355200000,1723200025547,1723200025547,1.7026,False,0.0588,0.1896,08-09
475037,SZ399393,国证地产,3,28.4969,0.6315,0.924,0.0176,0.0222,0.0305,1723132800000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1399478400000,1723200025547,1723200025547,0.6315,True,0.9824,0.076,08-09
475007,NDX,纳指100,1,33.5519,8.6519,0.766,0.8744,0.2579,0.0062,1723132800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1399392000000,1723200025547,1723200025547,1.6652,False,0.1256,0.234,08-09
475018,935600,MSCI印度,1,41.5431,5.5995,0.9884,0.9884,0.1348,0.0092,1723132800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1441382400000,1723200025547,1723200025547,,False,0.0116,0.0116,08-09
475047,HKHSTECH,恒生科技,3,22.1672,2.1507,0.1344,0.1151,0.097,0.014,1723132800000,unsort,99,,0.05,1595779200000,1723200025547,1723200025547,,False,0.8849,0.8656,08-09
475044,SH000688,科创50,1,43.969,3.2177,0.3891,0.0215,0.0732,0.0099,1723132800000,unsort,99,,0.05,1577721600000,1723200025547,1723200025547,166.8085,False,0.9785,0.6109,08-09
