id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
491743,CSI931079,5G通讯,3,35.3447,4.2482,0.647,0.7165,0.1202,0.0134,1754496000000,high,2,,0.05,1556553600000,1754562724215,1754562724215,False,5,0.2835,0.353,08-07,0.9036
491735,SZ399610,TMT50,3,38.1892,4.1326,0.546,0.6056,0.1082,0.0091,1754496000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1473350400000,1754562723645,1754562723645,False,5,0.3944,0.454,08-07,0.794
491748,935600,MSCI印度,1,39.3253,5.3007,0.9096,0.9096,0.1348,0.0093,1754496000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1462204800000,1754562724482,1754562724482,False,5,0.0904,0.0904,08-07,
491736,SZ399971,中证传媒,3,39.3541,2.4393,0.6024,0.3628,0.062,0.0146,1754496000000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1430668800000,1754562723711,1754562723711,False,5,0.6372,0.3976,08-07,0.8325
491699,SH000852,中证1000,1,42.1889,2.3421,0.666,0.4108,0.0555,0.012,1754496000000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1430668800000,1754562721066,1754562721066,False,5,0.5892,0.334,08-07,0.9352
491733,CSI931087,科技龙头,3,42.8913,4.8373,0.6748,0.4482,0.1128,0.0092,1754496000000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1754562723535,1754562723535,False,5,0.5518,0.3252,08-07,1.1194
491741,CSI930652,中证电子,3,50.5702,4.3069,0.8145,0.7762,0.0852,0.0094,1754496000000,high,2,,0.05,1433433600000,1754562724063,1754562724063,False,5,0.2238,0.1855,08-07,0.9227
491712,SH000993,全指信息,3,59.7625,4.3747,0.6516,0.6748,0.0732,0.0083,1754496000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1430668800000,1754562722036,1754562722036,False,5,0.3252,0.3484,08-07,0.9408
491706,SZ399967,中证军工,3,117.2471,3.7624,0.8248,0.7188,0.0321,0.0054,1754496000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1430668800000,1754562721618,1754562721618,True,5,0.2812,0.1752,08-07,1.0421
491744,SH000688,科创50,1,141.1776,4.8542,0.9853,0.5247,0.0344,0.0048,1754496000000,high,2,,0.05,1577721600000,1754562724258,1754562724258,False,5,0.4753,0.0147,08-07,1.3066
