id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
497348,SH000978,医药100,3,32.9822,3.1631,0.3972,0.1064,0.0959,0.0158,1764691200000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757923172,1764757923172,False,5,12-03,0.8936,0.6028,1.6211
497331,SH000991,全指医药,3,33.6243,3.1631,0.3992,0.1356,0.0941,0.0157,1764691200000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757921926,1764757921926,False,5,12-03,0.8644,0.6008,1.5907
497307,SPACEVCP,标普价值,2,7.3506,0.8103,0.7108,0.6832,0.1102,0.0422,1764691200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1440345600000,1764757920046,1764757920046,False,5,12-03,0.3168,0.2892,1.7055
497322,SZ399986,中证银行,3,7.406,0.7088,0.956,0.416,0.0957,0.0393,1764691200000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757921227,1764757921227,True,5,12-03,0.584,0.044,3.86
497352,CSI931157,红利成长LV,2,8.2797,0.8684,0.7009,0.5645,0.1049,0.0488,1764691200000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1764757923490,1764757923490,False,5,12-03,0.4355,0.2991,2.0603
497362,SH000015,上证红利,2,8.3409,0.7869,0.8884,0.5272,0.0943,0.0431,1764691200000,high,2,,0.05,1439913600000,1764757924163,1764757924163,False,5,12-03,0.4728,0.1116,16.6715
497339,CSIH30269,红利低波,2,8.4345,0.8373,0.784,0.5316,0.0993,0.0412,1764691200000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757922514,1764757922514,False,5,12-03,0.4684,0.216,3.7157
497321,SH000922,中证红利,2,8.5336,0.805,0.7752,0.3972,0.0943,0.0436,1764691200000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757921161,1764757921161,False,5,12-03,0.6028,0.2248,5.2059
497354,CSPSADRP,标普红利,2,8.9797,0.9577,0.954,0.6096,0.1067,0.0445,1764691200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764757923596,1764757923596,False,5,12-03,0.3904,0.046,5.7691
497343,SH000919,300价值,2,9.1634,0.9253,0.756,0.44,0.101,0.0385,1764691200000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757922795,1764757922795,False,5,12-03,0.56,0.244,2.1829
497358,CSI930740,300红利LV,2,9.3485,0.9128,0.8952,0.5048,0.0976,0.0404,1764691200000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1439308800000,1764757923877,1764757923877,False,5,12-03,0.4952,0.1048,4.0513
497317,SH000170,50AH优选,1,9.9744,1.1474,0.6417,0.6219,0.115,0.0347,1764691200000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1764757920828,1764757920828,False,5,12-03,0.3781,0.3583,1.5844
497334,SZ399550,央视50,2,10.1357,1.0462,0.8084,0.2732,0.1032,0.0381,1764691200000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764757922125,1764757922125,False,5,12-03,0.7268,0.1916,1.8897
497313,HSFML25,香港大盘,1,10.2027,1.0414,0.7836,0.5788,0.1021,0.0307,1764691200000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757920526,1764757920526,False,5,12-03,0.4212,0.2164,1.1611
497333,SH000925,基本面50,2,10.226,1.0347,0.8464,0.4148,0.1012,0.0365,1764691200000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757922060,1764757922060,False,5,12-03,0.5852,0.1536,1.911
497312,HKHSCEI,国企指数,1,10.5543,1.074,0.8812,0.7848,0.1018,0.0297,1764691200000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757920447,1764757920447,False,5,12-03,0.2152,0.1188,1.8333
497314,SH000016,上证50,1,11.8009,1.2783,0.8776,0.6744,0.1083,0.0326,1764691200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757920591,1764757920591,False,5,12-03,0.3256,0.1224,2.0992
497311,HKHSI,恒生指数,1,11.8701,1.2061,0.7784,0.7968,0.1016,0.0324,1764691200000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757920379,1764757920379,False,5,12-03,0.2032,0.2216,1.6312
497346,SH000010,上证180,1,12.0523,1.227,0.8116,0.4044,0.1018,0.0294,1764691200000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757923034,1764757923034,False,5,12-03,0.5956,0.1884,1.7794
497315,SH000300,沪深300,1,13.9352,1.4248,0.802,0.4256,0.1022,0.0263,1764691200000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757920660,1764757920660,False,5,12-03,0.5744,0.198,1.4738
497360,CSI716567,MSCI中国,1,14.4395,1.46,0.7933,0.5446,0.1011,0.0249,1764691200000,high,2,,0.05,1508688000000,1764757924016,1764757924016,False,5,12-03,0.4554,0.2067,1.2935
497308,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1764691200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757920136,1764757920136,False,5,12-03,0.6152,0.576,1.8252
497337,SZ399324,深证红利,2,15.6621,2.4599,0.5188,0.8096,0.1571,0.0405,1764691200000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757922363,1764757922363,False,5,12-03,0.1904,0.4812,1.7894
497335,SH000903,中证100,1,16.4723,1.7298,0.9864,0.918,0.105,0.0274,1764691200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757922210,1764757922210,False,5,12-03,0.082,0.0136,1.5861
497325,SZ399998,中证煤炭,3,17.006,1.5971,0.798,0.842,0.0939,0.0572,1764691200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1436889600000,1764757921462,1764757921462,True,5,12-03,0.158,0.202,
497351,CSI931142,东证竞争,2,17.4186,2.9474,0.9448,0.9444,0.1692,0.0232,1764691200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757923393,1764757923393,False,5,12-03,0.0556,0.0552,0.9829
497370,GDAXI,德国DAX,1,18.5551,2.011,0.5876,0.9592,0.1084,0.0247,1764691200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764757924899,1764757924899,False,5,12-03,0.0408,0.4124,
497340,SPHCMSHP,香港中小,1,18.622,1.4549,0.9711,0.7323,0.0781,0.0262,1764691200000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1764757922580,1764757922580,False,5,12-03,0.2677,0.0289,
497341,SZ399317,国证A指,1,21.0611,1.7306,0.88,0.5156,0.0822,0.0189,1764691200000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757922661,1764757922661,False,5,12-03,0.4844,0.12,1.3755
497344,SZ399701,基本面60,2,21.5362,2.0415,0.7496,0.2724,0.0948,0.0259,1764691200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757922860,1764757922860,False,5,12-03,0.7276,0.2504,0.9421
497338,CSI930782,500低波,2,22.0572,1.6331,0.6722,0.72,0.074,0.0203,1764691200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1764757922430,1764757922430,False,5,12-03,0.28,0.3278,1.2467
497345,SZ399702,基本面120,2,22.3387,2.0991,0.8356,0.3432,0.094,0.0239,1764691200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757922947,1764757922947,False,5,12-03,0.6568,0.1644,0.9141
497367,HKHSTECH,恒生科技,3,23.3225,3.0939,0.3282,0.6226,0.1327,0.0095,1764691200000,high,2,,0.05,1595779200000,1764757924484,1764757924484,False,5,12-03,0.3774,0.6718,
497318,SZ399330,深证100,1,24.8196,2.7161,0.7468,0.3476,0.1094,0.0199,1764691200000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757920906,1764757920906,False,5,12-03,0.6524,0.2532,1.0145
497365,HKHSSCNE,新经济,2,25.0885,3.454,0.5738,0.7904,0.1377,0.0094,1764691200000,high,2,,0.05,1542729600000,1764757924362,1764757924362,False,5,12-03,0.2096,0.4262,
497309,SP500,标普500,1,29.1389,5.5058,0.8804,0.994,0.189,0.0108,1764691200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1439308800000,1764757920218,1764757920218,False,5,12-03,0.006,0.1196,1.916
497347,SZ399001,深证成指,1,29.7929,2.5693,0.7584,0.386,0.0862,0.0164,1764691200000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757923101,1764757923101,False,5,12-03,0.614,0.2416,0.9543
497316,SH000905,中证500,1,31.8763,2.1202,0.7364,0.654,0.0665,0.0144,1764691200000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757920744,1764757920744,False,5,12-03,0.346,0.2636,1.0898
497349,SZ399417,新能源车,3,32.0424,3.8524,0.4992,0.5828,0.1202,0.0123,1764691200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757923241,1764757923241,True,5,12-03,0.4172,0.5008,0.8265
497356,SZ399971,中证传媒,3,35.8432,2.4261,0.5092,0.3592,0.0677,0.0183,1764691200000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757923731,1764757923731,False,5,12-03,0.6408,0.4908,0.7971
497310,NDX,纳指100,1,36.5197,10.211,0.8788,0.9948,0.2796,0.0048,1764691200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1440000000000,1764757920299,1764757920299,False,5,12-03,0.0052,0.1212,1.8125
497323,SH000827,中证环保,3,38.0827,2.645,0.8812,0.4248,0.0695,0.0163,1764691200000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757921311,1764757921311,False,5,12-03,0.5752,0.1188,0.7664
497320,SZ399006,创业板,1,38.955,5.0197,0.34,0.542,0.1289,0.0104,1764691200000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757921077,1764757921077,False,5,12-03,0.458,0.66,1.0918
497368,935600,MSCI印度,1,40.0067,5.3926,0.9048,0.9048,0.1348,0.009,1764691200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1468944000000,1764757924551,1764757924551,False,5,12-03,0.0952,0.0952,
497355,SZ399610,TMT50,3,41.8133,4.9821,0.6592,0.8172,0.1192,0.0085,1764691200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1480089600000,1764757923664,1764757923664,False,5,12-03,0.1828,0.3408,0.846
497319,SH000852,中证1000,1,45.9159,2.3802,0.7036,0.4372,0.0518,0.0114,1764691200000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757920993,1764757920993,False,5,12-03,0.5628,0.2964,1.1539
497363,CSI931079,5G通讯,3,45.9423,5.7589,0.9276,0.9407,0.1254,0.0071,1764691200000,high,2,,0.05,1556553600000,1764757924248,1764757924248,False,5,12-03,0.0593,0.0724,0.8767
497353,CSI931087,科技龙头,3,47.7284,5.5978,0.7498,0.6432,0.1173,0.0079,1764691200000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1764757923550,1764757923550,False,5,12-03,0.3568,0.2502,1.1418
497361,CSI930652,中证电子,3,56.3145,5.2625,0.9196,0.9484,0.0934,0.0064,1764691200000,high,2,,0.05,1440000000000,1764757924073,1764757924073,False,5,12-03,0.0516,0.0804,1.0378
497332,SH000993,全指信息,3,63.7715,5.1827,0.73,0.8844,0.0813,0.0061,1764691200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757921993,1764757921993,False,5,12-03,0.1156,0.27,1.0573
497326,SZ399967,中证军工,3,98.3217,3.3925,0.7612,0.6244,0.0345,0.005,1764691200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1440086400000,1764757921546,1764757921546,True,5,12-03,0.3756,0.2388,1.1508
497364,SH000688,科创50,1,147.4591,5.7675,0.9485,0.604,0.0391,0.0039,1764691200000,high,2,,0.05,1577721600000,1764757924294,1764757924294,False,5,12-03,0.396,0.0515,2.0966
