id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
478467,SH000922,中证红利,2,7.5225,0.7455,0.4468,0.2596,0.0991,0.0497,1730736000000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,4.1995,False,0.7404,0.5532,11-05
478513,CSI930740,300红利LV,2,7.7915,0.8258,0.5164,0.268,0.106,0.0431,1730736000000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1405440000000,1730800108917,1730800108917,1.8272,False,0.732,0.4836,11-05
478486,HSFML25,香港大盘,1,8.5988,0.8764,0.444,0.1604,0.1019,0.0348,1730736000000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,0.9786,False,0.8396,0.556,11-05
478483,SH000925,基本面50,2,8.9924,0.9609,0.4952,0.2696,0.1069,0.0409,1730736000000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,1.5284,False,0.7304,0.5048,11-05
478463,SH000170,50AH优选,1,9.0384,0.989,0.39,0.1599,0.1094,0.0385,1730736000000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1730800108917,1730800108917,2.8968,False,0.8401,0.61,11-05
478484,SZ399550,央视50,2,9.2269,1.0133,0.59,0.166,0.1098,0.039,1730736000000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1406131200000,1730800108917,1730800108917,2.0312,False,0.834,0.41,11-05
478479,HKHSI,恒生指数,1,9.6335,0.9845,0.3892,0.2956,0.1022,0.0388,1730736000000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,1.3238,False,0.7044,0.6108,11-05
478460,SH000016,上证50,1,10.693,1.1851,0.668,0.3,0.1108,0.0365,1730736000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,1.707,False,0.7,0.332,11-05
478500,SH000010,上证180,1,11.2838,1.1949,0.6364,0.2872,0.1059,0.0314,1730736000000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,1.5527,False,0.7128,0.3636,11-05
478461,SH000300,沪深300,1,12.827,1.3619,0.5812,0.2496,0.1062,0.0287,1730736000000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,1.461,False,0.7504,0.4188,11-05
478488,SZ399324,深证红利,2,15.864,1.5919,0.5,0.098,0.1003,0.0354,1730736000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,2.2298,False,0.902,0.5,11-05
478494,SZ399317,国证A指,1,18.5067,1.5919,0.6236,0.228,0.086,0.0215,1730736000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,1.4095,False,0.772,0.3764,11-05
478522,CSIH30094,消费红利,2,20.7244,4.6686,0.1156,0.3684,0.2253,0.0329,1730736000000,mid,1,,0.05,1406131200000,1730800108917,1730800108917,1.9492,False,0.6316,0.8844,11-05
478476,SH000989,全指可选,3,21.0083,2.4589,0.1924,0.3512,0.117,0.0234,1730736000000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,1.0442,False,0.6488,0.8076,11-05
478470,SZ399997,中证白酒,3,21.1124,5.8522,0.1693,0.3151,0.2772,0.0308,1730736000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1730800108917,1730800108917,1.7104,False,0.6849,0.8307,11-05
478474,SZ399396,国证食品,3,22.31,4.8637,0.096,0.3216,0.218,0.0292,1730736000000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,1.9329,False,0.6784,0.904,11-05
478496,SH000932,主要消费,3,22.5838,4.6635,0.0604,0.3536,0.2065,0.0267,1730736000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,0.8592,False,0.6464,0.9396,11-05
478464,SZ399330,深证100,1,23.2301,2.5569,0.5824,0.212,0.1101,0.0208,1730736000000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,1.3495,False,0.788,0.4176,11-05
478501,SZ399001,深证成指,1,26.8209,2.3162,0.5276,0.1936,0.0864,0.018,1730736000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,1.2974,False,0.8064,0.4724,11-05
478469,SH000827,中证环保,3,30.6607,2.4546,0.5868,0.2896,0.0801,0.0191,1730736000000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,3.2467,False,0.7104,0.4132,11-05
478502,SH000978,医药100,3,32.6001,3.2799,0.3332,0.0916,0.1006,0.0176,1730736000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,1.3313,False,0.9084,0.6668,11-05
478477,SH000991,全指医药,3,33.28,3.1843,0.3376,0.0968,0.0957,0.0177,1730736000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,1.2986,False,0.9032,0.6624,11-05
478509,CSI931087,科技龙头,3,40.4108,4.4541,0.613,0.2882,0.1102,0.0129,1730736000000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1730800108917,1730800108917,1.6088,False,0.7118,0.387,11-05
478465,SH000852,中证1000,1,40.7978,2.1116,0.572,0.1668,0.0518,0.014,1730736000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1730800108917,1730800108917,1.0978,False,0.8332,0.428,11-05
478495,SPACEVCP,标普价值,2,6.1535,0.6223,0.468,0.4296,0.1011,0.0495,1730736000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,1.4277,False,0.5704,0.532,11-05
478517,SH000015,上证红利,2,6.9794,0.7004,0.4684,0.3096,0.1004,0.0523,1730736000000,high,2,,0.05,1406044800000,1730800108917,1730800108917,9.9162,False,0.6904,0.5316,11-05
478480,HKHSCEI,国企指数,1,8.617,0.8899,0.5756,0.3096,0.1033,0.0336,1730736000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,1.4967,False,0.6904,0.4244,11-05
478497,SH000919,300价值,2,8.6853,0.9137,0.6216,0.358,0.1052,0.0422,1730736000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,1.6602,False,0.642,0.3784,11-05
478507,CSI931157,红利成长LV,2,9.1208,0.9362,0.8978,0.7166,0.1026,0.044,1730736000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1730800108917,1730800108917,0.9362,False,0.2834,0.1022,11-05
478515,CSI716567,MSCI中国,1,13.2629,1.3913,0.6772,0.3298,0.1049,0.0278,1730736000000,high,2,,0.05,1508688000000,1730800108917,1730800108917,1.3685,False,0.6702,0.3228,11-05
478471,SZ399998,中证煤炭,3,13.2856,1.614,0.6896,0.8408,0.1215,0.0565,1730736000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1730800108917,1730800108917,,True,0.1592,0.3104,11-05
478506,CSI931142,东证竞争,2,14.3332,2.1588,0.6604,0.6196,0.1506,0.0292,1730736000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,0.9571,False,0.3804,0.3396,11-05
478505,SPCQVCP,标普质量,2,15.1581,2.6911,0.3784,0.3432,0.1694,0.0201,1730736000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,1.7687,False,0.6568,0.6216,11-05
478485,SH000903,中证100,1,15.3714,1.6533,0.996,0.8228,0.1076,0.0299,1730736000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,1.6499,False,0.1772,0.004,11-05
478508,GDAXI,德国DAX,1,15.9354,1.7179,0.398,0.6564,0.1078,0.0284,1730736000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1406131200000,1730800108917,1730800108917,,False,0.3436,0.602,11-05
478492,SPHCMSHP,香港中小,1,16.4714,1.0886,0.8353,0.32,0.0661,0.038,1730736000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1730800108917,1730800108917,,False,0.68,0.1647,11-05
478498,SZ399701,基本面60,2,21.4372,2.1074,0.7328,0.352,0.0983,0.0241,1730736000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,1.1981,False,0.648,0.2672,11-05
478499,SZ399702,基本面120,2,21.5308,2.0517,0.712,0.256,0.0953,0.0231,1730736000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,1.2594,False,0.744,0.288,11-05
478489,CSI930782,500低波,2,23.3311,1.4941,0.7007,0.6042,0.064,0.0202,1730736000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1730800108917,1730800108917,0.9825,False,0.3958,0.2993,11-05
478521,HKHSSCNE,新经济,2,26.1158,2.8307,0.5789,0.5492,0.1084,0.0154,1730736000000,high,2,,0.05,1542729600000,1730800108917,1730800108917,,False,0.4508,0.4211,11-05
478462,SH000905,中证500,1,27.3794,1.8338,0.5584,0.366,0.067,0.0174,1730736000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,1.2439,False,0.634,0.4416,11-05
478481,SP500,标普500,1,27.5946,4.9326,0.8728,0.9804,0.1788,0.0126,1730736000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1405440000000,1730800108917,1730800108917,1.8145,False,0.0196,0.1272,11-05
478473,SZ399975,证券公司,3,30.6268,1.6403,0.8812,0.4216,0.0536,0.0118,1730736000000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,2.8638,True,0.5784,0.1188,11-05
478503,SZ399417,新能源车,3,30.7503,3.3718,0.428,0.4414,0.1097,0.0164,1730736000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1730800108917,1730800108917,1.5005,True,0.5586,0.572,11-05
478519,CSI931079,5G通讯,3,32.2212,3.7282,0.4611,0.58,0.1157,0.011,1730736000000,high,2,,0.05,1556553600000,1730800108917,1730800108917,0.9446,False,0.42,0.5389,11-05
478510,SZ399610,TMT50,3,34.9223,3.6824,0.3776,0.3708,0.1054,0.0115,1730736000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1457193600000,1730800108917,1730800108917,1.0311,False,0.6292,0.6224,11-05
478482,NDX,纳指100,1,35.6872,9.0183,0.882,0.9064,0.2527,0.006,1730736000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1406131200000,1730800108917,1730800108917,1.7712,False,0.0936,0.118,11-05
478493,935600,MSCI印度,1,40.7785,5.4964,0.962,0.962,0.1348,0.0093,1730736000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1446134400000,1730800108917,1730800108917,,False,0.038,0.038,11-05
478516,CSI930652,中证电子,3,48.4115,3.9146,0.7427,0.6623,0.0809,0.0087,1730736000000,high,2,,0.05,1433433600000,1730800108917,1730800108917,1.1672,False,0.3377,0.2573,11-05
478478,SH000993,全指信息,3,56.5018,4.03,0.5728,0.4616,0.0713,0.008,1730736000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,1.2637,False,0.5384,0.4272,11-05
478472,SZ399967,中证军工,3,78.9274,3.2446,0.682,0.4656,0.0411,0.0057,1730736000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1406217600000,1730800108917,1730800108917,1.7058,True,0.5344,0.318,11-05
478523,HKHSTECH,恒生科技,3,25.8618,2.7819,0.2989,0.5516,0.1076,0.011,1730736000000,unsort,99,,0.05,1595779200000,1730800108917,1730800108917,,False,0.4484,0.7011,11-05
478520,SH000688,科创50,1,86.7404,4.6846,0.9838,0.4527,0.054,0.0069,1730736000000,unsort,99,,0.05,1577721600000,1730800108917,1730800108917,254.8085,False,0.5473,0.0162,11-05
