id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
479563,CSI930782,500低波,2,22.2373,1.4253,0.6807,0.444,0.0641,0.0219,1732723200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1732790223887,1732790223887,0.9779,False,0.556,0.3193,11-28
479547,SZ399975,证券公司,3,28.9426,1.5469,0.8248,0.3728,0.0534,0.0126,1732723200000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1408377600000,1732790223887,1732790223887,2.684,True,0.6272,0.1752,11-28
479555,SP500,标普500,1,28.9798,5.1644,0.8984,0.9976,0.1782,0.0121,1732723200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1407427200000,1732790223887,1732790223887,1.9056,False,0.0024,0.1016,11-28
479592,CSI931079,5G通讯,3,29.2832,3.3907,0.3225,0.4376,0.1158,0.0123,1732723200000,high,2,,0.05,1556553600000,1732790223887,1732790223887,0.8648,False,0.5624,0.6775,11-28
479577,SZ399417,新能源车,3,29.5369,3.2385,0.4081,0.4166,0.1096,0.017,1732723200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1732790223887,1732790223887,1.5178,True,0.5834,0.5919,11-28
479556,NDX,纳指100,1,36.3116,9.311,0.906,0.9328,0.2564,0.0058,1732723200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1408291200000,1732790223887,1732790223887,1.8022,False,0.0672,0.094,11-28
479567,935600,MSCI印度,1,41.0406,5.5318,0.9632,0.9632,0.1348,0.0093,1732723200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1447603200000,1732790223887,1732790223887,,False,0.0368,0.0368,11-28
479590,CSI930652,中证电子,3,45.9414,3.7218,0.6704,0.5863,0.081,0.0093,1732723200000,high,2,,0.05,1433433600000,1732790223887,1732790223887,1.1438,False,0.4137,0.3296,11-28
479552,SH000993,全指信息,3,54.311,3.8821,0.5272,0.406,0.0715,0.0084,1732723200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1408377600000,1732790223887,1732790223887,1.2584,False,0.594,0.4728,11-28
479546,SZ399967,中证军工,3,73.2669,3.0079,0.636,0.3796,0.0411,0.0062,1732723200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1408377600000,1732790223887,1732790223887,1.6723,True,0.6204,0.364,11-28
479596,HKHSTECH,恒生科技,3,21.0029,2.4565,0.0977,0.3321,0.117,0.0123,1732723200000,unsort,99,,0.05,1595779200000,1732790223887,1732790223887,,False,0.6679,0.9023,11-28
479593,SH000688,科创50,1,84.2135,4.6012,0.9555,0.4202,0.0546,0.0074,1732723200000,unsort,99,,0.05,1577721600000,1732790223887,1732790223887,277.8085,False,0.5798,0.0445,11-28
