id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
467636,SZ399812,养老产业,3,18.6945,1.8723,0.0701,0.0189,0.1002,0.0223,1710864000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1710929270199,1710929270199,0.9108,False,0.9811,0.9299,03-20
467637,SH000989,全指可选,3,19.5478,2.2977,0.1208,0.2416,0.1175,0.0189,1710864000000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,0.7876,False,0.7584,0.8792,03-20
467662,SZ399001,深证成指,1,21.4101,2.1367,0.2188,0.1528,0.0998,0.0161,1710864000000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,1.1116,False,0.8472,0.7812,03-20
467623,SH000905,中证500,1,22.0944,1.6851,0.2108,0.1144,0.0763,0.0182,1710864000000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,1.0737,False,0.8856,0.7892,03-20
467663,SH000978,医药100,3,27.4492,3.1898,0.0664,0.0184,0.1162,0.0147,1710864000000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,1.6055,False,0.9816,0.9336,03-20
467627,SZ399006,创业板,1,28.6223,3.7265,0.0472,0.0744,0.1302,0.0094,1710864000000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,1.2774,False,0.9256,0.9528,03-20
467638,SH000991,全指医药,3,30.503,3.2342,0.2164,0.0532,0.106,0.0145,1710864000000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,1.3661,False,0.9468,0.7836,03-20
467675,SZ399989,中证医疗,3,30.5151,3.8878,0.1449,0.0074,0.1274,0.0171,1710864000000,low,0,,0.05,1414684800000,1710929270199,1710929270199,2.7475,False,0.9926,0.8551,03-20
467626,SH000852,中证1000,1,33.9166,1.9384,0.2575,0.0545,0.0572,0.0131,1710864000000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1710929270199,1710929270199,1.0048,False,0.9455,0.7425,03-20
467633,SZ399967,中证军工,3,52.5348,2.7121,0.1044,0.2273,0.0516,0.0054,1710864000000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1710929270199,1710929270199,1.074,True,0.7727,0.8956,03-20
467678,SH000015,上证红利,2,6.0252,0.6693,0.3268,0.25,0.1111,0.0593,1710864000000,mid,1,,0.05,1386604800000,1710929270199,1710929270199,3.0344,False,0.75,0.6732,03-20
467651,CSIH30269,红利低波,2,6.0364,0.6775,0.3543,0.2569,0.1122,0.0563,1710864000000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1710929270199,1710929270199,1.684,False,0.7431,0.6457,03-20
467628,SH000922,中证红利,2,6.5387,0.7212,0.3384,0.1996,0.1103,0.0549,1710864000000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,2.2133,False,0.8004,0.6616,03-20
467674,CSI930740,300红利LV,2,7.6546,0.8371,0.5064,0.2612,0.1094,0.0434,1710864000000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710929270199,1710929270199,1.9716,False,0.7388,0.4936,03-20
467658,SH000919,300价值,2,7.8434,0.8565,0.3972,0.202,0.1092,0.0475,1710864000000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,2.661,False,0.798,0.6028,03-20
467644,SH000925,基本面50,2,8.1149,0.8795,0.3312,0.1092,0.1084,0.0449,1710864000000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,2.3278,False,0.8908,0.6688,03-20
467645,SZ399550,央视50,2,8.2309,0.9677,0.3116,0.0448,0.1176,0.0408,1710864000000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1386691200000,1710929270199,1710929270199,1.5761,False,0.9552,0.6884,03-20
467621,SH000016,上证50,1,9.8964,1.1362,0.4604,0.1312,0.1148,0.0396,1710864000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,2.7592,False,0.8688,0.5396,03-20
467661,SH000010,上证180,1,10.3402,1.1298,0.3972,0.1072,0.1093,0.0343,1710864000000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,1.5818,False,0.8928,0.6028,03-20
467653,SPHCMSHP,香港中小,1,11.976,0.9482,0.3549,0.1924,0.0792,0.0399,1710864000000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1710929270199,1710929270199,,False,0.8076,0.6451,03-20
467676,CSI716567,MSCI中国,1,12.201,1.3193,0.3836,0.1244,0.1081,0.0278,1710864000000,mid,1,,0.05,1508688000000,1710929270199,1710929270199,1.1117,False,0.8756,0.6164,03-20
467667,CSI931142,东证竞争,2,13.7295,1.8299,0.5756,0.2548,0.1333,0.0336,1710864000000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,1.134,False,0.7452,0.4244,03-20
467669,GDAXI,德国DAX,1,15.2042,1.5545,0.3252,0.1952,0.1022,0.0301,1710864000000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1710929270199,1710929270199,,False,0.8048,0.6748,03-20
467649,SZ399324,深证红利,2,16.4598,1.5517,0.6308,0.0376,0.0943,0.0281,1710864000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,0.9578,False,0.9624,0.3692,03-20
467655,SZ399317,国证A指,1,16.5102,1.4861,0.362,0.0784,0.09,0.0219,1710864000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,1.2217,False,0.9216,0.638,03-20
467664,SZ399417,新能源车,3,18.2182,2.9919,0.0945,0.3619,0.1642,0.0121,1710864000000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1710929270199,1710929270199,3.5881,True,0.6381,0.9055,03-20
467660,SZ399702,基本面120,2,19.123,1.8289,0.4064,0.118,0.0956,0.0206,1710864000000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,1.0441,False,0.882,0.5936,03-20
467681,HKHSSCNE,新经济,2,19.3914,2.4601,0.1701,0.3457,0.1269,0.0119,1710864000000,mid,1,,0.05,1542729600000,1710929270199,1710929270199,,False,0.6543,0.8299,03-20
467659,SZ399701,基本面60,2,19.9973,1.9456,0.6308,0.194,0.0973,0.0207,1710864000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,0.9933,False,0.806,0.3692,03-20
467634,SZ399975,证券公司,3,21.915,1.2842,0.4932,0.1092,0.0586,0.0136,1710864000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,1.1287,True,0.8908,0.5068,03-20
467635,SZ399396,食品饮料,3,26.3704,5.7323,0.2724,0.4548,0.2174,0.0237,1710864000000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,1.3653,False,0.5452,0.7276,03-20
467672,SZ399971,中证传媒,3,34.6532,2.2413,0.3535,0.1769,0.0647,0.0173,1710864000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1710929270199,1710929270199,0.3666,False,0.8231,0.6465,03-20
467670,CSI931087,科技龙头,3,35.3949,3.4546,0.3051,0.0428,0.0976,0.0099,1710864000000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1710929270199,1710929270199,1.2313,False,0.9572,0.6949,03-20
467671,SZ399610,TMT50,3,35.4551,3.042,0.3272,0.0988,0.0858,0.0111,1710864000000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1444147200000,1710929270199,1710929270199,1.1043,False,0.9012,0.6728,03-20
467677,CSI930652,中证电子,3,46.0892,3.2349,0.6628,0.232,0.0702,0.0092,1710864000000,mid,1,,0.05,1433433600000,1710929270199,1710929270199,2.1481,False,0.768,0.3372,03-20
467639,SH000993,全指信息,3,51.8,3.3249,0.4368,0.17,0.0642,0.0085,1710864000000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,1.9863,False,0.83,0.5632,03-20
467652,CSPSADRP,标普红利,2,6.3239,0.7754,0.3732,0.3564,0.1226,0.0604,1710864000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1386691200000,1710929270199,1710929270199,35.2794,False,0.6436,0.6268,03-20
467632,SZ399998,中证煤炭,3,10.3293,1.6729,0.5291,0.9222,0.162,0.0718,1710864000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1710929270199,1710929270199,,True,0.0778,0.4709,03-20
467646,SH000903,中证100,1,13.0886,1.5597,0.8504,0.7448,0.1192,0.0306,1710864000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,1.9874,False,0.2552,0.1496,03-20
467666,SPCQVCP,标普质量,2,15.2239,2.7028,0.4032,0.3668,0.1694,0.0202,1710864000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,1.7764,False,0.6332,0.5968,03-20
467650,CSI930782,500低波,2,19.4969,1.3892,0.5122,0.3379,0.0713,0.0221,1710864000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1710929270199,1710929270199,1.6538,False,0.6621,0.4878,03-20
467673,SZ399393,国证地产,3,20.1789,0.6839,0.8468,0.0096,20.1789,0.0292,1710864000000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,0.6839,True,0.9904,0.1532,03-20
467682,CSIH30094,消费红利,2,24.4699,5.5789,0.328,0.5804,0.228,0.0263,1710864000000,high,2,,0.05,1386691200000,1710929270199,1710929270199,,False,0.4196,0.672,03-20
467642,SP500,标普500,1,25.7832,4.6739,0.8372,0.9728,0.1813,0.0134,1710864000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710929270199,1710929270199,1.6954,False,0.0272,0.1628,03-20
467631,SZ399997,中证白酒,3,26.3025,7.5025,0.3167,0.5092,0.2852,0.0239,1710864000000,high,2,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1710929270199,1710929270199,1.3098,False,0.4908,0.6833,03-20
467657,SH000932,主要消费,3,28.3712,5.3289,0.4216,0.51,0.1878,0.0232,1710864000000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1386777600000,1710929270199,1710929270199,1.4731,False,0.49,0.5784,03-20
467643,NDX,纳指100,1,34.7339,8.6042,0.8628,0.9016,0.2477,0.0061,1710864000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1386691200000,1710929270199,1710929270199,1.7239,False,0.0984,0.1372,03-20
467654,935600,MSCI印度,1,36.8192,4.9628,0.9896,0.9896,0.1348,0.0103,1710864000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1433088000000,1710929270199,1710929270199,,False,0.0104,0.0104,03-20
467683,HKHSTECH,恒生科技,3,17.8465,2.0728,0.0655,0.07,0.1161,0.0093,1710864000000,unsort,99,,0.05,1595779200000,1710929270199,1710929270199,,False,0.93,0.9345,03-20
467679,CSI931079,5G通讯,3,32.5593,3.2724,0.4187,0.3437,0.1005,0.0106,1710864000000,unsort,99,,0.05,1556553600000,1710929270199,1710929270199,1.5638,False,0.6563,0.5813,03-20
467680,SH000688,科创50,1,46.7997,3.5843,0.4892,0.0352,0.0766,0.0096,1710864000000,unsort,99,,0.05,1577721600000,1710929270199,1710929270199,7.2904,False,0.9648,0.5108,03-20
