id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
451585,SZ399550,央视50,2,8.0857,1.0173,0.2824,0.0324,0.1258,0.0417,1678204800000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678269992186,1678269992186,0.9732,False,03-08,0.9676,0.7176
451601,SH000010,上证180,1,9.654,1.1675,0.2508,0.1304,0.1209,0.0337,1678204800000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,0.8722,False,03-08,0.8696,0.7492
451607,CSI931142,东证竞争,2,10.7973,1.7263,0.158,0.074,0.1599,0.0275,1678204800000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,0.8813,False,03-08,0.926,0.842
451609,GDAXI,德国DAX,1,13.6727,1.5545,0.1352,0.2167,0.1137,0.0324,1678204800000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1678269992186,1678269992186,,False,03-08,0.7833,0.8648
451573,SZ399975,证券公司,3,19.7819,1.3326,0.2889,0.1115,0.0674,0.0209,1678204800000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1678269992186,1678269992186,16.7012,True,03-08,0.8885,0.7111
451571,SZ399998,中证煤炭,3,6.5898,1.4077,0.0238,0.7048,0.2136,0.0633,1678204800000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1678269992186,1678269992186,,True,03-08,0.2952,0.9762
451587,HSFML25,香港大盘,1,8.3795,0.9632,0.3072,0.1452,0.1149,0.0386,1678204800000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,0.9537,False,03-08,0.8548,0.6928
451581,HKHSCEI,国企指数,1,8.6371,0.8819,0.5692,0.152,0.1021,0.0335,1678204800000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,1.5002,False,03-08,0.848,0.4308
451563,SH000170,50AH优选,1,9.0919,1.1969,0.3207,0.6583,0.1316,0.0324,1678204800000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1678269992186,1678269992186,1.0358,False,03-08,0.3417,0.6793
451560,SH000016,上证50,1,9.6739,1.2796,0.4044,0.5728,0.1323,0.0383,1678204800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,1.1443,False,03-08,0.4272,0.5956
451579,HKHSI,恒生指数,1,9.9168,1.0032,0.452,0.1744,0.1012,0.0382,1678204800000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,1.3628,False,03-08,0.8256,0.548
451561,SH000300,沪深300,1,11.9558,1.407,0.4032,0.2884,0.1177,0.0271,1678204800000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,0.9221,False,03-08,0.7116,0.5968
451616,CSI716567,MSCI中国,1,12.3612,1.4648,0.3884,0.3823,0.1185,0.0257,1678204800000,mid,1,,0.05,1508688000000,1678269992186,1678269992186,0.8302,False,03-08,0.6177,0.6116
451586,SH000903,中证100,1,12.844,1.7489,0.8208,0.9244,0.1362,0.0295,1678204800000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,1.0654,False,03-08,0.0756,0.1792
451593,SPHCMSHP,香港中小,1,15.2702,1.009,0.663,0.1327,0.0661,0.0328,1678204800000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1678269992186,1678269992186,,False,03-08,0.8673,0.337
451606,SPCQVCP,标普质量,2,16.3208,2.8975,0.5575,0.4613,0.1694,0.0217,1678204800000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1678269992186,1678269992186,1.9044,False,03-08,0.5387,0.4425
451595,SZ399317,国证A指,1,17.2719,1.6731,0.4956,0.3352,0.0969,0.0197,1678204800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,0.9499,False,03-08,0.6648,0.5044
451589,SZ399324,深证红利,2,18.9026,2.0404,0.8908,0.3836,0.1079,0.0309,1678204800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,1.9739,False,03-08,0.6164,0.1092
451590,CSI930782,500低波,2,19.1604,1.3769,0.4777,0.2368,0.0719,0.0243,1678204800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1678269992186,1678269992186,1.8358,False,03-08,0.7632,0.5223
451575,SZ399812,养老产业,3,22.5887,2.3413,0.4904,0.0595,0.1036,0.0181,1678204800000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1678269992186,1678269992186,2.0078,False,03-08,0.9405,0.5096
451582,SP500,标普500,1,22.6681,3.814,0.5552,0.8016,0.1683,0.0167,1678204800000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1352822400000,1678269992186,1678269992186,1.4905,False,03-08,0.1984,0.4448
451564,SZ399330,深证100,1,23.2956,3.147,0.5956,0.6764,0.1351,0.0141,1678204800000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,0.8783,False,03-08,0.3236,0.4044
451569,SH000827,中证环保,3,23.7355,3.2872,0.1336,0.6956,0.1385,0.0094,1678204800000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,0.4747,False,03-08,0.3044,0.8664
451562,SH000905,中证500,1,24.1423,1.7998,0.256,0.1652,0.0745,0.0174,1678204800000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,0.9673,False,03-08,0.8348,0.744
451615,SZ399989,中证医疗,3,24.5099,5.545,0.0138,0.2321,0.2262,0.0086,1678204800000,mid,1,,0.05,1414684800000,1678269992186,1678269992186,1.302,False,03-08,0.7679,0.9862
451602,SZ399001,深证成指,1,25.8521,2.6529,0.4784,0.3968,0.1026,0.0137,1678204800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,0.9471,False,03-08,0.6032,0.5216
451603,SH000978,医药100,3,27.576,4.0007,0.0484,0.1492,0.1451,0.0096,1678204800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,1.6782,False,03-08,0.8508,0.9516
451611,SZ399610,TMT50,3,29.0667,3.387,0.158,0.1392,0.1165,0.0126,1678204800000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1422460800000,1678269992186,1678269992186,3.6877,False,03-08,0.8608,0.842
451577,SH000991,全指医药,3,29.9846,3.5887,0.1248,0.1224,0.1197,0.0102,1678204800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,1.6272,False,03-08,0.8776,0.8752
451565,SH000852,中证1000,1,30.7386,2.4043,0.181,0.2657,0.0782,0.0107,1678204800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1678269992186,1678269992186,0.69,False,03-08,0.7343,0.819
451617,CSI930652,中证电子,3,31.8641,3.1981,0.2157,0.1876,0.1004,0.011,1678204800000,mid,1,,0.05,1433433600000,1678269992186,1678269992186,4.5341,False,03-08,0.8124,0.7843
451588,CSIH11136,中国互联,3,35.1031,2.6918,0.2212,0.056,0.0767,0.0048,1678204800000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,,False,03-08,0.944,0.7788
451570,SZ399997,中证白酒,3,35.8397,9.6736,0.6901,0.7472,0.2699,0.0185,1678204800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1678269992186,1678269992186,1.6861,False,03-08,0.2528,0.3099
451605,CSIH30533,中概互联50,3,35.9022,2.6581,0.1581,0.0723,0.074,0.0047,1678204800000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1678269992186,1678269992186,,False,03-08,0.9277,0.8419
451612,SZ399971,中证传媒,3,36.2253,2.054,0.4474,0.1019,0.0567,0.0202,1678204800000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1678269992186,1678269992186,3.0676,False,03-08,0.8981,0.5526
451566,SZ399006,创业板,1,36.5749,4.9317,0.0632,0.3356,0.1348,0.0055,1678204800000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,0.85,False,03-08,0.6644,0.9368
451578,SH000993,全指信息,3,45.884,3.3896,0.2544,0.2012,0.0739,0.0084,1678204800000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,3.4952,False,03-08,0.7988,0.7456
451572,SZ399967,中证军工,3,57.2086,3.3806,0.2072,0.5051,0.0591,0.0048,1678204800000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1678269992186,1678269992186,1.4762,True,03-08,0.4949,0.7928
451613,SZ399393,国证地产,3,87.5342,0.9191,0.9996,0.0212,0.0105,0.0298,1678204800000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,14.578,True,03-08,0.9788,0.0004
451600,SZ399702,基本面120,2,22.1078,2.2182,0.8036,0.48,0.1003,0.0202,1678204800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,1.3726,False,03-08,0.52,0.1964
451599,SZ399701,基本面60,2,22.9491,2.26,0.878,0.5804,0.0985,0.0207,1678204800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,1.36,False,03-08,0.4196,0.122
451594,935600,MSCI印度,1,28.5015,3.8416,0.84,0.84,0.1348,0.0134,1678204800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1411401600000,1678269992186,1678269992186,,False,03-08,0.16,0.16
451604,SZ399417,新能源车,3,28.6005,4.7954,0.287,0.7077,0.1677,0.0037,1678204800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1678269992186,1678269992186,0.2844,True,03-08,0.2923,0.713
451576,SH000989,全指可选,3,29.2046,2.5977,0.706,0.4572,0.0889,0.0181,1678204800000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,0.992,False,03-08,0.5428,0.294
451583,NDX,纳指100,1,29.6551,6.4562,0.7696,0.7356,0.2177,0.0082,1678204800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1353513600000,1678269992186,1678269992186,1.4718,False,03-08,0.2644,0.2304
451622,CSIH30094,消费红利,2,31.731,7.0473,0.7176,0.8304,0.2221,0.0213,1678204800000,high,2,,0.05,1372694400000,1678269992186,1678269992186,1.6665,False,03-08,0.1696,0.2824
451574,SZ399396,食品饮料,3,35.5062,7.3476,0.7576,0.7616,0.2069,0.0182,1678204800000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,1.8143,False,03-08,0.2384,0.2424
451597,SH000932,主要消费,3,39.2001,6.6031,0.8184,0.7172,0.1684,0.0171,1678204800000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1353600000000,1678269992186,1678269992186,0.8118,False,03-08,0.2828,0.1816
451619,CSI931079,5G通讯,3,24.0558,2.9449,0.0919,0.1132,0.1224,0.0117,1678204800000,unsort,99,,0.05,1556553600000,1678269992186,1678269992186,1.1953,False,03-08,0.8868,0.9081
451621,HKHSSCNE,新经济,2,27.4197,2.9305,0.5317,0.5019,0.1069,0.0094,1678204800000,unsort,99,,0.05,1542729600000,1678269992186,1678269992186,,False,03-08,0.4981,0.4683
451610,CSI931087,科技龙头,3,35.3228,4.9676,0.3202,0.2093,0.1406,0.0059,1678204800000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1678269992186,1678269992186,1.3451,False,03-08,0.7907,0.6798
451620,SH000688,科创50,1,40.8083,4.3227,0.1427,0.0532,0.1059,0.0039,1678204800000,unsort,99,,0.05,1577721600000,1678269992186,1678269992186,1.1938,False,03-08,0.9468,0.8573
451624,HKHSTECH,恒生科技,3,44.4692,2.6721,0.685,0.2031,0.0601,0.0049,1678204800000,unsort,99,,0.05,1595779200000,1678269992186,1678269992186,,False,03-08,0.7969,0.315
