id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
466988,HKHSSCNE,新经济,2,18.0718,2.3609,0.0499,0.3206,0.1306,0.0127,1709568000000,mid,1,,0.05,1542729600000,1709633697074,1709633697074,,False,03-05,0.6794,0.9501
466967,SZ399702,基本面120,2,18.6279,1.7917,0.3576,0.0956,0.0962,0.0211,1709568000000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1385481600000,1709633697074,1709633697074,0.945,False,03-05,0.9044,0.6424
466957,CSI930782,500低波,2,19.2278,1.3712,0.4855,0.2858,0.0713,0.0225,1709568000000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1709633697074,1709633697074,1.561,False,03-05,0.7142,0.5145
466966,SZ399701,基本面60,2,19.3274,1.8995,0.57,0.1748,0.0983,0.0214,1709568000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1385481600000,1709633697074,1709633697074,0.8895,False,03-05,0.8252,0.43
466941,SZ399975,证券公司,3,21.9021,1.2837,0.4884,0.1064,0.0586,0.0136,1709568000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1385481600000,1709633697074,1709633697074,1.0776,True,03-05,0.8936,0.5116
466989,CSIH30094,消费红利,2,23.636,5.3923,0.282,0.5424,0.2281,0.0272,1709568000000,mid,1,,0.05,1385395200000,1709633697074,1709633697074,1.3324,False,03-05,0.4576,0.718
466938,SZ399997,中证白酒,3,25.3318,7.2334,0.2885,0.459,0.2855,0.0248,1709568000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1709633697074,1709633697074,1.2575,False,03-05,0.541,0.7115
466942,SZ399396,食品饮料,3,25.5368,5.5599,0.2296,0.438,0.2177,0.0244,1709568000000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1385481600000,1709633697074,1709633697074,1.3134,False,03-05,0.562,0.7704
466979,SZ399971,中证传媒,3,34.2071,2.1283,0.3293,0.1287,0.0622,0.0183,1709568000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1709633697074,1709633697074,0.3403,False,03-05,0.8713,0.6707
466978,SZ399610,TMT50,3,34.8037,3.0067,0.312,0.0848,0.0864,0.0112,1709568000000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1443196800000,1709633697074,1709633697074,1.0241,False,03-05,0.9152,0.688
466984,CSI930652,中证电子,3,44.9653,3.2031,0.6295,0.2111,0.0712,0.0093,1709568000000,mid,1,,0.05,1433433600000,1709633697074,1709633697074,1.8659,False,03-05,0.7889,0.3705
466946,SH000993,全指信息,3,50.3922,3.2833,0.37,0.1476,0.0652,0.0086,1709568000000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1385481600000,1709633697074,1709633697074,1.7546,False,03-05,0.8524,0.63
466959,CSPSADRP,标普红利,2,6.4985,0.7984,0.4228,0.3816,0.1229,0.0586,1709568000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1385395200000,1709633697074,1709633697074,22.8754,False,03-05,0.6184,0.5772
466981,CSI930740,300红利LV,2,7.8858,0.8629,0.572,0.3048,0.1094,0.0424,1709568000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1384704000000,1709633697074,1709633697074,1.972,False,03-05,0.6952,0.428
466939,SZ399998,中证煤炭,3,10.9511,1.797,0.6044,0.9756,0.1641,0.0671,1709568000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1709633697074,1709633697074,,True,03-05,0.0244,0.3956
466953,SH000903,中证100,1,13.1036,1.5628,0.8552,0.7512,0.1193,0.0307,1709568000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1385481600000,1709633697074,1709633697074,1.9029,False,03-05,0.2488,0.1448
466973,SPCQVCP,标普质量,2,15.2421,2.706,0.406,0.3696,0.1694,0.0202,1709568000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1385481600000,1709633697074,1709633697074,1.7785,False,03-05,0.6304,0.594
466980,SZ399393,国证地产,3,19.3699,0.6786,0.8276,0.0052,19.3699,0.0296,1709568000000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1385481600000,1709633697074,1709633697074,0.6786,True,03-05,0.9948,0.1724
466949,SP500,标普500,1,25.4388,4.6295,0.8216,0.9632,0.182,0.0134,1709568000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1384704000000,1709633697074,1709633697074,1.6727,False,03-05,0.0368,0.1784
466964,SH000932,主要消费,3,27.5733,5.1817,0.348,0.4776,0.1879,0.0238,1709568000000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1385481600000,1709633697074,1709633697074,1.4002,False,03-05,0.5224,0.652
466950,NDX,纳指100,1,34.1978,8.7014,0.8404,0.914,0.2544,0.006,1709568000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1385395200000,1709633697074,1709633697074,1.6972,False,03-05,0.086,0.1596
466961,935600,MSCI印度,1,38.2227,5.152,0.9996,0.9996,0.1348,0.01,1709568000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1432137600000,1709633697074,1709633697074,,False,03-05,0.0004,0.0004
466990,HKHSTECH,恒生科技,3,17.0804,1.9871,0.032,0.0297,0.1163,0.0092,1709568000000,unsort,99,,0.05,1595779200000,1709633697074,1709633697074,,False,03-05,0.9703,0.968
466986,CSI931079,5G通讯,3,30.414,3.1423,0.3639,0.2568,0.1033,0.0113,1709568000000,unsort,99,,0.05,1556553600000,1709633697074,1709633697074,1.2603,False,03-05,0.7432,0.6361
466977,CSI931087,科技龙头,3,35.215,3.4393,0.288,0.0332,0.0977,0.01,1709568000000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1709633697074,1709633697074,1.2627,False,03-05,0.9668,0.712
466987,SH000688,科创50,1,48.8985,3.667,0.4975,0.0336,0.075,0.0102,1709568000000,unsort,99,,0.05,1577721600000,1709633697074,1709633697074,7.8451,False,03-05,0.9664,0.5025
