id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
488561,SZ399971,中证传媒,3,36.3378,2.1794,0.5272,0.2252,0.06,0.0234,1748448000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1748514723828,1748514723828,False,5,05-29,0.7748,0.4728,0.7431
488524,SH000852,中证1000,1,39.6314,2.0654,0.5664,0.164,0.0521,0.015,1748448000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1748514720977,1748514720977,False,5,05-29,0.836,0.4336,0.7739
488558,CSI931087,科技龙头,3,40.8072,4.136,0.5918,0.2181,0.1014,0.0105,1748448000000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1748514723631,1748514723631,False,5,05-29,0.7819,0.4082,1.0418
488527,SZ399986,中证银行,3,6.6004,0.6681,0.7244,0.348,0.1012,0.0648,1748448000000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1748514721227,1748514721227,True,5,05-29,0.652,0.2756,2.9419
488512,SPACEVCP,标普价值,2,6.6436,0.7324,0.5696,0.5716,0.1102,0.0465,1748448000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1424016000000,1748514720043,1748514720043,False,5,05-29,0.4284,0.4304,1.5414
488559,CSPSADRP,标普红利,2,7.2506,0.762,0.6148,0.376,0.1051,0.0648,1748448000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1423670400000,1748514723674,1748514723674,False,5,05-29,0.624,0.3852,3.4408
488567,SH000015,上证红利,2,7.2956,0.7314,0.5576,0.3848,0.1003,0.0669,1748448000000,high,2,,0.05,1423584000000,1748514724275,1748514724275,False,5,05-29,0.6152,0.4424,6.2913
488526,SH000922,中证红利,2,7.5844,0.758,0.466,0.3052,0.0999,0.0636,1748448000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1748514721140,1748514721140,False,5,05-29,0.6948,0.534,3.3208
488544,CSIH30269,红利低波,2,7.7185,0.7997,0.718,0.4832,0.1036,0.0639,1748448000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1748514722600,1748514722600,False,5,05-29,0.5168,0.282,2.86
488557,CSI931157,红利成长LV,2,7.8949,0.7846,0.684,0.3938,0.0994,0.0635,1748448000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1748514723566,1748514723566,False,5,05-29,0.6062,0.316,1.8364
488548,SH000919,300价值,2,8.6614,0.9009,0.6216,0.3428,0.104,0.0505,1748448000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1748514722904,1748514722904,False,5,05-29,0.6572,0.3784,2.5323
488563,CSI930740,300红利LV,2,8.8551,0.8865,0.772,0.4404,0.1001,0.0533,1748448000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1422979200000,1748514723984,1748514723984,False,5,05-29,0.5596,0.228,2.4336
488517,HKHSCEI,国企指数,1,9.6445,1.0058,0.8028,0.6692,0.1043,0.0376,1748448000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1748514720446,1748514720446,False,5,05-29,0.3308,0.1972,1.6753
488522,SH000170,50AH优选,1,9.7214,1.0405,0.6119,0.3394,0.107,0.0426,1748448000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1748514720818,1748514720818,False,5,05-29,0.6606,0.3881,1.5924
488518,HSFML25,香港大盘,1,9.7425,1.0009,0.6988,0.446,0.1027,0.0381,1748448000000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1748514720512,1748514720512,False,5,05-29,0.554,0.3012,1.1087
488539,SZ399550,央视50,2,9.8474,1.0301,0.7628,0.2216,0.1046,0.0455,1748448000000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1423670400000,1748514722176,1748514722176,False,5,05-29,0.7784,0.2372,1.6596
488516,HKHSI,恒生指数,1,10.5218,1.0983,0.6084,0.5768,0.1044,0.0394,1748448000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1748514720361,1748514720361,False,5,05-29,0.4232,0.3916,1.4459
488519,SH000016,上证50,1,10.8667,1.1914,0.7064,0.3076,0.1096,0.044,1748448000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1748514720598,1748514720598,False,5,05-29,0.6924,0.2936,2.6358
488530,SZ399998,中证煤炭,3,13.0889,1.398,0.6874,0.6247,0.1068,0.0616,1748448000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1748514721480,1748514721480,True,5,05-29,0.3753,0.3126,
488556,CSI931142,东证竞争,2,13.597,2.0615,0.4468,0.5052,0.1516,0.0295,1748448000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1748514723482,1748514723482,False,5,05-29,0.4948,0.5532,1.4839
488540,SH000903,中证100,1,14.82,1.5505,0.942,0.6724,0.1046,0.0316,1748448000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1748514722244,1748514722244,False,5,05-29,0.3276,0.058,1.2915
488513,SPCQVCP,标普质量,2,15.6419,2.777,0.4344,0.3848,0.1775,0.0208,1748448000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1748514720130,1748514720130,False,5,05-29,0.6152,0.5656,1.8252
488545,SPHCMSHP,香港中小,1,16.5443,1.1545,0.8411,0.3983,0.0698,0.0368,1748448000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1748514722672,1748514722672,False,5,05-29,0.6017,0.1589,
488576,GDAXI,德国DAX,1,19.2024,2.0107,0.648,0.9896,0.1047,0.0238,1748448000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1423670400000,1748514724861,1748514724861,False,5,05-29,0.0104,0.352,
488543,CSI930782,500低波,2,21.293,1.4248,0.6194,0.4297,0.0669,0.0234,1748448000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1748514722521,1748514722521,False,5,05-29,0.5703,0.3806,0.9759
488570,HKHSSCNE,新经济,2,22.654,3.2495,0.3922,0.7584,0.1434,0.0088,1748448000000,high,2,,0.05,1542729600000,1748514724431,1748514724431,False,5,05-29,0.2416,0.6078,
488514,SP500,标普500,1,26.4028,4.9333,0.7844,0.9464,0.1868,0.0127,1748448000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1422979200000,1748514720210,1748514720210,False,5,05-29,0.0536,0.2156,1.7361
488554,SZ399417,新能源车,3,26.981,3.2709,0.3848,0.424,0.1212,0.0166,1748448000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1748514723344,1748514723344,True,5,05-29,0.576,0.6152,0.5651
488521,SH000905,中证500,1,28.8773,1.7844,0.6504,0.3024,0.0618,0.0178,1748448000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1748514720731,1748514720731,False,5,05-29,0.6976,0.3496,0.7602
488515,NDX,纳指100,1,33.1571,8.8399,0.694,0.8504,0.2666,0.0059,1748448000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1423670400000,1748514720294,1748514720294,False,5,05-29,0.1496,0.306,1.6456
488573,935600,MSCI印度,1,40.8736,5.5092,0.9512,0.9512,0.1348,0.0092,1748448000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1457971200000,1748514724617,1748514724617,False,5,05-29,0.0488,0.0488,
488566,CSI930652,中证电子,3,43.8648,3.5475,0.5688,0.4633,0.0809,0.0091,1748448000000,high,2,,0.05,1433433600000,1748514724191,1748514724191,False,5,05-29,0.5367,0.4312,0.7837
488537,SH000993,全指信息,3,53.1791,3.6911,0.5076,0.3452,0.0694,0.0082,1748448000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1748514722026,1748514722026,False,5,05-29,0.6548,0.4924,0.7874
488531,SZ399967,中证军工,3,96.6668,3.1127,0.742,0.452,0.0322,0.0061,1748448000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1748514721547,1748514721547,True,5,05-29,0.548,0.258,0.8786
488569,SH000688,科创50,1,139.1725,4.4667,0.9885,0.3275,0.0321,0.0066,1748448000000,high,2,,0.05,1577721600000,1748514724392,1748514724392,False,5,05-29,0.6725,0.0115,1.1341
488572,HKHSTECH,恒生科技,3,20.7635,2.9187,0.1193,0.5997,0.1406,0.0092,1748448000000,unsort,99,,0.05,1595779200000,1748514724577,1748514724577,False,5,05-29,0.4003,0.8807,
