id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
473184,CSIH11136,中国互联,3,19.5862,2.3764,0.048,0.0624,0.1213,0.0147,1719849600000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,,False,07-02,0.9376,0.952
473201,CSIH30533,中概互联50,3,19.6707,2.3719,0.0493,0.0709,0.1206,0.014,1719849600000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1719915151355,1719915151355,,False,07-02,0.9291,0.9507
473208,SZ399971,中证传媒,3,20.2457,1.7768,0.0024,0.0281,0.0878,0.0304,1719849600000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1719915151355,1719915151355,1.8383,False,07-02,0.9719,0.9976
473171,SZ399396,食品饮料,3,20.6943,4.6822,0.0688,0.2924,0.2263,0.0261,1719849600000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,1.1398,False,07-02,0.7076,0.9312
473198,SZ399001,深证成指,1,20.713,1.9546,0.1748,0.0432,0.0944,0.019,1719849600000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,0.7034,False,07-02,0.9568,0.8252
473159,SH000905,中证500,1,21.2537,1.5611,0.1644,0.0144,0.0735,0.0197,1719849600000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,0.6666,False,07-02,0.9856,0.8356
473200,SZ399417,新能源车,3,21.7453,2.7483,0.2413,0.2792,0.1264,0.0204,1719849600000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1719915151355,1719915151355,0.8578,True,07-02,0.7208,0.7587
473163,SZ399006,创业板,1,25.5522,3.3492,0.0068,0.0108,0.1311,0.0147,1719849600000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,0.7,False,07-02,0.9892,0.9932
473211,SZ399989,中证医疗,3,26.1041,3.2734,0.0603,0.0,0.1254,0.0154,1719849600000,low,0,,0.05,1414684800000,1719915151355,1719915151355,1.0124,False,07-02,1.0,0.9397
473199,SH000978,医药100,3,27.5276,2.9554,0.0804,0.0032,0.1074,0.0167,1719849600000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,0.8745,False,07-02,0.9968,0.9196
473174,SH000991,全指医药,3,27.8718,2.8636,0.0756,0.0068,0.1027,0.0168,1719849600000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,0.8463,False,07-02,0.9932,0.9244
473207,SZ399610,TMT50,3,30.2193,3.0716,0.2124,0.1316,0.1016,0.0133,1719849600000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1450022400000,1719915151355,1719915151355,0.7458,False,07-02,0.8684,0.7876
473162,SH000852,中证1000,1,31.6579,1.7086,0.2061,0.0047,0.054,0.0159,1719849600000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1719915151355,1719915151355,0.5985,False,07-02,0.9953,0.7939
473206,CSI931087,科技龙头,3,31.7291,3.5566,0.1495,0.095,0.1121,0.0133,1719849600000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1719915151355,1719915151355,1.0415,False,07-02,0.905,0.8505
473175,SH000993,全指信息,3,44.877,3.1009,0.22,0.096,0.0691,0.01,1719849600000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,0.8175,False,07-02,0.904,0.78
473169,SZ399967,中证军工,3,51.5954,2.5626,0.0916,0.158,0.0497,0.0061,1719849600000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,0.8268,True,07-02,0.842,0.9084
473165,SZ399986,中证银行,3,5.7149,0.604,0.3564,0.2096,0.1057,0.0559,1719849600000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,2.6696,True,07-02,0.7904,0.6436
473192,SPACEVCP,标普价值,2,5.7895,0.5855,0.3504,0.2968,0.1011,0.0526,1719849600000,mid,1,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,1.3433,False,07-02,0.7032,0.6496
473164,SH000922,中证红利,2,7.4226,0.768,0.4396,0.2632,0.1035,0.0512,1719849600000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,2.4144,False,07-02,0.7368,0.5604
473210,CSI930740,300红利LV,2,7.5481,0.8013,0.4528,0.2096,0.1062,0.0471,1719849600000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1719915151355,1719915151355,1.7634,False,07-02,0.7904,0.5472
473177,HKHSCEI,国企指数,1,8.3737,0.8202,0.466,0.156,0.0979,0.038,1719849600000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,1.4544,False,07-02,0.844,0.534
473181,SZ399550,央视50,2,8.6365,0.958,0.4444,0.054,0.1109,0.0364,1719849600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719915151355,1719915151355,1.6793,False,07-02,0.946,0.5556
473180,SH000925,基本面50,2,8.8443,0.9287,0.4688,0.2184,0.105,0.0425,1719849600000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,1.4733,False,07-02,0.7816,0.5312
473160,SH000170,50AH优选,1,9.0402,0.9552,0.3767,0.0654,0.1057,0.0401,1719849600000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1719915151355,1719915151355,1.5561,False,07-02,0.9346,0.6233
473157,SH000016,上证50,1,10.569,1.1389,0.6392,0.154,0.1078,0.039,1719849600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,1.6609,False,07-02,0.846,0.3608
473197,SH000010,上证180,1,10.9476,1.1374,0.5584,0.152,0.1039,0.0336,1719849600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,1.3414,False,07-02,0.848,0.4416
473158,SH000300,沪深300,1,11.9876,1.271,0.3876,0.0996,0.106,0.0302,1719849600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,1.1299,False,07-02,0.9004,0.6124
473212,CSI716567,MSCI中国,1,12.2349,1.2754,0.3952,0.0811,0.1042,0.0294,1719849600000,mid,1,,0.05,1508688000000,1719915151355,1719915151355,1.0389,False,07-02,0.9189,0.6048
473189,SPHCMSHP,香港中小,1,12.9512,0.9039,0.4626,0.1387,0.0698,0.038,1719849600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1719915151355,1719915151355,,False,07-02,0.8613,0.5374
473205,GDAXI,德国DAX,1,15.6398,1.5545,0.354,0.194,0.0994,0.0296,1719849600000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719915151355,1719915151355,,False,07-02,0.806,0.646
473195,SZ399701,基本面60,2,17.6176,1.8492,0.3528,0.1184,0.105,0.0226,1719849600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,0.6803,False,07-02,0.8816,0.6472
473218,CSIH30094,消费红利,2,19.6297,4.5823,0.0856,0.3616,0.2334,0.0288,1719849600000,mid,1,,0.05,1395676800000,1719915151355,1719915151355,1.1106,False,07-02,0.6384,0.9144
473186,CSI930782,500低波,2,19.8512,1.3117,0.5353,0.1303,0.0661,0.0221,1719849600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1719915151355,1719915151355,0.6773,False,07-02,0.8697,0.4647
473167,SZ399997,中证白酒,3,20.3339,5.8404,0.111,0.3013,0.2872,0.0254,1719849600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1719915151355,1719915151355,1.0579,False,07-02,0.6987,0.889
473170,SZ399975,证券公司,3,21.3899,1.0989,0.4408,0.0028,0.0514,0.0159,1719849600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,1.4816,True,07-02,0.9972,0.5592
473193,SH000932,主要消费,3,24.2253,4.6004,0.1044,0.3488,0.1899,0.0244,1719849600000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,0.6355,False,07-02,0.6512,0.8956
473213,CSI930652,中证电子,3,40.3254,3.0842,0.3636,0.1695,0.0765,0.0105,1719849600000,mid,1,,0.05,1433433600000,1719915151355,1719915151355,0.7993,False,07-02,0.8305,0.6364
473214,SH000015,上证红利,2,6.8464,0.7127,0.4568,0.3164,0.1041,0.0614,1719849600000,high,2,,0.05,1395590400000,1719915151355,1719915151355,3.6859,False,07-02,0.6836,0.5432
473187,CSIH30269,红利低波,2,6.859,0.7263,0.5528,0.3192,0.1059,0.0531,1719849600000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,2.5404,False,07-02,0.6808,0.4472
473188,CSPSADRP,标普红利,2,7.3598,0.8285,0.636,0.4204,0.1126,0.0545,1719849600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719915151355,1719915151355,2.6404,False,07-02,0.5796,0.364
473194,SH000919,300价值,2,8.7251,0.9055,0.642,0.3132,0.1038,0.043,1719849600000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,1.5361,False,07-02,0.6868,0.358
473204,CSI931157,红利成长LV,2,9.0504,0.9459,0.9022,0.7337,0.1045,0.0422,1719849600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1719915151355,1719915151355,0.9459,False,07-02,0.2663,0.0978
473168,SZ399998,中证煤炭,3,13.4353,1.7679,0.6902,0.964,0.1316,0.0651,1719849600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1719915151355,1719915151355,,True,07-02,0.036,0.3098
473182,SH000903,中证100,1,13.954,1.5476,0.9464,0.7124,0.1109,0.0291,1719849600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,1.1708,False,07-02,0.2876,0.0536
473203,CSI931142,东证竞争,2,14.8682,2.06,0.7556,0.5424,0.1386,0.0302,1719849600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,0.9543,False,07-02,0.4576,0.2444
473217,HKHSSCNE,新经济,2,23.4132,2.5165,0.4298,0.3542,0.1075,0.0126,1719849600000,high,2,,0.05,1542729600000,1719915151355,1719915151355,,False,07-02,0.6458,0.5702
473209,SZ399393,国证地产,3,24.3556,0.6295,0.9036,0.0072,0.0258,0.0214,1719849600000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1719915151355,1719915151355,0.6295,True,07-02,0.9928,0.0964
473178,SP500,标普500,1,27.3825,4.9174,0.8812,0.9984,0.1796,0.0127,1719849600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1719915151355,1719915151355,1.8005,False,07-02,0.0016,0.1188
473215,CSI931079,5G通讯,3,31.4871,3.3887,0.4159,0.4263,0.1076,0.0104,1719849600000,high,2,,0.05,1556553600000,1719915151355,1719915151355,0.8514,False,07-02,0.5737,0.5841
473179,NDX,纳指100,1,37.5076,9.604,0.9552,0.9852,0.2561,0.0056,1719849600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1395676800000,1719915151355,1719915151355,1.8615,False,07-02,0.0148,0.0448
473190,935600,MSCI印度,1,41.8438,5.64,0.9996,0.9996,0.1348,0.0091,1719849600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1438963200000,1719915151355,1719915151355,,False,07-02,0.0004,0.0004
473219,HKHSTECH,恒生科技,3,22.1545,2.1628,0.1237,0.1132,0.0976,0.0139,1719849600000,unsort,99,,0.05,1595779200000,1719915151355,1719915151355,,False,07-02,0.8868,0.8763
473216,SH000688,科创50,1,43.4228,3.1641,0.3367,0.0028,0.0729,0.0098,1719849600000,unsort,99,,0.05,1577721600000,1719915151355,1719915151355,128.8085,False,07-02,0.9972,0.6633
