id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
514895,SZ399610,TMT50,3,44.4244,6.0298,0.746,0.9476,0.1357,0.0079,1787068800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1495036800000,1787153523365,1787153523365,False,5,08-19,0.0524,0.254,0.5377
514884,SZ399701,基本面60,2,21.6348,2.0538,0.7212,0.2784,0.0949,0.0274,1787068800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1462809600000,1787153522409,1787153522409,False,5,08-19,0.7216,0.2788,0.4753
514885,SZ399702,基本面120,2,24.8607,2.2302,0.9404,0.5632,0.0897,0.0225,1787068800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1462809600000,1787153522500,1787153522500,False,5,08-19,0.4368,0.0596,0.443
514871,SZ399812,养老产业,3,11.2051,1.7632,0.0136,0.0396,0.1574,0.0259,1787068800000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1462809600000,1787153521335,1787153521335,False,5,08-19,0.9604,0.9864,1.2185
514868,SZ399967,中证军工,3,60.4778,3.24,0.3836,0.524,0.0536,0.0056,1787068800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1462809600000,1787153521065,1787153521065,True,5,08-19,0.476,0.6164,0.9141
514896,SZ399971,中证传媒,3,33.2573,2.2025,0.3956,0.2508,0.0662,0.0212,1787068800000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1462809600000,1787153523440,1787153523440,False,5,08-19,0.7492,0.6044,0.7052
514869,SZ399975,证券公司,3,13.8939,1.2581,0.018,0.1356,0.0906,0.0206,1787068800000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1462809600000,1787153521163,1787153521163,True,5,08-19,0.8644,0.982,0.9164
514864,SZ399986,中证银行,3,7.0708,0.6797,0.8556,0.4316,0.0961,0.0427,1787068800000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1462809600000,1787153520695,1787153520695,True,5,08-19,0.5684,0.1444,2.1318
514898,SZ399989,中证医疗,3,30.9677,3.5715,0.262,0.1556,0.1153,0.0134,1787068800000,low,0,,0.05,1462809600000,1787153523627,1787153523627,False,5,08-19,0.8444,0.738,1.1362
514866,SZ399997,中证白酒,3,19.6526,4.0647,0.1396,0.028,0.2068,0.0423,1787068800000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1462809600000,1787153520865,1787153520865,False,5,08-19,0.972,0.8604,2.3287
514867,SZ399998,中证煤炭,3,21.8997,1.7922,0.898,0.9724,0.0818,0.0306,1787068800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1459267200000,1787153520957,1787153520957,True,5,08-19,0.0276,0.102,0.7879
