id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
478799,SH000925,基本面50,2,8.8371,0.9443,0.4548,0.2592,0.1069,0.0416,1731340800000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,1.5043,False,0.7408,0.5452,11-12
478800,SZ399550,央视50,2,9.0953,0.9989,0.5512,0.146,0.1098,0.0393,1731340800000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731404946667,1731404946667,2.028,False,0.854,0.4488,11-12
478776,SH000016,上证50,1,10.5461,1.169,0.6232,0.246,0.1108,0.037,1731340800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,1.6716,False,0.754,0.3768,11-12
478816,SH000010,上证180,1,11.198,1.1859,0.6104,0.2732,0.1059,0.0315,1731340800000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,1.5381,False,0.7268,0.3896,11-12
478777,SH000300,沪深300,1,12.8268,1.3622,0.5796,0.2492,0.1062,0.0289,1731340800000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,1.4743,False,0.7508,0.4204,11-12
478804,SZ399324,深证红利,2,15.8708,1.5928,0.5012,0.0992,0.1004,0.0353,1731340800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,1.9962,False,0.9008,0.4988,11-12
478810,SZ399317,国证A指,1,18.798,1.6174,0.6376,0.2756,0.086,0.0213,1731340800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,1.4433,False,0.7244,0.3624,11-12
478837,CSIH30094,消费红利,2,21.0163,4.7377,0.1236,0.376,0.2254,0.0326,1731340800000,mid,1,,0.05,1406736000000,1731404946667,1731404946667,2.029,False,0.624,0.8764,11-12
478792,SH000989,全指可选,3,21.3926,2.5052,0.2096,0.3816,0.1171,0.0232,1731340800000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,1.0788,False,0.6184,0.7904,11-12
478786,SZ399997,中证白酒,3,21.4281,5.9397,0.1799,0.322,0.2772,0.0304,1731340800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1731404946667,1731404946667,1.7801,False,0.678,0.8201,11-12
478790,SZ399396,国证食品,3,22.7463,4.9617,0.1016,0.3316,0.2181,0.0288,1731340800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,2.0431,False,0.6684,0.8984,11-12
478812,SH000932,主要消费,3,22.9073,4.7321,0.0664,0.3664,0.2066,0.0264,1731340800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,0.8856,False,0.6336,0.9336,11-12
478780,SZ399330,深证100,1,23.782,2.6198,0.6424,0.2484,0.1102,0.0209,1731340800000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,1.439,False,0.7516,0.3576,11-12
478817,SZ399001,深证成指,1,27.5079,2.3761,0.5788,0.2116,0.0864,0.018,1731340800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,1.3426,False,0.7884,0.4212,11-12
478818,SH000978,医药100,3,33.8849,3.4153,0.3884,0.1328,0.1008,0.0175,1731340800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,1.4529,False,0.8672,0.6116,11-12
478793,SH000991,全指医药,3,34.6158,3.3181,0.3792,0.136,0.0959,0.0176,1731340800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,1.4169,False,0.864,0.6208,11-12
478781,SH000852,中证1000,1,42.1389,2.1815,0.6059,0.2322,0.0518,0.0137,1731340800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1731404946667,1731404946667,1.1887,False,0.7678,0.3941,11-12
478811,SPACEVCP,标普价值,2,6.2262,0.6296,0.4848,0.4412,0.1011,0.0489,1731340800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,1.4446,False,0.5588,0.5152,11-12
478813,SH000919,300价值,2,8.4962,0.8939,0.5408,0.3088,0.1052,0.0432,1731340800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,1.6257,False,0.6912,0.4592,11-12
478823,CSI931157,红利成长LV,2,8.8887,0.9116,0.8574,0.6649,0.1026,0.0451,1731340800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1731404946667,1731404946667,0.9116,False,0.3351,0.1426,11-12
478787,SZ399998,中证煤炭,3,12.8132,1.5596,0.6625,0.7958,0.1217,0.0594,1731340800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1731404946667,1731404946667,,True,0.2042,0.3375,11-12
478831,CSI716567,MSCI中国,1,13.2911,1.3945,0.6787,0.3405,0.1049,0.0279,1731340800000,high,2,,0.05,1508688000000,1731404946667,1731404946667,1.3893,False,0.6595,0.3213,11-12
478822,CSI931142,东证竞争,2,14.9841,2.2081,0.7592,0.638,0.1474,0.0319,1731340800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,1.403,False,0.362,0.2408,11-12
478801,SH000903,中证100,1,15.318,1.6483,0.9924,0.8172,0.1076,0.0303,1731340800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,1.6847,False,0.1828,0.0076,11-12
478808,SPHCMSHP,香港中小,1,15.7989,1.0445,0.7859,0.3044,0.0661,0.0396,1731340800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1731404946667,1731404946667,,False,0.6956,0.2141,11-12
478821,SPCQVCP,标普质量,2,15.8468,2.8134,0.4888,0.4136,0.1694,0.0211,1731340800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,1.8491,False,0.5864,0.5112,11-12
478824,GDAXI,德国DAX,1,16.4062,1.6693,0.4448,0.5424,0.1017,0.0282,1731340800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731404946667,1731404946667,,False,0.4576,0.5552,11-12
478814,SZ399701,基本面60,2,21.6521,2.1303,0.758,0.3896,0.0984,0.0247,1731340800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,1.1789,False,0.6104,0.242,11-12
478815,SZ399702,基本面120,2,21.8122,2.08,0.7416,0.2764,0.0954,0.0235,1731340800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,1.2616,False,0.7236,0.2584,11-12
478805,CSI930782,500低波,2,23.6091,1.5124,0.7009,0.6376,0.0641,0.0202,1731340800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1731404946667,1731404946667,1.0154,False,0.3624,0.2991,11-12
478836,HKHSSCNE,新经济,2,24.6191,2.6702,0.5066,0.4334,0.1085,0.0163,1731340800000,high,2,,0.05,1542729600000,1731404946667,1731404946667,,False,0.5666,0.4934,11-12
478778,SH000905,中证500,1,27.9901,1.874,0.58,0.4036,0.067,0.0172,1731340800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,1.327,False,0.5964,0.42,11-12
478797,SP500,标普500,1,29.2179,5.1806,0.9012,0.9992,0.1773,0.0119,1731340800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1731404946667,1731404946667,1.9212,False,0.0008,0.0988,11-12
478785,SH000827,中证环保,3,31.1153,2.4915,0.6088,0.3004,0.0801,0.0188,1731340800000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,3.501,False,0.6996,0.3912,11-12
478789,SZ399975,证券公司,3,31.4112,1.68,0.8888,0.4636,0.0535,0.0115,1731340800000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,2.9195,True,0.5364,0.1112,11-12
478819,SZ399417,新能源车,3,32.0193,3.5104,0.4434,0.4945,0.1096,0.0157,1731340800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1731404946667,1731404946667,1.6115,True,0.5055,0.5566,11-12
478834,CSI931079,5G通讯,3,33.044,3.8239,0.5011,0.5949,0.1157,0.0107,1731340800000,high,2,,0.05,1556553600000,1731404946667,1731404946667,0.97,False,0.4051,0.4989,11-12
478826,SZ399610,TMT50,3,36.4393,3.8303,0.414,0.4088,0.1051,0.0111,1731340800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1457625600000,1731404946667,1731404946667,1.0874,False,0.5912,0.586,11-12
478798,NDX,纳指100,1,37.5794,9.4976,0.9536,0.9676,0.2527,0.0056,1731340800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1406736000000,1731404946667,1731404946667,1.8651,False,0.0324,0.0464,11-12
478809,935600,MSCI印度,1,40.8356,5.5041,0.9608,0.9608,0.1348,0.0093,1731340800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1446566400000,1731404946667,1731404946667,,False,0.0392,0.0392,11-12
478825,CSI931087,科技龙头,3,42.7852,4.746,0.6968,0.3601,0.1109,0.0126,1731340800000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1731404946667,1731404946667,1.7392,False,0.6399,0.3032,11-12
478832,CSI930652,中证电子,3,51.0768,4.1322,0.8291,0.7284,0.0809,0.0082,1731340800000,high,2,,0.05,1433433600000,1731404946667,1731404946667,1.252,False,0.2716,0.1709,11-12
478794,SH000993,全指信息,3,59.9986,4.2855,0.6352,0.584,0.0714,0.0075,1731340800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,1.3682,False,0.416,0.3648,11-12
478788,SZ399967,中证军工,3,81.1755,3.3369,0.6852,0.5324,0.0411,0.0055,1731340800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1731404946667,1731404946667,1.8279,True,0.4676,0.3148,11-12
478838,HKHSTECH,恒生科技,3,24.2756,2.6131,0.2438,0.4453,0.1076,0.0117,1731340800000,unsort,99,,0.05,1595779200000,1731404946667,1731404946667,,False,0.5547,0.7562,11-12
478835,SH000688,科创50,1,90.1393,4.9142,0.9898,0.4898,0.0545,0.0066,1731340800000,unsort,99,,0.05,1577721600000,1731404946667,1731404946667,261.8085,False,0.5102,0.0102,11-12
