id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
485091,SH000922,中证红利,2,7.1088,0.7339,0.322,0.2412,0.1032,0.064,1744128000000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261557,1744192261557,3.6618,False,0.7588,0.678,04-09
485121,SH000919,300价值,2,8.2131,0.8758,0.4088,0.2776,0.1066,0.0524,1744128000000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261581,1744192261581,1.5942,False,0.7224,0.5912,04-09
485110,HSFML25,香港大盘,1,8.4456,0.886,0.3712,0.2024,0.1049,0.0382,1744128000000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261578,1744192261578,0.9612,False,0.7976,0.6288,04-09
485107,SH000925,基本面50,2,8.6122,0.914,0.346,0.2164,0.1061,0.0512,1744128000000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261577,1744192261577,1.6008,False,0.7836,0.654,04-09
485087,SH000170,50AH优选,1,8.8424,0.9692,0.3047,0.1252,0.1096,0.0422,1744128000000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1744192261556,1744192261556,2.6666,False,0.8748,0.6953,04-09
485108,SZ399550,央视50,2,9.2807,1.0033,0.5816,0.1572,0.1081,0.0462,1744128000000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1419436800000,1744192261578,1744192261578,2.3294,False,0.8428,0.4184,04-09
485084,SH000016,上证50,1,10.4732,1.1721,0.5656,0.2476,0.1119,0.0434,1744128000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261555,1744192261555,1.5432,False,0.7524,0.4344,04-09
485124,SH000010,上证180,1,10.5935,1.1318,0.3968,0.144,0.1068,0.0392,1744128000000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261582,1744192261582,1.5515,False,0.856,0.6032,04-09
485085,SH000300,沪深300,1,11.9692,1.2796,0.3276,0.1008,0.1069,0.0357,1744128000000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261556,1744192261556,1.461,False,0.8992,0.6724,04-09
485139,CSI716567,MSCI中国,1,12.1961,1.2834,0.3671,0.1174,0.1052,0.0347,1744128000000,mid,1,,0.05,1508688000000,1744192261587,1744192261587,1.3834,False,0.8826,0.6329,04-09
485112,SZ399324,深证红利,2,13.3712,2.0021,0.116,0.312,0.1497,0.0438,1744128000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261579,1744192261579,1.0679,False,0.688,0.884,04-09
485116,SPHCMSHP,香港中小,1,13.9306,0.9802,0.5513,0.2531,0.0704,0.0435,1744128000000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1744192261580,1744192261580,,False,0.7469,0.4487,04-09
485118,SZ399317,国证A指,1,17.143,1.4745,0.412,0.1068,0.086,0.0263,1744128000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261581,1744192261581,1.5503,False,0.8932,0.588,04-09
485122,SZ399701,基本面60,2,19.5487,1.8613,0.5336,0.0808,0.0952,0.0318,1744128000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261582,1744192261582,1.3447,False,0.9192,0.4664,04-09
485123,SZ399702,基本面120,2,19.5939,1.7973,0.4,0.082,0.0917,0.0304,1744128000000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261582,1744192261582,1.3899,False,0.918,0.6,04-09
485094,SZ399997,中证白酒,3,19.7438,5.7941,0.1107,0.3205,0.2935,0.0399,1744128000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1744192261558,1744192261558,1.9088,False,0.6795,0.8893,04-09
485145,CSIH30094,消费红利,2,19.9043,4.7956,0.066,0.3776,0.2409,0.0393,1744128000000,mid,1,,0.05,1419436800000,1744192261588,1744192261588,2.1512,False,0.6224,0.934,04-09
485144,HKHSSCNE,新经济,2,20.5845,2.9005,0.219,0.5963,0.1409,0.0095,1744128000000,mid,1,,0.05,1542729600000,1744192261588,1744192261588,,False,0.4037,0.781,04-09
485120,SH000932,主要消费,3,20.9693,4.6971,0.0296,0.3492,0.224,0.0335,1744128000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261581,1744192261581,0.9495,False,0.6508,0.9704,04-09
485097,SZ399975,证券公司,3,21.4247,1.3513,0.4552,0.238,0.0631,0.0165,1744128000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261574,1744192261574,1.6508,True,0.762,0.5448,04-09
485098,SZ399396,国证食品,3,21.647,4.8299,0.0644,0.3,0.2231,0.0356,1744128000000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261574,1744192261574,2.1937,False,0.7,0.9356,04-09
485093,SH000827,中证环保,3,25.899,2.0263,0.3728,0.0472,0.0782,0.0253,1744128000000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261558,1744192261558,3.8389,False,0.9528,0.6272,04-09
485086,SH000905,中证500,1,26.7931,1.7254,0.5564,0.2112,0.0644,0.0194,1744128000000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261556,1744192261556,1.457,False,0.7888,0.4436,04-09
485133,CSI931087,科技龙头,3,42.2325,4.1037,0.6553,0.2162,0.0972,0.0098,1744128000000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1744192261585,1744192261585,1.3173,False,0.7838,0.3447,04-09
485119,SPACEVCP,标普价值,2,6.0718,0.614,0.4492,0.4076,0.1011,0.0501,1744128000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261581,1744192261581,1.4088,False,0.5924,0.5508,04-09
485141,SH000015,上证红利,2,6.9193,0.7124,0.4296,0.3436,0.103,0.0671,1744128000000,high,2,,0.05,1419350400000,1744192261587,1744192261587,19.0336,False,0.6564,0.5704,04-09
485131,CSI931157,红利成长LV,2,7.2041,0.7358,0.4277,0.3349,0.1021,0.0605,1744128000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1744192261584,1744192261584,0.7358,True,0.6651,0.5723,04-09
485114,CSIH30269,红利低波,2,7.2676,0.7736,0.6404,0.416,0.1064,0.0641,1744128000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261579,1744192261579,2.7102,False,0.584,0.3596,04-09
485104,HKHSCEI,国企指数,1,8.4044,0.885,0.4544,0.3256,0.1053,0.0379,1744128000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261576,1744192261576,1.4597,False,0.6744,0.5456,04-09
485137,CSI930740,300红利LV,2,8.4714,0.8673,0.6744,0.3888,0.1024,0.0542,1744128000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1418745600000,1744192261586,1744192261586,2.8475,False,0.6112,0.3256,04-09
485095,SZ399998,中证煤炭,3,11.3512,1.3867,0.5934,0.6143,0.1222,0.0662,1744128000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1744192261559,1744192261559,,True,0.3857,0.4066,04-09
485130,CSI931142,东证竞争,2,13.8156,2.0162,0.5104,0.4156,0.1459,0.0357,1744128000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261584,1744192261584,1.4451,False,0.5844,0.4896,04-09
485109,SH000903,中证100,1,14.3316,1.5335,0.92,0.618,0.107,0.034,1744128000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261578,1744192261578,1.871,False,0.382,0.08,04-09
485132,GDAXI,德国DAX,1,15.5002,1.704,0.3608,0.6092,0.1099,0.0286,1744128000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1419436800000,1744192261585,1744192261585,,False,0.3908,0.6392,04-09
485129,SPCQVCP,标普质量,2,15.6419,2.777,0.4476,0.386,0.1694,0.0208,1744128000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261584,1744192261584,1.8252,False,0.614,0.5524,04-09
485113,CSI930782,500低波,2,20.2371,1.4,0.5576,0.3804,0.0692,0.0242,1744128000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1744192261579,1744192261579,1.0413,False,0.6196,0.4424,04-09
485105,SP500,标普500,1,23.3753,4.3165,0.4768,0.7772,0.1847,0.0147,1744128000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1418745600000,1744192261577,1744192261577,1.537,False,0.2228,0.5232,04-09
485127,SZ399417,新能源车,3,26.4592,3.145,0.378,0.406,0.1189,0.0195,1744128000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261583,1744192261583,1.1059,True,0.594,0.622,04-09
485106,NDX,纳指100,1,28.4396,7.4602,0.524,0.6408,0.2623,0.0072,1744128000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1419436800000,1744192261577,1744192261577,1.4115,False,0.3592,0.476,04-09
485117,935600,MSCI印度,1,36.5684,4.929,0.8932,0.8932,0.1348,0.0104,1744128000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1455120000000,1744192261580,1744192261580,,False,0.1068,0.1068,04-09
485140,CSI930652,中证电子,3,43.8605,3.4832,0.5746,0.4254,0.0794,0.0095,1744128000000,high,2,,0.05,1433433600000,1744192261587,1744192261587,1.2782,False,0.5746,0.4254,04-09
485102,SH000993,全指信息,3,52.058,3.6108,0.4668,0.3224,0.0694,0.0085,1744128000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261576,1744192261576,1.4458,False,0.6776,0.5332,04-09
485096,SZ399967,中证军工,3,73.2177,2.9347,0.6468,0.3588,0.0401,0.0066,1744128000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1419523200000,1744192261574,1744192261574,2.3672,True,0.6412,0.3532,04-09
485143,SH000688,科创50,1,97.2169,4.4981,0.9773,0.3516,0.0463,0.0068,1744128000000,high,2,,0.05,1577721600000,1744192261588,1744192261588,6.5542,False,0.6484,0.0227,04-09
485146,HKHSTECH,恒生科技,3,19.1434,2.6074,0.071,0.4479,0.1362,0.0096,1744128000000,unsort,99,,0.05,1595779200000,1744192261589,1744192261589,,False,0.5521,0.929,04-09
